,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
27244,1998,1998-09-28,5,schuettler_r.,woodforde_m.,23,Indoor,Hard,16,1998-munich-hard,1998-09-28-schuettler_r.,1998-09-28-woodforde_m.,109,445,100,483
27245,1998,1998-04-27,5,van garsse_c.,steven_b.,19,Outdoor,Clay,32,1998-munich-clay,1998-04-27-vangarsse_c.,1998-04-27-steven_b.,,,53,867
27246,1998,1998-09-28,5,van garsse_c.,steven_b.,19,Indoor,Hard,16,1998-munich-hard,1998-09-28-vangarsse_c.,1998-09-28-steven_b.,,,94,502
27247,1998,1998-04-27,1,rios_m.,agassi_a.,52,Outdoor,Clay,32,1998-munich-clay,1998-04-27-rios_m.,1998-04-27-agassi_a.,3,3200,20,1589
27248,1998,1998-09-28,1,rios_m.,agassi_a.,52,Indoor,Hard,16,1998-munich-hard,1998-09-28-rios_m.,1998-09-28-agassi_a.,3,3467,8,2545
27249,1998,1998-04-27,2,rios_m.,philippoussis_m.,32,Outdoor,Clay,32,1998-munich-clay,1998-04-27-rios_m.,1998-04-27-philippoussis_m.,3,3200,18,1767
27250,1998,1998-09-28,2,rios_m.,philippoussis_m.,32,Indoor,Hard,16,1998-munich-hard,1998-09-28-rios_m.,1998-09-28-philippoussis_m.,3,3467,15,1987
27251,1998,1998-04-27,2,agassi_a.,kucera_k.,52,Outdoor,Clay,32,1998-munich-clay,1998-04-27-agassi_a.,1998-04-27-kucera_k.,20,1589,10,2141
27252,1998,1998-09-28,2,agassi_a.,kucera_k.,52,Indoor,Hard,16,1998-munich-hard,1998-09-28-agassi_a.,1998-09-28-kucera_k.,8,2545,6,2732
27253,1998,1998-04-27,3,agassi_a.,korda_p.,23,Outdoor,Clay,32,1998-munich-clay,1998-04-27-agassi_a.,1998-04-27-korda_p.,20,1589,2,3499
27254,1998,1998-09-28,3,agassi_a.,korda_p.,23,Indoor,Hard,16,1998-munich-hard,1998-09-28-agassi_a.,1998-09-28-korda_p.,8,2545,4,2908
27255,1998,1998-04-27,3,rios_m.,mantilla_f.,25,Outdoor,Clay,32,1998-munich-clay,1998-04-27-rios_m.,1998-04-27-mantilla_f.,3,3200,14,2048
27256,1998,1998-09-28,3,rios_m.,mantilla_f.,25,Indoor,Hard,16,1998-munich-hard,1998-09-28-rios_m.,1998-09-28-mantilla_f.,3,3467,21,1633
27257,1998,1998-04-27,3,philippoussis_m.,bjorkman_j.,30,Outdoor,Clay,32,1998-munich-clay,1998-04-27-philippoussis_m.,1998-04-27-bjorkman_j.,18,1767,7,2663
27258,1998,1998-09-28,3,philippoussis_m.,bjorkman_j.,30,Indoor,Hard,16,1998-munich-hard,1998-09-28-philippoussis_m.,1998-09-28-bjorkman_j.,15,1987,13,2115
27259,1998,1998-04-27,3,kucera_k.,ivanisevic_g.,36,Outdoor,Clay,32,1998-munich-clay,1998-04-27-kucera_k.,1998-04-27-ivanisevic_g.,10,2141,24,1473
27260,1998,1998-09-28,3,kucera_k.,ivanisevic_g.,36,Indoor,Hard,16,1998-munich-hard,1998-09-28-kucera_k.,1998-09-28-ivanisevic_g.,6,2732,12,2203
27261,1998,1998-04-27,4,agassi_a.,pioline_c.,12,Outdoor,Clay,32,1998-munich-clay,1998-04-27-agassi_a.,1998-04-27-pioline_c.,20,1589,13,2102
27262,1998,1998-09-28,4,agassi_a.,pioline_c.,12,Indoor,Hard,16,1998-munich-hard,1998-09-28-agassi_a.,1998-09-28-pioline_c.,8,2545,18,1766
27263,1998,1998-04-27,4,bjorkman_j.,henman_t.,21,Outdoor,Clay,32,1998-munich-clay,1998-04-27-bjorkman_j.,1998-04-27-henman_t.,7,2663,17,1847
27264,1998,1998-09-28,4,bjorkman_j.,henman_t.,21,Indoor,Hard,16,1998-munich-hard,1998-09-28-bjorkman_j.,1998-09-28-henman_t.,13,2115,11,2366
27265,1998,1998-04-27,4,kucera_k.,arazi_h.,20,Outdoor,Clay,32,1998-munich-clay,1998-04-27-kucera_k.,1998-04-27-arazi_h.,10,2141,49,894
27266,1998,1998-09-28,4,kucera_k.,arazi_h.,20,Indoor,Hard,16,1998-munich-hard,1998-09-28-kucera_k.,1998-09-28-arazi_h.,6,2732,41,951
27267,1998,1998-04-27,4,mantilla_f.,escude_n.,18,Outdoor,Clay,32,1998-munich-clay,1998-04-27-mantilla_f.,1998-04-27-escude_n.,14,2048,38,1018
27268,1998,1998-09-28,4,mantilla_f.,escude_n.,18,Indoor,Hard,16,1998-munich-hard,1998-09-28-mantilla_f.,1998-09-28-escude_n.,21,1633,34,1120
27269,1998,1998-04-27,1,meligeni_f.,dosedel_s.,17,Outdoor,Clay,32,1998-prague-clay,1998-04-27-meligeni_f.,1998-04-27-dosedel_s.,75,605,47,905
27270,1998,1998-04-27,2,dosedel_s.,lapentti_n.,26,Outdoor,Clay,32,1998-prague-clay,1998-04-27-dosedel_s.,1998-04-27-lapentti_n.,47,905,64,759
27271,1998,1998-04-27,2,meligeni_f.,pescariu_d.,26,Outdoor,Clay,32,1998-prague-clay,1998-04-27-meligeni_f.,1998-04-27-pescariu_d.,75,605,123,379
27272,1998,1998-04-27,3,dosedel_s.,diaz_j.,17,Outdoor,Clay,32,1998-prague-clay,1998-04-27-dosedel_s.,1998-04-27-diaz_j.,47,905,105,457
27273,1998,1998-04-27,3,lapentti_n.,vicente_f.,18,Outdoor,Clay,32,1998-prague-clay,1998-04-27-lapentti_n.,1998-04-27-vicente_f.,64,759,120,390
27274,1998,1998-04-27,3,meligeni_f.,chesnokov_a.,16,Outdoor,Clay,32,1998-prague-clay,1998-04-27-meligeni_f.,1998-04-27-chesnokov_a.,75,605,1346,0
27275,1998,1998-04-27,3,pescariu_d.,sanchez_j.,31,Outdoor,Clay,32,1998-prague-clay,1998-04-27-pescariu_d.,1998-04-27-sanchez_j.,123,379,73,617
27276,1998,1998-04-27,4,dosedel_s.,korda_p.,17,Outdoor,Clay,32,1998-prague-clay,1998-04-27-dosedel_s.,1998-04-27-korda_p.,47,905,2,3499
27277,1998,1998-04-27,4,meligeni_f.,kafelnikov_y.,20,Outdoor,Clay,32,1998-prague-clay,1998-04-27-meligeni_f.,1998-04-27-kafelnikov_y.,75,605,6,3027
27278,1998,1998-04-27,4,chesnokov_a.,portas_a.,16,Outdoor,Clay,32,1998-prague-clay,1998-04-27-chesnokov_a.,1998-04-27-portas_a.,1346,0,62,773
27279,1998,1998-04-27,4,diaz_j.,schaller_g.,27,Outdoor,Clay,32,1998-prague-clay,1998-04-27-diaz_j.,1998-04-27-schaller_g.,105,457,228,177
27280,1998,1998-04-27,4,lapentti_n.,sinner_m.,14,Outdoor,Clay,32,1998-prague-clay,1998-04-27-lapentti_n.,1998-04-27-sinner_m.,64,759,98,495
27281,1998,1998-04-27,4,pescariu_d.,tabara_m.,17,Outdoor,Clay,32,1998-prague-clay,1998-04-27-pescariu_d.,1998-04-27-tabara_m.,123,379,191,227
27282,1998,1998-04-27,4,sanchez_j.,vasek_r.,20,Outdoor,Clay,32,1998-prague-clay,1998-04-27-sanchez_j.,1998-04-27-vasek_r.,73,617,114,438
27283,1998,1998-04-27,4,vicente_f.,furlan_r.,26,Outdoor,Clay,32,1998-prague-clay,1998-04-27-vicente_f.,1998-04-27-furlan_r.,120,390,193,223
27284,1998,1998-04-27,5,korda_p.,kralert_p.,15,Outdoor,Clay,32,1998-prague-clay,1998-04-27-korda_p.,1998-04-27-kralert_p.,2,3499,354,101
27285,1998,1998-04-27,5,kafelnikov_y.,novak_j.,28,Outdoor,Clay,32,1998-prague-clay,1998-04-27-kafelnikov_y.,1998-04-27-novak_j.,6,3027,87,550
27286,1998,1998-04-27,5,vasek_r.,kucera_k.,23,Outdoor,Clay,32,1998-prague-clay,1998-04-27-vasek_r.,1998-04-27-kucera_k.,114,438,10,2141
27287,1998,1998-04-27,5,furlan_r.,pioline_c.,21,Outdoor,Clay,32,1998-prague-clay,1998-04-27-furlan_r.,1998-04-27-pioline_c.,193,223,13,2102
27288,1998,1998-04-27,5,tabara_m.,fromberg_r.,33,Outdoor,Clay,32,1998-prague-clay,1998-04-27-tabara_m.,1998-04-27-fromberg_r.,191,227,43,938
27289,1998,1998-04-27,5,lapentti_n.,ulihrach_b.,20,Outdoor,Clay,32,1998-prague-clay,1998-04-27-lapentti_n.,1998-04-27-ulihrach_b.,64,759,55,862
27290,1998,1998-04-27,5,chesnokov_a.,tarango_j.,22,Outdoor,Clay,32,1998-prague-clay,1998-04-27-chesnokov_a.,1998-04-27-tarango_j.,1346,0,51,877
27291,1998,1998-04-27,5,diaz_j.,filippini_m.,18,Outdoor,Clay,32,1998-prague-clay,1998-04-27-diaz_j.,1998-04-27-filippini_m.,105,457,59,816
27292,1998,1998-04-27,5,dosedel_s.,schalken_s.,28,Outdoor,Clay,32,1998-prague-clay,1998-04-27-dosedel_s.,1998-04-27-schalken_s.,47,905,61,779
27293,1998,1998-04-27,5,meligeni_f.,cherkasov_a.,19,Outdoor,Clay,32,1998-prague-clay,1998-04-27-meligeni_f.,1998-04-27-cherkasov_a.,75,605,184,236
27294,1998,1998-04-27,5,pescariu_d.,prinosil_d.,21,Outdoor,Clay,32,1998-prague-clay,1998-04-27-pescariu_d.,1998-04-27-prinosil_d.,123,379,102,464
27295,1998,1998-04-27,5,portas_a.,dreekmann_h.,21,Outdoor,Clay,32,1998-prague-clay,1998-04-27-portas_a.,1998-04-27-dreekmann_h.,62,773,96,496
27296,1998,1998-04-27,5,sanchez_j.,golmard_j.,32,Outdoor,Clay,32,1998-prague-clay,1998-04-27-sanchez_j.,1998-04-27-golmard_j.,73,617,85,560
27297,1998,1998-04-27,5,schaller_g.,goellner_m.,20,Outdoor,Clay,32,1998-prague-clay,1998-04-27-schaller_g.,1998-04-27-goellner_m.,228,177,,
27298,1998,1998-04-27,5,sinner_m.,nurminen_t.,27,Outdoor,Clay,32,1998-prague-clay,1998-04-27-sinner_m.,1998-04-27-nurminen_t.,98,495,320,118
27299,1998,1998-04-27,5,vicente_f.,burillo_j.,15,Outdoor,Clay,32,1998-prague-clay,1998-04-27-vicente_f.,1998-04-27-burillo_j.,120,390,84,568
27300,1998,1998-05-04,1,ilie_a.,sanguinetti_d.,22,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-ilie_a.,1998-05-04-sanguinetti_d.,169,271,83,574
27301,1998,1998-05-04,2,sanguinetti_d.,van herck_j.,19,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-sanguinetti_d.,1998-05-04-vanherck_j.,83,574,,
27302,1998,1998-05-04,2,ilie_a.,gimelstob_j.,27,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-ilie_a.,1998-05-04-gimelstob_j.,169,271,124,375
27303,1998,1998-05-04,3,sanguinetti_d.,delgado_r.,20,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-sanguinetti_d.,1998-05-04-delgado_r.,83,574,102,481
27304,1998,1998-05-04,3,gimelstob_j.,malisse_x.,28,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-gimelstob_j.,1998-05-04-malisse_x.,124,375,631,28
27305,1998,1998-05-04,3,ilie_a.,grosjean_s.,31,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-ilie_a.,1998-05-04-grosjean_s.,169,271,107,456
27306,1998,1998-05-04,3,van herck_j.,tebbutt_m.,17,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-vanherck_j.,1998-05-04-tebbutt_m.,,,98,488
27307,1998,1998-05-04,4,delgado_r.,spadea_v.,18,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-delgado_r.,1998-05-04-spadea_v.,102,481,63,752
27308,1998,1998-05-04,4,gimelstob_j.,black_w.,15,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-gimelstob_j.,1998-05-04-black_w.,124,375,71,646
27309,1998,1998-05-04,4,malisse_x.,tillstrom_m.,31,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-malisse_x.,1998-05-04-tillstrom_m.,631,28,79,591
27310,1998,1998-05-04,4,van herck_j.,campbell_s.,18,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-vanherck_j.,1998-05-04-campbell_s.,,,82,579
27311,1998,1998-05-04,4,sanguinetti_d.,mcenroe_p.,18,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-sanguinetti_d.,1998-05-04-mcenroe_p.,83,574,1002,0
27312,1998,1998-05-04,4,grosjean_s.,van scheppingen_d.,20,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-grosjean_s.,1998-05-04-vanscheppingen_d.,107,456,,
27313,1998,1998-05-04,4,ilie_a.,agenor_r.,26,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-ilie_a.,1998-05-04-agenor_r.,169,271,515,49
27314,1998,1998-05-04,4,tebbutt_m.,squillari_f.,18,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-tebbutt_m.,1998-05-04-squillari_f.,98,488,94,501
27315,1998,1998-05-04,5,ilie_a.,stoltenberg_j.,22,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-ilie_a.,1998-05-04-stoltenberg_j.,169,271,44,941
27316,1998,1998-05-04,5,spadea_v.,o'brien_a.,25,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-spadea_v.,1998-05-04-o'brien_a.,63,752,115,434
27317,1998,1998-05-04,5,squillari_f.,pavel_a.,31,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-squillari_f.,1998-05-04-pavel_a.,94,501,60,804
27318,1998,1998-05-04,5,black_w.,merklein_m.,17,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-black_w.,1998-05-04-merklein_m.,71,646,276,139
27319,1998,1998-05-04,5,tillstrom_m.,stolle_s.,26,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-tillstrom_m.,1998-05-04-stolle_s.,79,591,121,379
27320,1998,1998-05-04,5,campbell_s.,clement_a.,22,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-campbell_s.,1998-05-04-clement_a.,82,579,90,530
27321,1998,1998-05-04,5,van scheppingen_d.,calatrava_a.,20,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-vanscheppingen_d.,1998-05-04-calatrava_a.,,,70,647
27322,1998,1998-05-04,5,sanguinetti_d.,sargsian_s.,30,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-sanguinetti_d.,1998-05-04-sargsian_s.,83,574,87,545
27323,1998,1998-05-04,5,agenor_r.,craca_m.,32,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-agenor_r.,1998-05-04-craca_m.,515,49,119,413
27324,1998,1998-05-04,5,delgado_r.,ruud_c.,26,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-delgado_r.,1998-05-04-ruud_c.,102,481,151,315
27325,1998,1998-05-04,5,gimelstob_j.,stafford_g.,18,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-gimelstob_j.,1998-05-04-stafford_g.,124,375,93,519
27326,1998,1998-05-04,5,grosjean_s.,flach_d.,15,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-grosjean_s.,1998-05-04-flach_d.,107,456,220,185
27327,1998,1998-05-04,5,malisse_x.,van lottum_j.,16,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-malisse_x.,1998-05-04-vanlottum_j.,631,28,,
27328,1998,1998-05-04,5,mcenroe_p.,vinck_c.,20,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-mcenroe_p.,1998-05-04-vinck_c.,1002,0,117,418
27329,1998,1998-05-04,5,tebbutt_m.,jensen_m.,17,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-tebbutt_m.,1998-05-04-jensen_m.,98,488,1290,0
27330,1998,1998-05-04,5,van herck_j.,antonio marin_j.,30,Outdoor,Hard,32,1998-delray beach-hard,1998-05-04-vanherck_j.,1998-05-04-antoniomarin_j.,,,,
27331,1998,1998-05-04,1,costa_a.,corretja_a.,15,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-costa_a.,1998-05-04-corretja_a.,26,1308,9,2202
27332,1998,1998-05-04,2,corretja_a.,mantilla_f.,26,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-corretja_a.,1998-05-04-mantilla_f.,9,2202,13,2074
27333,1998,1998-05-04,2,costa_a.,kucera_k.,3,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-costa_a.,1998-05-04-kucera_k.,26,1308,10,2141
27334,1998,1998-05-04,3,corretja_a.,kuerten_g.,33,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-corretja_a.,1998-05-04-kuerten_g.,9,2202,8,2291
27335,1998,1998-05-04,3,kucera_k.,muster_t.,17,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-kucera_k.,1998-05-04-muster_t.,10,2141,25,1395
27336,1998,1998-05-04,3,mantilla_f.,ivanisevic_g.,8,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-mantilla_f.,1998-05-04-ivanisevic_g.,13,2074,23,1473
27337,1998,1998-05-04,3,costa_a.,santoro_f.,19,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-costa_a.,1998-05-04-santoro_f.,26,1308,29,1259
27338,1998,1998-05-04,4,ivanisevic_g.,rusedski_g.,18,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-ivanisevic_g.,1998-05-04-rusedski_g.,23,1473,5,3094
27339,1998,1998-05-04,4,corretja_a.,bruguera_s.,32,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-corretja_a.,1998-05-04-bruguera_s.,9,2202,20,1616
27340,1998,1998-05-04,4,kuerten_g.,arazi_h.,25,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-kuerten_g.,1998-05-04-arazi_h.,8,2291,49,894
27341,1998,1998-05-04,4,kucera_k.,clavet_f.,16,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-kucera_k.,1998-05-04-clavet_f.,10,2141,45,930
27342,1998,1998-05-04,4,santoro_f.,krajicek_r.,25,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-santoro_f.,1998-05-04-krajicek_r.,29,1259,11,2140
27343,1998,1998-05-04,4,mantilla_f.,berasategui_a.,33,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-mantilla_f.,1998-05-04-berasategui_a.,13,2074,12,2103
27344,1998,1998-05-04,4,costa_a.,ferreira_w.,18,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-costa_a.,1998-05-04-ferreira_w.,26,1308,32,1150
27345,1998,1998-05-04,4,muster_t.,knippschild_j.,17,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-muster_t.,1998-05-04-knippschild_j.,25,1395,122,379
27346,1998,1998-05-04,5,ferreira_w.,rios_m.,29,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-ferreira_w.,1998-05-04-rios_m.,32,1150,3,3200
27347,1998,1998-05-04,5,rusedski_g.,benfele alvarez_e.,28,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-rusedski_g.,1998-05-04-benfelealvarez_e.,5,3094,,
27348,1998,1998-05-04,5,muster_t.,kafelnikov_y.,18,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-muster_t.,1998-05-04-kafelnikov_y.,25,1395,6,3027
27349,1998,1998-05-04,5,corretja_a.,alami_k.,27,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-corretja_a.,1998-05-04-alami_k.,9,2202,55,835
27350,1998,1998-05-04,5,kuerten_g.,dosedel_s.,20,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-kuerten_g.,1998-05-04-dosedel_s.,8,2291,42,975
27351,1998,1998-05-04,5,kucera_k.,fromberg_r.,15,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-kucera_k.,1998-05-04-fromberg_r.,10,2141,48,898
27352,1998,1998-05-04,5,krajicek_r.,schalken_s.,21,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-krajicek_r.,1998-05-04-schalken_s.,11,2140,61,779
27353,1998,1998-05-04,5,berasategui_a.,gustafsson_m.,18,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-berasategui_a.,1998-05-04-gustafsson_m.,12,2103,27,1301
27354,1998,1998-05-04,5,mantilla_f.,ulihrach_b.,18,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-mantilla_f.,1998-05-04-ulihrach_b.,13,2074,62,754
27355,1998,1998-05-04,5,clavet_f.,chang_m.,30,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-clavet_f.,1998-05-04-chang_m.,45,930,15,1976
27356,1998,1998-05-04,5,arazi_h.,henman_t.,18,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-arazi_h.,1998-05-04-henman_t.,49,894,17,1847
27357,1998,1998-05-04,5,bruguera_s.,escude_n.,14,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-bruguera_s.,1998-05-04-escude_n.,20,1616,33,1089
27358,1998,1998-05-04,5,ivanisevic_g.,lapentti_n.,27,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-ivanisevic_g.,1998-05-04-lapentti_n.,23,1473,58,812
27359,1998,1998-05-04,5,costa_a.,gross_o.,16,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-costa_a.,1998-05-04-gross_o.,26,1308,103,468
27360,1998,1998-05-04,5,knippschild_j.,dewulf_f.,19,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-knippschild_j.,1998-05-04-dewulf_f.,122,379,46,917
27361,1998,1998-05-04,5,santoro_f.,haas_t.,20,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-santoro_f.,1998-05-04-haas_t.,29,1259,34,1076
27362,1998,1998-05-04,6,mantilla_f.,raoux_g.,10,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-mantilla_f.,1998-05-04-raoux_g.,13,2074,40,1010
27363,1998,1998-05-04,6,haas_t.,moya_c.,20,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-haas_t.,1998-05-04-moya_c.,34,1076,14,2021
27364,1998,1998-05-04,6,chang_m.,prinosil_d.,26,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-chang_m.,1998-05-04-prinosil_d.,15,1976,105,464
27365,1998,1998-05-04,6,henman_t.,apell_j.,17,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-henman_t.,1998-05-04-apell_j.,17,1847,165,280
27366,1998,1998-05-04,6,bruguera_s.,diaz_j.,15,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-bruguera_s.,1998-05-04-diaz_j.,20,1616,100,482
27367,1998,1998-05-04,6,knippschild_j.,norman_m.,15,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-knippschild_j.,1998-05-04-norman_m.,122,379,24,1412
27368,1998,1998-05-04,6,gross_o.,kiefer_n.,24,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-gross_o.,1998-05-04-kiefer_n.,103,468,22,1481
27369,1998,1998-05-04,6,ivanisevic_g.,blanco_g.,29,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-ivanisevic_g.,1998-05-04-blanco_g.,23,1473,43,947
27370,1998,1998-05-04,6,alami_k.,sinner_m.,20,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-alami_k.,1998-05-04-sinner_m.,55,835,114,439
27371,1998,1998-05-04,6,arazi_h.,gaudenzi_a.,24,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-arazi_h.,1998-05-04-gaudenzi_a.,49,894,37,1025
27372,1998,1998-05-04,6,benfele alvarez_e.,martelli_m.,19,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-benfelealvarez_e.,1998-05-04-martelli_m.,,,139,331
27373,1998,1998-05-04,6,clavet_f.,goellner_m.,28,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-clavet_f.,1998-05-04-goellner_m.,45,930,,
27374,1998,1998-05-04,6,costa_a.,medvedev_a.,29,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-costa_a.,1998-05-04-medvedev_a.,26,1308,30,1194
27375,1998,1998-05-04,6,dewulf_f.,vicente_f.,22,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-dewulf_f.,1998-05-04-vicente_f.,46,917,118,418
27376,1998,1998-05-04,6,dosedel_s.,hrbaty_d.,14,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-dosedel_s.,1998-05-04-hrbaty_d.,42,975,50,885
27377,1998,1998-05-04,6,escude_n.,alonso_j.,23,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-escude_n.,1998-05-04-alonso_j.,33,1089,41,998
27378,1998,1998-05-04,6,ferreira_w.,siemerink_j.,18,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-ferreira_w.,1998-05-04-siemerink_j.,32,1150,28,1261
27379,1998,1998-05-04,6,fromberg_r.,filippini_m.,32,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-fromberg_r.,1998-05-04-filippini_m.,48,898,75,622
27380,1998,1998-05-04,6,gustafsson_m.,becker_b.,22,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-gustafsson_m.,1998-05-04-becker_b.,27,1301,52,872
27381,1998,1998-05-04,6,lapentti_n.,steven_b.,20,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-lapentti_n.,1998-05-04-steven_b.,58,812,53,867
27382,1998,1998-05-04,6,muster_t.,portas_a.,14,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-muster_t.,1998-05-04-portas_a.,25,1395,64,746
27383,1998,1998-05-04,6,santoro_f.,costa_c.,18,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-santoro_f.,1998-05-04-costa_c.,29,1259,59,809
27384,1998,1998-05-04,6,schalken_s.,rosset_m.,9,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-schalken_s.,1998-05-04-rosset_m.,61,779,31,1189
27385,1998,1998-05-04,6,ulihrach_b.,karbacher_b.,27,Outdoor,Clay,56,1998-hamburg-clay,1998-05-04-ulihrach_b.,1998-05-04-karbacher_b.,62,754,179,247
27386,1998,1998-05-11,1,rios_m.,costa_a.,0,Outdoor,Clay,64,1998-rome-clay,1998-05-11-rios_m.,1998-05-11-costa_a.,3,3200,20,1729
27387,1998,1998-05-11,2,rios_m.,kuerten_g.,18,Outdoor,Clay,64,1998-rome-clay,1998-05-11-rios_m.,1998-05-11-kuerten_g.,3,3200,9,2364
27388,1998,1998-05-11,2,costa_a.,berasategui_a.,28,Outdoor,Clay,64,1998-rome-clay,1998-05-11-costa_a.,1998-05-11-berasategui_a.,20,1729,13,2021
27389,1998,1998-05-11,3,rios_m.,krajicek_r.,22,Outdoor,Clay,64,1998-rome-clay,1998-05-11-rios_m.,1998-05-11-krajicek_r.,3,3200,11,2148
27390,1998,1998-05-11,3,kuerten_g.,vicente_f.,19,Outdoor,Clay,64,1998-rome-clay,1998-05-11-kuerten_g.,1998-05-11-vicente_f.,9,2364,120,421
27391,1998,1998-05-11,3,berasategui_a.,steven_b.,18,Outdoor,Clay,64,1998-rome-clay,1998-05-11-berasategui_a.,1998-05-11-steven_b.,13,2021,59,763
27392,1998,1998-05-11,3,costa_a.,chang_m.,15,Outdoor,Clay,64,1998-rome-clay,1998-05-11-costa_a.,1998-05-11-chang_m.,20,1729,14,1997
27393,1998,1998-05-11,4,chang_m.,sampras_p.,21,Outdoor,Clay,64,1998-rome-clay,1998-05-11-chang_m.,1998-05-11-sampras_p.,14,1997,1,3775
27394,1998,1998-05-11,4,rios_m.,muster_t.,16,Outdoor,Clay,64,1998-rome-clay,1998-05-11-rios_m.,1998-05-11-muster_t.,3,3200,24,1473
