,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
81715,2013,2013-01-14,6,raonic_m.,rosol_l.,30,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-raonic_m.,2013-01-14-rosol_l.,15,2175,75,679
81716,2013,2013-01-14,6,simon_g.,levine_j.,38,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-simon_g.,2013-01-14-levine_j.,16,2145,88,580
81717,2013,2013-01-14,6,wawrinka_s.,kamke_t.,22,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-wawrinka_s.,2013-01-14-kamke_t.,17,1900,90,577
81718,2013,2013-01-14,6,nishikori_k.,berlocq_c.,30,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-nishikori_k.,2013-01-14-berlocq_c.,18,1870,68,720
81719,2013,2013-01-14,6,kohlschreiber_p.,weintraub_a.,31,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-kohlschreiber_p.,2013-01-14-weintraub_a.,19,1830,196,244
81720,2013,2013-01-14,6,querrey_s.,baker_b.,13,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-querrey_s.,2013-01-14-baker_b.,22,1650,57,776
81721,2013,2013-01-14,6,seppi_a.,istomin_d.,59,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-seppi_a.,2013-01-14-istomin_d.,23,1595,50,840
81722,2013,2013-01-14,6,verdasco_f.,malisse_x.,24,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-verdasco_f.,2013-01-14-malisse_x.,24,1445,55,791
81723,2013,2013-01-14,6,donskoy_e.,youzhny_m.,48,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-donskoy_e.,2013-01-14-youzhny_m.,82,637,25,1335
81724,2013,2013-01-14,6,janowicz_j.,devvarman_s.,47,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-janowicz_j.,2013-01-14-devvarman_s.,26,1299,551,52
81725,2013,2013-01-14,6,berankis_r.,mayer_f.,24,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-berankis_r.,2013-01-14-mayer_f.,110,501,28,1215
81726,2013,2013-01-14,6,melzer_j.,bautista agut_r.,52,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-melzer_j.,2013-01-14-bautistaagut_r.,29,1177,,
81727,2013,2013-01-14,6,baghdatis_m.,ito_t.,34,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-baghdatis_m.,2013-01-14-ito_t.,35,1070,84,633
81728,2013,2013-01-14,6,chardy_j.,granollers_m.,33,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-chardy_j.,2013-01-14-granollers_m.,36,1063,32,1125
81729,2013,2013-01-14,6,stepanek_r.,lopez_f.,26,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-stepanek_r.,2013-01-14-lopez_f.,34,1090,42,1005
81730,2013,2013-01-14,6,benneteau_j.,roger-vasselin_e.,48,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-benneteau_j.,2013-01-14-roger-vasselin_e.,38,1015,,
81731,2013,2013-01-14,6,anderson_k.,kuznetsov_a.,29,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-anderson_k.,2013-01-14-kuznetsov_a.,31,1170,79,660
81732,2013,2013-01-14,6,dodig_i.,nieminen_j.,51,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-dodig_i.,2013-01-14-nieminen_j.,74,692,70,710
81733,2013,2013-01-14,6,kavcic_b.,duckworth_j.,59,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-kavcic_b.,2013-01-14-duckworth_j.,93,569,223,210
81734,2013,2013-01-14,6,monfils_g.,lu_y.,50,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-monfils_g.,2013-01-14-lu_y.,86,600,998,9
81735,2013,2013-01-14,6,tomic_b.,brands_d.,51,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-tomic_b.,2013-01-14-brands_d.,43,985,120,469
81736,2013,2013-01-14,7,djokovic_n.,mathieu_p.,30,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-djokovic_n.,2013-01-14-mathieu_p.,1,12920,,
81737,2013,2013-01-14,7,federer_r.,paire_b.,25,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-federer_r.,2013-01-14-paire_b.,2,10265,46,900
81738,2013,2013-01-14,7,murray_a.,haase_r.,25,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-murray_a.,2013-01-14-haase_r.,3,8000,53,800
81739,2013,2013-01-14,7,ferrer_d.,rochus_o.,27,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-ferrer_d.,2013-01-14-rochus_o.,5,6505,126,447
81740,2013,2013-01-14,7,berdych_t.,russell_m.,30,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-berdych_t.,2013-01-14-russell_m.,6,4680,94,569
81741,2013,2013-01-14,7,martin del potro_j.,mannarino_a.,23,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-martindelpotro_j.,2013-01-14-mannarino_a.,,,170,315
81742,2013,2013-01-14,7,tsonga_j.,llodra_m.,30,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-tsonga_j.,2013-01-14-llodra_m.,,,52,823
81743,2013,2013-01-14,7,tipsarevic_j.,hewitt_l.,34,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-tipsarevic_j.,2013-01-14-hewitt_l.,9,3090,81,645
81744,2013,2013-01-14,7,gasquet_r.,montanes_a.,27,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-gasquet_r.,2013-01-14-montanes_a.,10,2720,96,565
81745,2013,2013-01-14,7,almagro_n.,johnson_s.,54,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-almagro_n.,2013-01-14-johnson_s.,11,2515,175,302
81746,2013,2013-01-14,7,kuznetsov_a.,monaco_j.,27,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-kuznetsov_a.,2013-01-14-monaco_j.,79,660,12,2430
81747,2013,2013-01-14,7,cilic_m.,matosevic_m.,30,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-cilic_m.,2013-01-14-matosevic_m.,14,2210,48,845
81748,2013,2013-01-14,7,raonic_m.,hajek_j.,37,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-raonic_m.,2013-01-14-hajek_j.,15,2175,104,527
81749,2013,2013-01-14,7,simon_g.,volandri_f.,33,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-simon_g.,2013-01-14-volandri_f.,16,2145,87,582
81750,2013,2013-01-14,7,wawrinka_s.,stebe_c.,27,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-wawrinka_s.,2013-01-14-stebe_c.,17,1900,,
81751,2013,2013-01-14,7,nishikori_k.,hanescu_v.,38,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-nishikori_k.,2013-01-14-hanescu_v.,18,1870,63,753
81752,2013,2013-01-14,7,kohlschreiber_p.,darcis_s.,27,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-kohlschreiber_p.,2013-01-14-darcis_s.,19,1830,98,561
81753,2013,2013-01-14,7,monfils_g.,dolgopolov_a.,44,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-monfils_g.,2013-01-14-dolgopolov_a.,86,600,20,1750
81754,2013,2013-01-14,7,nieminen_j.,haas_t.,56,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-nieminen_j.,2013-01-14-haas_t.,70,710,21,1720
81755,2013,2013-01-14,7,querrey_s.,munoz de la nava_d.,41,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-querrey_s.,2013-01-14-munozdelanava_d.,22,1650,,
81756,2013,2013-01-14,7,seppi_a.,zeballos_h.,26,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-seppi_a.,2013-01-14-zeballos_h.,23,1595,67,725
81757,2013,2013-01-14,7,verdasco_f.,goffin_d.,47,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-verdasco_f.,2013-01-14-goffin_d.,24,1445,49,843
81758,2013,2013-01-14,7,youzhny_m.,ebden_m.,53,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-youzhny_m.,2013-01-14-ebden_m.,25,1335,108,509
81759,2013,2013-01-14,7,janowicz_j.,bolelli_s.,31,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-janowicz_j.,2013-01-14-bolelli_s.,26,1299,80,658
81760,2013,2013-01-14,7,mayer_f.,williams_r.,45,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-mayer_f.,2013-01-14-williams_r.,28,1215,194,253
81761,2013,2013-01-14,7,melzer_j.,kukushkin_m.,22,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-melzer_j.,2013-01-14-kukushkin_m.,29,1177,105,526
81762,2013,2013-01-14,7,brands_d.,klizan_m.,37,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-brands_d.,2013-01-14-klizan_m.,120,469,30,1175
81763,2013,2013-01-14,7,baghdatis_m.,ramos-vinolas_a.,54,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-baghdatis_m.,2013-01-14-ramos-vinolas_a.,35,1070,,
81764,2013,2013-01-14,7,kavcic_b.,bellucci_t.,25,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-kavcic_b.,2013-01-14-bellucci_t.,93,569,33,1112
81765,2013,2013-01-14,7,granollers_m.,zemlja_g.,27,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-granollers_m.,2013-01-14-zemlja_g.,32,1125,58,770
81766,2013,2013-01-14,7,stepanek_r.,troicki_v.,52,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-stepanek_r.,2013-01-14-troicki_v.,34,1090,37,1030
81767,2013,2013-01-14,7,benneteau_j.,dimitrov_g.,28,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-benneteau_j.,2013-01-14-dimitrov_g.,38,1015,41,1008
81768,2013,2013-01-14,7,anderson_k.,lorenzi_p.,41,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-anderson_k.,2013-01-14-lorenzi_p.,31,1170,59,769
81769,2013,2013-01-14,7,baker_b.,bogomolov jr._a.,52,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-baker_b.,2013-01-14-bogomolovjr._a.,57,776,,
81770,2013,2013-01-14,7,bautista agut_r.,fognini_f.,40,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-bautistaagut_r.,2013-01-14-fognini_f.,,,47,880
81771,2013,2013-01-14,7,becker_b.,bedene_a.,44,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-becker_b.,2013-01-14-bedene_a.,66,733,77,673
81772,2013,2013-01-14,7,berankis_r.,stakhovsky_s.,33,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-berankis_r.,2013-01-14-stakhovsky_s.,110,501,102,538
81773,2013,2013-01-14,7,berlocq_c.,authom_m.,41,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-berlocq_c.,2013-01-14-authom_m.,68,720,156,351
81774,2013,2013-01-14,7,chardy_j.,menendez-maceiras_a.,41,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-chardy_j.,2013-01-14-menendez-maceiras_a.,36,1063,,
81775,2013,2013-01-14,7,davydenko_n.,sela_d.,37,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-davydenko_n.,2013-01-14-sela_d.,40,1015,113,487
81776,2013,2013-01-14,7,devvarman_s.,phau_b.,26,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-devvarman_s.,2013-01-14-phau_b.,551,52,78,672
81777,2013,2013-01-14,7,dodig_i.,wu_d.,40,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-dodig_i.,2013-01-14-wu_d.,74,692,186,273
81778,2013,2013-01-14,7,donskoy_e.,ungur_a.,28,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-donskoy_e.,2013-01-14-ungur_a.,82,637,99,557
81779,2013,2013-01-14,7,duckworth_j.,mitchell_b.,59,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-duckworth_j.,2013-01-14-mitchell_b.,223,210,334,131
81780,2013,2013-01-14,7,falla_a.,ouanna_j.,32,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-falla_a.,2013-01-14-ouanna_j.,54,796,118,474
81781,2013,2013-01-14,7,gimeno-traver_d.,kubot_l.,49,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-gimeno-traver_d.,2013-01-14-kubot_l.,,,76,675
81782,2013,2013-01-14,7,harrison_r.,giraldo_s.,40,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-harrison_r.,2013-01-14-giraldo_s.,62,754,64,743
81783,2013,2013-01-14,7,istomin_d.,sijsling_i.,37,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-istomin_d.,2013-01-14-sijsling_i.,50,840,65,738
81784,2013,2013-01-14,7,ito_t.,millman_j.,47,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-ito_t.,2013-01-14-millman_j.,84,633,184,279
81785,2013,2013-01-14,7,kamke_t.,cipolla_f.,24,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-kamke_t.,2013-01-14-cipolla_f.,90,577,95,568
81786,2013,2013-01-14,7,lacko_l.,muller_g.,31,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-lacko_l.,2013-01-14-muller_g.,44,917,69,714
81787,2013,2013-01-14,7,levine_j.,robredo_t.,46,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-levine_j.,2013-01-14-robredo_t.,88,580,107,515
81788,2013,2013-01-14,7,lopez_f.,brugues-davi_a.,27,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-lopez_f.,2013-01-14-brugues-davi_a.,42,1005,,
81789,2013,2013-01-14,7,lu_y.,ramirez hidalgo_r.,32,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-lu_y.,2013-01-14-ramirezhidalgo_r.,998,9,,
81790,2013,2013-01-14,7,malisse_x.,andujar_p.,24,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-malisse_x.,2013-01-14-andujar_p.,55,791,45,915
81791,2013,2013-01-14,7,ram_r.,garcia-lopez_g.,37,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-ram_r.,2013-01-14-garcia-lopez_g.,130,433,,
81792,2013,2013-01-14,7,roger-vasselin_e.,bemelmans_r.,62,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-roger-vasselin_e.,2013-01-14-bemelmans_r.,,,114,486
81793,2013,2013-01-14,7,rosol_l.,baker_j.,33,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-rosol_l.,2013-01-14-baker_j.,75,679,246,194
81794,2013,2013-01-14,7,rufin_g.,reister_j.,38,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-rufin_g.,2013-01-14-reister_j.,92,574,296,153
81795,2013,2013-01-14,7,smyczek_t.,karlovic_i.,35,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-smyczek_t.,2013-01-14-karlovic_i.,125,448,103,536
81796,2013,2013-01-14,7,soeda_g.,saville_l.,39,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-soeda_g.,2013-01-14-saville_l.,73,701,349,124
81797,2013,2013-01-14,7,sousa_j.,smith_j.,27,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-sousa_j.,2013-01-14-smith_j.,100,552,,
81798,2013,2013-01-14,7,tomic_b.,mayer_l.,26,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-tomic_b.,2013-01-14-mayer_l.,43,985,72,702
81799,2013,2013-01-14,7,weintraub_a.,pella_g.,33,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-weintraub_a.,2013-01-14-pella_g.,196,244,97,564
81800,2013,2013-01-14,8,berankis_r.,capdeville_p.,15,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-berankis_r.,2013-01-14-capdeville_p.,110,501,166,324
81801,2013,2013-01-14,8,sela_d.,berrer_m.,28,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-sela_d.,2013-01-14-berrer_m.,113,487,135,407
81802,2013,2013-01-14,8,bemelmans_r.,ilhan_m.,23,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-bemelmans_r.,2013-01-14-ilhan_m.,114,486,214,222
81803,2013,2013-01-14,8,brands_d.,marti_j.,20,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-brands_d.,2013-01-14-marti_j.,120,469,187,272
81804,2013,2013-01-14,8,authom_m.,serra_f.,20,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-authom_m.,2013-01-14-serra_f.,156,351,122,453
81805,2013,2013-01-14,8,stebe_c.,smyczek_t.,18,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-stebe_c.,2013-01-14-smyczek_t.,,,125,448
81806,2013,2013-01-14,8,bogomolov jr._a.,yani_m.,16,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-bogomolovjr._a.,2013-01-14-yani_m.,,,225,210
81807,2013,2013-01-14,8,ram_r.,chiudinelli_m.,40,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-ram_r.,2013-01-14-chiudinelli_m.,130,433,148,380
81808,2013,2013-01-14,8,johnson_s.,sweeting_r.,19,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-johnson_s.,2013-01-14-sweeting_r.,175,302,153,368
81809,2013,2013-01-14,8,baker_j.,young_d.,26,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-baker_j.,2013-01-14-young_d.,246,194,190,261
81810,2013,2013-01-14,8,brugues-davi_a.,struff_j.,16,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-brugues-davi_a.,2013-01-14-struff_j.,,,,
81811,2013,2013-01-14,8,mannarino_a.,polansky_p.,16,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-mannarino_a.,2013-01-14-polansky_p.,170,315,183,283
81812,2013,2013-01-14,8,menendez-maceiras_a.,molchanov_d.,19,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-menendez-maceiras_a.,2013-01-14-molchanov_d.,,,243,197
81813,2013,2013-01-14,8,munoz de la nava_d.,mertl_j.,18,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-munozdelanava_d.,2013-01-14-mertl_j.,,,188,271
81814,2013,2013-01-14,8,reister_j.,ward_j.,21,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-reister_j.,2013-01-14-ward_j.,296,153,247,193
81815,2013,2013-01-14,8,weintraub_a.,schwartzman_d.,19,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-weintraub_a.,2013-01-14-schwartzman_d.,196,244,179,292
81816,2013,2013-01-14,9,polansky_p.,haider-maurer_a.,25,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-polansky_p.,2013-01-14-haider-maurer_a.,183,283,,
81817,2013,2013-01-14,9,berankis_r.,klahn_b.,28,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-berankis_r.,2013-01-14-klahn_b.,110,501,255,189
81818,2013,2013-01-14,9,sela_d.,kunitsyn_i.,17,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-sela_d.,2013-01-14-kunitsyn_i.,113,487,160,339
81819,2013,2013-01-14,9,bemelmans_r.,pouille_l.,17,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-bemelmans_r.,2013-01-14-pouille_l.,114,486,432,85
81820,2013,2013-01-14,9,johnson_s.,de schepper_k.,26,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-johnson_s.,2013-01-14-deschepper_k.,175,302,,
81821,2013,2013-01-14,9,brands_d.,guez_d.,18,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-brands_d.,2013-01-14-guez_d.,120,469,240,200
81822,2013,2013-01-14,9,serra_f.,bolt_a.,36,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-serra_f.,2013-01-14-bolt_a.,122,453,378,107
81823,2013,2013-01-14,9,young_d.,blake_j.,22,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-young_d.,2013-01-14-blake_j.,190,261,123,450
81824,2013,2013-01-14,9,menendez-maceiras_a.,bachinger_m.,22,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-menendez-maceiras_a.,2013-01-14-bachinger_m.,,,124,450
81825,2013,2013-01-14,9,smyczek_t.,barton_m.,26,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-smyczek_t.,2013-01-14-barton_m.,125,448,430,87
81826,2013,2013-01-14,9,bogomolov jr._a.,sandgren_t.,22,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-bogomolovjr._a.,2013-01-14-sandgren_t.,,,232,206
81827,2013,2013-01-14,9,struff_j.,de bakker_t.,17,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-struff_j.,2013-01-14-debakker_t.,,,,
81828,2013,2013-01-14,9,ram_r.,eysseric_j.,29,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-ram_r.,2013-01-14-eysseric_j.,130,433,298,153
81829,2013,2013-01-14,9,berrer_m.,herbert_p.,21,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-berrer_m.,2013-01-14-herbert_p.,135,407,,
81830,2013,2013-01-14,9,baker_j.,viola_m.,27,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-baker_j.,2013-01-14-viola_m.,246,194,137,405
81831,2013,2013-01-14,9,molchanov_d.,gicquel_m.,28,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-molchanov_d.,2013-01-14-gicquel_m.,243,197,139,403
81832,2013,2013-01-14,9,sweeting_r.,thompson_j.,18,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-sweeting_r.,2013-01-14-thompson_j.,153,368,,
81833,2013,2013-01-14,9,chiudinelli_m.,dzumhur_d.,24,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-chiudinelli_m.,2013-01-14-dzumhur_d.,148,380,245,197
81834,2013,2013-01-14,9,ilhan_m.,udomchoke_d.,26,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-ilhan_m.,2013-01-14-udomchoke_d.,214,222,152,370
81835,2013,2013-01-14,9,authom_m.,brown_d.,19,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-authom_m.,2013-01-14-brown_d.,156,351,162,334
81836,2013,2013-01-14,9,brugues-davi_a.,yang_t.,31,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-brugues-davi_a.,2013-01-14-yang_t.,,,,
81837,2013,2013-01-14,9,capdeville_p.,hernych_j.,20,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-capdeville_p.,2013-01-14-hernych_j.,166,324,193,257
81838,2013,2013-01-14,9,mannarino_a.,ghedin_r.,15,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-mannarino_a.,2013-01-14-ghedin_r.,170,315,271,177
81839,2013,2013-01-14,9,marti_j.,diez_s.,29,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-marti_j.,2013-01-14-diez_s.,187,272,234,203
81840,2013,2013-01-14,9,mertl_j.,lajovic_d.,30,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-mertl_j.,2013-01-14-lajovic_d.,188,271,163,333
81841,2013,2013-01-14,9,munoz de la nava_d.,teixeira_m.,16,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-munozdelanava_d.,2013-01-14-teixeira_m.,,,211,226
81842,2013,2013-01-14,9,reister_j.,reid_m.,23,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-reister_j.,2013-01-14-reid_m.,296,153,311,146
81843,2013,2013-01-14,9,schwartzman_d.,fabbiano_t.,20,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-schwartzman_d.,2013-01-14-fabbiano_t.,179,292,263,183
81844,2013,2013-01-14,9,stebe_c.,feeney_a.,22,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-stebe_c.,2013-01-14-feeney_a.,,,327,135
81845,2013,2013-01-14,9,ward_j.,zverev_m.,33,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-ward_j.,2013-01-14-zverev_m.,247,193,158,350
81846,2013,2013-01-14,9,weintraub_a.,albot_r.,29,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-weintraub_a.,2013-01-14-albot_r.,196,244,220,212
81847,2013,2013-01-14,9,yani_m.,chen_t.,20,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-yani_m.,2013-01-14-chen_t.,225,210,212,226
81848,2013,2013-01-14,10,haider-maurer_a.,korolev_e.,20,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-haider-maurer_a.,2013-01-14-korolev_e.,,,210,227
81849,2013,2013-01-14,10,berankis_r.,gojowczyk_p.,19,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-berankis_r.,2013-01-14-gojowczyk_p.,110,501,181,285
81850,2013,2013-01-14,10,sela_d.,gutierrez-ferrol_s.,12,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-sela_d.,2013-01-14-gutierrez-ferrol_s.,113,487,,
81851,2013,2013-01-14,10,bemelmans_r.,golubev_a.,21,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-bemelmans_r.,2013-01-14-golubev_a.,114,486,161,336
81852,2013,2013-01-14,10,schwartzman_d.,alund_m.,20,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-schwartzman_d.,2013-01-14-alund_m.,179,292,115,482
81853,2013,2013-01-14,10,de schepper_k.,de paula_f.,19,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-deschepper_k.,2013-01-14-depaula_f.,,,,
81854,2013,2013-01-14,10,brands_d.,dancevic_f.,35,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-brands_d.,2013-01-14-dancevic_f.,120,469,165,324
81855,2013,2013-01-14,10,serra_f.,martin_a.,24,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-serra_f.,2013-01-14-martin_a.,122,453,180,292
81856,2013,2013-01-14,10,blake_j.,copil_m.,20,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-blake_j.,2013-01-14-copil_m.,123,450,159,347
81857,2013,2013-01-14,10,bachinger_m.,robert_s.,22,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-bachinger_m.,2013-01-14-robert_s.,124,450,272,176
81858,2013,2013-01-14,10,smyczek_t.,demoliner_m.,16,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-smyczek_t.,2013-01-14-demoliner_m.,125,448,253,191
81859,2013,2013-01-14,10,bogomolov jr._a.,desein_n.,17,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-bogomolovjr._a.,2013-01-14-desein_n.,,,236,202
81860,2013,2013-01-14,10,de bakker_t.,nedovyesov_a.,19,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-debakker_t.,2013-01-14-nedovyesov_a.,,,205,233
81861,2013,2013-01-14,10,zverev_m.,sugita_y.,23,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-zverev_m.,2013-01-14-sugita_y.,158,350,129,441
81862,2013,2013-01-14,10,ram_r.,devilder_n.,22,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-ram_r.,2013-01-14-devilder_n.,130,433,203,236
81863,2013,2013-01-14,10,mertl_j.,veic_a.,32,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-mertl_j.,2013-01-14-veic_a.,188,271,132,429
81864,2013,2013-01-14,10,berrer_m.,przysiezny_m.,17,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-berrer_m.,2013-01-14-przysiezny_m.,135,407,208,231
81865,2013,2013-01-14,10,reister_j.,kudla_d.,21,Outdoor,Hard,128,2013-melbourne-hard,2013-01-14-reister_j.,2013-01-14-kudla_d.,296,153,136,407
