,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
62869,2008,2008-09-29,8,kamke_t.,beck_k.,31,Indoor,Hard,32,2008-metz-hard,2008-09-29-kamke_t.,2008-09-29-beck_k.,238,164,200,207
62870,2008,2008-09-29,8,amritraj_p.,zovko_l.,19,Indoor,Hard,32,2008-metz-hard,2008-09-29-amritraj_p.,2008-09-29-zovko_l.,225,177,504,52
62871,2008,2008-09-29,8,bastl_g.,herbert_p.,15,Indoor,Hard,32,2008-metz-hard,2008-09-29-bastl_g.,2008-09-29-herbert_p.,324,108,,
62872,2008,2008-09-29,8,bloomfield_r.,feret_a.,21,Indoor,Hard,32,2008-metz-hard,2008-09-29-bloomfield_r.,2008-09-29-feret_a.,290,127,,
62873,2008,2008-09-29,8,eaton_c.,nielsen_f.,31,Indoor,Hard,32,2008-metz-hard,2008-09-29-eaton_c.,2008-09-29-nielsen_f.,377,89,249,160
62874,2008,2008-09-29,8,guez_d.,goodall_j.,31,Indoor,Hard,32,2008-metz-hard,2008-09-29-guez_d.,2008-09-29-goodall_j.,202,206,201,207
62875,2008,2008-09-29,8,hrbaty_d.,klingemann_c.,15,Indoor,Hard,32,2008-metz-hard,2008-09-29-hrbaty_d.,2008-09-29-klingemann_c.,396,81,739,23
62876,2008,2008-09-29,8,mathieu_j.,fischer_h.,16,Indoor,Hard,32,2008-metz-hard,2008-09-29-mathieu_j.,2008-09-29-fischer_h.,884,13,595,38
62877,2008,2008-09-29,8,o'neal_j.,penaud_a.,28,Indoor,Hard,32,2008-metz-hard,2008-09-29-o'neal_j.,2008-09-29-penaud_a.,638,33,1086,7
62878,2008,2008-09-29,1,berdych_t.,martin del potro_j.,17,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-berdych_t.,2008-09-29-martindelpotro_j.,27,1065,,
62879,2008,2008-09-29,2,berdych_t.,roddick_a.,38,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-berdych_t.,2008-09-29-roddick_a.,27,1065,8,1960
62880,2008,2008-09-29,2,martin del potro_j.,gasquet_r.,31,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-martindelpotro_j.,2008-09-29-gasquet_r.,,,13,1480
62881,2008,2008-09-29,3,martin del potro_j.,ferrer_d.,19,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-martindelpotro_j.,2008-09-29-ferrer_d.,,,5,2490
62882,2008,2008-09-29,3,roddick_a.,troicki_v.,19,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-roddick_a.,2008-09-29-troicki_v.,8,1960,65,626
62883,2008,2008-09-29,3,berdych_t.,gonzalez_f.,16,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-berdych_t.,2008-09-29-gonzalez_f.,27,1065,11,1645
62884,2008,2008-09-29,3,gasquet_r.,schuettler_r.,17,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-gasquet_r.,2008-09-29-schuettler_r.,13,1480,35,939
62885,2008,2008-09-29,4,ferrer_d.,suzuki_t.,27,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-ferrer_d.,2008-09-29-suzuki_t.,5,2490,593,38
62886,2008,2008-09-29,4,roddick_a.,melzer_j.,21,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-roddick_a.,2008-09-29-melzer_j.,8,1960,38,874
62887,2008,2008-09-29,4,gonzalez_f.,delic_a.,23,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-gonzalez_f.,2008-09-29-delic_a.,11,1645,135,339
62888,2008,2008-09-29,4,gasquet_r.,nishikori_k.,15,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-gasquet_r.,2008-09-29-nishikori_k.,13,1480,84,527
62889,2008,2008-09-29,4,martin del potro_j.,nieminen_j.,16,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-martindelpotro_j.,2008-09-29-nieminen_j.,,,33,975
62890,2008,2008-09-29,4,berdych_t.,robredo_t.,21,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-berdych_t.,2008-09-29-robredo_t.,27,1065,17,1390
62891,2008,2008-09-29,4,troicki_v.,tsonga_j.,15,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-troicki_v.,2008-09-29-tsonga_j.,65,626,,
62892,2008,2008-09-29,4,schuettler_r.,youzhny_m.,32,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-schuettler_r.,2008-09-29-youzhny_m.,35,939,21,1190
62893,2008,2008-09-29,5,ferrer_d.,levine_j.,27,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-ferrer_d.,2008-09-29-levine_j.,5,2490,101,467
62894,2008,2008-09-29,5,roddick_a.,minar_i.,39,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-roddick_a.,2008-09-29-minar_i.,8,1960,102,463
62895,2008,2008-09-29,5,gonzalez_f.,lu_y.,28,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-gonzalez_f.,2008-09-29-lu_y.,11,1645,,
62896,2008,2008-09-29,5,gasquet_r.,slanar_m.,18,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-gasquet_r.,2008-09-29-slanar_m.,13,1480,232,171
62897,2008,2008-09-29,5,martin del potro_j.,sela_d.,18,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-martindelpotro_j.,2008-09-29-sela_d.,,,66,626
62898,2008,2008-09-29,5,robredo_t.,sirianni_j.,16,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-robredo_t.,2008-09-29-sirianni_j.,17,1390,143,315
62899,2008,2008-09-29,5,tsonga_j.,reynolds_b.,33,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-tsonga_j.,2008-09-29-reynolds_b.,,,89,525
62900,2008,2008-09-29,5,youzhny_m.,cipolla_f.,16,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-youzhny_m.,2008-09-29-cipolla_f.,21,1190,129,368
62901,2008,2008-09-29,5,berdych_t.,karanusic_r.,19,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-berdych_t.,2008-09-29-karanusic_r.,27,1065,105,454
62902,2008,2008-09-29,5,nieminen_j.,mamiit_c.,23,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-nieminen_j.,2008-09-29-mamiit_c.,33,975,420,72
62903,2008,2008-09-29,5,schuettler_r.,lee_h.,31,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-schuettler_r.,2008-09-29-lee_h.,35,939,,
62904,2008,2008-09-29,5,delic_a.,querrey_s.,22,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-delic_a.,2008-09-29-querrey_s.,135,339,39,870
62905,2008,2008-09-29,5,melzer_j.,stadler_s.,17,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-melzer_j.,2008-09-29-stadler_s.,38,874,142,322
62906,2008,2008-09-29,5,suzuki_t.,bolelli_s.,36,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-suzuki_t.,2008-09-29-bolelli_s.,593,38,46,810
62907,2008,2008-09-29,5,nishikori_k.,garcia-lopez_g.,20,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-nishikori_k.,2008-09-29-garcia-lopez_g.,84,527,,
62908,2008,2008-09-29,5,troicki_v.,odesnik_w.,15,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-troicki_v.,2008-09-29-odesnik_w.,65,626,109,443
62909,2008,2008-09-29,6,cipolla_f.,navarro_i.,26,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-cipolla_f.,2008-09-29-navarro_i.,129,368,70,579
62910,2008,2008-09-29,6,delic_a.,soeda_g.,18,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-delic_a.,2008-09-29-soeda_g.,135,339,125,378
62911,2008,2008-09-29,6,karanusic_r.,kondo_h.,16,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-karanusic_r.,2008-09-29-kondo_h.,105,454,589,39
62912,2008,2008-09-29,6,lee_h.,iwabuchi_s.,17,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-lee_h.,2008-09-29-iwabuchi_s.,,,339,103
62913,2008,2008-09-29,6,levine_j.,udomchoke_d.,23,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-levine_j.,2008-09-29-udomchoke_d.,101,467,159,267
62914,2008,2008-09-29,6,lu_y.,gregorc_l.,23,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-lu_y.,2008-09-29-gregorc_l.,,,245,161
62915,2008,2008-09-29,6,mamiit_c.,evans_b.,31,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-mamiit_c.,2008-09-29-evans_b.,420,72,176,243
62916,2008,2008-09-29,6,minar_i.,zverev_m.,29,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-minar_i.,2008-09-29-zverev_m.,102,463,96,482
62917,2008,2008-09-29,6,nishikori_k.,kendrick_r.,34,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-nishikori_k.,2008-09-29-kendrick_r.,84,527,100,474
62918,2008,2008-09-29,6,odesnik_w.,kim_k.,19,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-odesnik_w.,2008-09-29-kim_k.,109,443,122,384
62919,2008,2008-09-29,6,reynolds_b.,ito_t.,16,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-reynolds_b.,2008-09-29-ito_t.,89,525,358,96
62920,2008,2008-09-29,6,sela_d.,phau_b.,19,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-sela_d.,2008-09-29-phau_b.,66,626,117,394
62921,2008,2008-09-29,6,sirianni_j.,ito_y.,17,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-sirianni_j.,2008-09-29-ito_y.,143,315,622,35
62922,2008,2008-09-29,6,slanar_m.,young_d.,27,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-slanar_m.,2008-09-29-young_d.,232,171,131,364
62923,2008,2008-09-29,6,stadler_s.,petzschner_p.,18,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-stadler_s.,2008-09-29-petzschner_p.,142,322,116,395
62924,2008,2008-09-29,6,suzuki_t.,sugita_y.,22,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-suzuki_t.,2008-09-29-sugita_y.,593,38,441,68
62925,2008,2008-09-29,7,udomchoke_d.,matsui_t.,33,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-udomchoke_d.,2008-09-29-matsui_t.,159,267,428,70
62926,2008,2008-09-29,7,kondo_h.,evans_b.,32,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-kondo_h.,2008-09-29-evans_b.,589,39,176,243
62927,2008,2008-09-29,7,slanar_m.,motomura_g.,23,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-slanar_m.,2008-09-29-motomura_g.,232,171,322,109
62928,2008,2008-09-29,7,gregorc_l.,chen_t.,15,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-gregorc_l.,2008-09-29-chen_t.,245,161,278,132
62929,2008,2008-09-29,7,mamiit_c.,skugor_f.,29,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-mamiit_c.,2008-09-29-skugor_f.,420,72,334,105
62930,2008,2008-09-29,7,ito_y.,iwami_t.,21,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-ito_y.,2008-09-29-iwami_t.,622,35,412,75
62931,2008,2008-09-29,8,udomchoke_d.,mitsuhashi_j.,20,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-udomchoke_d.,2008-09-29-mitsuhashi_j.,159,267,400,80
62932,2008,2008-09-29,8,mamiit_c.,peya_a.,36,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-mamiit_c.,2008-09-29-peya_a.,420,72,164,262
62933,2008,2008-09-29,8,iwami_t.,smeets_r.,8,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-iwami_t.,2008-09-29-smeets_r.,412,75,170,255
62934,2008,2008-09-29,8,evans_b.,an_j.,11,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-evans_b.,2008-09-29-an_j.,176,243,,
62935,2008,2008-09-29,8,slanar_m.,takeuchi_k.,19,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-slanar_m.,2008-09-29-takeuchi_k.,232,171,450,65
62936,2008,2008-09-29,8,gregorc_l.,wang_j.,20,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-gregorc_l.,2008-09-29-wang_j.,245,161,676,28
62937,2008,2008-09-29,8,ito_y.,jun_w.,32,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-ito_y.,2008-09-29-jun_w.,622,35,,
62938,2008,2008-09-29,8,chen_t.,nam_h.,23,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-chen_t.,2008-09-29-nam_h.,278,132,,
62939,2008,2008-09-29,8,skugor_f.,moriya_h.,17,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-skugor_f.,2008-09-29-moriya_h.,334,105,1408,2
62940,2008,2008-09-29,8,kondo_h.,bopanna_r.,32,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-kondo_h.,2008-09-29-bopanna_r.,589,39,350,97
62941,2008,2008-09-29,8,motomura_g.,tae im_k.,15,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-motomura_g.,2008-09-29-taeim_k.,322,109,,
62942,2008,2008-09-29,8,matsui_t.,yang_t.,21,Outdoor,Hard,48,2008-tokyo-hard,2008-09-29-matsui_t.,2008-09-29-yang_t.,428,70,,
62943,2008,2008-10-06,1,kunitsyn_i.,safin_m.,35,Indoor,Hard,32,2008-moscow-hard,2008-10-06-kunitsyn_i.,2008-10-06-safin_m.,71,580,40,865
62944,2008,2008-10-06,2,safin_m.,zverev_m.,0,Indoor,Hard,32,2008-moscow-hard,2008-10-06-safin_m.,2008-10-06-zverev_m.,40,865,98,475
62945,2008,2008-10-06,2,kunitsyn_i.,santoro_f.,19,Indoor,Hard,32,2008-moscow-hard,2008-10-06-kunitsyn_i.,2008-10-06-santoro_f.,71,580,65,607
62946,2008,2008-10-06,3,safin_m.,davydenko_n.,33,Indoor,Hard,32,2008-moscow-hard,2008-10-06-safin_m.,2008-10-06-davydenko_n.,40,865,5,2400
62947,2008,2008-10-06,3,santoro_f.,mathieu_p.,11,Indoor,Hard,32,2008-moscow-hard,2008-10-06-santoro_f.,2008-10-06-mathieu_p.,65,607,,
62948,2008,2008-10-06,3,kunitsyn_i.,chardy_j.,18,Indoor,Hard,32,2008-moscow-hard,2008-10-06-kunitsyn_i.,2008-10-06-chardy_j.,71,580,81,532
62949,2008,2008-10-06,3,zverev_m.,troicki_v.,31,Indoor,Hard,32,2008-moscow-hard,2008-10-06-zverev_m.,2008-10-06-troicki_v.,98,475,60,676
62950,2008,2008-10-06,4,davydenko_n.,garcia-lopez_g.,14,Indoor,Hard,32,2008-moscow-hard,2008-10-06-davydenko_n.,2008-10-06-garcia-lopez_g.,5,2400,,
62951,2008,2008-10-06,4,chardy_j.,andreev_i.,31,Indoor,Hard,32,2008-moscow-hard,2008-10-06-chardy_j.,2008-10-06-andreev_i.,81,532,19,1260
62952,2008,2008-10-06,4,mathieu_p.,sela_d.,38,Indoor,Hard,32,2008-moscow-hard,2008-10-06-mathieu_p.,2008-10-06-sela_d.,,,70,581
62953,2008,2008-10-06,4,safin_m.,benneteau_j.,24,Indoor,Hard,32,2008-moscow-hard,2008-10-06-safin_m.,2008-10-06-benneteau_j.,40,865,52,710
62954,2008,2008-10-06,4,troicki_v.,tipsarevic_j.,19,Indoor,Hard,32,2008-moscow-hard,2008-10-06-troicki_v.,2008-10-06-tipsarevic_j.,60,676,41,845
62955,2008,2008-10-06,4,kunitsyn_i.,ginepri_r.,19,Indoor,Hard,32,2008-moscow-hard,2008-10-06-kunitsyn_i.,2008-10-06-ginepri_r.,71,580,64,635
62956,2008,2008-10-06,4,santoro_f.,istomin_d.,18,Indoor,Hard,32,2008-moscow-hard,2008-10-06-santoro_f.,2008-10-06-istomin_d.,65,607,121,386
62957,2008,2008-10-06,4,zverev_m.,gabashvili_t.,23,Indoor,Hard,32,2008-moscow-hard,2008-10-06-zverev_m.,2008-10-06-gabashvili_t.,98,475,66,607
62958,2008,2008-10-06,5,davydenko_n.,serra_f.,19,Indoor,Hard,32,2008-moscow-hard,2008-10-06-davydenko_n.,2008-10-06-serra_f.,5,2400,53,703
62959,2008,2008-10-06,5,andreev_i.,lu_y.,8,Indoor,Hard,32,2008-moscow-hard,2008-10-06-andreev_i.,2008-10-06-lu_y.,19,1260,,
62960,2008,2008-10-06,5,gabashvili_t.,youzhny_m.,35,Indoor,Hard,32,2008-moscow-hard,2008-10-06-gabashvili_t.,2008-10-06-youzhny_m.,66,607,22,1190
62961,2008,2008-10-06,5,mathieu_p.,stakhovsky_s.,17,Indoor,Hard,32,2008-moscow-hard,2008-10-06-mathieu_p.,2008-10-06-stakhovsky_s.,,,85,526
62962,2008,2008-10-06,5,kunitsyn_i.,kukushkin_m.,24,Indoor,Hard,32,2008-moscow-hard,2008-10-06-kunitsyn_i.,2008-10-06-kukushkin_m.,71,580,159,272
62963,2008,2008-10-06,5,istomin_d.,llodra_m.,22,Indoor,Hard,32,2008-moscow-hard,2008-10-06-istomin_d.,2008-10-06-llodra_m.,121,386,36,890
62964,2008,2008-10-06,5,safin_m.,okun_n.,32,Indoor,Hard,32,2008-moscow-hard,2008-10-06-safin_m.,2008-10-06-okun_n.,40,865,521,51
62965,2008,2008-10-06,5,tipsarevic_j.,kudryavtsev_a.,32,Indoor,Hard,32,2008-moscow-hard,2008-10-06-tipsarevic_j.,2008-10-06-kudryavtsev_a.,41,845,229,176
62966,2008,2008-10-06,5,benneteau_j.,levy_h.,19,Indoor,Hard,32,2008-moscow-hard,2008-10-06-benneteau_j.,2008-10-06-levy_h.,52,710,194,210
62967,2008,2008-10-06,5,chardy_j.,starace_p.,26,Indoor,Hard,32,2008-moscow-hard,2008-10-06-chardy_j.,2008-10-06-starace_p.,81,532,76,556
62968,2008,2008-10-06,5,garcia-lopez_g.,devilder_n.,18,Indoor,Hard,32,2008-moscow-hard,2008-10-06-garcia-lopez_g.,2008-10-06-devilder_n.,,,63,657
62969,2008,2008-10-06,5,ginepri_r.,vanek_j.,19,Indoor,Hard,32,2008-moscow-hard,2008-10-06-ginepri_r.,2008-10-06-vanek_j.,64,635,116,400
62970,2008,2008-10-06,5,santoro_f.,schukin_y.,33,Indoor,Hard,32,2008-moscow-hard,2008-10-06-santoro_f.,2008-10-06-schukin_y.,65,607,187,224
62971,2008,2008-10-06,5,sela_d.,hanescu_v.,26,Indoor,Hard,32,2008-moscow-hard,2008-10-06-sela_d.,2008-10-06-hanescu_v.,70,581,72,579
62972,2008,2008-10-06,5,troicki_v.,donskoy_e.,16,Indoor,Hard,32,2008-moscow-hard,2008-10-06-troicki_v.,2008-10-06-donskoy_e.,60,676,686,28
62973,2008,2008-10-06,5,zverev_m.,gremelmayr_d.,22,Indoor,Hard,32,2008-moscow-hard,2008-10-06-zverev_m.,2008-10-06-gremelmayr_d.,98,475,84,527
62974,2008,2008-10-06,6,vanek_j.,kukushkin_m.,18,Indoor,Hard,32,2008-moscow-hard,2008-10-06-vanek_j.,2008-10-06-kukushkin_m.,116,400,159,272
62975,2008,2008-10-06,6,istomin_d.,matsukevich_d.,18,Indoor,Hard,32,2008-moscow-hard,2008-10-06-istomin_d.,2008-10-06-matsukevich_d.,121,386,400,79
62976,2008,2008-10-06,6,levy_h.,elgin_m.,29,Indoor,Hard,32,2008-moscow-hard,2008-10-06-levy_h.,2008-10-06-elgin_m.,194,210,147,310
62977,2008,2008-10-06,6,okun_n.,rudnev_v.,19,Indoor,Hard,32,2008-moscow-hard,2008-10-06-okun_n.,2008-10-06-rudnev_v.,521,51,479,58
62978,2008,2008-10-06,7,vanek_j.,kedryuk_a.,18,Indoor,Hard,32,2008-moscow-hard,2008-10-06-vanek_j.,2008-10-06-kedryuk_a.,116,400,390,85
62979,2008,2008-10-06,7,istomin_d.,starkov_i.,21,Indoor,Hard,32,2008-moscow-hard,2008-10-06-istomin_d.,2008-10-06-starkov_i.,121,386,1200,4
62980,2008,2008-10-06,7,elgin_m.,belyaev_i.,18,Indoor,Hard,32,2008-moscow-hard,2008-10-06-elgin_m.,2008-10-06-belyaev_i.,147,310,477,58
62981,2008,2008-10-06,7,rudnev_v.,golubev_a.,28,Indoor,Hard,32,2008-moscow-hard,2008-10-06-rudnev_v.,2008-10-06-golubev_a.,479,58,153,290
62982,2008,2008-10-06,7,kukushkin_m.,kuznetsov_a.,17,Indoor,Hard,32,2008-moscow-hard,2008-10-06-kukushkin_m.,2008-10-06-kuznetsov_a.,159,272,286,129
62983,2008,2008-10-06,7,levy_h.,dolgopolov_a.,19,Indoor,Hard,32,2008-moscow-hard,2008-10-06-levy_h.,2008-10-06-dolgopolov_a.,194,210,332,106
62984,2008,2008-10-06,7,okun_n.,marchenko_i.,15,Indoor,Hard,32,2008-moscow-hard,2008-10-06-okun_n.,2008-10-06-marchenko_i.,521,51,209,194
62985,2008,2008-10-06,7,matsukevich_d.,ledovskikh_m.,26,Indoor,Hard,32,2008-moscow-hard,2008-10-06-matsukevich_d.,2008-10-06-ledovskikh_m.,400,79,272,137
62986,2008,2008-10-06,8,vanek_j.,kravchuk_k.,16,Indoor,Hard,32,2008-moscow-hard,2008-10-06-vanek_j.,2008-10-06-kravchuk_k.,116,400,299,120
62987,2008,2008-10-06,8,istomin_d.,vovk_s.,17,Indoor,Hard,32,2008-moscow-hard,2008-10-06-istomin_d.,2008-10-06-vovk_s.,121,386,1222,4
62988,2008,2008-10-06,8,elgin_m.,gorban_a.,32,Indoor,Hard,32,2008-moscow-hard,2008-10-06-elgin_m.,2008-10-06-gorban_a.,147,310,374,90
62989,2008,2008-10-06,8,golubev_a.,davydenko_p.,12,Indoor,Hard,32,2008-moscow-hard,2008-10-06-golubev_a.,2008-10-06-davydenko_p.,153,290,,
62990,2008,2008-10-06,8,kukushkin_m.,filenkov_a.,16,Indoor,Hard,32,2008-moscow-hard,2008-10-06-kukushkin_m.,2008-10-06-filenkov_a.,159,272,816,18
62991,2008,2008-10-06,8,levy_h.,krotiouk_s.,25,Indoor,Hard,32,2008-moscow-hard,2008-10-06-levy_h.,2008-10-06-krotiouk_s.,194,210,565,44
62992,2008,2008-10-06,8,marchenko_i.,molchanov_d.,22,Indoor,Hard,32,2008-moscow-hard,2008-10-06-marchenko_i.,2008-10-06-molchanov_d.,209,194,447,65
62993,2008,2008-10-06,8,ledovskikh_m.,sergeyev_i.,17,Indoor,Hard,32,2008-moscow-hard,2008-10-06-ledovskikh_m.,2008-10-06-sergeyev_i.,272,137,352,97
62994,2008,2008-10-06,8,belyaev_i.,demekhine_s.,29,Indoor,Hard,32,2008-moscow-hard,2008-10-06-belyaev_i.,2008-10-06-demekhine_s.,477,58,766,21
62995,2008,2008-10-06,8,dolgopolov_a.,arsenov_d.,17,Indoor,Hard,32,2008-moscow-hard,2008-10-06-dolgopolov_a.,2008-10-06-arsenov_d.,332,106,436,69
62996,2008,2008-10-06,8,kedryuk_a.,manegin_a.,13,Indoor,Hard,32,2008-moscow-hard,2008-10-06-kedryuk_a.,2008-10-06-manegin_a.,390,85,,
62997,2008,2008-10-06,8,kuznetsov_a.,betov_s.,20,Indoor,Hard,32,2008-moscow-hard,2008-10-06-kuznetsov_a.,2008-10-06-betov_s.,286,129,677,29
62998,2008,2008-10-06,8,matsukevich_d.,chernov_a.,26,Indoor,Hard,32,2008-moscow-hard,2008-10-06-matsukevich_d.,2008-10-06-chernov_a.,400,79,633,33
62999,2008,2008-10-06,8,okun_n.,karatchenia_a.,18,Indoor,Hard,32,2008-moscow-hard,2008-10-06-okun_n.,2008-10-06-karatchenia_a.,521,51,593,39
63000,2008,2008-10-06,8,rudnev_v.,smirnov_a.,27,Indoor,Hard,32,2008-moscow-hard,2008-10-06-rudnev_v.,2008-10-06-smirnov_a.,479,58,399,80
63001,2008,2008-10-06,8,starkov_i.,chekhov_p.,23,Indoor,Hard,32,2008-moscow-hard,2008-10-06-starkov_i.,2008-10-06-chekhov_p.,1200,4,290,128
63002,2008,2008-10-06,1,nalbandian_d.,soderling_r.,29,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-nalbandian_d.,2008-10-06-soderling_r.,7,1975,35,965
63003,2008,2008-10-06,2,nalbandian_d.,nieminen_j.,15,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-nalbandian_d.,2008-10-06-nieminen_j.,7,1975,33,985
63004,2008,2008-10-06,2,soderling_r.,nishikori_k.,13,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-soderling_r.,2008-10-06-nishikori_k.,35,965,77,552
63005,2008,2008-10-06,3,nalbandian_d.,montanes_a.,17,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-nalbandian_d.,2008-10-06-montanes_a.,7,1975,51,742
63006,2008,2008-10-06,3,nishikori_k.,ancic_m.,0,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-nishikori_k.,2008-10-06-ancic_m.,77,552,31,1030
63007,2008,2008-10-06,3,nieminen_j.,hernandez_o.,17,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-nieminen_j.,2008-10-06-hernandez_o.,33,985,83,530
63008,2008,2008-10-06,3,soderling_r.,schuettler_r.,20,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-soderling_r.,2008-10-06-schuettler_r.,35,965,34,974
63009,2008,2008-10-06,4,nalbandian_d.,johansson_j.,17,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-nalbandian_d.,2008-10-06-johansson_j.,7,1975,771,20
63010,2008,2008-10-06,4,ancic_m.,darcis_s.,23,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-ancic_m.,2008-10-06-darcis_s.,31,1030,58,689
63011,2008,2008-10-06,4,nieminen_j.,clement_a.,31,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-nieminen_j.,2008-10-06-clement_a.,33,985,86,525
63012,2008,2008-10-06,4,soderling_r.,monaco_j.,18,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-soderling_r.,2008-10-06-monaco_j.,35,965,43,825
63013,2008,2008-10-06,4,schuettler_r.,lapentti_n.,22,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-schuettler_r.,2008-10-06-lapentti_n.,34,974,78,549
63014,2008,2008-10-06,4,hernandez_o.,acasuso_j.,27,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-hernandez_o.,2008-10-06-acasuso_j.,83,530,47,803
63015,2008,2008-10-06,4,montanes_a.,bastl_g.,24,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-montanes_a.,2008-10-06-bastl_g.,51,742,327,108
63016,2008,2008-10-06,4,nishikori_k.,hrbaty_d.,26,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-nishikori_k.,2008-10-06-hrbaty_d.,77,552,396,81
63017,2008,2008-10-06,5,nalbandian_d.,reynolds_b.,14,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-nalbandian_d.,2008-10-06-reynolds_b.,7,1975,82,530
63018,2008,2008-10-06,5,ancic_m.,rochus_o.,21,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-ancic_m.,2008-10-06-rochus_o.,31,1030,110,442
63019,2008,2008-10-06,5,nieminen_j.,bellucci_t.,34,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-nieminen_j.,2008-10-06-bellucci_t.,33,985,80,538
63020,2008,2008-10-06,5,soderling_r.,becker_b.,21,Indoor,Hard,32,2008-stockholm-hard,2008-10-06-soderling_r.,2008-10-06-becker_b.,35,965,138,340
