,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
3931,1992,1992-01-06,5,woodforde_m.,martin_t.,34,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-woodforde_m.,1992-01-06-martin_t.,88,0,135,0
3932,1992,1992-10-05,5,woodforde_m.,martin_t.,34,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-woodforde_m.,1992-10-05-martin_t.,52,0,96,0
3933,1992,1992-01-06,5,reneberg_r.,bale_l.,15,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-reneberg_r.,1992-01-06-bale_l.,27,0,217,0
3934,1992,1992-10-05,5,reneberg_r.,bale_l.,15,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-reneberg_r.,1992-10-05-bale_l.,69,0,296,0
3935,1992,1992-01-06,5,van rensburg_c.,matsuoka_s.,25,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-vanrensburg_c.,1992-01-06-matsuoka_s.,,,68,0
3936,1992,1992-10-05,5,van rensburg_c.,matsuoka_s.,25,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-vanrensburg_c.,1992-10-05-matsuoka_s.,,,65,0
3937,1992,1992-01-06,6,antonitsch_a.,davis_s.,19,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-antonitsch_a.,1992-01-06-davis_s.,111,0,142,0
3938,1992,1992-10-05,6,antonitsch_a.,davis_s.,19,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-antonitsch_a.,1992-10-05-davis_s.,95,0,242,0
3939,1992,1992-01-06,6,bale_l.,stolle_s.,35,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-bale_l.,1992-01-06-stolle_s.,217,0,149,0
3940,1992,1992-10-05,6,bale_l.,stolle_s.,35,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-bale_l.,1992-10-05-stolle_s.,296,0,68,0
3941,1992,1992-01-06,6,baur_p.,mcenroe_p.,31,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-baur_p.,1992-01-06-mcenroe_p.,81,0,38,0
3942,1992,1992-10-05,6,baur_p.,mcenroe_p.,31,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-baur_p.,1992-10-05-mcenroe_p.,111,0,101,0
3943,1992,1992-01-06,6,black_b.,anderson_j.,16,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-black_b.,1992-01-06-anderson_j.,119,0,141,0
3944,1992,1992-10-05,6,black_b.,anderson_j.,16,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-black_b.,1992-10-05-anderson_j.,149,0,314,0
3945,1992,1992-01-06,6,borwick_n.,bates_j.,17,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-borwick_n.,1992-01-06-bates_j.,173,0,168,0
3946,1992,1992-10-05,6,borwick_n.,bates_j.,17,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-borwick_n.,1992-10-05-bates_j.,214,0,90,0
3947,1992,1992-01-06,6,doyle_g.,muller_g.,20,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-doyle_g.,1992-01-06-muller_g.,627,0,102,0
3948,1992,1992-10-05,6,doyle_g.,muller_g.,20,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-doyle_g.,1992-10-05-muller_g.,311,0,122,0
3949,1992,1992-01-06,6,fromberg_r.,pridham_c.,17,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-fromberg_r.,1992-01-06-pridham_c.,123,0,132,0
3950,1992,1992-10-05,6,fromberg_r.,pridham_c.,17,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-fromberg_r.,1992-10-05-pridham_c.,114,0,124,0
3951,1992,1992-01-06,6,grabb_j.,fitzgerald_j.,20,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-grabb_j.,1992-01-06-fitzgerald_j.,87,0,184,0
3952,1992,1992-10-05,6,grabb_j.,fitzgerald_j.,20,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-grabb_j.,1992-10-05-fitzgerald_j.,78,0,163,0
3953,1992,1992-01-06,6,kuhnen_p.,nargiso_d.,26,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-kuhnen_p.,1992-01-06-nargiso_d.,94,0,100,0
3954,1992,1992-10-05,6,kuhnen_p.,nargiso_d.,26,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-kuhnen_p.,1992-10-05-nargiso_d.,106,0,92,0
3955,1992,1992-01-06,6,martin_t.,eltingh_j.,22,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-martin_t.,1992-01-06-eltingh_j.,135,0,110,0
3956,1992,1992-10-05,6,martin_t.,eltingh_j.,22,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-martin_t.,1992-10-05-eltingh_j.,96,0,70,0
3957,1992,1992-01-06,6,morgan_j.,raoux_g.,32,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-morgan_j.,1992-01-06-raoux_g.,183,0,103,0
3958,1992,1992-10-05,6,morgan_j.,raoux_g.,32,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-morgan_j.,1992-10-05-raoux_g.,130,0,66,0
3959,1992,1992-01-06,6,olhovskiy_a.,youl_s.,23,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-olhovskiy_a.,1992-01-06-youl_s.,131,0,140,0
3960,1992,1992-10-05,6,olhovskiy_a.,youl_s.,23,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-olhovskiy_a.,1992-10-05-youl_s.,115,0,86,0
3961,1992,1992-01-06,6,pate_d.,shelton_b.,35,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-pate_d.,1992-01-06-shelton_b.,160,0,57,0
3962,1992,1992-10-05,6,pate_d.,shelton_b.,35,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-pate_d.,1992-10-05-shelton_b.,441,0,76,0
3963,1992,1992-01-06,6,pozzi_g.,kroon_n.,16,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-pozzi_g.,1992-01-06-kroon_n.,77,0,206,0
3964,1992,1992-10-05,6,pozzi_g.,kroon_n.,16,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-pozzi_g.,1992-10-05-kroon_n.,80,0,249,0
3965,1992,1992-01-06,6,steven_b.,stark_j.,30,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-steven_b.,1992-01-06-stark_j.,210,0,226,0
3966,1992,1992-10-05,6,steven_b.,stark_j.,30,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-steven_b.,1992-10-05-stark_j.,127,0,99,0
3967,1992,1992-01-06,6,van rensburg_c.,carlsen_k.,23,Outdoor,Hard,32,1992-sydney-hard-32,1992-01-06-vanrensburg_c.,1992-01-06-carlsen_k.,,,836,0
3968,1992,1992-10-05,6,van rensburg_c.,carlsen_k.,23,Indoor,Hard,48,1992-sydney-hard-48,1992-10-05-vanrensburg_c.,1992-10-05-carlsen_k.,,,75,0
3969,1992,1992-01-13,1,courier_j.,edberg_s.,36,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-courier_j.,1992-01-13-edberg_s.,2,0,1,0
3970,1992,1992-01-13,2,edberg_s.,ferreira_w.,28,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-edberg_s.,1992-01-13-ferreira_w.,1,0,46,0
3971,1992,1992-01-13,2,courier_j.,krajicek_r.,0,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-courier_j.,1992-01-13-krajicek_r.,2,0,45,0
3972,1992,1992-01-13,3,edberg_s.,lendl_i.,49,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-edberg_s.,1992-01-13-lendl_i.,1,0,4,0
3973,1992,1992-01-13,3,courier_j.,mansdorf_a.,25,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-courier_j.,1992-01-13-mansdorf_a.,2,0,65,0
3974,1992,1992-01-13,3,krajicek_r.,stich_m.,58,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-krajicek_r.,1992-01-13-stich_m.,45,0,5,0
3975,1992,1992-01-13,3,ferreira_w.,mcenroe_j.,30,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-ferreira_w.,1992-01-13-mcenroe_j.,46,0,28,0
3976,1992,1992-01-13,4,edberg_s.,chesnokov_a.,27,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-edberg_s.,1992-01-13-chesnokov_a.,1,0,33,0
3977,1992,1992-01-13,4,courier_j.,rosset_m.,25,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-courier_j.,1992-01-13-rosset_m.,2,0,56,0
3978,1992,1992-01-13,4,stich_m.,masur_w.,42,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-stich_m.,1992-01-13-masur_w.,5,0,68,0
3979,1992,1992-01-13,4,lendl_i.,camporese_o.,29,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-lendl_i.,1992-01-13-camporese_o.,4,0,24,0
3980,1992,1992-01-13,4,mcenroe_j.,sanchez_e.,57,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-mcenroe_j.,1992-01-13-sanchez_e.,28,0,9,0
3981,1992,1992-01-13,4,ferreira_w.,wheaton_d.,39,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-ferreira_w.,1992-01-13-wheaton_d.,46,0,15,0
3982,1992,1992-01-13,4,krajicek_r.,bergstrom_c.,34,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-krajicek_r.,1992-01-13-bergstrom_c.,45,0,36,0
3983,1992,1992-01-13,4,mansdorf_a.,krickstein_a.,43,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-mansdorf_a.,1992-01-13-krickstein_a.,65,0,30,0
3984,1992,1992-01-13,5,edberg_s.,fitzgerald_j.,29,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-edberg_s.,1992-01-13-fitzgerald_j.,1,0,167,0
3985,1992,1992-01-13,5,courier_j.,muster_t.,25,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-courier_j.,1992-01-13-muster_t.,2,0,35,0
3986,1992,1992-01-13,5,mcenroe_j.,becker_b.,31,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-mcenroe_j.,1992-01-13-becker_b.,28,0,3,0
3987,1992,1992-01-13,5,stich_m.,jaite_m.,34,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-stich_m.,1992-01-13-jaite_m.,5,0,49,0
3988,1992,1992-01-13,5,lendl_i.,zoecke_m.,33,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-lendl_i.,1992-01-13-zoecke_m.,4,0,53,0
3989,1992,1992-01-13,5,sanchez_e.,schapers_m.,32,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-sanchez_e.,1992-01-13-schapers_m.,9,0,85,0
3990,1992,1992-01-13,5,krajicek_r.,chang_m.,45,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-krajicek_r.,1992-01-13-chang_m.,45,0,16,0
3991,1992,1992-01-13,5,wheaton_d.,koslowski_l.,28,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-wheaton_d.,1992-01-13-koslowski_l.,15,0,77,0
3992,1992,1992-01-13,5,bergstrom_c.,garnett_b.,35,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-bergstrom_c.,1992-01-13-garnett_b.,36,0,540,0
3993,1992,1992-01-13,5,camporese_o.,wahlgren_l.,31,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-camporese_o.,1992-01-13-wahlgren_l.,24,0,,
3994,1992,1992-01-13,5,chesnokov_a.,mcenroe_p.,40,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-chesnokov_a.,1992-01-13-mcenroe_p.,33,0,39,0
3995,1992,1992-01-13,5,ferreira_w.,woodforde_m.,35,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-ferreira_w.,1992-01-13-woodforde_m.,46,0,87,0
3996,1992,1992-01-13,5,krickstein_a.,volkov_a.,56,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-krickstein_a.,1992-01-13-volkov_a.,30,0,23,0
3997,1992,1992-01-13,5,mansdorf_a.,reneberg_r.,26,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-mansdorf_a.,1992-01-13-reneberg_r.,65,0,27,0
3998,1992,1992-01-13,5,masur_w.,washington_m.,28,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-masur_w.,1992-01-13-washington_m.,68,0,41,0
3999,1992,1992-01-13,5,rosset_m.,steeb_c.,29,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-rosset_m.,1992-01-13-steeb_c.,56,0,,
4000,1992,1992-01-13,6,edberg_s.,mezzadri_c.,22,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-edberg_s.,1992-01-13-mezzadri_c.,1,0,128,0
4001,1992,1992-01-13,6,courier_j.,enqvist_t.,34,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-courier_j.,1992-01-13-enqvist_t.,2,0,190,0
4002,1992,1992-01-13,6,becker_b.,pozzi_g.,32,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-becker_b.,1992-01-13-pozzi_g.,3,0,78,0
4003,1992,1992-01-13,6,stich_m.,svensson_j.,34,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-stich_m.,1992-01-13-svensson_j.,5,0,29,0
4004,1992,1992-01-13,6,lendl_i.,rasheed_r.,26,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-lendl_i.,1992-01-13-rasheed_r.,4,0,337,0
4005,1992,1992-01-13,6,bergstrom_c.,forget_g.,40,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-bergstrom_c.,1992-01-13-forget_g.,36,0,7,0
4006,1992,1992-01-13,6,ferreira_w.,novacek_k.,44,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-ferreira_w.,1992-01-13-novacek_k.,46,0,10,0
4007,1992,1992-01-13,6,krickstein_a.,ivanisevic_g.,27,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-krickstein_a.,1992-01-13-ivanisevic_g.,30,0,13,0
4008,1992,1992-01-13,6,rosset_m.,gustafsson_m.,49,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-rosset_m.,1992-01-13-gustafsson_m.,56,0,14,0
4009,1992,1992-01-13,6,wahlgren_l.,rostagno_d.,32,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-wahlgren_l.,1992-01-13-rostagno_d.,,,17,0
4010,1992,1992-01-13,6,sanchez_e.,cash_p.,50,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-sanchez_e.,1992-01-13-cash_p.,9,0,105,0
4011,1992,1992-01-13,6,chang_m.,caratti_c.,38,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-chang_m.,1992-01-13-caratti_c.,16,0,42,0
4012,1992,1992-01-13,6,wheaton_d.,kulti_n.,53,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-wheaton_d.,1992-01-13-kulti_n.,15,0,110,0
4013,1992,1992-01-13,6,washington_m.,prpic_g.,27,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-washington_m.,1992-01-13-prpic_g.,41,0,18,0
4014,1992,1992-01-13,6,camporese_o.,youl_s.,32,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-camporese_o.,1992-01-13-youl_s.,24,0,141,0
4015,1992,1992-01-13,6,chesnokov_a.,bloom_g.,39,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-chesnokov_a.,1992-01-13-bloom_g.,33,0,123,0
4016,1992,1992-01-13,6,fitzgerald_j.,siemerink_j.,32,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-fitzgerald_j.,1992-01-13-siemerink_j.,167,0,26,0
4017,1992,1992-01-13,6,garnett_b.,stolle_s.,45,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-garnett_b.,1992-01-13-stolle_s.,540,0,148,0
4018,1992,1992-01-13,6,jaite_m.,delaitre_o.,16,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-jaite_m.,1992-01-13-delaitre_o.,49,0,40,0
4019,1992,1992-01-13,6,koslowski_l.,cane_p.,36,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-koslowski_l.,1992-01-13-cane_p.,77,0,120,0
4020,1992,1992-01-13,6,krajicek_r.,grabb_j.,28,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-krajicek_r.,1992-01-13-grabb_j.,45,0,86,0
4021,1992,1992-01-13,6,mansdorf_a.,boetsch_a.,25,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-mansdorf_a.,1992-01-13-boetsch_a.,65,0,55,0
4022,1992,1992-01-13,6,masur_w.,pescosolido_s.,29,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-masur_w.,1992-01-13-pescosolido_s.,68,0,61,0
4023,1992,1992-01-13,6,mcenroe_j.,cherkasov_a.,40,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-mcenroe_j.,1992-01-13-cherkasov_a.,28,0,21,0
4024,1992,1992-01-13,6,mcenroe_p.,tarango_j.,36,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-mcenroe_p.,1992-01-13-tarango_j.,39,0,71,0
4025,1992,1992-01-13,6,muster_t.,haarhuis_p.,33,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-muster_t.,1992-01-13-haarhuis_p.,35,0,38,0
4026,1992,1992-01-13,6,reneberg_r.,poliakov_d.,57,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-reneberg_r.,1992-01-13-poliakov_d.,27,0,112,0
4027,1992,1992-01-13,6,schapers_m.,eltingh_j.,45,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-schapers_m.,1992-01-13-eltingh_j.,85,0,97,0
4028,1992,1992-01-13,6,steeb_c.,rahunen_a.,30,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-steeb_c.,1992-01-13-rahunen_a.,,,215,0
4029,1992,1992-01-13,6,volkov_a.,baur_p.,28,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-volkov_a.,1992-01-13-baur_p.,23,0,80,0
4030,1992,1992-01-13,6,woodforde_m.,clavet_f.,51,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-woodforde_m.,1992-01-13-clavet_f.,87,0,32,0
4031,1992,1992-01-13,6,zoecke_m.,pioline_c.,43,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-zoecke_m.,1992-01-13-pioline_c.,53,0,52,0
4032,1992,1992-01-13,7,edberg_s.,bates_j.,28,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-edberg_s.,1992-01-13-bates_j.,1,0,169,0
4033,1992,1992-01-13,7,courier_j.,gilbert_r.,32,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-courier_j.,1992-01-13-gilbert_r.,2,0,84,0
4034,1992,1992-01-13,7,becker_b.,gunnarsson_j.,25,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-becker_b.,1992-01-13-gunnarsson_j.,3,0,90,0
4035,1992,1992-01-13,7,stich_m.,sanchez_j.,38,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-stich_m.,1992-01-13-sanchez_j.,5,0,31,0
4036,1992,1992-01-13,7,lendl_i.,fromberg_r.,26,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-lendl_i.,1992-01-13-fromberg_r.,4,0,121,0
4037,1992,1992-01-13,7,forget_g.,leconte_h.,50,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-forget_g.,1992-01-13-leconte_h.,7,0,161,0
4038,1992,1992-01-13,7,novacek_k.,pate_d.,38,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-novacek_k.,1992-01-13-pate_d.,10,0,160,0
4039,1992,1992-01-13,7,tarango_j.,korda_p.,47,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-tarango_j.,1992-01-13-korda_p.,71,0,8,0
4040,1992,1992-01-13,7,ivanisevic_g.,stoltenberg_j.,32,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-ivanisevic_g.,1992-01-13-stoltenberg_j.,13,0,76,0
4041,1992,1992-01-13,7,gustafsson_m.,muller_g.,28,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-gustafsson_m.,1992-01-13-muller_g.,14,0,101,0
4042,1992,1992-01-13,7,rostagno_d.,limberger_c.,43,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-rostagno_d.,1992-01-13-limberger_c.,17,0,205,0
4043,1992,1992-01-13,7,sanchez_e.,arraya_p.,39,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-sanchez_e.,1992-01-13-arraya_p.,9,0,118,0
4044,1992,1992-01-13,7,chang_m.,roese_f.,23,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-chang_m.,1992-01-13-roese_f.,16,0,94,0
4045,1992,1992-01-13,7,wheaton_d.,cask_j.,22,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-wheaton_d.,1992-01-13-cask_j.,15,0,348,0
4046,1992,1992-01-13,7,prpic_g.,layendecker_g.,32,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-prpic_g.,1992-01-13-layendecker_g.,18,0,137,0
4047,1992,1992-01-13,7,baur_p.,kroon_n.,39,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-baur_p.,1992-01-13-kroon_n.,80,0,206,0
4048,1992,1992-01-13,7,bergstrom_c.,jonsson_l.,35,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-bergstrom_c.,1992-01-13-jonsson_l.,36,0,108,0
4049,1992,1992-01-13,7,bloom_g.,aurelio gorriz_m.,34,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-bloom_g.,1992-01-13-aureliogorriz_m.,123,0,,
4050,1992,1992-01-13,7,boetsch_a.,nargiso_d.,28,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-boetsch_a.,1992-01-13-nargiso_d.,55,0,96,0
4051,1992,1992-01-13,7,camporese_o.,hogstedt_t.,40,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-camporese_o.,1992-01-13-hogstedt_t.,24,0,149,0
4052,1992,1992-01-13,7,cane_p.,black_b.,27,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-cane_p.,1992-01-13-black_b.,120,0,115,0
4053,1992,1992-01-13,7,caratti_c.,adams_c.,37,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-caratti_c.,1992-01-13-adams_c.,42,0,122,0
4054,1992,1992-01-13,7,cash_p.,skoff_h.,32,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-cash_p.,1992-01-13-skoff_h.,105,0,34,0
4055,1992,1992-01-13,7,cherkasov_a.,kuhnen_p.,38,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-cherkasov_a.,1992-01-13-kuhnen_p.,21,0,98,0
4056,1992,1992-01-13,7,chesnokov_a.,fontang_f.,29,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-chesnokov_a.,1992-01-13-fontang_f.,33,0,60,0
4057,1992,1992-01-13,7,clavet_f.,strelba_m.,41,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-clavet_f.,1992-01-13-strelba_m.,32,0,119,0
4058,1992,1992-01-13,7,delaitre_o.,miniussi_c.,40,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-delaitre_o.,1992-01-13-miniussi_c.,40,0,81,0
4059,1992,1992-01-13,7,eltingh_j.,braasch_k.,51,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-eltingh_j.,1992-01-13-braasch_k.,97,0,135,0
4060,1992,1992-01-13,7,enqvist_t.,larsson_m.,37,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-enqvist_t.,1992-01-13-larsson_m.,190,0,83,0
4061,1992,1992-01-13,7,ferreira_w.,lavalle_l.,34,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-ferreira_w.,1992-01-13-lavalle_l.,46,0,130,0
4062,1992,1992-01-13,7,fitzgerald_j.,koevermans_m.,36,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-fitzgerald_j.,1992-01-13-koevermans_m.,167,0,70,0
4063,1992,1992-01-13,7,garnett_b.,doyle_g.,28,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-garnett_b.,1992-01-13-doyle_g.,540,0,538,0
4064,1992,1992-01-13,7,grabb_j.,rafter_p.,36,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-grabb_j.,1992-01-13-rafter_p.,86,0,292,0
4065,1992,1992-01-13,7,haarhuis_p.,hlasek_j.,40,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-haarhuis_p.,1992-01-13-hlasek_j.,38,0,19,0
4066,1992,1992-01-13,7,jaite_m.,van rensburg_c.,51,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-jaite_m.,1992-01-13-vanrensburg_c.,49,0,,
4067,1992,1992-01-13,7,koslowski_l.,arias_j.,26,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-koslowski_l.,1992-01-13-arias_j.,77,0,75,0
4068,1992,1992-01-13,7,krajicek_r.,saceanu_c.,27,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-krajicek_r.,1992-01-13-saceanu_c.,45,0,82,0
4069,1992,1992-01-13,7,krickstein_a.,jarryd_a.,39,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-krickstein_a.,1992-01-13-jarryd_a.,30,0,47,0
4070,1992,1992-01-13,7,kulti_n.,witsken_t.,35,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-kulti_n.,1992-01-13-witsken_t.,110,0,106,0
4071,1992,1992-01-13,7,mansdorf_a.,lundgren_p.,38,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-mansdorf_a.,1992-01-13-lundgren_p.,65,0,139,0
4072,1992,1992-01-13,7,masur_w.,vajda_m.,46,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-masur_w.,1992-01-13-vajda_m.,68,0,116,0
4073,1992,1992-01-13,7,mcenroe_j.,dyke_b.,21,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-mcenroe_j.,1992-01-13-dyke_b.,28,0,753,0
4074,1992,1992-01-13,7,mcenroe_p.,cierro_m.,29,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-mcenroe_p.,1992-01-13-cierro_m.,39,0,127,0
4075,1992,1992-01-13,7,mezzadri_c.,morgan_j.,47,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-mezzadri_c.,1992-01-13-morgan_j.,128,0,184,0
4076,1992,1992-01-13,7,muster_t.,fleurian_j.,32,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-muster_t.,1992-01-13-fleurian_j.,35,0,,
4077,1992,1992-01-13,7,pescosolido_s.,nestor_d.,32,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-pescosolido_s.,1992-01-13-nestor_d.,61,0,242,0
4078,1992,1992-01-13,7,pioline_c.,frana_j.,34,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-pioline_c.,1992-01-13-frana_j.,52,0,63,0
4079,1992,1992-01-13,7,poliakov_d.,pistolesi_c.,46,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-poliakov_d.,1992-01-13-pistolesi_c.,112,0,111,0
4080,1992,1992-01-13,7,pozzi_g.,shelton_b.,47,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-pozzi_g.,1992-01-13-shelton_b.,78,0,58,0
4081,1992,1992-01-13,7,rahunen_a.,gomez_a.,48,Outdoor,Hard,128,1992-melbourne-hard,1992-01-13-rahunen_a.,1992-01-13-gomez_a.,215,0,69,0
