,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
43805,2003,2003-06-23,7,federer_r.,lee_h.,31,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-federer_r.,2003-06-23-lee_h.,5,2580,,
43806,2003,2003-06-23,7,roddick_a.,sanguinetti_d.,26,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-roddick_a.,2003-06-23-sanguinetti_d.,6,2390,91,455
43807,2003,2003-06-23,7,nalbandian_d.,voltchkov_v.,30,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-nalbandian_d.,2003-06-23-voltchkov_v.,9,1895,59,666
43808,2003,2003-06-23,7,rochus_o.,coria_g.,34,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-rochus_o.,2003-06-23-coria_g.,65,638,7,2260
43809,2003,2003-06-23,7,schalken_s.,parmar_a.,26,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-schalken_s.,2003-06-23-parmar_a.,12,1715,209,170
43810,2003,2003-06-23,7,schuettler_r.,kratochvil_m.,44,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-schuettler_r.,2003-06-23-kratochvil_m.,8,1925,101,390
43811,2003,2003-06-23,7,henman_t.,zib_t.,37,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-henman_t.,2003-06-23-zib_t.,29,1115,154,240
43812,2003,2003-06-23,7,novak_j.,horna_l.,36,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-novak_j.,2003-06-23-horna_l.,10,1805,114,355
43813,2003,2003-06-23,7,srichaphan_p.,hrbaty_d.,47,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-srichaphan_p.,2003-06-23-hrbaty_d.,11,1760,66,635
43814,2003,2003-06-23,7,grosjean_s.,enqvist_t.,42,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-grosjean_s.,2003-06-23-enqvist_t.,14,1500,106,370
43815,2003,2003-06-23,7,saulnier_c.,malisse_x.,27,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-saulnier_c.,2003-06-23-malisse_x.,124,309,31,1060
43816,2003,2003-06-23,7,clement_a.,ginepri_r.,63,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-clement_a.,2003-06-23-ginepri_r.,30,1095,54,687
43817,2003,2003-06-23,7,youzhny_m.,beck_k.,27,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-youzhny_m.,2003-06-23-beck_k.,25,1175,75,572
43818,2003,2003-06-23,7,kuerten_g.,van lottum_j.,13,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-kuerten_g.,2003-06-23-vanlottum_j.,13,1540,,
43819,2003,2003-06-23,7,melzer_j.,gonzalez_f.,32,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-melzer_j.,2003-06-23-gonzalez_f.,100,397,15,1451
43820,2003,2003-06-23,7,sluiter_r.,kafelnikov_y.,46,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-sluiter_r.,2003-06-23-kafelnikov_y.,67,626,23,1210
43821,2003,2003-06-23,7,soderling_r.,verkerk_m.,39,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-soderling_r.,2003-06-23-verkerk_m.,152,242,16,1439
43822,2003,2003-06-23,7,niemeyer_f.,mantilla_f.,46,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-niemeyer_f.,2003-06-23-mantilla_f.,308,93,17,1405
43823,2003,2003-06-23,7,calleri_a.,voinea_a.,21,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-calleri_a.,2003-06-23-voinea_a.,18,1375,113,356
43824,2003,2003-06-23,7,robredo_t.,acasuso_j.,41,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-robredo_t.,2003-06-23-acasuso_j.,21,1230,53,722
43825,2003,2003-06-23,7,blake_j.,larkham_t.,23,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-blake_j.,2003-06-23-larkham_t.,27,1155,186,193
43826,2003,2003-06-23,7,el aynaoui_y.,hilton_m.,27,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-elaynaoui_y.,2003-06-23-hilton_m.,,,382,69
43827,2003,2003-06-23,7,kucera_k.,ferreira_w.,25,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-kucera_k.,2003-06-23-ferreira_w.,46,803,24,1205
43828,2003,2003-06-23,7,fish_m.,gaudio_g.,36,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-fish_m.,2003-06-23-gaudio_g.,45,840,26,1155
43829,2003,2003-06-23,7,nieminen_j.,verdasco_f.,51,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-nieminen_j.,2003-06-23-verdasco_f.,32,1035,121,332
43830,2003,2003-06-23,7,mirnyi_m.,spadea_v.,28,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-mirnyi_m.,2003-06-23-spadea_v.,43,860,33,1025
43831,2003,2003-06-23,7,ignacio chela_j.,behrend_t.,27,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-ignaciochela_j.,2003-06-23-behrend_t.,,,98,406
43832,2003,2003-06-23,7,childs_l.,davydenko_n.,49,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-childs_l.,2003-06-23-davydenko_n.,489,43,35,1001
43833,2003,2003-06-23,7,stepanek_r.,mertinak_m.,33,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-stepanek_r.,2003-06-23-mertinak_m.,38,918,327,86
43834,2003,2003-06-23,7,arthurs_w.,martin_a.,33,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-arthurs_w.,2003-06-23-martin_a.,77,560,63,648
43835,2003,2003-06-23,7,baccanello_p.,heuberger_i.,44,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-baccanello_p.,2003-06-23-heuberger_i.,204,173,137,278
43836,2003,2003-06-23,7,bjorkman_j.,luxa_p.,30,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-bjorkman_j.,2003-06-23-luxa_p.,79,545,253,115
43837,2003,2003-06-23,7,burgsmuller_l.,montanes_a.,40,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-burgsmuller_l.,2003-06-23-montanes_a.,88,477,109,362
43838,2003,2003-06-23,7,draper_s.,mathieu_p.,42,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-draper_s.,2003-06-23-mathieu_p.,115,352,,
43839,2003,2003-06-23,7,dupuis_a.,bloomfield_r.,32,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-dupuis_a.,2003-06-23-bloomfield_r.,74,575,413,60
43840,2003,2003-06-23,7,elseneer_g.,kiefer_n.,38,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-elseneer_g.,2003-06-23-kiefer_n.,160,221,72,576
43841,2003,2003-06-23,7,escude_n.,economidis_k.,36,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-escude_n.,2003-06-23-economidis_k.,61,654,280,103
43842,2003,2003-06-23,7,ferrer_d.,lee_m.,31,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-ferrer_d.,2003-06-23-lee_m.,64,642,332,83
43843,2003,2003-06-23,7,galvani_s.,boutter_j.,46,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-galvani_s.,2003-06-23-boutter_j.,159,223,95,417
43844,2003,2003-06-23,7,gambill_j.,kunitsyn_i.,27,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-gambill_j.,2003-06-23-kunitsyn_i.,,,146,253
43845,2003,2003-06-23,7,gimelstob_j.,labadze_i.,26,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-gimelstob_j.,2003-06-23-labadze_i.,96,411,103,377
43846,2003,2003-06-23,7,hanescu_v.,portas_a.,25,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-hanescu_v.,2003-06-23-portas_a.,99,401,85,488
43847,2003,2003-06-23,7,koubek_s.,rochus_c.,33,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-koubek_s.,2003-06-23-rochus_c.,70,605,92,447
43848,2003,2003-06-23,7,lapentti_n.,carlsen_k.,38,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-lapentti_n.,2003-06-23-carlsen_k.,47,745,83,503
43849,2003,2003-06-23,7,ljubicic_i.,dent_t.,42,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-ljubicic_i.,2003-06-23-dent_t.,39,915,37,920
43850,2003,2003-06-23,7,llodra_m.,sanchez_d.,41,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-llodra_m.,2003-06-23-sanchez_d.,136,280,58,667
43851,2003,2003-06-23,7,lopez_f.,kendrick_r.,32,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-lopez_f.,2003-06-23-kendrick_r.,52,723,130,293
43852,2003,2003-06-23,7,martin_t.,vicente_f.,54,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-martin_t.,2003-06-23-vicente_f.,102,383,57,671
43853,2003,2003-06-23,7,massu_n.,krajan_z.,21,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-massu_n.,2003-06-23-krajan_z.,80,530,120,336
43854,2003,2003-06-23,7,moodie_w.,rosset_m.,30,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-moodie_w.,2003-06-23-rosset_m.,150,244,104,373
43855,2003,2003-06-23,7,mutis_o.,squillari_f.,48,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-mutis_o.,2003-06-23-squillari_f.,78,554,86,488
43856,2003,2003-06-23,7,nadal_r.,ancic_m.,39,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-nadal_r.,2003-06-23-ancic_m.,76,569,68,609
43857,2003,2003-06-23,7,philippoussis_m.,zabaleta_m.,36,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-philippoussis_m.,2003-06-23-zabaleta_m.,48,735,40,878
43858,2003,2003-06-23,7,popp_a.,arazi_h.,32,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-popp_a.,2003-06-23-arazi_h.,198,176,90,473
43859,2003,2003-06-23,7,rusedski_g.,waske_a.,38,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-rusedski_g.,2003-06-23-waske_a.,51,727,116,350
43860,2003,2003-06-23,7,sa_a.,puerta_m.,13,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-sa_a.,2003-06-23-puerta_m.,84,501,87,486
43861,2003,2003-06-23,7,santoro_f.,vinciguerra_a.,43,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-santoro_f.,2003-06-23-vinciguerra_a.,49,730,107,366
43862,2003,2003-06-23,7,saretta_f.,mackin_a.,26,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-saretta_f.,2003-06-23-mackin_a.,60,658,356,76
43863,2003,2003-06-23,7,sargsian_s.,bogdanovic_a.,24,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-sargsian_s.,2003-06-23-bogdanovic_a.,62,648,305,94
43864,2003,2003-06-23,7,suzuki_t.,norman_d.,36,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-suzuki_t.,2003-06-23-norman_d.,303,95,112,358
43865,2003,2003-06-23,7,vahaly_b.,volandri_f.,35,Outdoor,Grass,128,2003-london-grass-128,2003-06-23-vahaly_b.,2003-06-23-volandri_f.,81,519,69,607
43866,2003,2003-07-07,1,zabaleta_m.,lapentti_n.,19,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-zabaleta_m.,2003-07-07-lapentti_n.,41,878,76,530
43867,2003,2003-07-07,2,zabaleta_m.,moya_c.,27,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-zabaleta_m.,2003-07-07-moya_c.,41,878,4,3160
43868,2003,2003-07-07,2,lapentti_n.,robredo_t.,18,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-lapentti_n.,2003-07-07-robredo_t.,76,530,20,1300
43869,2003,2003-07-07,3,moya_c.,bjorkman_j.,19,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-moya_c.,2003-07-07-bjorkman_j.,4,3160,47,790
43870,2003,2003-07-07,3,robredo_t.,volandri_f.,20,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-robredo_t.,2003-07-07-volandri_f.,20,1300,68,614
43871,2003,2003-07-07,3,zabaleta_m.,youzhny_m.,29,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-zabaleta_m.,2003-07-07-youzhny_m.,41,878,30,1060
43872,2003,2003-07-07,3,lapentti_n.,nadal_r.,31,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-lapentti_n.,2003-07-07-nadal_r.,76,530,61,639
43873,2003,2003-07-07,4,moya_c.,soderling_r.,19,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-moya_c.,2003-07-07-soderling_r.,4,3160,123,320
43874,2003,2003-07-07,4,robredo_t.,arazi_h.,28,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-robredo_t.,2003-07-07-arazi_h.,20,1300,88,473
43875,2003,2003-07-07,4,youzhny_m.,squillari_f.,27,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-youzhny_m.,2003-07-07-squillari_f.,30,1060,84,488
43876,2003,2003-07-07,4,zabaleta_m.,rehnquist_b.,15,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-zabaleta_m.,2003-07-07-rehnquist_b.,41,878,158,232
43877,2003,2003-07-07,4,lapentti_n.,voinea_a.,23,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-lapentti_n.,2003-07-07-voinea_a.,76,530,137,286
43878,2003,2003-07-07,4,bjorkman_j.,ferrer_d.,15,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-bjorkman_j.,2003-07-07-ferrer_d.,47,790,63,627
43879,2003,2003-07-07,4,nadal_r.,portas_a.,16,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-nadal_r.,2003-07-07-portas_a.,61,639,83,489
43880,2003,2003-07-07,4,volandri_f.,mutis_o.,15,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-volandri_f.,2003-07-07-mutis_o.,68,614,75,532
43881,2003,2003-07-07,5,moya_c.,hrbaty_d.,30,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-moya_c.,2003-07-07-hrbaty_d.,4,3160,62,635
43882,2003,2003-07-07,5,robredo_t.,sarstrand_m.,17,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-robredo_t.,2003-07-07-sarstrand_m.,20,1300,397,66
43883,2003,2003-07-07,5,nadal_r.,el aynaoui_y.,28,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-nadal_r.,2003-07-07-elaynaoui_y.,61,639,,
43884,2003,2003-07-07,5,youzhny_m.,rochus_o.,26,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-youzhny_m.,2003-07-07-rochus_o.,30,1060,52,713
43885,2003,2003-07-07,5,zabaleta_m.,massu_n.,26,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-zabaleta_m.,2003-07-07-massu_n.,41,878,72,574
43886,2003,2003-07-07,5,lapentti_n.,horna_l.,22,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-lapentti_n.,2003-07-07-horna_l.,76,530,106,358
43887,2003,2003-07-07,5,ferrer_d.,vicente_f.,19,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-ferrer_d.,2003-07-07-vicente_f.,63,627,55,671
43888,2003,2003-07-07,5,mutis_o.,martin_a.,22,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-mutis_o.,2003-07-07-martin_a.,75,532,65,618
43889,2003,2003-07-07,5,arazi_h.,norman_m.,22,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-arazi_h.,2003-07-07-norman_m.,88,473,79,508
43890,2003,2003-07-07,5,bjorkman_j.,puerta_m.,23,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-bjorkman_j.,2003-07-07-puerta_m.,47,790,97,411
43891,2003,2003-07-07,5,portas_a.,wassen_r.,20,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-portas_a.,2003-07-07-wassen_r.,83,489,321,87
43892,2003,2003-07-07,5,rehnquist_b.,andersson_h.,16,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-rehnquist_b.,2003-07-07-andersson_h.,158,232,388,68
43893,2003,2003-07-07,5,soderling_r.,hipfl_m.,19,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-soderling_r.,2003-07-07-hipfl_m.,123,320,310,91
43894,2003,2003-07-07,5,squillari_f.,svarc_l.,19,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-squillari_f.,2003-07-07-svarc_l.,84,488,344,80
43895,2003,2003-07-07,5,voinea_a.,prpic_f.,21,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-voinea_a.,2003-07-07-prpic_f.,137,286,376,71
43896,2003,2003-07-07,5,volandri_f.,browne_f.,14,Outdoor,Clay,32,2003-bastad-clay,2003-07-07-volandri_f.,2003-07-07-browne_f.,68,614,125,310
43897,2003,2003-07-07,1,novak_j.,federer_r.,46,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-novak_j.,2003-07-07-federer_r.,10,1845,3,3575
43898,2003,2003-07-07,2,federer_r.,gaudio_g.,20,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-federer_r.,2003-07-07-gaudio_g.,3,3575,27,1125
43899,2003,2003-07-07,2,novak_j.,stepanek_r.,19,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-novak_j.,2003-07-07-stepanek_r.,10,1845,39,903
43900,2003,2003-07-07,3,federer_r.,sanchez_d.,0,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-federer_r.,2003-07-07-sanchez_d.,3,3575,56,667
43901,2003,2003-07-07,3,stepanek_r.,schuettler_r.,18,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-stepanek_r.,2003-07-07-schuettler_r.,39,903,8,2000
43902,2003,2003-07-07,3,novak_j.,ignacio chela_j.,18,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-novak_j.,2003-07-07-ignaciochela_j.,10,1845,,
43903,2003,2003-07-07,3,gaudio_g.,koubek_s.,16,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-gaudio_g.,2003-07-07-koubek_s.,27,1125,71,605
43904,2003,2003-07-07,4,federer_r.,lisnard_j.,15,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-federer_r.,2003-07-07-lisnard_j.,3,3575,,
43905,2003,2003-07-07,4,schuettler_r.,rochus_c.,22,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-schuettler_r.,2003-07-07-rochus_c.,8,2000,89,461
43906,2003,2003-07-07,4,novak_j.,mathieu_p.,24,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-novak_j.,2003-07-07-mathieu_p.,10,1845,,
43907,2003,2003-07-07,4,gaudio_g.,burgsmuller_l.,28,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-gaudio_g.,2003-07-07-burgsmuller_l.,27,1125,78,526
43908,2003,2003-07-07,4,ignacio chela_j.,lopez_f.,36,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-ignaciochela_j.,2003-07-07-lopez_f.,,,50,723
43909,2003,2003-07-07,4,sanchez_d.,corretja_a.,20,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-sanchez_d.,2003-07-07-corretja_a.,56,667,36,935
43910,2003,2003-07-07,4,stepanek_r.,kratochvil_m.,22,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-stepanek_r.,2003-07-07-kratochvil_m.,39,903,152,245
43911,2003,2003-07-07,4,koubek_s.,dupuis_a.,15,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-koubek_s.,2003-07-07-dupuis_a.,71,605,70,605
43912,2003,2003-07-07,5,federer_r.,lopez_m.,31,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-federer_r.,2003-07-07-lopez_m.,3,3575,190,188
43913,2003,2003-07-07,5,schuettler_r.,arthurs_w.,17,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-schuettler_r.,2003-07-07-arthurs_w.,8,2000,91,445
43914,2003,2003-07-07,5,novak_j.,sargsian_s.,18,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-novak_j.,2003-07-07-sargsian_s.,10,1845,53,688
43915,2003,2003-07-07,5,gaudio_g.,vliegen_k.,19,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-gaudio_g.,2003-07-07-vliegen_k.,27,1125,105,359
43916,2003,2003-07-07,5,ignacio chela_j.,sa_a.,14,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-ignaciochela_j.,2003-07-07-sa_a.,,,138,286
43917,2003,2003-07-07,5,dupuis_a.,davydenko_n.,26,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-dupuis_a.,2003-07-07-davydenko_n.,70,605,33,1001
43918,2003,2003-07-07,5,corretja_a.,van lottum_j.,15,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-corretja_a.,2003-07-07-vanlottum_j.,36,935,,
43919,2003,2003-07-07,5,stepanek_r.,armando_h.,18,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-stepanek_r.,2003-07-07-armando_h.,39,903,327,85
43920,2003,2003-07-07,5,burgsmuller_l.,krajan_z.,28,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-burgsmuller_l.,2003-07-07-krajan_z.,78,526,124,312
43921,2003,2003-07-07,5,koubek_s.,blanco_g.,23,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-koubek_s.,2003-07-07-blanco_g.,71,605,104,359
43922,2003,2003-07-07,5,kratochvil_m.,behrend_t.,31,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-kratochvil_m.,2003-07-07-behrend_t.,152,245,98,410
43923,2003,2003-07-07,5,lisnard_j.,wawrinka_s.,27,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-lisnard_j.,2003-07-07-wawrinka_s.,,,363,74
43924,2003,2003-07-07,5,lopez_f.,labadze_i.,14,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-lopez_f.,2003-07-07-labadze_i.,50,723,108,347
43925,2003,2003-07-07,5,mathieu_p.,kohlschreiber_p.,16,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-mathieu_p.,2003-07-07-kohlschreiber_p.,,,266,113
43926,2003,2003-07-07,5,rochus_c.,lammer_m.,21,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-rochus_c.,2003-07-07-lammer_m.,89,461,276,108
43927,2003,2003-07-07,5,sanchez_d.,beck_k.,22,Outdoor,Clay,32,2003-gstaad-clay,2003-07-07-sanchez_d.,2003-07-07-beck_k.,56,667,77,527
43928,2003,2003-07-07,1,ginepri_r.,melzer_j.,30,Outdoor,Grass,32,2003-newport-grass,2003-07-07-ginepri_r.,2003-07-07-melzer_j.,54,687,96,412
43929,2003,2003-07-07,2,ginepri_r.,carraz_g.,22,Outdoor,Grass,32,2003-newport-grass,2003-07-07-ginepri_r.,2003-07-07-carraz_g.,54,687,127,303
43930,2003,2003-07-07,2,melzer_j.,bryan_b.,29,Outdoor,Grass,32,2003-newport-grass,2003-07-07-melzer_j.,2003-07-07-bryan_b.,96,412,299,96
43931,2003,2003-07-07,3,ginepri_r.,miranda_i.,20,Outdoor,Grass,32,2003-newport-grass,2003-07-07-ginepri_r.,2003-07-07-miranda_i.,54,687,119,328
43932,2003,2003-07-07,3,carraz_g.,gimelstob_j.,28,Outdoor,Grass,32,2003-newport-grass,2003-07-07-carraz_g.,2003-07-07-gimelstob_j.,127,303,86,478
43933,2003,2003-07-07,3,melzer_j.,salzenstein_j.,25,Outdoor,Grass,32,2003-newport-grass,2003-07-07-melzer_j.,2003-07-07-salzenstein_j.,96,412,199,176
43934,2003,2003-07-07,3,bryan_b.,saulnier_c.,19,Outdoor,Grass,32,2003-newport-grass,2003-07-07-bryan_b.,2003-07-07-saulnier_c.,299,96,109,345
43935,2003,2003-07-07,4,ginepri_r.,van scheppingen_d.,23,Outdoor,Grass,32,2003-newport-grass,2003-07-07-ginepri_r.,2003-07-07-vanscheppingen_d.,54,687,,
43936,2003,2003-07-07,4,gimelstob_j.,fleishman_z.,25,Outdoor,Grass,32,2003-newport-grass,2003-07-07-gimelstob_j.,2003-07-07-fleishman_z.,86,478,265,113
43937,2003,2003-07-07,4,melzer_j.,knowle_j.,31,Outdoor,Grass,32,2003-newport-grass,2003-07-07-melzer_j.,2003-07-07-knowle_j.,96,412,169,214
43938,2003,2003-07-07,4,bryan_b.,vemic_d.,18,Outdoor,Grass,32,2003-newport-grass,2003-07-07-bryan_b.,2003-07-07-vemic_d.,299,96,319,87
43939,2003,2003-07-07,4,carraz_g.,guccione_c.,36,Outdoor,Grass,32,2003-newport-grass,2003-07-07-carraz_g.,2003-07-07-guccione_c.,127,303,655,21
43940,2003,2003-07-07,4,miranda_i.,stoliarov_a.,20,Outdoor,Grass,32,2003-newport-grass,2003-07-07-miranda_i.,2003-07-07-stoliarov_a.,119,328,172,212
43941,2003,2003-07-07,4,salzenstein_j.,kim_a.,28,Outdoor,Grass,32,2003-newport-grass,2003-07-07-salzenstein_j.,2003-07-07-kim_a.,199,176,153,243
43942,2003,2003-07-07,4,saulnier_c.,draper_s.,17,Outdoor,Grass,32,2003-newport-grass,2003-07-07-saulnier_c.,2003-07-07-draper_s.,109,345,117,337
43943,2003,2003-07-07,5,carraz_g.,blake_j.,35,Outdoor,Grass,32,2003-newport-grass,2003-07-07-carraz_g.,2003-07-07-blake_j.,127,303,24,1155
43944,2003,2003-07-07,5,vemic_d.,fish_m.,25,Outdoor,Grass,32,2003-newport-grass,2003-07-07-vemic_d.,2003-07-07-fish_m.,319,87,40,880
43945,2003,2003-07-07,5,ginepri_r.,amritraj_p.,17,Outdoor,Grass,32,2003-newport-grass,2003-07-07-ginepri_r.,2003-07-07-amritraj_p.,54,687,414,61
43946,2003,2003-07-07,5,draper_s.,sluiter_r.,14,Outdoor,Grass,32,2003-newport-grass,2003-07-07-draper_s.,2003-07-07-sluiter_r.,117,337,64,626
43947,2003,2003-07-07,5,miranda_i.,vahaly_b.,22,Outdoor,Grass,32,2003-newport-grass,2003-07-07-miranda_i.,2003-07-07-vahaly_b.,119,328,74,541
43948,2003,2003-07-07,5,gimelstob_j.,morrison_j.,33,Outdoor,Grass,32,2003-newport-grass,2003-07-07-gimelstob_j.,2003-07-07-morrison_j.,86,478,201,175
43949,2003,2003-07-07,5,melzer_j.,thomann_n.,32,Outdoor,Grass,32,2003-newport-grass,2003-07-07-melzer_j.,2003-07-07-thomann_n.,96,412,140,276
43950,2003,2003-07-07,5,bryan_b.,brown_d.,32,Outdoor,Grass,32,2003-newport-grass,2003-07-07-bryan_b.,2003-07-07-brown_d.,299,96,599,27
43951,2003,2003-07-07,5,fleishman_z.,johansson_j.,19,Outdoor,Grass,32,2003-newport-grass,2003-07-07-fleishman_z.,2003-07-07-johansson_j.,265,113,196,177
43952,2003,2003-07-07,5,guccione_c.,pescosolido_s.,26,Outdoor,Grass,32,2003-newport-grass,2003-07-07-guccione_c.,2003-07-07-pescosolido_s.,655,21,143,273
43953,2003,2003-07-07,5,kim_a.,shimada_t.,21,Outdoor,Grass,32,2003-newport-grass,2003-07-07-kim_a.,2003-07-07-shimada_t.,153,243,1351,1
43954,2003,2003-07-07,5,knowle_j.,mamiit_c.,18,Outdoor,Grass,32,2003-newport-grass,2003-07-07-knowle_j.,2003-07-07-mamiit_c.,169,214,144,271
43955,2003,2003-07-07,5,salzenstein_j.,bastl_g.,16,Outdoor,Grass,32,2003-newport-grass,2003-07-07-salzenstein_j.,2003-07-07-bastl_g.,199,176,200,176
43956,2003,2003-07-07,5,saulnier_c.,heuberger_i.,16,Outdoor,Grass,32,2003-newport-grass,2003-07-07-saulnier_c.,2003-07-07-heuberger_i.,109,345,129,297
