,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
22742,1997,1997-01-13,7,fromberg_r.,steven_b.,46,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-fromberg_r.,1997-01-13-steven_b.,86,568,124,369
22743,1997,1997-01-13,7,furlan_r.,cherkasov_a.,39,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-furlan_r.,1997-01-13-cherkasov_a.,40,962,121,378
22744,1997,1997-01-13,7,godwin_n.,chesnokov_a.,32,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-godwin_n.,1997-01-13-chesnokov_a.,107,443,73,636
22745,1997,1997-01-13,7,goellner_m.,carlsen_k.,39,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-goellner_m.,1997-01-13-carlsen_k.,,,52,791
22746,1997,1997-01-13,7,gumy_h.,stanoytchev_o.,30,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-gumy_h.,1997-01-13-stanoytchev_o.,45,897,117,394
22747,1997,1997-01-13,7,henman_t.,pavel_a.,30,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-henman_t.,1997-01-13-pavel_a.,14,1592,135,332
22748,1997,1997-01-13,7,hrbaty_d.,stolle_s.,51,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-hrbaty_d.,1997-01-13-stolle_s.,76,622,50,810
22749,1997,1997-01-13,7,johansson_t.,damm_m.,46,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-johansson_t.,1997-01-13-damm_m.,63,753,51,804
22750,1997,1997-01-13,7,joyce_m.,carretero_r.,26,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-joyce_m.,1997-01-13-carretero_r.,99,476,68,716
22751,1997,1997-01-13,7,karbacher_b.,aurelio gorriz_m.,39,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-karbacher_b.,1997-01-13-aureliogorriz_m.,59,775,,
22752,1997,1997-01-13,7,knippschild_j.,lareau_s.,43,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-knippschild_j.,1997-01-13-lareau_s.,136,331,112,413
22753,1997,1997-01-13,7,kroslak_j.,gaudenzi_a.,36,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-kroslak_j.,1997-01-13-gaudenzi_a.,102,454,58,776
22754,1997,1997-01-13,7,kucera_k.,haarhuis_p.,44,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-kucera_k.,1997-01-13-haarhuis_p.,60,775,27,1271
22755,1997,1997-01-13,7,kuerten_g.,tillstrom_m.,44,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-kuerten_g.,1997-01-13-tillstrom_m.,89,556,41,960
22756,1997,1997-01-13,7,kulti_n.,alami_k.,28,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-kulti_n.,1997-01-13-alami_k.,70,709,62,754
22757,1997,1997-01-13,7,larsson_m.,albert viloca-puig_j.,31,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-larsson_m.,1997-01-13-albertviloca-puig_j.,43,917,,
22758,1997,1997-01-13,7,mcenroe_p.,olhovskiy_a.,31,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-mcenroe_p.,1997-01-13-olhovskiy_a.,229,171,90,552
22759,1997,1997-01-13,7,medvedev_a.,champion_t.,28,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-medvedev_a.,1997-01-13-champion_t.,36,1114,106,444
22760,1997,1997-01-13,7,meligeni_f.,prinosil_d.,54,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-meligeni_f.,1997-01-13-prinosil_d.,94,514,44,900
22761,1997,1997-01-13,7,novak_j.,jonsson_l.,26,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-novak_j.,1997-01-13-jonsson_l.,69,715,140,314
22762,1997,1997-01-13,7,paes_l.,crabb_j.,29,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-paes_l.,1997-01-13-crabb_j.,126,353,364,88
22763,1997,1997-01-13,7,ran_e.,gimelstob_j.,41,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-ran_e.,1997-01-13-gimelstob_j.,152,283,150,285
22764,1997,1997-01-13,7,raoux_g.,nestor_d.,29,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-raoux_g.,1997-01-13-nestor_d.,82,583,108,436
22765,1997,1997-01-13,7,reneberg_r.,burrieza-lopez_o.,0,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-reneberg_r.,1997-01-13-burrieza-lopez_o.,31,1203,,
22766,1997,1997-01-13,7,rosset_m.,sanchez_j.,30,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-rosset_m.,1997-01-13-sanchez_j.,24,1406,38,1031
22767,1997,1997-01-13,7,roux_l.,stark_j.,38,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-roux_l.,1997-01-13-stark_j.,98,479,65,740
22768,1997,1997-01-13,7,sargsian_s.,ondruska_m.,43,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-sargsian_s.,1997-01-13-ondruska_m.,100,467,88,562
22769,1997,1997-01-13,7,schaller_g.,reichel_a.,27,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-schaller_g.,1997-01-13-reichel_a.,96,497,215,179
22770,1997,1997-01-13,7,simian_s.,blanco_g.,28,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-simian_s.,1997-01-13-blanco_g.,91,527,95,506
22771,1997,1997-01-13,7,stafford_g.,burillo_j.,16,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-stafford_g.,1997-01-13-burillo_j.,78,611,97,492
22772,1997,1997-01-13,7,tarango_j.,shelton_b.,42,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-tarango_j.,1997-01-13-shelton_b.,93,525,192,217
22773,1997,1997-01-13,7,tramacchi_p.,van herck_j.,37,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-tramacchi_p.,1997-01-13-vanherck_j.,238,164,,
22774,1997,1997-01-13,7,van scheppingen_d.,black_b.,36,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-vanscheppingen_d.,1997-01-13-black_b.,,,57,777
22775,1997,1997-01-13,7,voinea_a.,dreekmann_h.,35,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-voinea_a.,1997-01-13-dreekmann_h.,48,852,47,870
22776,1997,1997-01-13,7,washington_m.,eltingh_j.,39,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-washington_m.,1997-01-13-eltingh_j.,23,1428,349,95
22777,1997,1997-01-13,7,woodbridge_t.,knowles_m.,25,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-woodbridge_t.,1997-01-13-knowles_m.,33,1155,114,411
22778,1997,1997-01-13,7,woodforde_m.,tebbutt_m.,32,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-woodforde_m.,1997-01-13-tebbutt_m.,28,1252,134,335
22779,1997,1997-01-13,7,woodruff_c.,norman_m.,24,Outdoor,Hard,128,1997-melbourne-hard,1997-01-13-woodruff_c.,1997-01-13-norman_m.,42,924,87,564
22780,1997,1997-01-27,1,kroslak_j.,volkov_a.,21,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-kroslak_j.,1997-01-27-volkov_a.,102,475,105,451
22781,1997,1997-01-27,2,kroslak_j.,paes_l.,18,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-kroslak_j.,1997-01-27-paes_l.,102,475,122,372
22782,1997,1997-01-27,2,volkov_a.,steven_b.,25,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-volkov_a.,1997-01-27-steven_b.,105,451,168,250
22783,1997,1997-01-27,3,paes_l.,tarango_j.,26,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-paes_l.,1997-01-27-tarango_j.,122,372,82,584
22784,1997,1997-01-27,3,kroslak_j.,golmard_j.,26,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-kroslak_j.,1997-01-27-golmard_j.,102,475,140,307
22785,1997,1997-01-27,3,volkov_a.,flach_d.,28,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-volkov_a.,1997-01-27-flach_d.,105,451,144,294
22786,1997,1997-01-27,3,steven_b.,solves_g.,29,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-steven_b.,1997-01-27-solves_g.,168,250,157,270
22787,1997,1997-01-27,4,steven_b.,dewulf_f.,31,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-steven_b.,1997-01-27-dewulf_f.,168,250,101,481
22788,1997,1997-01-27,4,tarango_j.,jonsson_l.,15,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-tarango_j.,1997-01-27-jonsson_l.,82,584,134,324
22789,1997,1997-01-27,4,kroslak_j.,ogorodov_o.,24,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-kroslak_j.,1997-01-27-ogorodov_o.,102,475,137,316
22790,1997,1997-01-27,4,volkov_a.,ran_e.,30,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-volkov_a.,1997-01-27-ran_e.,105,451,143,295
22791,1997,1997-01-27,4,flach_d.,ullyett_k.,21,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-flach_d.,1997-01-27-ullyett_k.,144,294,164,259
22792,1997,1997-01-27,4,golmard_j.,champion_t.,29,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-golmard_j.,1997-01-27-champion_t.,140,307,107,444
22793,1997,1997-01-27,4,paes_l.,nydahl_t.,18,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-paes_l.,1997-01-27-nydahl_t.,122,372,158,269
22794,1997,1997-01-27,4,solves_g.,gimelstob_j.,25,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-solves_g.,1997-01-27-gimelstob_j.,157,270,139,308
22795,1997,1997-01-27,5,flach_d.,dosedel_s.,20,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-flach_d.,1997-01-27-dosedel_s.,144,294,60,759
22796,1997,1997-01-27,5,champion_t.,olhovskiy_a.,22,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-champion_t.,1997-01-27-olhovskiy_a.,107,444,93,552
22797,1997,1997-01-27,5,dewulf_f.,matsuoka_s.,20,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-dewulf_f.,1997-01-27-matsuoka_s.,101,481,159,269
22798,1997,1997-01-27,5,tarango_j.,iwabuchi_s.,19,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-tarango_j.,1997-01-27-iwabuchi_s.,82,584,260,146
22799,1997,1997-01-27,5,solves_g.,joyce_m.,35,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-solves_g.,1997-01-27-joyce_m.,157,270,100,482
22800,1997,1997-01-27,5,paes_l.,sargsian_s.,23,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-paes_l.,1997-01-27-sargsian_s.,122,372,99,486
22801,1997,1997-01-27,5,kroslak_j.,messori_f.,17,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-kroslak_j.,1997-01-27-messori_f.,102,475,190,220
22802,1997,1997-01-27,5,volkov_a.,xia_j.,20,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-volkov_a.,1997-01-27-xia_j.,105,451,,
22803,1997,1997-01-27,5,gimelstob_j.,mirnyi_m.,28,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-gimelstob_j.,1997-01-27-mirnyi_m.,139,308,301,116
22804,1997,1997-01-27,5,golmard_j.,pan_b.,21,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-golmard_j.,1997-01-27-pan_b.,140,307,572,31
22805,1997,1997-01-27,5,jonsson_l.,nestor_d.,32,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-jonsson_l.,1997-01-27-nestor_d.,134,324,108,426
22806,1997,1997-01-27,5,nydahl_t.,sinner_m.,35,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-nydahl_t.,1997-01-27-sinner_m.,158,269,169,246
22807,1997,1997-01-27,5,ogorodov_o.,cherkasov_a.,32,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-ogorodov_o.,1997-01-27-cherkasov_a.,137,316,120,378
22808,1997,1997-01-27,5,ran_e.,pescosolido_s.,23,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-ran_e.,1997-01-27-pescosolido_s.,143,295,138,313
22809,1997,1997-01-27,5,steven_b.,knowles_m.,26,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-steven_b.,1997-01-27-knowles_m.,168,250,112,411
22810,1997,1997-01-27,5,ullyett_k.,eltingh_j.,35,Indoor,Carpet,32,1997-shanghai-carpet,1997-01-27-ullyett_k.,1997-01-27-eltingh_j.,164,259,326,107
22811,1997,1997-01-27,1,ivanisevic_g.,rusedski_g.,36,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-ivanisevic_g.,1997-01-27-rusedski_g.,2,3566,56,780
22812,1997,1997-01-27,2,ivanisevic_g.,sanchez_j.,18,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-ivanisevic_g.,1997-01-27-sanchez_j.,2,3566,37,1031
22813,1997,1997-01-27,2,rusedski_g.,enqvist_t.,20,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-rusedski_g.,1997-01-27-enqvist_t.,56,780,10,2086
22814,1997,1997-01-27,3,ivanisevic_g.,radulescu_a.,6,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-ivanisevic_g.,1997-01-27-radulescu_a.,2,3566,70,705
22815,1997,1997-01-27,3,enqvist_t.,arazi_h.,17,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-enqvist_t.,1997-01-27-arazi_h.,10,2086,72,685
22816,1997,1997-01-27,3,sanchez_j.,etlis_g.,19,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-sanchez_j.,1997-01-27-etlis_g.,37,1031,206,195
22817,1997,1997-01-27,3,rusedski_g.,damm_m.,21,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-rusedski_g.,1997-01-27-damm_m.,56,780,51,804
22818,1997,1997-01-27,4,ivanisevic_g.,johansson_t.,23,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-ivanisevic_g.,1997-01-27-johansson_t.,2,3566,64,741
22819,1997,1997-01-27,4,enqvist_t.,alami_k.,15,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-enqvist_t.,1997-01-27-alami_k.,10,2086,62,754
22820,1997,1997-01-27,4,rusedski_g.,siemerink_j.,27,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-rusedski_g.,1997-01-27-siemerink_j.,56,780,21,1461
22821,1997,1997-01-27,4,etlis_g.,rosset_m.,22,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-etlis_g.,1997-01-27-rosset_m.,206,195,24,1420
22822,1997,1997-01-27,4,sanchez_j.,schaller_g.,21,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-sanchez_j.,1997-01-27-schaller_g.,37,1031,87,573
22823,1997,1997-01-27,4,damm_m.,furlan_r.,21,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-damm_m.,1997-01-27-furlan_r.,51,804,50,809
22824,1997,1997-01-27,4,arazi_h.,prinosil_d.,22,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-arazi_h.,1997-01-27-prinosil_d.,72,685,40,900
22825,1997,1997-01-27,4,radulescu_a.,voinea_a.,26,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-radulescu_a.,1997-01-27-voinea_a.,70,705,45,872
22826,1997,1997-01-27,5,ivanisevic_g.,norman_m.,38,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-ivanisevic_g.,1997-01-27-norman_m.,2,3566,92,554
22827,1997,1997-01-27,5,enqvist_t.,fredriksson_p.,31,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-enqvist_t.,1997-01-27-fredriksson_p.,10,2086,86,573
22828,1997,1997-01-27,5,siemerink_j.,vasek_r.,31,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-siemerink_j.,1997-01-27-vasek_r.,21,1461,330,104
22829,1997,1997-01-27,5,rosset_m.,krocsko_j.,29,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-rosset_m.,1997-01-27-krocsko_j.,24,1420,147,288
22830,1997,1997-01-27,5,sanchez_j.,albert viloca-puig_j.,26,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-sanchez_j.,1997-01-27-albertviloca-puig_j.,37,1031,,
22831,1997,1997-01-27,5,furlan_r.,frana_j.,32,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-furlan_r.,1997-01-27-frana_j.,50,809,109,422
22832,1997,1997-01-27,5,prinosil_d.,ljubicic_i.,28,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-prinosil_d.,1997-01-27-ljubicic_i.,40,900,555,33
22833,1997,1997-01-27,5,radulescu_a.,dreekmann_h.,21,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-radulescu_a.,1997-01-27-dreekmann_h.,70,705,39,932
22834,1997,1997-01-27,5,alami_k.,chesnokov_a.,27,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-alami_k.,1997-01-27-chesnokov_a.,62,754,73,671
22835,1997,1997-01-27,5,arazi_h.,carbonell_t.,25,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-arazi_h.,1997-01-27-carbonell_t.,72,685,74,652
22836,1997,1997-01-27,5,damm_m.,carlsen_k.,39,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-damm_m.,1997-01-27-carlsen_k.,51,804,54,791
22837,1997,1997-01-27,5,etlis_g.,hirszon_s.,25,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-etlis_g.,1997-01-27-hirszon_s.,206,195,343,97
22838,1997,1997-01-27,5,johansson_t.,goellner_m.,20,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-johansson_t.,1997-01-27-goellner_m.,64,741,,
22839,1997,1997-01-27,5,rusedski_g.,montana_f.,19,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-rusedski_g.,1997-01-27-montana_f.,56,780,286,122
22840,1997,1997-01-27,5,schaller_g.,hrbaty_d.,16,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-schaller_g.,1997-01-27-hrbaty_d.,87,573,59,767
22841,1997,1997-01-27,5,voinea_a.,aurelio gorriz_m.,22,Indoor,Carpet,32,1997-zagreb-carpet,1997-01-27-voinea_a.,1997-01-27-aureliogorriz_m.,45,872,,
22842,1997,1997-02-10,1,muster_t.,ivanisevic_g.,25,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-muster_t.,1997-02-10-ivanisevic_g.,3,3492,2,3572
22843,1997,1997-02-10,2,ivanisevic_g.,novak_j.,25,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-ivanisevic_g.,1997-02-10-novak_j.,2,3572,67,717
22844,1997,1997-02-10,2,muster_t.,courier_j.,30,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-muster_t.,1997-02-10-courier_j.,3,3492,22,1456
22845,1997,1997-02-10,3,ivanisevic_g.,becker_b.,0,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-ivanisevic_g.,1997-02-10-becker_b.,2,3572,13,1931
22846,1997,1997-02-10,3,muster_t.,ruud_c.,35,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-muster_t.,1997-02-10-ruud_c.,3,3492,41,896
22847,1997,1997-02-10,3,novak_j.,krajicek_r.,16,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-novak_j.,1997-02-10-krajicek_r.,67,717,6,2371
22848,1997,1997-02-10,3,courier_j.,ferreira_w.,20,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-courier_j.,1997-02-10-ferreira_w.,22,1456,8,2221
22849,1997,1997-02-10,4,ivanisevic_g.,ulihrach_b.,23,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-ivanisevic_g.,1997-02-10-ulihrach_b.,2,3572,38,963
22850,1997,1997-02-10,4,muster_t.,sinner_m.,20,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-muster_t.,1997-02-10-sinner_m.,3,3492,183,227
22851,1997,1997-02-10,4,krajicek_r.,sanchez_j.,17,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-krajicek_r.,1997-02-10-sanchez_j.,6,2371,35,1084
22852,1997,1997-02-10,4,ferreira_w.,cash_p.,29,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-ferreira_w.,1997-02-10-cash_p.,8,2221,756,15
22853,1997,1997-02-10,4,courier_j.,costa_a.,17,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-courier_j.,1997-02-10-costa_a.,22,1456,11,2036
22854,1997,1997-02-10,4,becker_b.,stolle_s.,20,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-becker_b.,1997-02-10-stolle_s.,13,1931,52,799
22855,1997,1997-02-10,4,novak_j.,jan davids_h.,18,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-novak_j.,1997-02-10-jandavids_h.,67,717,,
22856,1997,1997-02-10,4,ruud_c.,gumy_h.,25,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-ruud_c.,1997-02-10-gumy_h.,41,896,48,852
22857,1997,1997-02-10,5,ivanisevic_g.,el aynaoui_y.,19,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-ivanisevic_g.,1997-02-10-elaynaoui_y.,2,3572,,
22858,1997,1997-02-10,5,muster_t.,nydahl_t.,19,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-muster_t.,1997-02-10-nydahl_t.,3,3492,152,279
22859,1997,1997-02-10,5,krajicek_r.,paes_l.,30,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-krajicek_r.,1997-02-10-paes_l.,6,2371,105,445
22860,1997,1997-02-10,5,ferreira_w.,carretero_r.,22,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-ferreira_w.,1997-02-10-carretero_r.,8,2221,69,716
22861,1997,1997-02-10,5,novak_j.,moya_c.,26,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-novak_j.,1997-02-10-moya_c.,67,717,9,2171
22862,1997,1997-02-10,5,costa_a.,prinosil_d.,18,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-costa_a.,1997-02-10-prinosil_d.,11,2036,40,917
22863,1997,1997-02-10,5,becker_b.,goellner_m.,29,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-becker_b.,1997-02-10-goellner_m.,13,1931,,
22864,1997,1997-02-10,5,ruud_c.,mantilla_f.,27,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-ruud_c.,1997-02-10-mantilla_f.,41,896,15,1688
22865,1997,1997-02-10,5,cash_p.,costa_c.,26,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-cash_p.,1997-02-10-costa_c.,756,15,71,702
22866,1997,1997-02-10,5,courier_j.,medvedev_a.,15,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-courier_j.,1997-02-10-medvedev_a.,22,1456,28,1220
22867,1997,1997-02-10,5,jan davids_h.,furlan_r.,23,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-jandavids_h.,1997-02-10-furlan_r.,,,51,809
22868,1997,1997-02-10,5,gumy_h.,sekulov_j.,19,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-gumy_h.,1997-02-10-sekulov_j.,48,852,192,214
22869,1997,1997-02-10,5,sanchez_j.,jonsson_l.,31,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-sanchez_j.,1997-02-10-jonsson_l.,35,1084,133,326
22870,1997,1997-02-10,5,sinner_m.,henman_t.,23,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-sinner_m.,1997-02-10-henman_t.,183,227,17,1540
22871,1997,1997-02-10,5,stolle_s.,rikl_d.,21,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-stolle_s.,1997-02-10-rikl_d.,52,799,182,228
22872,1997,1997-02-10,5,ulihrach_b.,karbacher_b.,19,Outdoor,Hard,32,1997-dubai-hard,1997-02-10-ulihrach_b.,1997-02-10-karbacher_b.,38,963,50,831
22873,1997,1997-02-10,1,enqvist_t.,rios_m.,11,Indoor,Hard,32,1997-marseille-hard,1997-02-10-enqvist_t.,1997-02-10-rios_m.,10,2109,7,2329
22874,1997,1997-02-10,2,rios_m.,bruguera_s.,32,Indoor,Hard,32,1997-marseille-hard,1997-02-10-rios_m.,1997-02-10-bruguera_s.,7,2329,53,796
22875,1997,1997-02-10,2,enqvist_t.,santoro_f.,19,Indoor,Hard,32,1997-marseille-hard,1997-02-10-enqvist_t.,1997-02-10-santoro_f.,10,2109,110,425
22876,1997,1997-02-10,3,rios_m.,larsson_m.,31,Indoor,Hard,32,1997-marseille-hard,1997-02-10-rios_m.,1997-02-10-larsson_m.,7,2329,46,864
22877,1997,1997-02-10,3,enqvist_t.,dreekmann_h.,26,Indoor,Hard,32,1997-marseille-hard,1997-02-10-enqvist_t.,1997-02-10-dreekmann_h.,10,2109,43,883
22878,1997,1997-02-10,3,santoro_f.,rosset_m.,30,Indoor,Hard,32,1997-marseille-hard,1997-02-10-santoro_f.,1997-02-10-rosset_m.,110,425,23,1420
22879,1997,1997-02-10,3,bruguera_s.,chesnokov_a.,17,Indoor,Hard,32,1997-marseille-hard,1997-02-10-bruguera_s.,1997-02-10-chesnokov_a.,53,796,73,671
22880,1997,1997-02-10,4,rios_m.,van herck_j.,18,Indoor,Hard,32,1997-marseille-hard,1997-02-10-rios_m.,1997-02-10-vanherck_j.,7,2329,,
22881,1997,1997-02-10,4,enqvist_t.,hrbaty_d.,17,Indoor,Hard,32,1997-marseille-hard,1997-02-10-enqvist_t.,1997-02-10-hrbaty_d.,10,2109,58,767
22882,1997,1997-02-10,4,rosset_m.,kulti_n.,22,Indoor,Hard,32,1997-marseille-hard,1997-02-10-rosset_m.,1997-02-10-kulti_n.,23,1420,76,632
22883,1997,1997-02-10,4,santoro_f.,korda_p.,20,Indoor,Hard,32,1997-marseille-hard,1997-02-10-santoro_f.,1997-02-10-korda_p.,110,425,33,1123
22884,1997,1997-02-10,4,dreekmann_h.,carbonell_t.,26,Indoor,Hard,32,1997-marseille-hard,1997-02-10-dreekmann_h.,1997-02-10-carbonell_t.,43,883,75,633
22885,1997,1997-02-10,4,bruguera_s.,roux_l.,27,Indoor,Hard,32,1997-marseille-hard,1997-02-10-bruguera_s.,1997-02-10-roux_l.,53,796,97,498
22886,1997,1997-02-10,4,chesnokov_a.,vacek_d.,18,Indoor,Hard,32,1997-marseille-hard,1997-02-10-chesnokov_a.,1997-02-10-vacek_d.,73,671,74,650
22887,1997,1997-02-10,4,larsson_m.,clement_a.,16,Indoor,Hard,32,1997-marseille-hard,1997-02-10-larsson_m.,1997-02-10-clement_a.,46,864,335,102
22888,1997,1997-02-10,5,rios_m.,albert viloca-puig_j.,23,Indoor,Hard,32,1997-marseille-hard,1997-02-10-rios_m.,1997-02-10-albertviloca-puig_j.,7,2329,,
22889,1997,1997-02-10,5,enqvist_t.,fredriksson_p.,15,Indoor,Hard,32,1997-marseille-hard,1997-02-10-enqvist_t.,1997-02-10-fredriksson_p.,10,2109,91,537
22890,1997,1997-02-10,5,vacek_d.,stich_m.,18,Indoor,Hard,32,1997-marseille-hard,1997-02-10-vacek_d.,1997-02-10-stich_m.,74,650,19,1516
22891,1997,1997-02-10,5,rosset_m.,schaller_g.,17,Indoor,Hard,32,1997-marseille-hard,1997-02-10-rosset_m.,1997-02-10-schaller_g.,23,1420,82,590
22892,1997,1997-02-10,5,bruguera_s.,pioline_c.,27,Indoor,Hard,32,1997-marseille-hard,1997-02-10-bruguera_s.,1997-02-10-pioline_c.,53,796,26,1343
