,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
39357,2002,2002-01-14,7,rusedski_g.,draper_s.,34,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-rusedski_g.,2002-01-14-draper_s.,25,1175,218,170
39358,2002,2002-01-14,7,malisse_x.,behrend_t.,32,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-malisse_x.,2002-01-14-behrend_t.,32,1040,130,311
39359,2002,2002-01-14,7,escude_n.,reid_t.,34,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-escude_n.,2002-01-14-reid_t.,31,1060,844,10
39360,2002,2002-01-14,7,vinciguerra_a.,luzzi_f.,29,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-vinciguerra_a.,2002-01-14-luzzi_f.,35,1025,95,438
39361,2002,2002-01-14,7,robredo_t.,russell_m.,41,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-robredo_t.,2002-01-14-russell_m.,36,1020,91,451
39362,2002,2002-01-14,7,acasuso_j.,vacek_j.,46,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-acasuso_j.,2002-01-14-vacek_j.,85,474,72,526
39363,2002,2002-01-14,7,bachelot_j.,galvani_s.,32,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-bachelot_j.,2002-01-14-galvani_s.,,,132,306
39364,2002,2002-01-14,7,bjorkman_j.,massu_n.,10,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-bjorkman_j.,2002-01-14-massu_n.,64,570,100,405
39365,2002,2002-01-14,7,black_b.,labadze_i.,50,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-black_b.,2002-01-14-labadze_i.,215,171,104,399
39366,2002,2002-01-14,7,calatrava_a.,rochus_o.,45,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-calatrava_a.,2002-01-14-rochus_o.,98,430,111,376
39367,2002,2002-01-14,7,ignacio chela_j.,okun_n.,37,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-ignaciochela_j.,2002-01-14-okun_n.,,,113,373
39368,2002,2002-01-14,7,clavet_f.,lee_m.,26,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-clavet_f.,2002-01-14-lee_m.,61,610,103,399
39369,2002,2002-01-14,7,costa_a.,mantilla_f.,35,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-costa_a.,2002-01-14-mantilla_f.,40,960,34,1035
39370,2002,2002-01-14,7,delgado_r.,montanes_a.,52,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-delgado_r.,2002-01-14-montanes_a.,88,468,63,601
39371,2002,2002-01-14,7,dent_t.,tabara_m.,23,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-dent_t.,2002-01-14-tabara_m.,129,311,97,431
39372,2002,2002-01-14,7,gaudenzi_a.,fromberg_r.,34,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-gaudenzi_a.,2002-01-14-fromberg_r.,52,696,296,109
39373,2002,2002-01-14,7,gaudio_g.,brasington_j.,35,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-gaudio_g.,2002-01-14-brasington_j.,47,760,197,191
39374,2002,2002-01-14,7,golmard_j.,arthurs_w.,38,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-golmard_j.,2002-01-14-arthurs_w.,45,835,76,518
39375,2002,2002-01-14,7,gonzalez_f.,sargsian_s.,29,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-gonzalez_f.,2002-01-14-sargsian_s.,140,287,69,539
39376,2002,2002-01-14,7,hipfl_m.,davydenko_n.,36,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-hipfl_m.,2002-01-14-davydenko_n.,75,520,71,527
39377,2002,2002-01-14,7,hrbaty_d.,burgsmuller_l.,47,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-hrbaty_d.,2002-01-14-burgsmuller_l.,44,866,80,501
39378,2002,2002-01-14,7,kim_a.,sanguinetti_d.,36,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-kim_a.,2002-01-14-sanguinetti_d.,234,153,92,451
39379,2002,2002-01-14,7,koubek_s.,saulnier_c.,50,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-koubek_s.,2002-01-14-saulnier_c.,65,563,153,244
39380,2002,2002-01-14,7,kratochvil_m.,meligeni_f.,25,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-kratochvil_m.,2002-01-14-meligeni_f.,42,903,68,539
39381,2002,2002-01-14,7,ljubicic_i.,ulihrach_b.,59,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-ljubicic_i.,2002-01-14-ulihrach_b.,37,982,38,980
39382,2002,2002-01-14,7,martin_t.,sa_a.,31,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-martin_t.,2002-01-14-sa_a.,56,655,87,469
39383,2002,2002-01-14,7,nalbandian_d.,vacek_d.,39,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-nalbandian_d.,2002-01-14-vacek_d.,46,829,377,77
39384,2002,2002-01-14,7,philippoussis_m.,blanco_g.,31,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-philippoussis_m.,2002-01-14-blanco_g.,78,515,54,687
39385,2002,2002-01-14,7,pless_k.,mirnyi_m.,37,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-pless_k.,2002-01-14-mirnyi_m.,82,485,33,1035
39386,2002,2002-01-14,7,rios_m.,crabb_j.,36,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-rios_m.,2002-01-14-crabb_j.,48,755,248,142
39387,2002,2002-01-14,7,rochus_c.,sluiter_r.,37,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-rochus_c.,2002-01-14-sluiter_r.,73,525,134,300
39388,2002,2002-01-14,7,savolt_a.,patience_o.,46,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-savolt_a.,2002-01-14-patience_o.,93,447,272,124
39389,2002,2002-01-14,7,schuettler_r.,mathieu_p.,42,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-schuettler_r.,2002-01-14-mathieu_p.,41,955,,
39390,2002,2002-01-14,7,simoni_a.,fukarek_o.,55,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-simoni_a.,2002-01-14-fukarek_o.,108,381,105,397
39391,2002,2002-01-14,7,vicente_f.,carlsen_k.,54,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-vicente_f.,2002-01-14-carlsen_k.,50,715,145,264
39392,2002,2002-01-14,7,voinea_a.,sanchez_d.,41,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-voinea_a.,2002-01-14-sanchez_d.,107,386,74,524
39393,2002,2002-01-14,7,voltchkov_v.,mamiit_c.,36,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-voltchkov_v.,2002-01-14-mamiit_c.,128,315,109,377
39394,2002,2002-01-14,7,youzhny_m.,llodra_m.,38,Outdoor,Hard,128,2002-melbourne-hard,2002-01-14-youzhny_m.,2002-01-14-llodra_m.,58,616,84,474
39395,2002,2002-01-28,1,sanguinetti_d.,federer_r.,30,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-sanguinetti_d.,2002-01-28-federer_r.,87,457,13,1920
39396,2002,2002-01-28,2,federer_r.,rusedski_g.,26,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-federer_r.,2002-01-28-rusedski_g.,13,1920,30,1100
39397,2002,2002-01-28,2,sanguinetti_d.,escude_n.,26,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-sanguinetti_d.,2002-01-28-escude_n.,87,457,29,1100
39398,2002,2002-01-28,3,federer_r.,sargsian_s.,28,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-federer_r.,2002-01-28-sargsian_s.,13,1920,74,509
39399,2002,2002-01-28,3,sanguinetti_d.,el aynaoui_y.,26,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-sanguinetti_d.,2002-01-28-elaynaoui_y.,87,457,,
39400,2002,2002-01-28,3,rusedski_g.,schalken_s.,31,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-rusedski_g.,2002-01-28-schalken_s.,30,1100,27,1140
39401,2002,2002-01-28,3,escude_n.,mirnyi_m.,22,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-escude_n.,2002-01-28-mirnyi_m.,29,1100,37,1005
39402,2002,2002-01-28,4,sanguinetti_d.,carlos ferrero_j.,32,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-sanguinetti_d.,2002-01-28-carlosferrero_j.,87,457,,
39403,2002,2002-01-28,4,federer_r.,davydenko_n.,34,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-federer_r.,2002-01-28-davydenko_n.,13,1920,84,465
39404,2002,2002-01-28,4,el aynaoui_y.,galvani_s.,19,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-elaynaoui_y.,2002-01-28-galvani_s.,,,127,322
39405,2002,2002-01-28,4,rusedski_g.,ulihrach_b.,23,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-rusedski_g.,2002-01-28-ulihrach_b.,30,1100,39,950
39406,2002,2002-01-28,4,escude_n.,arazi_h.,16,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-escude_n.,2002-01-28-arazi_h.,29,1100,23,1200
39407,2002,2002-01-28,4,mirnyi_m.,tabara_m.,15,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-mirnyi_m.,2002-01-28-tabara_m.,37,1005,117,361
39408,2002,2002-01-28,4,sargsian_s.,kratochvil_m.,20,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-sargsian_s.,2002-01-28-kratochvil_m.,74,509,43,863
39409,2002,2002-01-28,4,schalken_s.,sa_a.,15,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-schalken_s.,2002-01-28-sa_a.,27,1140,92,439
39410,2002,2002-01-28,5,carlos ferrero_j.,boutter_j.,32,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-carlosferrero_j.,2002-01-28-boutter_j.,,,54,725
39411,2002,2002-01-28,5,federer_r.,koubek_s.,22,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-federer_r.,2002-01-28-koubek_s.,13,1920,50,778
39412,2002,2002-01-28,5,tabara_m.,ivanisevic_g.,28,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-tabara_m.,2002-01-28-ivanisevic_g.,117,361,14,1795
39413,2002,2002-01-28,5,schalken_s.,gambill_j.,30,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-schalken_s.,2002-01-28-gambill_j.,27,1140,,
39414,2002,2002-01-28,5,el aynaoui_y.,pless_k.,32,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-elaynaoui_y.,2002-01-28-pless_k.,,,65,559
39415,2002,2002-01-28,5,sargsian_s.,novak_j.,27,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-sargsian_s.,2002-01-28-novak_j.,74,509,16,1646
39416,2002,2002-01-28,5,rusedski_g.,clavet_f.,21,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-rusedski_g.,2002-01-28-clavet_f.,30,1100,59,650
39417,2002,2002-01-28,5,arazi_h.,youzhny_m.,30,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-arazi_h.,2002-01-28-youzhny_m.,23,1200,60,616
39418,2002,2002-01-28,5,davydenko_n.,meligeni_f.,27,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-davydenko_n.,2002-01-28-meligeni_f.,84,465,68,544
39419,2002,2002-01-28,5,escude_n.,rochus_c.,29,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-escude_n.,2002-01-28-rochus_c.,29,1100,78,485
39420,2002,2002-01-28,5,galvani_s.,thomann_n.,27,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-galvani_s.,2002-01-28-thomann_n.,127,322,204,183
39421,2002,2002-01-28,5,kratochvil_m.,gaudenzi_a.,16,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-kratochvil_m.,2002-01-28-gaudenzi_a.,43,863,53,726
39422,2002,2002-01-28,5,mirnyi_m.,luzzi_f.,11,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-mirnyi_m.,2002-01-28-luzzi_f.,37,1005,93,438
39423,2002,2002-01-28,5,sa_a.,caratti_c.,28,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-sa_a.,2002-01-28-caratti_c.,92,439,226,161
39424,2002,2002-01-28,5,sanguinetti_d.,vinck_c.,33,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-sanguinetti_d.,2002-01-28-vinck_c.,87,457,195,192
39425,2002,2002-01-28,5,ulihrach_b.,nieminen_j.,26,Indoor,Carpet,32,2002-milan-carpet,2002-01-28-ulihrach_b.,2002-01-28-nieminen_j.,39,950,61,612
39426,2002,2002-02-11,1,burgsmuller_l.,rochus_o.,18,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-burgsmuller_l.,2002-02-11-rochus_o.,93,437,96,434
39427,2002,2002-02-11,2,rochus_o.,sanguinetti_d.,24,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-rochus_o.,2002-02-11-sanguinetti_d.,96,434,55,687
39428,2002,2002-02-11,2,burgsmuller_l.,larsson_m.,35,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-burgsmuller_l.,2002-02-11-larsson_m.,93,437,141,289
39429,2002,2002-02-11,3,larsson_m.,novak_j.,17,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-larsson_m.,2002-02-11-novak_j.,141,289,16,1646
39430,2002,2002-02-11,3,rochus_o.,schuettler_r.,30,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-rochus_o.,2002-02-11-schuettler_r.,96,434,42,880
39431,2002,2002-02-11,3,sanguinetti_d.,rochus_c.,21,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-sanguinetti_d.,2002-02-11-rochus_c.,55,687,79,485
39432,2002,2002-02-11,3,burgsmuller_l.,mamiit_c.,15,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-burgsmuller_l.,2002-02-11-mamiit_c.,93,437,113,362
39433,2002,2002-02-11,4,novak_j.,voltchkov_v.,16,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-novak_j.,2002-02-11-voltchkov_v.,16,1646,123,328
39434,2002,2002-02-11,4,schuettler_r.,heuberger_i.,23,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-schuettler_r.,2002-02-11-heuberger_i.,42,880,134,306
39435,2002,2002-02-11,4,sanguinetti_d.,carlsen_k.,36,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-sanguinetti_d.,2002-02-11-carlsen_k.,55,687,147,269
39436,2002,2002-02-11,4,rochus_c.,stepanek_r.,35,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-rochus_c.,2002-02-11-stepanek_r.,79,485,312,105
39437,2002,2002-02-11,4,burgsmuller_l.,godwin_n.,28,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-burgsmuller_l.,2002-02-11-godwin_n.,93,437,130,310
39438,2002,2002-02-11,4,larsson_m.,labadze_i.,20,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-larsson_m.,2002-02-11-labadze_i.,141,289,87,469
39439,2002,2002-02-11,4,mamiit_c.,tabara_m.,21,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-mamiit_c.,2002-02-11-tabara_m.,113,362,114,361
39440,2002,2002-02-11,4,rochus_o.,pretzsch_a.,14,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-rochus_o.,2002-02-11-pretzsch_a.,96,434,126,319
39441,2002,2002-02-11,5,novak_j.,galvani_s.,20,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-novak_j.,2002-02-11-galvani_s.,16,1646,120,336
39442,2002,2002-02-11,5,schuettler_r.,bastl_g.,22,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-schuettler_r.,2002-02-11-bastl_g.,42,880,118,343
39443,2002,2002-02-11,5,godwin_n.,kiefer_n.,28,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-godwin_n.,2002-02-11-kiefer_n.,130,310,44,850
39444,2002,2002-02-11,5,sanguinetti_d.,balcells_j.,28,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-sanguinetti_d.,2002-02-11-balcells_j.,55,687,111,373
39445,2002,2002-02-11,5,larsson_m.,youzhny_m.,29,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-larsson_m.,2002-02-11-youzhny_m.,141,289,60,616
39446,2002,2002-02-11,5,rochus_o.,nieminen_j.,24,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-rochus_o.,2002-02-11-nieminen_j.,96,434,61,612
39447,2002,2002-02-11,5,tabara_m.,voinea_a.,29,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-tabara_m.,2002-02-11-voinea_a.,114,361,72,531
39448,2002,2002-02-11,5,rochus_c.,llodra_m.,12,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-rochus_c.,2002-02-11-llodra_m.,79,485,116,350
39449,2002,2002-02-11,5,burgsmuller_l.,fukarek_o.,15,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-burgsmuller_l.,2002-02-11-fukarek_o.,93,437,106,382
39450,2002,2002-02-11,5,carlsen_k.,arthurs_w.,20,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-carlsen_k.,2002-02-11-arthurs_w.,147,269,89,448
39451,2002,2002-02-11,5,heuberger_i.,kohlmann_m.,18,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-heuberger_i.,2002-02-11-kohlmann_m.,134,306,107,381
39452,2002,2002-02-11,5,labadze_i.,gremelmayr_d.,18,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-labadze_i.,2002-02-11-gremelmayr_d.,87,469,416,65
39453,2002,2002-02-11,5,mamiit_c.,dupuis_a.,15,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-mamiit_c.,2002-02-11-dupuis_a.,113,362,84,480
39454,2002,2002-02-11,5,pretzsch_a.,chang_m.,29,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-pretzsch_a.,2002-02-11-chang_m.,126,319,90,445
39455,2002,2002-02-11,5,stepanek_r.,lee_m.,21,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-stepanek_r.,2002-02-11-lee_m.,312,105,102,399
39456,2002,2002-02-11,5,voltchkov_v.,calatrava_a.,26,Indoor,Hard,32,2002-copenhagen-hard,2002-02-11-voltchkov_v.,2002-02-11-calatrava_a.,123,328,103,390
39457,2002,2002-02-11,1,enqvist_t.,escude_n.,29,Indoor,Hard,32,2002-marseille-hard,2002-02-11-enqvist_t.,2002-02-11-escude_n.,24,1200,27,1160
39458,2002,2002-02-11,2,enqvist_t.,kafelnikov_y.,36,Indoor,Hard,32,2002-marseille-hard,2002-02-11-enqvist_t.,2002-02-11-kafelnikov_y.,24,1200,4,2875
39459,2002,2002-02-11,2,escude_n.,pioline_c.,21,Indoor,Hard,32,2002-marseille-hard,2002-02-11-escude_n.,2002-02-11-pioline_c.,27,1160,99,418
39460,2002,2002-02-11,3,pioline_c.,carlos ferrero_j.,35,Indoor,Hard,32,2002-marseille-hard,2002-02-11-pioline_c.,2002-02-11-carlosferrero_j.,99,418,,
39461,2002,2002-02-11,3,kafelnikov_y.,rosset_m.,22,Indoor,Hard,32,2002-marseille-hard,2002-02-11-kafelnikov_y.,2002-02-11-rosset_m.,4,2875,128,312
39462,2002,2002-02-11,3,enqvist_t.,grosjean_s.,21,Indoor,Hard,32,2002-marseille-hard,2002-02-11-enqvist_t.,2002-02-11-grosjean_s.,24,1200,9,2325
39463,2002,2002-02-11,3,escude_n.,rusedski_g.,21,Indoor,Hard,32,2002-marseille-hard,2002-02-11-escude_n.,2002-02-11-rusedski_g.,27,1160,30,1100
39464,2002,2002-02-11,4,carlos ferrero_j.,stoliarov_a.,27,Indoor,Hard,32,2002-marseille-hard,2002-02-11-carlosferrero_j.,2002-02-11-stoliarov_a.,,,112,369
39465,2002,2002-02-11,4,kafelnikov_y.,clement_a.,27,Indoor,Hard,32,2002-marseille-hard,2002-02-11-kafelnikov_y.,2002-02-11-clement_a.,4,2875,48,810
39466,2002,2002-02-11,4,grosjean_s.,robredo_t.,18,Indoor,Hard,32,2002-marseille-hard,2002-02-11-grosjean_s.,2002-02-11-robredo_t.,9,2325,34,1035
39467,2002,2002-02-11,4,rosset_m.,arazi_h.,20,Indoor,Hard,32,2002-marseille-hard,2002-02-11-rosset_m.,2002-02-11-arazi_h.,128,312,23,1200
39468,2002,2002-02-11,4,enqvist_t.,carraz_g.,39,Indoor,Hard,32,2002-marseille-hard,2002-02-11-enqvist_t.,2002-02-11-carraz_g.,24,1200,190,197
39469,2002,2002-02-11,4,escude_n.,gicquel_m.,20,Indoor,Hard,32,2002-marseille-hard,2002-02-11-escude_n.,2002-02-11-gicquel_m.,27,1160,369,80
39470,2002,2002-02-11,4,pioline_c.,boutter_j.,21,Indoor,Hard,32,2002-marseille-hard,2002-02-11-pioline_c.,2002-02-11-boutter_j.,99,418,59,620
39471,2002,2002-02-11,4,rusedski_g.,santoro_f.,31,Indoor,Hard,32,2002-marseille-hard,2002-02-11-rusedski_g.,2002-02-11-santoro_f.,30,1100,26,1180
39472,2002,2002-02-11,5,carlos ferrero_j.,kratochvil_m.,21,Indoor,Hard,32,2002-marseille-hard,2002-02-11-carlosferrero_j.,2002-02-11-kratochvil_m.,,,43,870
39473,2002,2002-02-11,5,kafelnikov_y.,mirnyi_m.,25,Indoor,Hard,32,2002-marseille-hard,2002-02-11-kafelnikov_y.,2002-02-11-mirnyi_m.,4,2875,37,1005
39474,2002,2002-02-11,5,grosjean_s.,okun_n.,18,Indoor,Hard,32,2002-marseille-hard,2002-02-11-grosjean_s.,2002-02-11-okun_n.,9,2325,105,385
39475,2002,2002-02-11,5,rusedski_g.,johansson_t.,28,Indoor,Hard,32,2002-marseille-hard,2002-02-11-rusedski_g.,2002-02-11-johansson_t.,30,1100,10,2300
39476,2002,2002-02-11,5,pioline_c.,el aynaoui_y.,13,Indoor,Hard,32,2002-marseille-hard,2002-02-11-pioline_c.,2002-02-11-elaynaoui_y.,99,418,,
39477,2002,2002-02-11,5,arazi_h.,roux_l.,21,Indoor,Hard,32,2002-marseille-hard,2002-02-11-arazi_h.,2002-02-11-roux_l.,23,1200,636,24
39478,2002,2002-02-11,5,boutter_j.,vacek_j.,27,Indoor,Hard,32,2002-marseille-hard,2002-02-11-boutter_j.,2002-02-11-vacek_j.,59,620,75,520
39479,2002,2002-02-11,5,carraz_g.,furlan_r.,18,Indoor,Hard,32,2002-marseille-hard,2002-02-11-carraz_g.,2002-02-11-furlan_r.,190,197,189,199
39480,2002,2002-02-11,5,clement_a.,tarango_j.,19,Indoor,Hard,32,2002-marseille-hard,2002-02-11-clement_a.,2002-02-11-tarango_j.,48,810,442,58
39481,2002,2002-02-11,5,enqvist_t.,clavet_f.,24,Indoor,Hard,32,2002-marseille-hard,2002-02-11-enqvist_t.,2002-02-11-clavet_f.,24,1200,57,650
39482,2002,2002-02-11,5,escude_n.,davydenko_n.,17,Indoor,Hard,32,2002-marseille-hard,2002-02-11-escude_n.,2002-02-11-davydenko_n.,27,1160,86,472
39483,2002,2002-02-11,5,gicquel_m.,mahut_n.,19,Indoor,Hard,32,2002-marseille-hard,2002-02-11-gicquel_m.,2002-02-11-mahut_n.,369,80,209,179
39484,2002,2002-02-11,5,robredo_t.,mathieu_p.,20,Indoor,Hard,32,2002-marseille-hard,2002-02-11-robredo_t.,2002-02-11-mathieu_p.,34,1035,,
39485,2002,2002-02-11,5,rosset_m.,ascione_t.,26,Indoor,Hard,32,2002-marseille-hard,2002-02-11-rosset_m.,2002-02-11-ascione_t.,128,312,305,107
39486,2002,2002-02-11,5,santoro_f.,sargsian_s.,29,Indoor,Hard,32,2002-marseille-hard,2002-02-11-santoro_f.,2002-02-11-sargsian_s.,26,1180,70,544
39487,2002,2002-02-11,5,stoliarov_a.,ljubicic_i.,34,Indoor,Hard,32,2002-marseille-hard,2002-02-11-stoliarov_a.,2002-02-11-ljubicic_i.,112,369,33,1052
39488,2002,2002-02-11,1,gonzalez_f.,lapentti_n.,35,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-gonzalez_f.,2002-02-11-lapentti_n.,94,435,19,1285
39489,2002,2002-02-11,2,lapentti_n.,massu_n.,19,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-lapentti_n.,2002-02-11-massu_n.,19,1285,101,405
39490,2002,2002-02-11,2,gonzalez_f.,coutelot_n.,18,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-gonzalez_f.,2002-02-11-coutelot_n.,94,435,146,271
39491,2002,2002-02-11,3,lapentti_n.,saretta_f.,31,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-lapentti_n.,2002-02-11-saretta_f.,19,1285,109,378
39492,2002,2002-02-11,3,coutelot_n.,hipfl_m.,15,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-coutelot_n.,2002-02-11-hipfl_m.,146,271,68,550
39493,2002,2002-02-11,3,gonzalez_f.,acasuso_j.,23,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-gonzalez_f.,2002-02-11-acasuso_j.,94,435,78,503
39494,2002,2002-02-11,3,massu_n.,montanes_a.,19,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-massu_n.,2002-02-11-montanes_a.,101,405,62,596
39495,2002,2002-02-11,4,lapentti_n.,delgado_r.,28,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-lapentti_n.,2002-02-11-delgado_r.,19,1285,81,483
39496,2002,2002-02-11,4,gonzalez_f.,mantilla_f.,20,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-gonzalez_f.,2002-02-11-mantilla_f.,94,435,35,1035
39497,2002,2002-02-11,4,hipfl_m.,gaudio_g.,23,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-hipfl_m.,2002-02-11-gaudio_g.,68,550,45,830
39498,2002,2002-02-11,4,saretta_f.,nalbandian_d.,7,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-saretta_f.,2002-02-11-nalbandian_d.,109,378,46,819
39499,2002,2002-02-11,4,acasuso_j.,blanco_g.,15,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-acasuso_j.,2002-02-11-blanco_g.,78,503,54,687
39500,2002,2002-02-11,4,coutelot_n.,zabaleta_m.,32,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-coutelot_n.,2002-02-11-zabaleta_m.,146,271,65,575
39501,2002,2002-02-11,4,massu_n.,silva_j.,15,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-massu_n.,2002-02-11-silva_j.,101,405,286,115
39502,2002,2002-02-11,4,montanes_a.,vicente_f.,23,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-montanes_a.,2002-02-11-vicente_f.,62,596,63,585
39503,2002,2002-02-11,5,lapentti_n.,diaz_j.,28,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-lapentti_n.,2002-02-11-diaz_j.,19,1285,88,464
39504,2002,2002-02-11,5,mantilla_f.,savolt_a.,22,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-mantilla_f.,2002-02-11-savolt_a.,35,1035,85,473
39505,2002,2002-02-11,5,silva_j.,martin_a.,20,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-silva_j.,2002-02-11-martin_a.,286,115,36,1008
39506,2002,2002-02-11,5,zabaleta_m.,rios_m.,23,Outdoor,Clay,32,2002-vina del mar-clay,2002-02-11-zabaleta_m.,2002-02-11-rios_m.,65,575,38,1000
