,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
33790,2000,2000-05-01,4,portas_a.,rios_m.,31,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-portas_a.,2000-05-01-rios_m.,73,546,13,1578
33791,2000,2000-05-01,4,safin_m.,ruud_c.,33,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-safin_m.,2000-05-01-ruud_c.,20,1216,88,464
33792,2000,2000-05-01,4,moya_c.,coria_g.,18,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-moya_c.,2000-05-01-coria_g.,28,1008,315,90
33793,2000,2000-05-01,4,puerta_m.,antonio marin_j.,15,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-puerta_m.,2000-05-01-antoniomarin_j.,43,821,,
33794,2000,2000-05-01,4,blanco_g.,tarango_j.,28,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-blanco_g.,2000-05-01-tarango_j.,77,523,64,629
33795,2000,2000-05-01,4,martin_a.,berasategui_a.,22,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-martin_a.,2000-05-01-berasategui_a.,78,517,70,565
33796,2000,2000-05-01,4,tillstrom_m.,bastl_g.,18,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-tillstrom_m.,2000-05-01-bastl_g.,69,568,71,555
33797,2000,2000-05-01,5,kafelnikov_y.,sanguinetti_d.,29,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-kafelnikov_y.,2000-05-01-sanguinetti_d.,3,2828,98,397
33798,2000,2000-05-01,5,rios_m.,balcells_j.,26,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-rios_m.,2000-05-01-balcells_j.,13,1578,155,240
33799,2000,2000-05-01,5,berasategui_a.,vicente_f.,29,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-berasategui_a.,2000-05-01-vicente_f.,70,565,32,947
33800,2000,2000-05-01,5,safin_m.,voinea_a.,23,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-safin_m.,2000-05-01-voinea_a.,20,1216,81,505
33801,2000,2000-05-01,5,moya_c.,goellner_m.,19,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-moya_c.,2000-05-01-goellner_m.,28,1008,,
33802,2000,2000-05-01,5,puerta_m.,hipfl_m.,17,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-puerta_m.,2000-05-01-hipfl_m.,43,821,101,382
33803,2000,2000-05-01,5,tillstrom_m.,clavet_f.,19,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-tillstrom_m.,2000-05-01-clavet_f.,69,568,56,685
33804,2000,2000-05-01,5,tarango_j.,coutelot_n.,23,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-tarango_j.,2000-05-01-coutelot_n.,64,629,230,143
33805,2000,2000-05-01,5,bastl_g.,garcia_m.,24,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-bastl_g.,2000-05-01-garcia_m.,71,555,,
33806,2000,2000-05-01,5,blanco_g.,stanoytchev_o.,17,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-blanco_g.,2000-05-01-stanoytchev_o.,77,523,99,391
33807,2000,2000-05-01,5,ignacio chela_j.,gustafsson_m.,31,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-ignaciochela_j.,2000-05-01-gustafsson_m.,,,75,533
33808,2000,2000-05-01,5,coria_g.,rochus_c.,19,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-coria_g.,2000-05-01-rochus_c.,315,90,82,486
33809,2000,2000-05-01,5,antonio marin_j.,diaz_j.,22,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-antoniomarin_j.,2000-05-01-diaz_j.,,,128,308
33810,2000,2000-05-01,5,martin_a.,bruguera_s.,14,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-martin_a.,2000-05-01-bruguera_s.,78,517,224,153
33811,2000,2000-05-01,5,portas_a.,gaudenzi_a.,16,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-portas_a.,2000-05-01-gaudenzi_a.,73,546,63,631
33812,2000,2000-05-01,5,ruud_c.,van lottum_j.,17,Outdoor,Clay,32,2000-mallorca-clay,2000-05-01-ruud_c.,2000-05-01-vanlottum_j.,88,464,,
33813,2000,2000-05-01,1,squillari_f.,haas_t.,20,Outdoor,Clay,32,2000-munich-clay,2000-05-01-squillari_f.,2000-05-01-haas_t.,52,733,19,1230
33814,2000,2000-05-01,2,haas_t.,enqvist_t.,30,Outdoor,Clay,32,2000-munich-clay,2000-05-01-haas_t.,2000-05-01-enqvist_t.,19,1230,9,1749
33815,2000,2000-05-01,2,squillari_f.,mirnyi_m.,18,Outdoor,Clay,32,2000-munich-clay,2000-05-01-squillari_f.,2000-05-01-mirnyi_m.,52,733,65,628
33816,2000,2000-05-01,3,enqvist_t.,novak_j.,19,Outdoor,Clay,32,2000-munich-clay,2000-05-01-enqvist_t.,2000-05-01-novak_j.,9,1749,42,822
33817,2000,2000-05-01,3,squillari_f.,el aynaoui_y.,29,Outdoor,Clay,32,2000-munich-clay,2000-05-01-squillari_f.,2000-05-01-elaynaoui_y.,52,733,,
33818,2000,2000-05-01,3,haas_t.,browne_f.,19,Outdoor,Clay,32,2000-munich-clay,2000-05-01-haas_t.,2000-05-01-browne_f.,19,1230,136,287
33819,2000,2000-05-01,3,mirnyi_m.,meligeni_f.,21,Outdoor,Clay,32,2000-munich-clay,2000-05-01-mirnyi_m.,2000-05-01-meligeni_f.,65,628,36,910
33820,2000,2000-05-01,4,enqvist_t.,ljubicic_i.,34,Outdoor,Clay,32,2000-munich-clay,2000-05-01-enqvist_t.,2000-05-01-ljubicic_i.,9,1749,86,476
33821,2000,2000-05-01,4,el aynaoui_y.,fromberg_r.,29,Outdoor,Clay,32,2000-munich-clay,2000-05-01-elaynaoui_y.,2000-05-01-fromberg_r.,,,61,644
33822,2000,2000-05-01,4,haas_t.,ulihrach_b.,30,Outdoor,Clay,32,2000-munich-clay,2000-05-01-haas_t.,2000-05-01-ulihrach_b.,19,1230,114,350
33823,2000,2000-05-01,4,meligeni_f.,etlis_g.,31,Outdoor,Clay,32,2000-munich-clay,2000-05-01-meligeni_f.,2000-05-01-etlis_g.,36,910,135,289
33824,2000,2000-05-01,4,squillari_f.,damm_m.,16,Outdoor,Clay,32,2000-munich-clay,2000-05-01-squillari_f.,2000-05-01-damm_m.,52,733,84,483
33825,2000,2000-05-01,4,novak_j.,dosedel_s.,31,Outdoor,Clay,32,2000-munich-clay,2000-05-01-novak_j.,2000-05-01-dosedel_s.,42,822,54,724
33826,2000,2000-05-01,4,browne_f.,bjorkman_j.,25,Outdoor,Clay,32,2000-munich-clay,2000-05-01-browne_f.,2000-05-01-bjorkman_j.,136,287,80,510
33827,2000,2000-05-01,4,mirnyi_m.,gumy_h.,15,Outdoor,Clay,32,2000-munich-clay,2000-05-01-mirnyi_m.,2000-05-01-gumy_h.,65,628,87,468
33828,2000,2000-05-01,5,enqvist_t.,pavel_a.,27,Outdoor,Clay,32,2000-munich-clay,2000-05-01-enqvist_t.,2000-05-01-pavel_a.,9,1749,83,485
33829,2000,2000-05-01,5,el aynaoui_y.,di pasquale_a.,22,Outdoor,Clay,32,2000-munich-clay,2000-05-01-elaynaoui_y.,2000-05-01-dipasquale_a.,,,,
33830,2000,2000-05-01,5,haas_t.,prinosil_d.,13,Outdoor,Clay,32,2000-munich-clay,2000-05-01-haas_t.,2000-05-01-prinosil_d.,19,1230,94,418
33831,2000,2000-05-01,5,mirnyi_m.,zabaleta_m.,34,Outdoor,Clay,32,2000-munich-clay,2000-05-01-mirnyi_m.,2000-05-01-zabaleta_m.,65,628,25,1095
33832,2000,2000-05-01,5,bjorkman_j.,medvedev_a.,24,Outdoor,Clay,32,2000-munich-clay,2000-05-01-bjorkman_j.,2000-05-01-medvedev_a.,80,510,26,1047
33833,2000,2000-05-01,5,meligeni_f.,rosset_m.,28,Outdoor,Clay,32,2000-munich-clay,2000-05-01-meligeni_f.,2000-05-01-rosset_m.,36,910,41,832
33834,2000,2000-05-01,5,squillari_f.,knippschild_j.,30,Outdoor,Clay,32,2000-munich-clay,2000-05-01-squillari_f.,2000-05-01-knippschild_j.,52,733,106,372
33835,2000,2000-05-01,5,dosedel_s.,gross_o.,17,Outdoor,Clay,32,2000-munich-clay,2000-05-01-dosedel_s.,2000-05-01-gross_o.,54,724,201,164
33836,2000,2000-05-01,5,browne_f.,behrend_t.,33,Outdoor,Clay,32,2000-munich-clay,2000-05-01-browne_f.,2000-05-01-behrend_t.,136,287,109,363
33837,2000,2000-05-01,5,damm_m.,johansson_t.,35,Outdoor,Clay,32,2000-munich-clay,2000-05-01-damm_m.,2000-05-01-johansson_t.,84,483,58,663
33838,2000,2000-05-01,5,etlis_g.,ivanisevic_g.,20,Outdoor,Clay,32,2000-munich-clay,2000-05-01-etlis_g.,2000-05-01-ivanisevic_g.,135,289,60,648
33839,2000,2000-05-01,5,fromberg_r.,clement_a.,19,Outdoor,Clay,32,2000-munich-clay,2000-05-01-fromberg_r.,2000-05-01-clement_a.,61,644,53,725
33840,2000,2000-05-01,5,gumy_h.,vacek_d.,16,Outdoor,Clay,32,2000-munich-clay,2000-05-01-gumy_h.,2000-05-01-vacek_d.,87,468,46,785
33841,2000,2000-05-01,5,ljubicic_i.,fahlke_a.,19,Outdoor,Clay,32,2000-munich-clay,2000-05-01-ljubicic_i.,2000-05-01-fahlke_a.,86,476,185,180
33842,2000,2000-05-01,5,novak_j.,schuettler_r.,12,Outdoor,Clay,32,2000-munich-clay,2000-05-01-novak_j.,2000-05-01-schuettler_r.,42,822,68,583
33843,2000,2000-05-01,5,ulihrach_b.,dewulf_f.,16,Outdoor,Clay,32,2000-munich-clay,2000-05-01-ulihrach_b.,2000-05-01-dewulf_f.,114,350,184,180
33844,2000,2000-05-01,1,gonzalez_f.,massu_n.,17,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-gonzalez_f.,2000-05-01-massu_n.,352,76,89,464
33845,2000,2000-05-01,2,massu_n.,delgado_r.,20,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-massu_n.,2000-05-01-delgado_r.,89,464,216,155
33846,2000,2000-05-01,2,gonzalez_f.,rodriguez_m.,27,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-gonzalez_f.,2000-05-01-rodriguez_m.,352,76,120,322
33847,2000,2000-05-01,3,massu_n.,pozzi_g.,24,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-massu_n.,2000-05-01-pozzi_g.,89,464,72,550
33848,2000,2000-05-01,3,delgado_r.,hantschk_m.,22,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-delgado_r.,2000-05-01-hantschk_m.,216,155,100,385
33849,2000,2000-05-01,3,gonzalez_f.,srichaphan_p.,18,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-gonzalez_f.,2000-05-01-srichaphan_p.,352,76,103,380
33850,2000,2000-05-01,3,rodriguez_m.,vanek_j.,21,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-rodriguez_m.,2000-05-01-vanek_j.,120,322,92,429
33851,2000,2000-05-01,4,pozzi_g.,russell_m.,27,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-pozzi_g.,2000-05-01-russell_m.,72,550,165,221
33852,2000,2000-05-01,4,vanek_j.,stoltenberg_j.,33,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-vanek_j.,2000-05-01-stoltenberg_j.,92,429,74,543
33853,2000,2000-05-01,4,rodriguez_m.,goldstein_p.,18,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-rodriguez_m.,2000-05-01-goldstein_p.,120,322,79,516
33854,2000,2000-05-01,4,massu_n.,kroslak_j.,18,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-massu_n.,2000-05-01-kroslak_j.,89,464,125,315
33855,2000,2000-05-01,4,delgado_r.,malisse_x.,22,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-delgado_r.,2000-05-01-malisse_x.,216,155,148,253
33856,2000,2000-05-01,4,gonzalez_f.,dupuis_a.,25,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-gonzalez_f.,2000-05-01-dupuis_a.,352,76,113,351
33857,2000,2000-05-01,4,hantschk_m.,sabau_r.,30,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-hantschk_m.,2000-05-01-sabau_r.,100,385,205,160
33858,2000,2000-05-01,4,srichaphan_p.,siemerink_j.,21,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-srichaphan_p.,2000-05-01-siemerink_j.,103,380,107,371
33859,2000,2000-05-01,5,dupuis_a.,ilie_a.,35,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-dupuis_a.,2000-05-01-ilie_a.,113,351,50,762
33860,2000,2000-05-01,5,delgado_r.,gambill_j.,34,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-delgado_r.,2000-05-01-gambill_j.,216,155,,
33861,2000,2000-05-01,5,pozzi_g.,popp_a.,17,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-pozzi_g.,2000-05-01-popp_a.,72,550,105,378
33862,2000,2000-05-01,5,stoltenberg_j.,lopez moron_a.,17,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-stoltenberg_j.,2000-05-01-lopezmoron_a.,74,543,,
33863,2000,2000-05-01,5,goldstein_p.,agenor_r.,15,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-goldstein_p.,2000-05-01-agenor_r.,79,516,91,430
33864,2000,2000-05-01,5,massu_n.,tieleman_l.,17,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-massu_n.,2000-05-01-tieleman_l.,89,464,97,404
33865,2000,2000-05-01,5,sabau_r.,sa_a.,21,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-sabau_r.,2000-05-01-sa_a.,205,160,85,477
33866,2000,2000-05-01,5,siemerink_j.,gimelstob_j.,30,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-siemerink_j.,2000-05-01-gimelstob_j.,107,371,95,408
33867,2000,2000-05-01,5,gonzalez_f.,mamiit_c.,20,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-gonzalez_f.,2000-05-01-mamiit_c.,352,76,139,280
33868,2000,2000-05-01,5,hantschk_m.,zib_t.,30,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-hantschk_m.,2000-05-01-zib_t.,100,385,110,363
33869,2000,2000-05-01,5,kroslak_j.,jonsson_f.,29,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-kroslak_j.,2000-05-01-jonsson_f.,125,315,117,342
33870,2000,2000-05-01,5,malisse_x.,paes_l.,17,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-malisse_x.,2000-05-01-paes_l.,148,253,138,282
33871,2000,2000-05-01,5,rodriguez_m.,manta_l.,39,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-rodriguez_m.,2000-05-01-manta_l.,120,322,112,356
33872,2000,2000-05-01,5,russell_m.,armando_h.,18,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-russell_m.,2000-05-01-armando_h.,165,221,239,138
33873,2000,2000-05-01,5,srichaphan_p.,lareau_s.,16,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-srichaphan_p.,2000-05-01-lareau_s.,103,380,133,293
33874,2000,2000-05-01,5,vanek_j.,arthurs_w.,32,Outdoor,Clay,32,2000-orlando-clay,2000-05-01-vanek_j.,2000-05-01-arthurs_w.,92,429,102,381
33875,2000,2000-05-08,1,norman_m.,kuerten_g.,39,Outdoor,Clay,64,2000-rome-clay,2000-05-08-norman_m.,2000-05-08-kuerten_g.,4,2314,6,2012
33876,2000,2000-05-08,2,norman_m.,hewitt_l.,15,Outdoor,Clay,64,2000-rome-clay,2000-05-08-norman_m.,2000-05-08-hewitt_l.,4,2314,12,1523
33877,2000,2000-05-08,2,kuerten_g.,corretja_a.,18,Outdoor,Clay,64,2000-rome-clay,2000-05-08-kuerten_g.,2000-05-08-corretja_a.,6,2012,11,1634
33878,2000,2000-05-08,3,norman_m.,mantilla_f.,19,Outdoor,Clay,64,2000-rome-clay,2000-05-08-norman_m.,2000-05-08-mantilla_f.,4,2314,55,680
33879,2000,2000-05-08,3,kuerten_g.,costa_a.,22,Outdoor,Clay,64,2000-rome-clay,2000-05-08-kuerten_g.,2000-05-08-costa_a.,6,2012,21,1207
33880,2000,2000-05-08,3,hewitt_l.,puerta_m.,25,Outdoor,Clay,64,2000-rome-clay,2000-05-08-hewitt_l.,2000-05-08-puerta_m.,12,1523,38,850
33881,2000,2000-05-08,3,corretja_a.,hrbaty_d.,20,Outdoor,Clay,64,2000-rome-clay,2000-05-08-corretja_a.,2000-05-08-hrbaty_d.,11,1634,17,1304
33882,2000,2000-05-08,4,hrbaty_d.,agassi_a.,20,Outdoor,Clay,64,2000-rome-clay,2000-05-08-hrbaty_d.,2000-05-08-agassi_a.,17,1304,1,5074
33883,2000,2000-05-08,4,norman_m.,medvedev_a.,20,Outdoor,Clay,64,2000-rome-clay,2000-05-08-norman_m.,2000-05-08-medvedev_a.,4,2314,25,1051
33884,2000,2000-05-08,4,kuerten_g.,el aynaoui_y.,0,Outdoor,Clay,64,2000-rome-clay,2000-05-08-kuerten_g.,2000-05-08-elaynaoui_y.,6,2012,,
33885,2000,2000-05-08,4,hewitt_l.,enqvist_t.,30,Outdoor,Clay,64,2000-rome-clay,2000-05-08-hewitt_l.,2000-05-08-enqvist_t.,12,1523,9,1811
33886,2000,2000-05-08,4,corretja_a.,santoro_f.,17,Outdoor,Clay,64,2000-rome-clay,2000-05-08-corretja_a.,2000-05-08-santoro_f.,11,1634,28,972
33887,2000,2000-05-08,4,puerta_m.,carlos ferrero_j.,32,Outdoor,Clay,64,2000-rome-clay,2000-05-08-puerta_m.,2000-05-08-carlosferrero_j.,38,850,,
33888,2000,2000-05-08,4,costa_a.,clavet_f.,17,Outdoor,Clay,64,2000-rome-clay,2000-05-08-costa_a.,2000-05-08-clavet_f.,21,1207,63,644
33889,2000,2000-05-08,4,mantilla_f.,pavel_a.,18,Outdoor,Clay,64,2000-rome-clay,2000-05-08-mantilla_f.,2000-05-08-pavel_a.,55,680,83,489
33890,2000,2000-05-08,5,agassi_a.,gaudio_g.,17,Outdoor,Clay,64,2000-rome-clay,2000-05-08-agassi_a.,2000-05-08-gaudio_g.,1,5074,46,797
33891,2000,2000-05-08,5,puerta_m.,kafelnikov_y.,20,Outdoor,Clay,64,2000-rome-clay,2000-05-08-puerta_m.,2000-05-08-kafelnikov_y.,38,850,3,2828
33892,2000,2000-05-08,5,norman_m.,moya_c.,18,Outdoor,Clay,64,2000-rome-clay,2000-05-08-norman_m.,2000-05-08-moya_c.,4,2314,36,895
33893,2000,2000-05-08,5,kuerten_g.,philippoussis_m.,16,Outdoor,Clay,64,2000-rome-clay,2000-05-08-kuerten_g.,2000-05-08-philippoussis_m.,6,2012,24,1106
33894,2000,2000-05-08,5,pavel_a.,pioline_c.,29,Outdoor,Clay,64,2000-rome-clay,2000-05-08-pavel_a.,2000-05-08-pioline_c.,83,489,5,2061
33895,2000,2000-05-08,5,clavet_f.,lapentti_n.,22,Outdoor,Clay,64,2000-rome-clay,2000-05-08-clavet_f.,2000-05-08-lapentti_n.,63,644,8,1879
33896,2000,2000-05-08,5,enqvist_t.,chang_m.,26,Outdoor,Clay,64,2000-rome-clay,2000-05-08-enqvist_t.,2000-05-08-chang_m.,9,1811,32,931
33897,2000,2000-05-08,5,santoro_f.,henman_t.,33,Outdoor,Clay,64,2000-rome-clay,2000-05-08-santoro_f.,2000-05-08-henman_t.,28,972,10,1672
33898,2000,2000-05-08,5,hewitt_l.,di pasquale_a.,32,Outdoor,Clay,64,2000-rome-clay,2000-05-08-hewitt_l.,2000-05-08-dipasquale_a.,12,1523,,
33899,2000,2000-05-08,5,corretja_a.,novak_j.,22,Outdoor,Clay,64,2000-rome-clay,2000-05-08-corretja_a.,2000-05-08-novak_j.,11,1634,40,816
33900,2000,2000-05-08,5,el aynaoui_y.,zabaleta_m.,35,Outdoor,Clay,64,2000-rome-clay,2000-05-08-elaynaoui_y.,2000-05-08-zabaleta_m.,,,45,807
33901,2000,2000-05-08,5,hrbaty_d.,squillari_f.,23,Outdoor,Clay,64,2000-rome-clay,2000-05-08-hrbaty_d.,2000-05-08-squillari_f.,17,1304,37,890
33902,2000,2000-05-08,5,carlos ferrero_j.,arazi_h.,22,Outdoor,Clay,64,2000-rome-clay,2000-05-08-carlosferrero_j.,2000-05-08-arazi_h.,,,29,968
33903,2000,2000-05-08,5,costa_a.,ulihrach_b.,15,Outdoor,Clay,64,2000-rome-clay,2000-05-08-costa_a.,2000-05-08-ulihrach_b.,21,1207,109,369
33904,2000,2000-05-08,5,mantilla_f.,safin_m.,34,Outdoor,Clay,64,2000-rome-clay,2000-05-08-mantilla_f.,2000-05-08-safin_m.,55,680,14,1370
33905,2000,2000-05-08,5,medvedev_a.,vicente_f.,20,Outdoor,Clay,64,2000-rome-clay,2000-05-08-medvedev_a.,2000-05-08-vicente_f.,25,1051,30,947
33906,2000,2000-05-08,6,agassi_a.,martin_t.,21,Outdoor,Clay,64,2000-rome-clay,2000-05-08-agassi_a.,2000-05-08-martin_t.,1,5074,23,1141
33907,2000,2000-05-08,6,kafelnikov_y.,gaudenzi_a.,29,Outdoor,Clay,64,2000-rome-clay,2000-05-08-kafelnikov_y.,2000-05-08-gaudenzi_a.,3,2828,65,635
33908,2000,2000-05-08,6,norman_m.,grosjean_s.,22,Outdoor,Clay,64,2000-rome-clay,2000-05-08-norman_m.,2000-05-08-grosjean_s.,4,2314,35,900
33909,2000,2000-05-08,6,kuerten_g.,golmard_j.,17,Outdoor,Clay,64,2000-rome-clay,2000-05-08-kuerten_g.,2000-05-08-golmard_j.,6,2012,89,455
33910,2000,2000-05-08,6,pioline_c.,woodruff_c.,14,Outdoor,Clay,64,2000-rome-clay,2000-05-08-pioline_c.,2000-05-08-woodruff_c.,5,2061,39,839
33911,2000,2000-05-08,6,lapentti_n.,johansson_t.,22,Outdoor,Clay,64,2000-rome-clay,2000-05-08-lapentti_n.,2000-05-08-johansson_t.,8,1879,59,667
33912,2000,2000-05-08,6,enqvist_t.,vacek_d.,15,Outdoor,Clay,64,2000-rome-clay,2000-05-08-enqvist_t.,2000-05-08-vacek_d.,9,1811,47,785
33913,2000,2000-05-08,6,henman_t.,black_b.,23,Outdoor,Clay,64,2000-rome-clay,2000-05-08-henman_t.,2000-05-08-black_b.,10,1672,66,631
33914,2000,2000-05-08,6,hewitt_l.,koubek_s.,18,Outdoor,Clay,64,2000-rome-clay,2000-05-08-hewitt_l.,2000-05-08-koubek_s.,12,1523,26,985
33915,2000,2000-05-08,6,corretja_a.,kucera_k.,31,Outdoor,Clay,64,2000-rome-clay,2000-05-08-corretja_a.,2000-05-08-kucera_k.,11,1634,31,943
33916,2000,2000-05-08,6,safin_m.,rios_m.,17,Outdoor,Clay,64,2000-rome-clay,2000-05-08-safin_m.,2000-05-08-rios_m.,14,1370,20,1213
33917,2000,2000-05-08,6,ulihrach_b.,rafter_p.,28,Outdoor,Clay,64,2000-rome-clay,2000-05-08-ulihrach_b.,2000-05-08-rafter_p.,109,369,13,1435
33918,2000,2000-05-08,6,vicente_f.,rusedski_g.,16,Outdoor,Clay,64,2000-rome-clay,2000-05-08-vicente_f.,2000-05-08-rusedski_g.,30,947,15,1367
33919,2000,2000-05-08,6,el aynaoui_y.,spadea_v.,17,Outdoor,Clay,64,2000-rome-clay,2000-05-08-elaynaoui_y.,2000-05-08-spadea_v.,,,41,816
33920,2000,2000-05-08,6,hrbaty_d.,tarango_j.,17,Outdoor,Clay,64,2000-rome-clay,2000-05-08-hrbaty_d.,2000-05-08-tarango_j.,17,1304,64,639
33921,2000,2000-05-08,6,carlos ferrero_j.,sanguinetti_d.,35,Outdoor,Clay,64,2000-rome-clay,2000-05-08-carlosferrero_j.,2000-05-08-sanguinetti_d.,,,99,401
33922,2000,2000-05-08,6,arazi_h.,schalken_s.,17,Outdoor,Clay,64,2000-rome-clay,2000-05-08-arazi_h.,2000-05-08-schalken_s.,29,968,44,811
33923,2000,2000-05-08,6,chang_m.,ferreira_w.,31,Outdoor,Clay,64,2000-rome-clay,2000-05-08-chang_m.,2000-05-08-ferreira_w.,32,931,50,747
33924,2000,2000-05-08,6,clavet_f.,ivanisevic_g.,31,Outdoor,Clay,64,2000-rome-clay,2000-05-08-clavet_f.,2000-05-08-ivanisevic_g.,63,644,62,648
33925,2000,2000-05-08,6,costa_a.,portas_a.,17,Outdoor,Clay,64,2000-rome-clay,2000-05-08-costa_a.,2000-05-08-portas_a.,21,1207,69,581
33926,2000,2000-05-08,6,di pasquale_a.,alami_k.,17,Outdoor,Clay,64,2000-rome-clay,2000-05-08-dipasquale_a.,2000-05-08-alami_k.,,,27,981
33927,2000,2000-05-08,6,gaudio_g.,meligeni_f.,19,Outdoor,Clay,64,2000-rome-clay,2000-05-08-gaudio_g.,2000-05-08-meligeni_f.,46,797,33,915
33928,2000,2000-05-08,6,mantilla_f.,ignacio chela_j.,18,Outdoor,Clay,64,2000-rome-clay,2000-05-08-mantilla_f.,2000-05-08-ignaciochela_j.,55,680,,
33929,2000,2000-05-08,6,medvedev_a.,federer_r.,30,Outdoor,Clay,64,2000-rome-clay,2000-05-08-medvedev_a.,2000-05-08-federer_r.,25,1051,51,732
33930,2000,2000-05-08,6,moya_c.,ruud_c.,16,Outdoor,Clay,64,2000-rome-clay,2000-05-08-moya_c.,2000-05-08-ruud_c.,36,895,86,478
33931,2000,2000-05-08,6,novak_j.,haas_t.,26,Outdoor,Clay,64,2000-rome-clay,2000-05-08-novak_j.,2000-05-08-haas_t.,40,816,19,1278
33932,2000,2000-05-08,6,pavel_a.,escude_n.,26,Outdoor,Clay,64,2000-rome-clay,2000-05-08-pavel_a.,2000-05-08-escude_n.,83,489,22,1180
33933,2000,2000-05-08,6,philippoussis_m.,rosset_m.,29,Outdoor,Clay,64,2000-rome-clay,2000-05-08-philippoussis_m.,2000-05-08-rosset_m.,24,1106,43,816
33934,2000,2000-05-08,6,puerta_m.,furlan_r.,17,Outdoor,Clay,64,2000-rome-clay,2000-05-08-puerta_m.,2000-05-08-furlan_r.,38,850,482,45
33935,2000,2000-05-08,6,santoro_f.,tieleman_l.,21,Outdoor,Clay,64,2000-rome-clay,2000-05-08-santoro_f.,2000-05-08-tieleman_l.,28,972,98,404
33936,2000,2000-05-08,6,squillari_f.,dosedel_s.,27,Outdoor,Clay,64,2000-rome-clay,2000-05-08-squillari_f.,2000-05-08-dosedel_s.,37,890,53,721
33937,2000,2000-05-08,6,zabaleta_m.,krajicek_r.,20,Outdoor,Clay,64,2000-rome-clay,2000-05-08-zabaleta_m.,2000-05-08-krajicek_r.,45,807,34,907
33938,2000,2000-05-15,1,kuerten_g.,safin_m.,57,Outdoor,Clay,64,2000-hamburg-clay,2000-05-15-kuerten_g.,2000-05-15-safin_m.,7,1887,14,1387
33939,2000,2000-05-15,2,kuerten_g.,pavel_a.,18,Outdoor,Clay,64,2000-hamburg-clay,2000-05-15-kuerten_g.,2000-05-15-pavel_a.,7,1887,70,578
33940,2000,2000-05-15,2,safin_m.,rios_m.,21,Outdoor,Clay,64,2000-hamburg-clay,2000-05-15-safin_m.,2000-05-15-rios_m.,14,1387,20,1213
33941,2000,2000-05-15,3,kuerten_g.,norman_m.,18,Outdoor,Clay,64,2000-hamburg-clay,2000-05-15-kuerten_g.,2000-05-15-norman_m.,7,1887,4,2785
33942,2000,2000-05-15,3,safin_m.,pioline_c.,32,Outdoor,Clay,64,2000-hamburg-clay,2000-05-15-safin_m.,2000-05-15-pioline_c.,14,1387,5,2095
