,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
36103,2001,2001-01-08,5,santoro_f.,prinosil_d.,18,Outdoor,Hard,32,2001-sydney-hard,2001-01-08-santoro_f.,2001-01-08-prinosil_d.,46,815,38,945
36104,2001,2001-01-08,5,schuettler_r.,dosedel_s.,27,Outdoor,Hard,32,2001-sydney-hard,2001-01-08-schuettler_r.,2001-01-08-dosedel_s.,60,675,66,612
36105,2001,2001-01-08,5,stoltenberg_j.,draper_s.,32,Outdoor,Hard,32,2001-sydney-hard,2001-01-08-stoltenberg_j.,2001-01-08-draper_s.,63,641,263,126
36106,2001,2001-01-08,5,woodbridge_t.,tarango_j.,21,Outdoor,Hard,32,2001-sydney-hard,2001-01-08-woodbridge_t.,2001-01-08-tarango_j.,188,204,112,359
36107,2001,2001-01-15,1,agassi_a.,clement_a.,26,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-agassi_a.,2001-01-15-clement_a.,6,2765,18,1360
36108,2001,2001-01-15,2,agassi_a.,rafter_p.,50,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-agassi_a.,2001-01-15-rafter_p.,6,2765,15,1535
36109,2001,2001-01-15,2,clement_a.,grosjean_s.,53,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-clement_a.,2001-01-15-grosjean_s.,18,1360,19,1340
36110,2001,2001-01-15,3,clement_a.,kafelnikov_y.,48,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-clement_a.,2001-01-15-kafelnikov_y.,18,1360,5,2935
36111,2001,2001-01-15,3,agassi_a.,martin_t.,31,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-agassi_a.,2001-01-15-martin_t.,6,2765,54,730
36112,2001,2001-01-15,3,rafter_p.,hrbaty_d.,39,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-rafter_p.,2001-01-15-hrbaty_d.,15,1535,16,1510
36113,2001,2001-01-15,3,grosjean_s.,moya_c.,25,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-grosjean_s.,2001-01-15-moya_c.,19,1340,42,870
36114,2001,2001-01-15,4,hrbaty_d.,safin_m.,31,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-hrbaty_d.,2001-01-15-safin_m.,16,1510,2,4120
36115,2001,2001-01-15,4,martin_t.,sampras_p.,42,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-martin_t.,2001-01-15-sampras_p.,54,730,3,3385
36116,2001,2001-01-15,4,kafelnikov_y.,vinciguerra_a.,31,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-kafelnikov_y.,2001-01-15-vinciguerra_a.,5,2935,52,760
36117,2001,2001-01-15,4,grosjean_s.,norman_m.,38,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-grosjean_s.,2001-01-15-norman_m.,19,1340,4,3055
36118,2001,2001-01-15,4,agassi_a.,ilie_a.,37,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-agassi_a.,2001-01-15-ilie_a.,6,2765,49,775
36119,2001,2001-01-15,4,rafter_p.,henman_t.,26,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-rafter_p.,2001-01-15-henman_t.,15,1535,10,2020
36120,2001,2001-01-15,4,clement_a.,rusedski_g.,29,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-clement_a.,2001-01-15-rusedski_g.,18,1360,65,625
36121,2001,2001-01-15,4,moya_c.,schuettler_r.,32,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-moya_c.,2001-01-15-schuettler_r.,42,870,58,700
36122,2001,2001-01-15,5,safin_m.,tabara_m.,24,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-safin_m.,2001-01-15-tabara_m.,2,4120,69,584
36123,2001,2001-01-15,5,sampras_p.,ignacio chela_j.,50,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-sampras_p.,2001-01-15-ignaciochela_j.,3,3385,,
36124,2001,2001-01-15,5,kafelnikov_y.,woodruff_c.,42,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-kafelnikov_y.,2001-01-15-woodruff_c.,5,2935,68,590
36125,2001,2001-01-15,5,norman_m.,calatrava_a.,44,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-norman_m.,2001-01-15-calatrava_a.,4,3055,50,761
36126,2001,2001-01-15,5,agassi_a.,prinosil_d.,18,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-agassi_a.,2001-01-15-prinosil_d.,6,2765,39,945
36127,2001,2001-01-15,5,moya_c.,hewitt_l.,49,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-moya_c.,2001-01-15-hewitt_l.,42,870,7,2560
36128,2001,2001-01-15,5,henman_t.,arthurs_w.,31,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-henman_t.,2001-01-15-arthurs_w.,10,2020,82,513
36129,2001,2001-01-15,5,vinciguerra_a.,ferreira_w.,34,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-vinciguerra_a.,2001-01-15-ferreira_w.,52,760,13,1770
36130,2001,2001-01-15,5,rafter_p.,kratochvil_m.,29,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-rafter_p.,2001-01-15-kratochvil_m.,15,1535,94,441
36131,2001,2001-01-15,5,martin_t.,pioline_c.,38,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-martin_t.,2001-01-15-pioline_c.,54,730,17,1485
36132,2001,2001-01-15,5,hrbaty_d.,rochus_c.,28,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-hrbaty_d.,2001-01-15-rochus_c.,16,1510,73,562
36133,2001,2001-01-15,5,clement_a.,federer_r.,33,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-clement_a.,2001-01-15-federer_r.,18,1360,29,1080
36134,2001,2001-01-15,5,grosjean_s.,johansson_t.,27,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-grosjean_s.,2001-01-15-johansson_t.,19,1340,34,980
36135,2001,2001-01-15,5,ilie_a.,youzhny_m.,31,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-ilie_a.,2001-01-15-youzhny_m.,49,775,113,357
36136,2001,2001-01-15,5,rusedski_g.,burgsmuller_l.,22,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-rusedski_g.,2001-01-15-burgsmuller_l.,65,625,185,208
36137,2001,2001-01-15,5,schuettler_r.,nestor_d.,30,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-schuettler_r.,2001-01-15-nestor_d.,58,700,218,166
36138,2001,2001-01-15,6,rusedski_g.,kuerten_g.,53,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-rusedski_g.,2001-01-15-kuerten_g.,65,625,1,4195
36139,2001,2001-01-15,6,safin_m.,pavel_a.,42,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-safin_m.,2001-01-15-pavel_a.,2,4120,26,1105
36140,2001,2001-01-15,6,sampras_p.,ulihrach_b.,48,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-sampras_p.,2001-01-15-ulihrach_b.,3,3385,57,706
36141,2001,2001-01-15,6,kafelnikov_y.,kiefer_n.,41,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-kafelnikov_y.,2001-01-15-kiefer_n.,5,2935,22,1215
36142,2001,2001-01-15,6,norman_m.,santoro_f.,28,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-norman_m.,2001-01-15-santoro_f.,4,3055,47,830
36143,2001,2001-01-15,6,agassi_a.,goldstein_p.,23,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-agassi_a.,2001-01-15-goldstein_p.,6,2765,80,522
36144,2001,2001-01-15,6,hewitt_l.,haas_t.,35,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-hewitt_l.,2001-01-15-haas_t.,7,2560,20,1245
36145,2001,2001-01-15,6,henman_t.,lapentti_n.,33,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-henman_t.,2001-01-15-lapentti_n.,10,2020,24,1130
36146,2001,2001-01-15,6,ilie_a.,carlos ferrero_j.,39,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-ilie_a.,2001-01-15-carlosferrero_j.,49,775,,
36147,2001,2001-01-15,6,ferreira_w.,boutter_j.,34,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-ferreira_w.,2001-01-15-boutter_j.,13,1770,67,594
36148,2001,2001-01-15,6,nestor_d.,squillari_f.,39,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-nestor_d.,2001-01-15-squillari_f.,218,166,14,1598
36149,2001,2001-01-15,6,rafter_p.,davydenko_n.,40,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-rafter_p.,2001-01-15-davydenko_n.,15,1535,133,292
36150,2001,2001-01-15,6,pioline_c.,dosedel_s.,40,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-pioline_c.,2001-01-15-dosedel_s.,17,1485,72,577
36151,2001,2001-01-15,6,hrbaty_d.,clavet_f.,27,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-hrbaty_d.,2001-01-15-clavet_f.,16,1510,40,900
36152,2001,2001-01-15,6,clement_a.,martin_a.,22,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-clement_a.,2001-01-15-martin_a.,18,1360,81,518
36153,2001,2001-01-15,6,grosjean_s.,siemerink_j.,25,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-grosjean_s.,2001-01-15-siemerink_j.,19,1340,106,391
36154,2001,2001-01-15,6,arthurs_w.,heuberger_i.,43,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-arthurs_w.,2001-01-15-heuberger_i.,82,513,234,149
36155,2001,2001-01-15,6,burgsmuller_l.,koubek_s.,32,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-burgsmuller_l.,2001-01-15-koubek_s.,185,208,48,780
36156,2001,2001-01-15,6,calatrava_a.,coria_g.,36,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-calatrava_a.,2001-01-15-coria_g.,50,761,79,526
36157,2001,2001-01-15,6,ignacio chela_j.,levy_h.,25,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-ignaciochela_j.,2001-01-15-levy_h.,,,60,677
36158,2001,2001-01-15,6,federer_r.,escude_n.,27,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-federer_r.,2001-01-15-escude_n.,29,1080,46,840
36159,2001,2001-01-15,6,johansson_t.,pozzi_g.,34,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-johansson_t.,2001-01-15-pozzi_g.,34,980,43,864
36160,2001,2001-01-15,6,kratochvil_m.,mirnyi_m.,41,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-kratochvil_m.,2001-01-15-mirnyi_m.,94,441,45,845
36161,2001,2001-01-15,6,martin_t.,calleri_a.,51,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-martin_t.,2001-01-15-calleri_a.,54,730,63,638
36162,2001,2001-01-15,6,moya_c.,rosset_m.,24,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-moya_c.,2001-01-15-rosset_m.,42,870,30,1065
36163,2001,2001-01-15,6,prinosil_d.,mamiit_c.,44,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-prinosil_d.,2001-01-15-mamiit_c.,39,945,125,315
36164,2001,2001-01-15,6,rochus_c.,sa_a.,25,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-rochus_c.,2001-01-15-sa_a.,73,562,103,402
36165,2001,2001-01-15,6,schuettler_r.,sargsian_s.,41,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-schuettler_r.,2001-01-15-sargsian_s.,58,700,95,433
36166,2001,2001-01-15,6,tabara_m.,canas_g.,30,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-tabara_m.,2001-01-15-canas_g.,69,584,228,154
36167,2001,2001-01-15,6,vinciguerra_a.,medvedev_a.,30,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-vinciguerra_a.,2001-01-15-medvedev_a.,52,760,59,690
36168,2001,2001-01-15,6,woodruff_c.,popp_a.,39,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-woodruff_c.,2001-01-15-popp_a.,68,590,84,500
36169,2001,2001-01-15,6,youzhny_m.,zabaleta_m.,43,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-youzhny_m.,2001-01-15-zabaleta_m.,113,357,62,655
36170,2001,2001-01-15,7,kuerten_g.,gaudio_g.,46,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-kuerten_g.,2001-01-15-gaudio_g.,1,4195,38,945
36171,2001,2001-01-15,7,safin_m.,blanco_g.,40,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-safin_m.,2001-01-15-blanco_g.,2,4120,117,342
36172,2001,2001-01-15,7,sampras_p.,kucera_k.,45,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-sampras_p.,2001-01-15-kucera_k.,3,3385,75,540
36173,2001,2001-01-15,7,kafelnikov_y.,knippschild_j.,25,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-kafelnikov_y.,2001-01-15-knippschild_j.,5,2935,109,374
36174,2001,2001-01-15,7,norman_m.,huet_s.,39,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-norman_m.,2001-01-15-huet_s.,4,3055,119,333
36175,2001,2001-01-15,7,agassi_a.,vanek_j.,27,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-agassi_a.,2001-01-15-vanek_j.,6,2765,78,532
36176,2001,2001-01-15,7,hewitt_l.,bjorkman_j.,47,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-hewitt_l.,2001-01-15-bjorkman_j.,7,2560,41,895
36177,2001,2001-01-15,7,henman_t.,arazi_h.,33,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-henman_t.,2001-01-15-arazi_h.,10,2020,28,1095
36178,2001,2001-01-15,7,carlos ferrero_j.,jones_a.,30,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-carlosferrero_j.,2001-01-15-jones_a.,,,400,61
36179,2001,2001-01-15,7,ferreira_w.,alami_k.,31,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-ferreira_w.,2001-01-15-alami_k.,13,1770,55,725
36180,2001,2001-01-15,7,squillari_f.,sanchez_d.,27,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-squillari_f.,2001-01-15-sanchez_d.,14,1598,85,500
36181,2001,2001-01-15,7,rafter_p.,draper_s.,29,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-rafter_p.,2001-01-15-draper_s.,15,1535,253,136
36182,2001,2001-01-15,7,pioline_c.,sanguinetti_d.,31,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-pioline_c.,2001-01-15-sanguinetti_d.,17,1485,71,581
36183,2001,2001-01-15,7,hrbaty_d.,lisnard_j.,42,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-hrbaty_d.,2001-01-15-lisnard_j.,16,1510,,
36184,2001,2001-01-15,7,clement_a.,robredo_t.,29,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-clement_a.,2001-01-15-robredo_t.,18,1360,111,366
36185,2001,2001-01-15,7,grosjean_s.,ljubicic_i.,29,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-grosjean_s.,2001-01-15-ljubicic_i.,19,1340,92,449
36186,2001,2001-01-15,7,arthurs_w.,schukin_y.,39,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-arthurs_w.,2001-01-15-schukin_y.,82,513,211,178
36187,2001,2001-01-15,7,boutter_j.,zimonjic_n.,26,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-boutter_j.,2001-01-15-zimonjic_n.,67,594,284,111
36188,2001,2001-01-15,7,burgsmuller_l.,elsner_d.,56,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-burgsmuller_l.,2001-01-15-elsner_d.,185,208,99,412
36189,2001,2001-01-15,7,calatrava_a.,stoliarov_a.,36,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-calatrava_a.,2001-01-15-stoliarov_a.,50,761,97,430
36190,2001,2001-01-15,7,calleri_a.,stoltenberg_j.,36,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-calleri_a.,2001-01-15-stoltenberg_j.,63,638,77,536
36191,2001,2001-01-15,7,canas_g.,bastl_g.,29,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-canas_g.,2001-01-15-bastl_g.,228,154,108,375
36192,2001,2001-01-15,7,ignacio chela_j.,suzuki_t.,42,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-ignaciochela_j.,2001-01-15-suzuki_t.,,,159,244
36193,2001,2001-01-15,7,clavet_f.,hantschk_m.,22,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-clavet_f.,2001-01-15-hantschk_m.,40,900,93,447
36194,2001,2001-01-15,7,coria_g.,gonzalez_f.,43,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-coria_g.,2001-01-15-gonzalez_f.,79,526,116,343
36195,2001,2001-01-15,7,davydenko_n.,fukarek_o.,34,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-davydenko_n.,2001-01-15-fukarek_o.,133,292,279,116
36196,2001,2001-01-15,7,dosedel_s.,portas_a.,49,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-dosedel_s.,2001-01-15-portas_a.,72,577,51,760
36197,2001,2001-01-15,7,escude_n.,balcells_j.,53,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-escude_n.,2001-01-15-balcells_j.,46,840,74,552
36198,2001,2001-01-15,7,federer_r.,di pasquale_a.,39,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-federer_r.,2001-01-15-dipasquale_a.,29,1080,,
36199,2001,2001-01-15,7,goldstein_p.,puentes_g.,35,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-goldstein_p.,2001-01-15-puentes_g.,80,522,91,451
36200,2001,2001-01-15,7,haas_t.,massu_n.,23,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-haas_t.,2001-01-15-massu_n.,20,1245,66,601
36201,2001,2001-01-15,7,heuberger_i.,el aynaoui_y.,17,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-heuberger_i.,2001-01-15-elaynaoui_y.,234,149,,
36202,2001,2001-01-15,7,ilie_a.,wessels_p.,38,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-ilie_a.,2001-01-15-wessels_p.,49,775,130,302
36203,2001,2001-01-15,7,johansson_t.,behrend_t.,21,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-johansson_t.,2001-01-15-behrend_t.,34,980,152,254
36204,2001,2001-01-15,7,kiefer_n.,black_w.,29,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-kiefer_n.,2001-01-15-black_w.,22,1215,107,387
36205,2001,2001-01-15,7,koubek_s.,tarango_j.,36,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-koubek_s.,2001-01-15-tarango_j.,48,780,112,364
36206,2001,2001-01-15,7,kratochvil_m.,sluiter_r.,29,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-kratochvil_m.,2001-01-15-sluiter_r.,94,441,96,433
36207,2001,2001-01-15,7,lapentti_n.,lee_h.,51,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-lapentti_n.,2001-01-15-lee_h.,24,1130,,
36208,2001,2001-01-15,7,levy_h.,vicente_f.,35,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-levy_h.,2001-01-15-vicente_f.,60,677,44,860
36209,2001,2001-01-15,7,mamiit_c.,breen_m.,46,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-mamiit_c.,2001-01-15-breen_m.,125,315,260,131
36210,2001,2001-01-15,7,martin_t.,black_b.,31,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-martin_t.,2001-01-15-black_b.,54,730,35,970
36211,2001,2001-01-15,7,martin_a.,rochus_o.,25,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-martin_a.,2001-01-15-rochus_o.,81,518,70,582
36212,2001,2001-01-15,7,medvedev_a.,mahut_n.,46,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-medvedev_a.,2001-01-15-mahut_n.,59,690,388,64
36213,2001,2001-01-15,7,mirnyi_m.,perry_t.,32,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-mirnyi_m.,2001-01-15-perry_t.,45,845,484,44
36214,2001,2001-01-15,7,moya_c.,rios_m.,26,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-moya_c.,2001-01-15-rios_m.,42,870,23,1160
36215,2001,2001-01-15,7,nestor_d.,mantilla_f.,35,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-nestor_d.,2001-01-15-mantilla_f.,218,166,100,410
36216,2001,2001-01-15,7,pavel_a.,russell_m.,48,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-pavel_a.,2001-01-15-russell_m.,26,1105,148,265
36217,2001,2001-01-15,7,popp_a.,srichaphan_p.,43,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-popp_a.,2001-01-15-srichaphan_p.,84,500,110,372
36218,2001,2001-01-15,7,pozzi_g.,o'brien_a.,38,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-pozzi_g.,2001-01-15-o'brien_a.,43,864,249,138
36219,2001,2001-01-15,7,prinosil_d.,bruguera_s.,41,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-prinosil_d.,2001-01-15-bruguera_s.,39,945,83,504
36220,2001,2001-01-15,7,rochus_c.,gimelstob_j.,51,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-rochus_c.,2001-01-15-gimelstob_j.,73,562,98,420
36221,2001,2001-01-15,7,rosset_m.,vinck_c.,29,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-rosset_m.,2001-01-15-vinck_c.,30,1065,104,393
36222,2001,2001-01-15,7,rusedski_g.,ondruska_m.,39,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-rusedski_g.,2001-01-15-ondruska_m.,65,625,202,188
36223,2001,2001-01-15,7,sa_a.,fromberg_r.,27,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-sa_a.,2001-01-15-fromberg_r.,103,402,86,497
36224,2001,2001-01-15,7,santoro_f.,chang_m.,41,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-santoro_f.,2001-01-15-chang_m.,47,830,33,995
36225,2001,2001-01-15,7,sargsian_s.,petrovic_d.,29,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-sargsian_s.,2001-01-15-petrovic_d.,95,433,269,122
36226,2001,2001-01-15,7,schuettler_r.,svarc_l.,45,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-schuettler_r.,2001-01-15-svarc_l.,58,700,250,138
36227,2001,2001-01-15,7,siemerink_j.,schalken_s.,45,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-siemerink_j.,2001-01-15-schalken_s.,106,391,27,1103
36228,2001,2001-01-15,7,tabara_m.,gaudenzi_a.,51,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-tabara_m.,2001-01-15-gaudenzi_a.,69,584,102,407
36229,2001,2001-01-15,7,ulihrach_b.,voltchkov_v.,39,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-ulihrach_b.,2001-01-15-voltchkov_v.,57,706,37,945
36230,2001,2001-01-15,7,vinciguerra_a.,voinea_a.,30,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-vinciguerra_a.,2001-01-15-voinea_a.,52,760,114,356
36231,2001,2001-01-15,7,woodruff_c.,gambill_j.,50,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-woodruff_c.,2001-01-15-gambill_j.,68,590,,
36232,2001,2001-01-15,7,youzhny_m.,diaz_j.,24,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-youzhny_m.,2001-01-15-diaz_j.,113,357,115,345
36233,2001,2001-01-15,7,zabaleta_m.,woodbridge_t.,48,Outdoor,Hard,128,2001-melbourne-hard,2001-01-15-zabaleta_m.,2001-01-15-woodbridge_t.,62,655,179,219
36234,2001,2001-01-28,1,vicente_f.,ignacio chela_j.,23,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-vicente_f.,2001-01-28-ignaciochela_j.,44,860,,
36235,2001,2001-01-28,2,vicente_f.,simoni_a.,22,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-vicente_f.,2001-01-28-simoni_a.,44,860,151,255
36236,2001,2001-01-28,2,ignacio chela_j.,albert viloca-puig_j.,22,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-ignaciochela_j.,2001-01-28-albertviloca-puig_j.,,,,
36237,2001,2001-01-28,3,vicente_f.,stoliarov_a.,29,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-vicente_f.,2001-01-28-stoliarov_a.,44,860,97,430
36238,2001,2001-01-28,3,ignacio chela_j.,nalbandian_d.,21,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-ignaciochela_j.,2001-01-28-nalbandian_d.,,,244,142
36239,2001,2001-01-28,3,simoni_a.,coria_g.,20,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-simoni_a.,2001-01-28-coria_g.,151,255,79,526
36240,2001,2001-01-28,3,albert viloca-puig_j.,hadad_m.,28,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-albertviloca-puig_j.,2001-01-28-hadad_m.,,,290,106
36241,2001,2001-01-28,4,vicente_f.,hirigoyen_i.,23,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-vicente_f.,2001-01-28-hirigoyen_i.,44,860,334,88
36242,2001,2001-01-28,4,ignacio chela_j.,etlis_g.,30,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-ignaciochela_j.,2001-01-28-etlis_g.,,,168,231
36243,2001,2001-01-28,4,coria_g.,gonzalez_f.,15,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-coria_g.,2001-01-28-gonzalez_f.,79,526,116,343
36244,2001,2001-01-28,4,hadad_m.,hantschk_m.,16,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-hadad_m.,2001-01-28-hantschk_m.,290,106,93,447
36245,2001,2001-01-28,4,stoliarov_a.,armando_h.,32,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-stoliarov_a.,2001-01-28-armando_h.,97,430,167,231
36246,2001,2001-01-28,4,nalbandian_d.,tobon_m.,23,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-nalbandian_d.,2001-01-28-tobon_m.,244,142,1025,4
36247,2001,2001-01-28,4,simoni_a.,delgado_r.,23,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-simoni_a.,2001-01-28-delgado_r.,151,255,254,134
36248,2001,2001-01-28,4,albert viloca-puig_j.,antonio marin_j.,19,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-albertviloca-puig_j.,2001-01-28-antoniomarin_j.,,,,
36249,2001,2001-01-28,5,albert viloca-puig_j.,costa_a.,33,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-albertviloca-puig_j.,2001-01-28-costa_a.,,,25,1115
36250,2001,2001-01-28,5,vicente_f.,rodriguez_m.,20,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-vicente_f.,2001-01-28-rodriguez_m.,44,860,138,278
36251,2001,2001-01-28,5,ignacio chela_j.,stanoytchev_o.,14,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-ignaciochela_j.,2001-01-28-stanoytchev_o.,,,153,252
36252,2001,2001-01-28,5,delgado_r.,massu_n.,28,Outdoor,Clay,32,2001-bogota-clay,2001-01-28-delgado_r.,2001-01-28-massu_n.,254,134,66,601
