,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
45187,2004,2004-01-12,5,mantilla_f.,gasquet_r.,3,Outdoor,Hard,32,2004-sydney-hard,2004-01-12-mantilla_f.,2004-01-12-gasquet_r.,23,1230,100,389
45188,2004,2004-01-12,5,mirnyi_m.,calleri_a.,21,Outdoor,Hard,32,2004-sydney-hard,2004-01-12-mirnyi_m.,2004-01-12-calleri_a.,24,1190,22,1255
45189,2004,2004-01-12,5,robredo_t.,costa_a.,17,Outdoor,Hard,32,2004-sydney-hard,2004-01-12-robredo_t.,2004-01-12-costa_a.,20,1295,26,1115
45190,2004,2004-01-12,5,rusedski_g.,ignacio chela_j.,26,Outdoor,Hard,32,2004-sydney-hard,2004-01-12-rusedski_g.,2004-01-12-ignaciochela_j.,112,362,,
45191,2004,2004-01-19,1,federer_r.,safin_m.,31,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-federer_r.,2004-01-19-safin_m.,2,4375,86,430
45192,2004,2004-01-19,2,federer_r.,carlos ferrero_j.,27,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-federer_r.,2004-01-19-carlosferrero_j.,2,4375,,
45193,2004,2004-01-19,2,safin_m.,agassi_a.,54,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-safin_m.,2004-01-19-agassi_a.,86,430,4,3425
45194,2004,2004-01-19,3,safin_m.,roddick_a.,52,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-safin_m.,2004-01-19-roddick_a.,86,430,1,4535
45195,2004,2004-01-19,3,federer_r.,nalbandian_d.,43,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-federer_r.,2004-01-19-nalbandian_d.,2,4375,8,2060
45196,2004,2004-01-19,3,carlos ferrero_j.,arazi_h.,33,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-carlosferrero_j.,2004-01-19-arazi_h.,,,51,698
45197,2004,2004-01-19,3,agassi_a.,grosjean_s.,10,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-agassi_a.,2004-01-19-grosjean_s.,4,3425,10,1630
45198,2004,2004-01-19,4,roddick_a.,schalken_s.,24,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-roddick_a.,2004-01-19-schalken_s.,1,4535,17,1445
45199,2004,2004-01-19,4,federer_r.,hewitt_l.,35,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-federer_r.,2004-01-19-hewitt_l.,2,4375,11,1625
45200,2004,2004-01-19,4,carlos ferrero_j.,pavel_a.,36,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-carlosferrero_j.,2004-01-19-pavel_a.,,,67,519
45201,2004,2004-01-19,4,agassi_a.,srichaphan_p.,32,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-agassi_a.,2004-01-19-srichaphan_p.,4,3425,15,1540
45202,2004,2004-01-19,4,nalbandian_d.,canas_g.,25,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-nalbandian_d.,2004-01-19-canas_g.,8,2060,248,144
45203,2004,2004-01-19,4,grosjean_s.,ginepri_r.,36,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-grosjean_s.,2004-01-19-ginepri_r.,10,1630,33,1050
45204,2004,2004-01-19,4,arazi_h.,philippoussis_m.,26,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-arazi_h.,2004-01-19-philippoussis_m.,51,698,9,1640
45205,2004,2004-01-19,4,safin_m.,blake_j.,44,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-safin_m.,2004-01-19-blake_j.,86,430,39,975
45206,2004,2004-01-19,5,roddick_a.,dent_t.,22,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-roddick_a.,2004-01-19-dent_t.,1,4535,28,1115
45207,2004,2004-01-19,5,federer_r.,reid_t.,22,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-federer_r.,2004-01-19-reid_t.,2,4375,148,253
45208,2004,2004-01-19,5,carlos ferrero_j.,johansson_j.,43,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-carlosferrero_j.,2004-01-19-johansson_j.,,,90,414
45209,2004,2004-01-19,5,agassi_a.,enqvist_t.,24,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-agassi_a.,2004-01-19-enqvist_t.,4,3425,96,398
45210,2004,2004-01-19,5,nalbandian_d.,ferreira_w.,30,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-nalbandian_d.,2004-01-19-ferreira_w.,8,2060,25,1125
45211,2004,2004-01-19,5,grosjean_s.,hrbaty_d.,34,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-grosjean_s.,2004-01-19-hrbaty_d.,10,1630,44,793
45212,2004,2004-01-19,5,philippoussis_m.,ancic_m.,31,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-philippoussis_m.,2004-01-19-ancic_m.,9,1640,73,489
45213,2004,2004-01-19,5,canas_g.,henman_t.,66,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-canas_g.,2004-01-19-henman_t.,248,144,12,1575
45214,2004,2004-01-19,5,srichaphan_p.,kuerten_g.,31,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-srichaphan_p.,2004-01-19-kuerten_g.,15,1540,19,1370
45215,2004,2004-01-19,5,pavel_a.,novak_j.,54,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-pavel_a.,2004-01-19-novak_j.,67,519,14,1545
45216,2004,2004-01-19,5,hewitt_l.,nadal_r.,34,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-hewitt_l.,2004-01-19-nadal_r.,11,1625,41,877
45217,2004,2004-01-19,5,schalken_s.,melzer_j.,30,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-schalken_s.,2004-01-19-melzer_j.,17,1445,78,453
45218,2004,2004-01-19,5,arazi_h.,costa_a.,36,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-arazi_h.,2004-01-19-costa_a.,51,698,27,1115
45219,2004,2004-01-19,5,ginepri_r.,escude_n.,27,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-ginepri_r.,2004-01-19-escude_n.,33,1050,59,599
45220,2004,2004-01-19,5,blake_j.,patience_o.,24,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-blake_j.,2004-01-19-patience_o.,39,975,171,215
45221,2004,2004-01-19,5,safin_m.,martin_t.,47,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-safin_m.,2004-01-19-martin_t.,86,430,66,529
45222,2004,2004-01-19,6,roddick_a.,ulihrach_b.,25,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-roddick_a.,2004-01-19-ulihrach_b.,1,4535,205,177
45223,2004,2004-01-19,6,federer_r.,morrison_j.,27,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-federer_r.,2004-01-19-morrison_j.,2,4375,156,247
45224,2004,2004-01-19,6,carlos ferrero_j.,volandri_f.,35,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-carlosferrero_j.,2004-01-19-volandri_f.,,,46,772
45225,2004,2004-01-19,6,agassi_a.,berdych_t.,24,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-agassi_a.,2004-01-19-berdych_t.,4,3425,116,359
45226,2004,2004-01-19,6,nalbandian_d.,mayer_f.,22,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-nalbandian_d.,2004-01-19-mayer_f.,8,2060,219,165
45227,2004,2004-01-19,6,grosjean_s.,gambill_j.,27,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-grosjean_s.,2004-01-19-gambill_j.,10,1630,,
45228,2004,2004-01-19,6,philippoussis_m.,santoro_f.,37,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-philippoussis_m.,2004-01-19-santoro_f.,9,1640,65,539
45229,2004,2004-01-19,6,henman_t.,stepanek_r.,33,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-henman_t.,2004-01-19-stepanek_r.,12,1575,45,790
45230,2004,2004-01-19,6,srichaphan_p.,golmard_j.,9,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-srichaphan_p.,2004-01-19-golmard_j.,15,1540,310,105
45231,2004,2004-01-19,6,novak_j.,vacek_j.,31,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-novak_j.,2004-01-19-vacek_j.,14,1545,125,314
45232,2004,2004-01-19,6,hewitt_l.,kucera_k.,31,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-hewitt_l.,2004-01-19-kucera_k.,11,1625,43,825
45233,2004,2004-01-19,6,schalken_s.,ferrer_d.,36,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-schalken_s.,2004-01-19-ferrer_d.,17,1445,74,480
45234,2004,2004-01-19,6,kuerten_g.,ljubicic_i.,44,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-kuerten_g.,2004-01-19-ljubicic_i.,19,1370,36,1025
45235,2004,2004-01-19,6,canas_g.,calleri_a.,48,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-canas_g.,2004-01-19-calleri_a.,248,144,22,1255
45236,2004,2004-01-19,6,costa_a.,arthurs_w.,59,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-costa_a.,2004-01-19-arthurs_w.,27,1115,114,360
45237,2004,2004-01-19,6,dent_t.,ignacio chela_j.,54,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-dent_t.,2004-01-19-ignaciochela_j.,28,1115,,
45238,2004,2004-01-19,6,ferreira_w.,sanchez_d.,37,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-ferreira_w.,2004-01-19-sanchez_d.,25,1125,50,736
45239,2004,2004-01-19,6,ginepri_r.,guccione_c.,28,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-ginepri_r.,2004-01-19-guccione_c.,33,1050,395,73
45240,2004,2004-01-19,6,ancic_m.,corretja_a.,51,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-ancic_m.,2004-01-19-corretja_a.,73,489,100,391
45241,2004,2004-01-19,6,arazi_h.,saulnier_c.,24,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-arazi_h.,2004-01-19-saulnier_c.,51,698,76,458
45242,2004,2004-01-19,6,blake_j.,lapentti_n.,37,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-blake_j.,2004-01-19-lapentti_n.,39,975,55,638
45243,2004,2004-01-19,6,enqvist_t.,beck_k.,41,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-enqvist_t.,2004-01-19-beck_k.,96,398,63,545
45244,2004,2004-01-19,6,escude_n.,soderling_r.,32,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-escude_n.,2004-01-19-soderling_r.,59,599,57,620
45245,2004,2004-01-19,6,hrbaty_d.,gaudio_g.,25,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-hrbaty_d.,2004-01-19-gaudio_g.,44,793,34,1030
45246,2004,2004-01-19,6,johansson_j.,martin_a.,34,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-johansson_j.,2004-01-19-martin_a.,90,414,53,642
45247,2004,2004-01-19,6,martin_t.,karlovic_i.,39,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-martin_t.,2004-01-19-karlovic_i.,66,529,72,490
45248,2004,2004-01-19,6,melzer_j.,blanco_g.,28,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-melzer_j.,2004-01-19-blanco_g.,78,453,99,392
45249,2004,2004-01-19,6,nadal_r.,ascione_t.,38,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-nadal_r.,2004-01-19-ascione_t.,41,877,87,422
45250,2004,2004-01-19,6,patience_o.,davydenko_n.,43,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-patience_o.,2004-01-19-davydenko_n.,171,215,52,670
45251,2004,2004-01-19,6,pavel_a.,weiner_g.,28,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-pavel_a.,2004-01-19-weiner_g.,67,519,264,134
45252,2004,2004-01-19,6,reid_t.,sargsian_s.,52,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-reid_t.,2004-01-19-sargsian_s.,148,253,38,978
45253,2004,2004-01-19,6,safin_m.,nieminen_j.,43,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-safin_m.,2004-01-19-nieminen_j.,86,430,37,1015
45254,2004,2004-01-19,7,roddick_a.,gonzalez_f.,33,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-roddick_a.,2004-01-19-gonzalez_f.,1,4535,35,1025
45255,2004,2004-01-19,7,federer_r.,bogomolov jr._a.,25,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-federer_r.,2004-01-19-bogomolovjr._a.,2,4375,,
45256,2004,2004-01-19,7,carlos ferrero_j.,montanes_a.,20,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-carlosferrero_j.,2004-01-19-montanes_a.,,,82,437
45257,2004,2004-01-19,7,agassi_a.,larkham_t.,26,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-agassi_a.,2004-01-19-larkham_t.,4,3425,168,220
45258,2004,2004-01-19,7,saulnier_c.,coria_g.,31,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-saulnier_c.,2004-01-19-coria_g.,76,458,5,3330
45259,2004,2004-01-19,7,soderling_r.,schuettler_r.,51,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-soderling_r.,2004-01-19-schuettler_r.,57,620,6,3205
45260,2004,2004-01-19,7,nalbandian_d.,mello_r.,25,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-nalbandian_d.,2004-01-19-mello_r.,8,2060,128,307
45261,2004,2004-01-19,7,grosjean_s.,youzhny_m.,29,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-grosjean_s.,2004-01-19-youzhny_m.,10,1630,47,770
45262,2004,2004-01-19,7,philippoussis_m.,johansson_t.,34,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-philippoussis_m.,2004-01-19-johansson_t.,9,1640,519,40
45263,2004,2004-01-19,7,henman_t.,lisnard_j.,26,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-henman_t.,2004-01-19-lisnard_j.,12,1575,,
45264,2004,2004-01-19,7,nieminen_j.,massu_n.,37,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-nieminen_j.,2004-01-19-massu_n.,37,1015,13,1559
45265,2004,2004-01-19,7,srichaphan_p.,acasuso_j.,28,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-srichaphan_p.,2004-01-19-acasuso_j.,15,1540,101,384
45266,2004,2004-01-19,7,novak_j.,rochus_o.,30,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-novak_j.,2004-01-19-rochus_o.,14,1545,49,768
45267,2004,2004-01-19,7,hewitt_l.,mamiit_c.,19,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-hewitt_l.,2004-01-19-mamiit_c.,11,1625,195,187
45268,2004,2004-01-19,7,schalken_s.,carlsen_k.,28,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-schalken_s.,2004-01-19-carlsen_k.,17,1445,110,369
45269,2004,2004-01-19,7,corretja_a.,verkerk_m.,36,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-corretja_a.,2004-01-19-verkerk_m.,100,391,16,1485
45270,2004,2004-01-19,7,blanco_g.,el aynaoui_y.,5,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-blanco_g.,2004-01-19-elaynaoui_y.,99,392,,
45271,2004,2004-01-19,7,kuerten_g.,van lottum_j.,47,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-kuerten_g.,2004-01-19-vanlottum_j.,19,1370,,
45272,2004,2004-01-19,7,gaudio_g.,robredo_t.,30,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-gaudio_g.,2004-01-19-robredo_t.,34,1030,20,1295
45273,2004,2004-01-19,7,karlovic_i.,fish_m.,39,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-karlovic_i.,2004-01-19-fish_m.,72,490,21,1295
45274,2004,2004-01-19,7,calleri_a.,rochus_c.,37,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-calleri_a.,2004-01-19-rochus_c.,22,1255,93,409
45275,2004,2004-01-19,7,ascione_t.,mantilla_f.,32,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-ascione_t.,2004-01-19-mantilla_f.,87,422,23,1230
45276,2004,2004-01-19,7,pavel_a.,mirnyi_m.,43,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-pavel_a.,2004-01-19-mirnyi_m.,67,519,24,1190
45277,2004,2004-01-19,7,sargsian_s.,bjorkman_j.,24,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-sargsian_s.,2004-01-19-bjorkman_j.,38,978,26,1123
45278,2004,2004-01-19,7,costa_a.,rusedski_g.,29,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-costa_a.,2004-01-19-rusedski_g.,27,1115,104,377
45279,2004,2004-01-19,7,dent_t.,verdasco_f.,18,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-dent_t.,2004-01-19-verdasco_f.,28,1115,111,366
45280,2004,2004-01-19,7,martin_a.,lopez_f.,50,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-martin_a.,2004-01-19-lopez_f.,53,642,29,1110
45281,2004,2004-01-19,7,enqvist_t.,spadea_v.,43,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-enqvist_t.,2004-01-19-spadea_v.,96,398,30,1100
45282,2004,2004-01-19,7,davydenko_n.,clement_a.,48,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-davydenko_n.,2004-01-19-clement_a.,52,670,31,1080
45283,2004,2004-01-19,7,ferreira_w.,hanescu_v.,39,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-ferreira_w.,2004-01-19-hanescu_v.,25,1125,68,515
45284,2004,2004-01-19,7,ginepri_r.,horna_l.,30,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-ginepri_r.,2004-01-19-horna_l.,33,1050,61,548
45285,2004,2004-01-19,7,ancic_m.,sluiter_r.,51,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-ancic_m.,2004-01-19-sluiter_r.,73,489,56,636
45286,2004,2004-01-19,7,arazi_h.,mutis_o.,35,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-arazi_h.,2004-01-19-mutis_o.,51,698,106,374
45287,2004,2004-01-19,7,arthurs_w.,karanusic_r.,57,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-arthurs_w.,2004-01-19-karanusic_r.,114,360,163,228
45288,2004,2004-01-19,7,beck_k.,koubek_s.,34,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-beck_k.,2004-01-19-koubek_s.,63,545,92,410
45289,2004,2004-01-19,7,berdych_t.,mahut_n.,39,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-berdych_t.,2004-01-19-mahut_n.,116,359,95,399
45290,2004,2004-01-19,7,blake_j.,miranda_i.,27,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-blake_j.,2004-01-19-miranda_i.,39,975,126,311
45291,2004,2004-01-19,7,canas_g.,de chaunac_s.,26,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-canas_g.,2004-01-19-dechaunac_s.,248,144,,
45292,2004,2004-01-19,7,ignacio chela_j.,labadze_i.,37,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-ignaciochela_j.,2004-01-19-labadze_i.,,,70,503
45293,2004,2004-01-19,7,escude_n.,lee_h.,30,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-escude_n.,2004-01-19-lee_h.,59,599,,
45294,2004,2004-01-19,7,ferrer_d.,muller_g.,29,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-ferrer_d.,2004-01-19-muller_g.,74,480,175,208
45295,2004,2004-01-19,7,gambill_j.,carraz_g.,17,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-gambill_j.,2004-01-19-carraz_g.,,,60,569
45296,2004,2004-01-19,7,golmard_j.,portas_a.,30,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-golmard_j.,2004-01-19-portas_a.,310,105,83,436
45297,2004,2004-01-19,7,guccione_c.,jones_a.,30,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-guccione_c.,2004-01-19-jones_a.,395,73,276,124
45298,2004,2004-01-19,7,hrbaty_d.,saretta_f.,27,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-hrbaty_d.,2004-01-19-saretta_f.,44,793,48,769
45299,2004,2004-01-19,7,johansson_j.,popp_a.,33,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-johansson_j.,2004-01-19-popp_a.,90,414,88,419
45300,2004,2004-01-19,7,kucera_k.,malisse_x.,27,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-kucera_k.,2004-01-19-malisse_x.,43,825,54,640
45301,2004,2004-01-19,7,lapentti_n.,hernandez_o.,23,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-lapentti_n.,2004-01-19-hernandez_o.,55,638,89,415
45302,2004,2004-01-19,7,ljubicic_i.,tursunov_d.,43,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-ljubicic_i.,2004-01-19-tursunov_d.,36,1025,98,392
45303,2004,2004-01-19,7,martin_t.,dupuis_a.,55,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-martin_t.,2004-01-19-dupuis_a.,66,529,85,434
45304,2004,2004-01-19,7,mayer_f.,gasquet_r.,31,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-mayer_f.,2004-01-19-gasquet_r.,219,165,97,394
45305,2004,2004-01-19,7,melzer_j.,behrend_t.,23,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-melzer_j.,2004-01-19-behrend_t.,78,453,103,379
45306,2004,2004-01-19,7,morrison_j.,van scheppingen_d.,28,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-morrison_j.,2004-01-19-vanscheppingen_d.,156,247,,
45307,2004,2004-01-19,7,nadal_r.,tabara_m.,23,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-nadal_r.,2004-01-19-tabara_m.,41,877,215,167
45308,2004,2004-01-19,7,patience_o.,andreev_i.,48,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-patience_o.,2004-01-19-andreev_i.,171,215,79,453
45309,2004,2004-01-19,7,reid_t.,kutsenko_v.,26,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-reid_t.,2004-01-19-kutsenko_v.,148,253,237,152
45310,2004,2004-01-19,7,safin_m.,vahaly_b.,36,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-safin_m.,2004-01-19-vahaly_b.,86,430,84,435
45311,2004,2004-01-19,7,sanchez_d.,moodie_w.,55,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-sanchez_d.,2004-01-19-moodie_w.,50,736,80,449
45312,2004,2004-01-19,7,santoro_f.,luczak_p.,41,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-santoro_f.,2004-01-19-luczak_p.,65,539,146,256
45313,2004,2004-01-19,7,stepanek_r.,sanguinetti_d.,48,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-stepanek_r.,2004-01-19-sanguinetti_d.,45,790,64,542
45314,2004,2004-01-19,7,ulihrach_b.,burgsmuller_l.,34,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-ulihrach_b.,2004-01-19-burgsmuller_l.,205,177,75,470
45315,2004,2004-01-19,7,vacek_j.,ramirez hidalgo_r.,36,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-vacek_j.,2004-01-19-ramirezhidalgo_r.,125,314,,
45316,2004,2004-01-19,7,volandri_f.,kiefer_n.,38,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-volandri_f.,2004-01-19-kiefer_n.,46,772,58,616
45317,2004,2004-01-19,7,weiner_g.,salzenstein_j.,51,Outdoor,Hard,128,2004-melbourne-hard,2004-01-19-weiner_g.,2004-01-19-salzenstein_j.,264,134,129,304
45318,2004,2004-02-09,1,dupuis_a.,ancic_m.,36,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-dupuis_a.,2004-02-09-ancic_m.,97,397,107,370
45319,2004,2004-02-09,2,ancic_m.,johansson_t.,19,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-ancic_m.,2004-02-09-johansson_t.,107,370,466,53
45320,2004,2004-02-09,2,dupuis_a.,carraz_g.,20,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-dupuis_a.,2004-02-09-carraz_g.,97,397,63,561
45321,2004,2004-02-09,3,carraz_g.,verkerk_m.,22,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-carraz_g.,2004-02-09-verkerk_m.,63,561,18,1320
45322,2004,2004-02-09,3,ancic_m.,robredo_t.,19,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-ancic_m.,2004-02-09-robredo_t.,107,370,19,1295
45323,2004,2004-02-09,3,dupuis_a.,youzhny_m.,38,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-dupuis_a.,2004-02-09-youzhny_m.,97,397,55,625
45324,2004,2004-02-09,3,johansson_t.,kucera_k.,26,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-johansson_t.,2004-02-09-kucera_k.,466,53,51,730
45325,2004,2004-02-09,4,verkerk_m.,escude_n.,19,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-verkerk_m.,2004-02-09-escude_n.,18,1320,61,594
45326,2004,2004-02-09,4,robredo_t.,ivanisevic_g.,35,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-robredo_t.,2004-02-09-ivanisevic_g.,19,1295,753,15
45327,2004,2004-02-09,4,ancic_m.,nadal_r.,20,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-ancic_m.,2004-02-09-nadal_r.,107,370,41,914
45328,2004,2004-02-09,4,kucera_k.,sargsian_s.,15,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-kucera_k.,2004-02-09-sargsian_s.,51,730,43,855
45329,2004,2004-02-09,4,youzhny_m.,hrbaty_d.,19,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-youzhny_m.,2004-02-09-hrbaty_d.,55,625,42,863
45330,2004,2004-02-09,4,carraz_g.,beck_k.,36,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-carraz_g.,2004-02-09-beck_k.,63,561,62,586
45331,2004,2004-02-09,4,dupuis_a.,heuberger_i.,22,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-dupuis_a.,2004-02-09-heuberger_i.,97,397,135,288
45332,2004,2004-02-09,4,johansson_t.,sluiter_r.,18,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-johansson_t.,2004-02-09-sluiter_r.,466,53,57,612
45333,2004,2004-02-09,5,verkerk_m.,sanguinetti_d.,23,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-verkerk_m.,2004-02-09-sanguinetti_d.,18,1320,74,484
45334,2004,2004-02-09,5,robredo_t.,corretja_a.,22,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-robredo_t.,2004-02-09-corretja_a.,19,1295,89,421
45335,2004,2004-02-09,5,dupuis_a.,lopez_f.,22,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-dupuis_a.,2004-02-09-lopez_f.,97,397,33,1040
45336,2004,2004-02-09,5,beck_k.,ljubicic_i.,20,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-beck_k.,2004-02-09-ljubicic_i.,62,586,35,1000
45337,2004,2004-02-09,5,nadal_r.,karlovic_i.,32,Indoor,Carpet,32,2004-milan-carpet,2004-02-09-nadal_r.,2004-02-09-karlovic_i.,41,914,67,520
