,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
72562,2011,2011-01-03,7,bozoljac_i.,stadler_s.,22,Outdoor,Hard,32,2011-doha-hard,2011-01-03-bozoljac_i.,2011-01-03-stadler_s.,149,371,268,173
72563,2011,2011-01-03,7,rosol_l.,mektic_n.,21,Outdoor,Hard,32,2011-doha-hard,2011-01-03-rosol_l.,2011-01-03-mektic_n.,164,328,279,159
72564,2011,2011-01-03,7,schoorel_t.,brunstrom_j.,25,Outdoor,Hard,32,2011-doha-hard,2011-01-03-schoorel_t.,2011-01-03-brunstrom_j.,168,319,,
72565,2011,2011-01-03,7,veic_a.,kas_c.,26,Outdoor,Hard,32,2011-doha-hard,2011-01-03-veic_a.,2011-01-03-kas_c.,191,277,1000,6
72566,2011,2011-01-03,7,ciric_n.,cermak_f.,35,Outdoor,Hard,32,2011-doha-hard,2011-01-03-ciric_n.,2011-01-03-cermak_f.,198,261,684,24
72567,2011,2011-01-03,7,semjan_m.,zelenay_i.,26,Outdoor,Hard,32,2011-doha-hard,2011-01-03-semjan_m.,2011-01-03-zelenay_i.,231,208,,
72568,2011,2011-01-03,7,mertens_y.,ledovskikh_m.,31,Outdoor,Hard,32,2011-doha-hard,2011-01-03-mertens_y.,2011-01-03-ledovskikh_m.,247,191,373,110
72569,2011,2011-01-03,8,rosol_l.,dustov_f.,31,Outdoor,Hard,32,2011-doha-hard,2011-01-03-rosol_l.,2011-01-03-dustov_f.,164,328,301,148
72570,2011,2011-01-03,8,schoorel_t.,naso_g.,20,Outdoor,Hard,32,2011-doha-hard,2011-01-03-schoorel_t.,2011-01-03-naso_g.,168,319,296,150
72571,2011,2011-01-03,8,veic_a.,marrero_d.,19,Outdoor,Hard,32,2011-doha-hard,2011-01-03-veic_a.,2011-01-03-marrero_d.,191,277,387,105
72572,2011,2011-01-03,8,ciric_n.,reda_m.,20,Outdoor,Hard,32,2011-doha-hard,2011-01-03-ciric_n.,2011-01-03-reda_m.,198,261,,
72573,2011,2011-01-03,8,ledovskikh_m.,ward_j.,27,Outdoor,Hard,32,2011-doha-hard,2011-01-03-ledovskikh_m.,2011-01-03-ward_j.,373,110,200,253
72574,2011,2011-01-03,8,semjan_m.,abdrabuh_a.,12,Outdoor,Hard,32,2011-doha-hard,2011-01-03-semjan_m.,2011-01-03-abdrabuh_a.,231,208,,
72575,2011,2011-01-03,8,brunstrom_j.,el khoury_j.,16,Outdoor,Hard,32,2011-doha-hard,2011-01-03-brunstrom_j.,2011-01-03-elkhoury_j.,,,,
72576,2011,2011-01-03,8,cermak_f.,zaid_m.,12,Outdoor,Hard,32,2011-doha-hard,2011-01-03-cermak_f.,2011-01-03-zaid_m.,684,24,,
72577,2011,2011-01-03,8,djokovic_m.,chen_t.,19,Outdoor,Hard,32,2011-doha-hard,2011-01-03-djokovic_m.,2011-01-03-chen_t.,638,30,544,48
72578,2011,2011-01-03,8,kas_c.,al harib_a.,13,Outdoor,Hard,32,2011-doha-hard,2011-01-03-kas_c.,2011-01-03-alharib_a.,1000,6,,
72579,2011,2011-01-03,8,mektic_n.,lobkov_a.,28,Outdoor,Hard,32,2011-doha-hard,2011-01-03-mektic_n.,2011-01-03-lobkov_a.,279,159,256,185
72580,2011,2011-01-03,8,mertens_y.,sassi_f.,13,Outdoor,Hard,32,2011-doha-hard,2011-01-03-mertens_y.,2011-01-03-sassi_f.,247,191,,
72581,2011,2011-01-03,8,stadler_s.,labna_r.,12,Outdoor,Hard,32,2011-doha-hard,2011-01-03-stadler_s.,2011-01-03-labna_r.,268,173,,
72582,2011,2011-01-03,8,zelenay_i.,polasek_f.,27,Outdoor,Hard,32,2011-doha-hard,2011-01-03-zelenay_i.,2011-01-03-polasek_f.,,,,
72583,2011,2011-01-10,1,ferrer_d.,nalbandian_d.,17,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-ferrer_d.,2011-01-10-nalbandian_d.,7,3735,27,1480
72584,2011,2011-01-10,2,ferrer_d.,giraldo_s.,21,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-ferrer_d.,2011-01-10-giraldo_s.,7,3735,64,785
72585,2011,2011-01-10,2,nalbandian_d.,almagro_n.,18,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-nalbandian_d.,2011-01-10-almagro_n.,27,1480,14,2160
72586,2011,2011-01-10,3,ferrer_d.,kohlschreiber_p.,31,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-ferrer_d.,2011-01-10-kohlschreiber_p.,7,3735,34,1215
72587,2011,2011-01-10,3,almagro_n.,mannarino_a.,34,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-almagro_n.,2011-01-10-mannarino_a.,14,2160,80,612
72588,2011,2011-01-10,3,nalbandian_d.,isner_j.,23,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-nalbandian_d.,2011-01-10-isner_j.,27,1480,20,1850
72589,2011,2011-01-10,3,giraldo_s.,bellucci_t.,18,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-giraldo_s.,2011-01-10-bellucci_t.,64,785,31,1355
72590,2011,2011-01-10,4,ferrer_d.,kamke_t.,32,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-ferrer_d.,2011-01-10-kamke_t.,7,3735,67,724
72591,2011,2011-01-10,4,almagro_n.,hanescu_v.,23,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-almagro_n.,2011-01-10-hanescu_v.,14,2160,52,915
72592,2011,2011-01-10,4,isner_j.,haase_r.,34,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-isner_j.,2011-01-10-haase_r.,20,1850,62,803
72593,2011,2011-01-10,4,giraldo_s.,montanes_a.,29,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-giraldo_s.,2011-01-10-montanes_a.,64,785,25,1495
72594,2011,2011-01-10,4,nalbandian_d.,petzschner_p.,17,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-nalbandian_d.,2011-01-10-petzschner_p.,27,1480,59,839
72595,2011,2011-01-10,4,bellucci_t.,robredo_t.,26,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-bellucci_t.,2011-01-10-robredo_t.,31,1355,51,915
72596,2011,2011-01-10,4,kohlschreiber_p.,granollers_m.,27,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-kohlschreiber_p.,2011-01-10-granollers_m.,34,1215,42,993
72597,2011,2011-01-10,4,mannarino_a.,clement_a.,22,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-mannarino_a.,2011-01-10-clement_a.,80,612,75,627
72598,2011,2011-01-10,5,mannarino_a.,monaco_j.,19,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-mannarino_a.,2011-01-10-monaco_j.,80,612,26,1480
72599,2011,2011-01-10,5,nalbandian_d.,fognini_f.,23,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-nalbandian_d.,2011-01-10-fognini_f.,27,1480,57,855
72600,2011,2011-01-10,5,bellucci_t.,russell_m.,35,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-bellucci_t.,2011-01-10-russell_m.,31,1355,103,547
72601,2011,2011-01-10,5,kohlschreiber_p.,berlocq_c.,24,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-kohlschreiber_p.,2011-01-10-berlocq_c.,34,1215,66,725
72602,2011,2011-01-10,5,clement_a.,malisse_x.,30,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-clement_a.,2011-01-10-malisse_x.,75,627,45,956
72603,2011,2011-01-10,5,giraldo_s.,gimeno-traver_d.,18,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-giraldo_s.,2011-01-10-gimeno-traver_d.,64,785,,
72604,2011,2011-01-10,5,granollers_m.,reynolds_b.,19,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-granollers_m.,2011-01-10-reynolds_b.,42,993,164,333
72605,2011,2011-01-10,5,haase_r.,cuevas_p.,35,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-haase_r.,2011-01-10-cuevas_p.,62,803,63,790
72606,2011,2011-01-10,5,hanescu_v.,anderson_k.,36,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-hanescu_v.,2011-01-10-anderson_k.,52,915,56,868
72607,2011,2011-01-10,5,kamke_t.,riba_p.,19,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-kamke_t.,2011-01-10-riba_p.,67,724,71,672
72608,2011,2011-01-10,5,petzschner_p.,de bakker_t.,33,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-petzschner_p.,2011-01-10-debakker_t.,59,839,,
72609,2011,2011-01-10,5,robredo_t.,venus_m.,28,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-robredo_t.,2011-01-10-venus_m.,51,915,330,131
72610,2011,2011-01-10,6,riba_p.,statham_r.,29,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-riba_p.,2011-01-10-statham_r.,71,672,453,76
72611,2011,2011-01-10,6,mannarino_a.,dabul_b.,17,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-mannarino_a.,2011-01-10-dabul_b.,80,612,87,584
72612,2011,2011-01-10,6,russell_m.,walter_l.,19,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-russell_m.,2011-01-10-walter_l.,103,547,325,134
72613,2011,2011-01-10,6,reynolds_b.,crugnola_m.,17,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-reynolds_b.,2011-01-10-crugnola_m.,164,333,242,194
72614,2011,2011-01-10,7,walter_l.,serra_f.,30,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-walter_l.,2011-01-10-serra_f.,325,134,69,711
72615,2011,2011-01-10,7,riba_p.,klaasen_r.,34,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-riba_p.,2011-01-10-klaasen_r.,71,672,304,148
72616,2011,2011-01-10,7,mannarino_a.,donskoy_e.,30,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-mannarino_a.,2011-01-10-donskoy_e.,80,612,260,180
72617,2011,2011-01-10,7,dabul_b.,bester_p.,23,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-dabul_b.,2011-01-10-bester_p.,87,584,280,162
72618,2011,2011-01-10,7,russell_m.,bautista agut_r.,0,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-russell_m.,2011-01-10-bautistaagut_r.,103,547,,
72619,2011,2011-01-10,7,statham_r.,sweeting_r.,16,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-statham_r.,2011-01-10-sweeting_r.,453,76,116,486
72620,2011,2011-01-10,7,crugnola_m.,belyaev_i.,22,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-crugnola_m.,2011-01-10-belyaev_i.,242,194,299,149
72621,2011,2011-01-10,7,reynolds_b.,smyczek_t.,22,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-reynolds_b.,2011-01-10-smyczek_t.,164,333,174,313
72622,2011,2011-01-10,8,reynolds_b.,berlocq_c.,0,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-reynolds_b.,2011-01-10-berlocq_c.,164,333,66,725
72623,2011,2011-01-10,8,serra_f.,king-turner_d.,9,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-serra_f.,2011-01-10-king-turner_d.,69,711,,
72624,2011,2011-01-10,8,riba_p.,lemke_j.,18,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-riba_p.,2011-01-10-lemke_j.,71,672,321,138
72625,2011,2011-01-10,8,mannarino_a.,daniell_m.,15,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-mannarino_a.,2011-01-10-daniell_m.,80,612,784,16
72626,2011,2011-01-10,8,dabul_b.,statham_m.,16,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-dabul_b.,2011-01-10-statham_m.,87,584,964,8
72627,2011,2011-01-10,8,russell_m.,lojda_d.,16,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-russell_m.,2011-01-10-lojda_d.,103,547,227,212
72628,2011,2011-01-10,8,sweeting_r.,olaso_g.,20,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-sweeting_r.,2011-01-10-olaso_g.,116,486,228,212
72629,2011,2011-01-10,8,belyaev_i.,paire_b.,17,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-belyaev_i.,2011-01-10-paire_b.,299,149,148,366
72630,2011,2011-01-10,8,bautista agut_r.,brizzi_a.,24,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-bautistaagut_r.,2011-01-10-brizzi_a.,,,264,176
72631,2011,2011-01-10,8,bester_p.,brezac_c.,31,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-bester_p.,2011-01-10-brezac_c.,280,162,,
72632,2011,2011-01-10,8,crugnola_m.,dasnieres de veigy_j.,26,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-crugnola_m.,2011-01-10-dasnieresdeveigy_j.,242,194,,
72633,2011,2011-01-10,8,donskoy_e.,van der merwe_i.,20,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-donskoy_e.,2011-01-10-vandermerwe_i.,260,180,,
72634,2011,2011-01-10,8,klaasen_r.,ouellette_g.,19,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-klaasen_r.,2011-01-10-ouellette_g.,304,148,309,146
72635,2011,2011-01-10,8,smyczek_t.,gutierrez-ferrol_s.,22,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-smyczek_t.,2011-01-10-gutierrez-ferrol_s.,174,313,,
72636,2011,2011-01-10,8,statham_r.,middelkoop_m.,34,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-statham_r.,2011-01-10-middelkoop_m.,453,76,266,175
72637,2011,2011-01-10,8,walter_l.,sitak_a.,19,Outdoor,Hard,28,2011-auckland-hard,2011-01-10-walter_l.,2011-01-10-sitak_a.,325,134,341,128
72638,2011,2011-01-10,1,simon_g.,troicki_v.,25,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-simon_g.,2011-01-10-troicki_v.,41,1005,30,1385
72639,2011,2011-01-10,2,simon_g.,gulbis_e.,19,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-simon_g.,2011-01-10-gulbis_e.,41,1005,24,1505
72640,2011,2011-01-10,2,troicki_v.,mayer_f.,23,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-troicki_v.,2011-01-10-mayer_f.,30,1385,37,1073
72641,2011,2011-01-10,3,gulbis_e.,stakhovsky_s.,20,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-gulbis_e.,2011-01-10-stakhovsky_s.,24,1505,50,925
72642,2011,2011-01-10,3,troicki_v.,gasquet_r.,20,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-troicki_v.,2011-01-10-gasquet_r.,30,1385,29,1385
72643,2011,2011-01-10,3,mayer_f.,starace_p.,17,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-mayer_f.,2011-01-10-starace_p.,37,1073,47,945
72644,2011,2011-01-10,3,simon_g.,dolgopolov_a.,19,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-simon_g.,2011-01-10-dolgopolov_a.,41,1005,49,928
72645,2011,2011-01-10,4,dolgopolov_a.,querrey_s.,19,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-dolgopolov_a.,2011-01-10-querrey_s.,49,928,18,1860
72646,2011,2011-01-10,4,gulbis_e.,andreev_i.,27,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-gulbis_e.,2011-01-10-andreev_i.,24,1505,79,622
72647,2011,2011-01-10,4,troicki_v.,ignacio chela_j.,17,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-troicki_v.,2011-01-10-ignaciochela_j.,30,1385,,
72648,2011,2011-01-10,4,gasquet_r.,seppi_a.,31,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-gasquet_r.,2011-01-10-seppi_a.,29,1385,53,900
72649,2011,2011-01-10,4,stakhovsky_s.,garcia-lopez_g.,19,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-stakhovsky_s.,2011-01-10-garcia-lopez_g.,50,925,,
72650,2011,2011-01-10,4,mayer_f.,martin del potro_j.,20,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-mayer_f.,2011-01-10-martindelpotro_j.,37,1073,,
72651,2011,2011-01-10,4,simon_g.,gil_f.,16,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-simon_g.,2011-01-10-gil_f.,41,1005,102,551
72652,2011,2011-01-10,4,starace_p.,kubot_l.,30,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-starace_p.,2011-01-10-kubot_l.,47,945,72,670
72653,2011,2011-01-10,5,gasquet_r.,ebden_m.,19,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-gasquet_r.,2011-01-10-ebden_m.,29,1385,185,288
72654,2011,2011-01-10,5,martin del potro_j.,lopez_f.,39,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-martindelpotro_j.,2011-01-10-lopez_f.,,,32,1310
72655,2011,2011-01-10,5,garcia-lopez_g.,guccione_c.,25,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-garcia-lopez_g.,2011-01-10-guccione_c.,,,376,108
72656,2011,2011-01-10,5,simon_g.,lu_y.,15,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-simon_g.,2011-01-10-lu_y.,41,1005,1636,1
72657,2011,2011-01-10,5,andreev_i.,chardy_j.,18,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-andreev_i.,2011-01-10-chardy_j.,79,622,44,960
72658,2011,2011-01-10,5,ignacio chela_j.,stepanek_r.,25,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-ignaciochela_j.,2011-01-10-stepanek_r.,,,65,735
72659,2011,2011-01-10,5,dolgopolov_a.,tomic_b.,28,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-dolgopolov_a.,2011-01-10-tomic_b.,49,928,209,239
72660,2011,2011-01-10,5,gil_f.,nieminen_j.,8,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-gil_f.,2011-01-10-nieminen_j.,102,551,39,1062
72661,2011,2011-01-10,5,mayer_f.,ward_j.,18,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-mayer_f.,2011-01-10-ward_j.,37,1073,207,241
72662,2011,2011-01-10,5,seppi_a.,istomin_d.,13,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-seppi_a.,2011-01-10-istomin_d.,53,900,40,1031
72663,2011,2011-01-10,5,stakhovsky_s.,becker_b.,26,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-stakhovsky_s.,2011-01-10-becker_b.,50,925,55,870
72664,2011,2011-01-10,5,starace_p.,benneteau_j.,32,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-starace_p.,2011-01-10-benneteau_j.,47,945,43,965
72665,2011,2011-01-10,6,tomic_b.,kubot_l.,17,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-tomic_b.,2011-01-10-kubot_l.,209,239,72,670
72666,2011,2011-01-10,6,andreev_i.,martin_a.,15,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-andreev_i.,2011-01-10-martin_a.,79,622,180,301
72667,2011,2011-01-10,6,gil_f.,greul_s.,26,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-gil_f.,2011-01-10-greul_s.,102,551,131,428
72668,2011,2011-01-10,6,guccione_c.,przysiezny_m.,30,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-guccione_c.,2011-01-10-przysiezny_m.,376,108,85,590
72669,2011,2011-01-10,7,tomic_b.,berrer_m.,23,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-tomic_b.,2011-01-10-berrer_m.,209,239,60,835
72670,2011,2011-01-10,7,greul_s.,kukushkin_m.,15,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-greul_s.,2011-01-10-kukushkin_m.,131,428,61,815
72671,2011,2011-01-10,7,kubot_l.,luczak_p.,20,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-kubot_l.,2011-01-10-luczak_p.,72,670,136,400
72672,2011,2011-01-10,7,andreev_i.,berankis_r.,23,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-andreev_i.,2011-01-10-berankis_r.,79,622,86,589
72673,2011,2011-01-10,7,gil_f.,matosevic_m.,27,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-gil_f.,2011-01-10-matosevic_m.,102,551,138,392
72674,2011,2011-01-10,7,guccione_c.,falla_a.,29,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-guccione_c.,2011-01-10-falla_a.,376,108,106,540
72675,2011,2011-01-10,7,martin_a.,millman_j.,34,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-martin_a.,2011-01-10-millman_j.,180,301,203,243
72676,2011,2011-01-10,7,przysiezny_m.,young_d.,24,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-przysiezny_m.,2011-01-10-young_d.,85,590,129,435
72677,2011,2011-01-10,8,berrer_m.,marchenko_i.,29,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-berrer_m.,2011-01-10-marchenko_i.,60,835,78,624
72678,2011,2011-01-10,8,kukushkin_m.,rosol_l.,19,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-kukushkin_m.,2011-01-10-rosol_l.,61,815,163,333
72679,2011,2011-01-10,8,kubot_l.,zemlja_g.,19,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-kubot_l.,2011-01-10-zemlja_g.,72,670,142,376
72680,2011,2011-01-10,8,guccione_c.,schwank_e.,33,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-guccione_c.,2011-01-10-schwank_e.,376,108,89,580
72681,2011,2011-01-10,8,gil_f.,sela_d.,27,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-gil_f.,2011-01-10-sela_d.,102,551,95,568
72682,2011,2011-01-10,8,andreev_i.,beck_k.,25,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-andreev_i.,2011-01-10-beck_k.,79,622,104,543
72683,2011,2011-01-10,8,berankis_r.,volandri_f.,13,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-berankis_r.,2011-01-10-volandri_f.,86,589,91,574
72684,2011,2011-01-10,8,falla_a.,machado_r.,27,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-falla_a.,2011-01-10-machado_r.,106,540,93,573
72685,2011,2011-01-10,8,greul_s.,brands_d.,19,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-greul_s.,2011-01-10-brands_d.,131,428,105,541
72686,2011,2011-01-10,8,luczak_p.,jones_g.,24,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-luczak_p.,2011-01-10-jones_g.,136,400,254,185
72687,2011,2011-01-10,8,martin_a.,korolev_e.,28,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-martin_a.,2011-01-10-korolev_e.,180,301,147,370
72688,2011,2011-01-10,8,matosevic_m.,pospisil_j.,30,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-matosevic_m.,2011-01-10-pospisil_j.,138,392,137,395
72689,2011,2011-01-10,8,millman_j.,ilhan_m.,25,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-millman_j.,2011-01-10-ilhan_m.,203,243,90,574
72690,2011,2011-01-10,8,przysiezny_m.,ball_c.,39,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-przysiezny_m.,2011-01-10-ball_c.,85,590,158,344
72691,2011,2011-01-10,8,tomic_b.,kunitsyn_i.,16,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-tomic_b.,2011-01-10-kunitsyn_i.,209,239,101,551
72692,2011,2011-01-10,8,young_d.,farah_r.,23,Outdoor,Hard,28,2011-sydney-hard,2011-01-10-young_d.,2011-01-10-farah_r.,129,435,192,279
72693,2011,2011-01-17,1,djokovic_n.,murray_a.,27,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-djokovic_n.,2011-01-17-murray_a.,3,6240,5,5760
72694,2011,2011-01-17,2,djokovic_n.,federer_r.,35,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-djokovic_n.,2011-01-17-federer_r.,3,6240,2,9245
72695,2011,2011-01-17,2,murray_a.,ferrer_d.,43,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-murray_a.,2011-01-17-ferrer_d.,5,5760,7,3895
72696,2011,2011-01-17,3,ferrer_d.,nadal_r.,27,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-ferrer_d.,2011-01-17-nadal_r.,7,3895,1,12390
72697,2011,2011-01-17,3,federer_r.,wawrinka_s.,25,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-federer_r.,2011-01-17-wawrinka_s.,2,9245,19,1855
72698,2011,2011-01-17,3,djokovic_n.,berdych_t.,27,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-djokovic_n.,2011-01-17-berdych_t.,3,6240,6,3955
72699,2011,2011-01-17,3,murray_a.,dolgopolov_a.,43,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-murray_a.,2011-01-17-dolgopolov_a.,5,5760,46,953
72700,2011,2011-01-17,4,nadal_r.,cilic_m.,27,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-nadal_r.,2011-01-17-cilic_m.,1,12390,15,2140
72701,2011,2011-01-17,4,federer_r.,robredo_t.,35,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-federer_r.,2011-01-17-robredo_t.,2,9245,52,890
72702,2011,2011-01-17,4,djokovic_n.,almagro_n.,25,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-djokovic_n.,2011-01-17-almagro_n.,3,6240,14,2160
72703,2011,2011-01-17,4,dolgopolov_a.,soderling_r.,41,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-dolgopolov_a.,2011-01-17-soderling_r.,46,953,4,5785
72704,2011,2011-01-17,4,murray_a.,melzer_j.,23,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-murray_a.,2011-01-17-melzer_j.,5,5760,11,2785
72705,2011,2011-01-17,4,berdych_t.,verdasco_f.,27,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-berdych_t.,2011-01-17-verdasco_f.,6,3955,9,3240
72706,2011,2011-01-17,4,ferrer_d.,raonic_m.,37,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-ferrer_d.,2011-01-17-raonic_m.,7,3895,152,351
72707,2011,2011-01-17,4,wawrinka_s.,roddick_a.,29,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-wawrinka_s.,2011-01-17-roddick_a.,19,1855,8,3565
72708,2011,2011-01-17,5,nadal_r.,tomic_b.,29,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-nadal_r.,2011-01-17-tomic_b.,1,12390,199,251
72709,2011,2011-01-17,5,federer_r.,malisse_x.,25,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-federer_r.,2011-01-17-malisse_x.,2,9245,45,956
72710,2011,2011-01-17,5,djokovic_n.,troicki_v.,8,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-djokovic_n.,2011-01-17-troicki_v.,3,6240,27,1490
72711,2011,2011-01-17,5,soderling_r.,hernych_j.,26,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-soderling_r.,2011-01-17-hernych_j.,4,5785,241,196
72712,2011,2011-01-17,5,murray_a.,garcia-lopez_g.,22,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-murray_a.,2011-01-17-garcia-lopez_g.,5,5760,,
72713,2011,2011-01-17,5,berdych_t.,gasquet_r.,29,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-berdych_t.,2011-01-17-gasquet_r.,6,3955,33,1280
72714,2011,2011-01-17,5,ferrer_d.,berankis_r.,23,Outdoor,Hard,128,2011-melbourne-hard,2011-01-17-ferrer_d.,2011-01-17-berankis_r.,7,3895,95,560
