,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
54258,2007,2007-01-08,1,ferrer_d.,robredo_t.,18,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-ferrer_d.,2007-01-08-robredo_t.,16,1475,7,2375
54259,2007,2007-01-08,2,robredo_t.,calleri_a.,16,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-robredo_t.,2007-01-08-calleri_a.,7,2375,30,963
54260,2007,2007-01-08,2,ferrer_d.,fish_m.,23,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-ferrer_d.,2007-01-08-fish_m.,16,1475,45,776
54261,2007,2007-01-08,3,robredo_t.,kohlschreiber_p.,30,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-robredo_t.,2007-01-08-kohlschreiber_p.,7,2375,63,596
54262,2007,2007-01-08,3,ferrer_d.,vliegen_k.,26,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-ferrer_d.,2007-01-08-vliegen_k.,16,1475,39,875
54263,2007,2007-01-08,3,calleri_a.,monaco_j.,29,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-calleri_a.,2007-01-08-monaco_j.,30,963,71,529
54264,2007,2007-01-08,3,fish_m.,ignacio chela_j.,26,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-fish_m.,2007-01-08-ignaciochela_j.,45,776,,
54265,2007,2007-01-08,4,robredo_t.,martin_a.,18,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-robredo_t.,2007-01-08-martin_a.,7,2375,60,641
54266,2007,2007-01-08,4,fish_m.,ancic_m.,20,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-fish_m.,2007-01-08-ancic_m.,45,776,9,2060
54267,2007,2007-01-08,4,ferrer_d.,bracciali_d.,13,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-ferrer_d.,2007-01-08-bracciali_d.,16,1475,66,560
54268,2007,2007-01-08,4,kohlschreiber_p.,hrbaty_d.,17,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-kohlschreiber_p.,2007-01-08-hrbaty_d.,63,596,22,1183
54269,2007,2007-01-08,4,calleri_a.,serra_f.,17,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-calleri_a.,2007-01-08-serra_f.,30,963,76,510
54270,2007,2007-01-08,4,ignacio chela_j.,massu_n.,31,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-ignaciochela_j.,2007-01-08-massu_n.,,,42,825
54271,2007,2007-01-08,4,monaco_j.,rochus_o.,33,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-monaco_j.,2007-01-08-rochus_o.,71,529,36,910
54272,2007,2007-01-08,4,vliegen_k.,almagro_n.,33,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-vliegen_k.,2007-01-08-almagro_n.,39,875,32,925
54273,2007,2007-01-08,5,robredo_t.,ramirez hidalgo_r.,15,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-robredo_t.,2007-01-08-ramirezhidalgo_r.,7,2375,,
54274,2007,2007-01-08,5,ancic_m.,rosol_l.,22,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-ancic_m.,2007-01-08-rosol_l.,9,2060,288,134
54275,2007,2007-01-08,5,ferrer_d.,gaudio_g.,29,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-ferrer_d.,2007-01-08-gaudio_g.,16,1475,34,915
54276,2007,2007-01-08,5,rochus_o.,nieminen_j.,20,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-rochus_o.,2007-01-08-nieminen_j.,36,910,17,1460
54277,2007,2007-01-08,5,hrbaty_d.,jun_w.,22,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-hrbaty_d.,2007-01-08-jun_w.,22,1183,,
54278,2007,2007-01-08,5,massu_n.,carlos ferrero_j.,18,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-massu_n.,2007-01-08-carlosferrero_j.,42,825,,
54279,2007,2007-01-08,5,calleri_a.,martin del potro_j.,16,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-calleri_a.,2007-01-08-martindelpotro_j.,30,963,,
54280,2007,2007-01-08,5,almagro_n.,wawrinka_s.,24,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-almagro_n.,2007-01-08-wawrinka_s.,32,925,31,950
54281,2007,2007-01-08,5,bracciali_d.,simon_g.,17,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-bracciali_d.,2007-01-08-simon_g.,66,560,47,751
54282,2007,2007-01-08,5,ignacio chela_j.,mahut_n.,22,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-ignaciochela_j.,2007-01-08-mahut_n.,,,67,552
54283,2007,2007-01-08,5,fish_m.,kendrick_r.,18,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-fish_m.,2007-01-08-kendrick_r.,45,776,90,458
54284,2007,2007-01-08,5,kohlschreiber_p.,horna_l.,22,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-kohlschreiber_p.,2007-01-08-horna_l.,63,596,61,620
54285,2007,2007-01-08,5,martin_a.,monfils_g.,20,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-martin_a.,2007-01-08-monfils_g.,60,641,59,645
54286,2007,2007-01-08,5,monaco_j.,king-turner_d.,18,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-monaco_j.,2007-01-08-king-turner_d.,71,529,,
54287,2007,2007-01-08,5,serra_f.,lapentti_n.,26,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-serra_f.,2007-01-08-lapentti_n.,76,510,68,552
54288,2007,2007-01-08,5,vliegen_k.,tipsarevic_j.,19,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-vliegen_k.,2007-01-08-tipsarevic_j.,39,875,64,590
54289,2007,2007-01-08,6,kendrick_r.,garcia-lopez_g.,18,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-kendrick_r.,2007-01-08-garcia-lopez_g.,90,458,,
54290,2007,2007-01-08,6,monaco_j.,capdeville_p.,16,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-monaco_j.,2007-01-08-capdeville_p.,71,529,148,304
54291,2007,2007-01-08,6,rosol_l.,greul_s.,21,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-rosol_l.,2007-01-08-greul_s.,288,134,81,486
54292,2007,2007-01-08,6,jun_w.,gregorc_l.,18,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-jun_w.,2007-01-08-gregorc_l.,,,418,74
54293,2007,2007-01-08,7,garcia-lopez_g.,statham_r.,21,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-garcia-lopez_g.,2007-01-08-statham_r.,,,862,14
54294,2007,2007-01-08,7,monaco_j.,recouderc_l.,20,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-monaco_j.,2007-01-08-recouderc_l.,71,529,338,108
54295,2007,2007-01-08,7,jun_w.,vassallo arguello_m.,31,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-jun_w.,2007-01-08-vassalloarguello_m.,,,,
54296,2007,2007-01-08,7,greul_s.,baker_j.,18,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-greul_s.,2007-01-08-baker_j.,81,486,315,118
54297,2007,2007-01-08,7,kendrick_r.,kindlmann_d.,34,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-kendrick_r.,2007-01-08-kindlmann_d.,90,458,241,166
54298,2007,2007-01-08,7,capdeville_p.,munoz de la nava_d.,24,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-capdeville_p.,2007-01-08-munozdelanava_d.,148,304,,
54299,2007,2007-01-08,7,gregorc_l.,przysiezny_m.,19,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-gregorc_l.,2007-01-08-przysiezny_m.,418,74,248,162
54300,2007,2007-01-08,7,rosol_l.,stadler_s.,19,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-rosol_l.,2007-01-08-stadler_s.,288,134,239,167
54301,2007,2007-01-08,8,garcia-lopez_g.,tae im_k.,16,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-garcia-lopez_g.,2007-01-08-taeim_k.,,,,
54302,2007,2007-01-08,8,monaco_j.,simpson_m.,17,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-monaco_j.,2007-01-08-simpson_m.,71,529,1373,2
54303,2007,2007-01-08,8,vassallo arguello_m.,adaktusson_j.,19,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-vassalloarguello_m.,2007-01-08-adaktusson_j.,,,306,125
54304,2007,2007-01-08,8,greul_s.,scherrer_j.,26,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-greul_s.,2007-01-08-scherrer_j.,81,486,,
54305,2007,2007-01-08,8,gregorc_l.,starace_p.,12,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-gregorc_l.,2007-01-08-starace_p.,418,74,89,458
54306,2007,2007-01-08,8,kendrick_r.,thompson_a.,31,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-kendrick_r.,2007-01-08-thompson_a.,90,458,1281,3
54307,2007,2007-01-08,8,munoz de la nava_d.,muller_g.,32,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-munozdelanava_d.,2007-01-08-muller_g.,,,117,376
54308,2007,2007-01-08,8,baker_j.,whitehouse_w.,31,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-baker_j.,2007-01-08-whitehouse_w.,315,118,384,88
54309,2007,2007-01-08,8,capdeville_p.,skoch_d.,14,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-capdeville_p.,2007-01-08-skoch_d.,148,304,677,27
54310,2007,2007-01-08,8,jun_w.,cakl_t.,30,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-jun_w.,2007-01-08-cakl_t.,,,180,222
54311,2007,2007-01-08,8,kindlmann_d.,colenbrander_m.,20,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-kindlmann_d.,2007-01-08-colenbrander_m.,241,166,,
54312,2007,2007-01-08,8,przysiezny_m.,statham_m.,20,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-przysiezny_m.,2007-01-08-statham_m.,248,162,1422,2
54313,2007,2007-01-08,8,recouderc_l.,luzzi_f.,0,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-recouderc_l.,2007-01-08-luzzi_f.,338,108,137,342
54314,2007,2007-01-08,8,rosol_l.,ward_w.,13,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-rosol_l.,2007-01-08-ward_w.,288,134,,
54315,2007,2007-01-08,8,stadler_s.,childs_a.,14,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-stadler_s.,2007-01-08-childs_a.,239,167,1541,1
54316,2007,2007-01-08,8,statham_r.,andujar_p.,27,Outdoor,Hard,32,2007-auckland-hard,2007-01-08-statham_r.,2007-01-08-andujar_p.,862,14,215,185
54317,2007,2007-01-08,1,blake_j.,moya_c.,28,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-blake_j.,2007-01-08-moya_c.,5,2530,44,790
54318,2007,2007-01-08,2,blake_j.,melzer_j.,0,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-blake_j.,2007-01-08-melzer_j.,5,2530,40,865
54319,2007,2007-01-08,2,moya_c.,gasquet_r.,27,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-moya_c.,2007-01-08-gasquet_r.,44,790,18,1385
54320,2007,2007-01-08,3,blake_j.,korolev_e.,17,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-blake_j.,2007-01-08-korolev_e.,5,2530,102,424
54321,2007,2007-01-08,3,moya_c.,baghdatis_m.,29,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-moya_c.,2007-01-08-baghdatis_m.,44,790,11,1860
54322,2007,2007-01-08,3,melzer_j.,berdych_t.,18,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-melzer_j.,2007-01-08-berdych_t.,40,865,13,1655
54323,2007,2007-01-08,3,gasquet_r.,mathieu_p.,29,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-gasquet_r.,2007-01-08-mathieu_p.,18,1385,,
54324,2007,2007-01-08,4,mathieu_p.,davydenko_n.,10,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-mathieu_p.,2007-01-08-davydenko_n.,,,3,2825
54325,2007,2007-01-08,4,blake_j.,healey_n.,18,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-blake_j.,2007-01-08-healey_n.,5,2530,163,258
54326,2007,2007-01-08,4,baghdatis_m.,hernych_j.,32,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-baghdatis_m.,2007-01-08-hernych_j.,11,1860,75,511
54327,2007,2007-01-08,4,berdych_t.,minar_i.,29,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-berdych_t.,2007-01-08-minar_i.,13,1655,161,263
54328,2007,2007-01-08,4,gasquet_r.,becker_b.,19,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-gasquet_r.,2007-01-08-becker_b.,18,1385,58,686
54329,2007,2007-01-08,4,korolev_e.,ginepri_r.,26,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-korolev_e.,2007-01-08-ginepri_r.,102,424,52,725
54330,2007,2007-01-08,4,melzer_j.,guccione_c.,22,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-melzer_j.,2007-01-08-guccione_c.,40,865,107,402
54331,2007,2007-01-08,4,moya_c.,verdasco_f.,32,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-moya_c.,2007-01-08-verdasco_f.,44,790,35,910
54332,2007,2007-01-08,5,guccione_c.,nadal_r.,11,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-guccione_c.,2007-01-08-nadal_r.,107,402,2,4525
54333,2007,2007-01-08,5,davydenko_n.,spadea_v.,28,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-davydenko_n.,2007-01-08-spadea_v.,3,2825,70,544
54334,2007,2007-01-08,5,blake_j.,kim_k.,19,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-blake_j.,2007-01-08-kim_k.,5,2530,97,433
54335,2007,2007-01-08,5,baghdatis_m.,gulbis_e.,20,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-baghdatis_m.,2007-01-08-gulbis_e.,11,1860,141,328
54336,2007,2007-01-08,5,berdych_t.,smeets_r.,20,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-berdych_t.,2007-01-08-smeets_r.,13,1655,368,92
54337,2007,2007-01-08,5,gasquet_r.,benneteau_j.,17,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-gasquet_r.,2007-01-08-benneteau_j.,18,1385,37,902
54338,2007,2007-01-08,5,verdasco_f.,grosjean_s.,20,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-verdasco_f.,2007-01-08-grosjean_s.,35,910,28,965
54339,2007,2007-01-08,5,becker_b.,volandri_f.,17,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-becker_b.,2007-01-08-volandri_f.,58,686,43,809
54340,2007,2007-01-08,5,ginepri_r.,mayer_f.,17,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-ginepri_r.,2007-01-08-mayer_f.,52,725,57,700
54341,2007,2007-01-08,5,healey_n.,koubek_s.,21,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-healey_n.,2007-01-08-koubek_s.,163,258,62,605
54342,2007,2007-01-08,5,hernych_j.,seppi_a.,18,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-hernych_j.,2007-01-08-seppi_a.,75,511,78,493
54343,2007,2007-01-08,5,korolev_e.,lee_h.,30,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-korolev_e.,2007-01-08-lee_h.,102,424,,
54344,2007,2007-01-08,5,mathieu_p.,clement_a.,23,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-mathieu_p.,2007-01-08-clement_a.,,,41,850
54345,2007,2007-01-08,5,melzer_j.,santoro_f.,26,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-melzer_j.,2007-01-08-santoro_f.,40,865,50,740
54346,2007,2007-01-08,5,minar_i.,srichaphan_p.,11,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-minar_i.,2007-01-08-srichaphan_p.,161,263,54,725
54347,2007,2007-01-08,5,moya_c.,bourgeois_l.,36,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-moya_c.,2007-01-08-bourgeois_l.,44,790,369,92
54348,2007,2007-01-08,6,smeets_r.,seppi_a.,30,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-smeets_r.,2007-01-08-seppi_a.,368,92,78,493
54349,2007,2007-01-08,6,hernych_j.,korolev_e.,26,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-hernych_j.,2007-01-08-korolev_e.,75,511,102,424
54350,2007,2007-01-08,6,gulbis_e.,zverev_m.,25,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-gulbis_e.,2007-01-08-zverev_m.,141,328,153,298
54351,2007,2007-01-08,6,minar_i.,kim_k.,25,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-minar_i.,2007-01-08-kim_k.,161,263,97,433
54352,2007,2007-01-08,7,seppi_a.,falla_a.,16,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-seppi_a.,2007-01-08-falla_a.,78,493,105,407
54353,2007,2007-01-08,7,hernych_j.,kubot_l.,13,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-hernych_j.,2007-01-08-kubot_l.,75,511,126,363
54354,2007,2007-01-08,7,korolev_e.,dancevic_f.,22,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-korolev_e.,2007-01-08-dancevic_f.,102,424,88,459
54355,2007,2007-01-08,7,gulbis_e.,zib_t.,31,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-gulbis_e.,2007-01-08-zib_t.,141,328,135,345
54356,2007,2007-01-08,7,kim_k.,marach_o.,14,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-kim_k.,2007-01-08-marach_o.,97,433,120,374
54357,2007,2007-01-08,7,minar_i.,bogdanovic_a.,22,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-minar_i.,2007-01-08-bogdanovic_a.,161,263,123,370
54358,2007,2007-01-08,7,smeets_r.,vik_r.,22,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-smeets_r.,2007-01-08-vik_r.,368,92,125,364
54359,2007,2007-01-08,7,zverev_m.,de voest_r.,32,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-zverev_m.,2007-01-08-devoest_r.,153,298,,
54360,2007,2007-01-08,8,seppi_a.,dlouhy_l.,32,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-seppi_a.,2007-01-08-dlouhy_l.,78,493,99,428
54361,2007,2007-01-08,8,hernych_j.,luczak_p.,20,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-hernych_j.,2007-01-08-luczak_p.,75,511,159,270
54362,2007,2007-01-08,8,zverev_m.,hajek_j.,10,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-zverev_m.,2007-01-08-hajek_j.,153,298,77,509
54363,2007,2007-01-08,8,kim_k.,lopez_f.,25,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-kim_k.,2007-01-08-lopez_f.,97,433,80,486
54364,2007,2007-01-08,8,vik_r.,pless_k.,10,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-vik_r.,2007-01-08-pless_k.,125,364,82,484
54365,2007,2007-01-08,8,dancevic_f.,querrey_s.,21,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-dancevic_f.,2007-01-08-querrey_s.,88,459,131,354
54366,2007,2007-01-08,8,bogdanovic_a.,delic_a.,30,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-bogdanovic_a.,2007-01-08-delic_a.,123,370,96,438
54367,2007,2007-01-08,8,zib_t.,devilder_n.,20,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-zib_t.,2007-01-08-devilder_n.,135,345,98,433
54368,2007,2007-01-08,8,de voest_r.,bozoljac_i.,23,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-devoest_r.,2007-01-08-bozoljac_i.,,,128,360
54369,2007,2007-01-08,8,falla_a.,gabashvili_t.,16,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-falla_a.,2007-01-08-gabashvili_t.,105,407,114,385
54370,2007,2007-01-08,8,gulbis_e.,patience_o.,32,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-gulbis_e.,2007-01-08-patience_o.,141,328,116,379
54371,2007,2007-01-08,8,korolev_e.,sirianni_j.,20,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-korolev_e.,2007-01-08-sirianni_j.,102,424,332,110
54372,2007,2007-01-08,8,kubot_l.,alves_t.,14,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-kubot_l.,2007-01-08-alves_t.,126,363,127,360
54373,2007,2007-01-08,8,marach_o.,klein_b.,35,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-marach_o.,2007-01-08-klein_b.,120,374,924,11
54374,2007,2007-01-08,8,minar_i.,jones_a.,24,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-minar_i.,2007-01-08-jones_a.,161,263,182,221
54375,2007,2007-01-08,8,smeets_r.,economidis_k.,16,Outdoor,Hard,32,2007-sydney-hard,2007-01-08-smeets_r.,2007-01-08-economidis_k.,368,92,119,375
54376,2007,2007-01-15,1,federer_r.,gonzalez_f.,33,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-federer_r.,2007-01-15-gonzalez_f.,1,8120,9,2015
54377,2007,2007-01-15,2,federer_r.,roddick_a.,24,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-federer_r.,2007-01-15-roddick_a.,1,8120,7,2415
54378,2007,2007-01-15,2,gonzalez_f.,haas_t.,23,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-gonzalez_f.,2007-01-15-haas_t.,9,2015,12,1855
54379,2007,2007-01-15,3,federer_r.,robredo_t.,34,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-federer_r.,2007-01-15-robredo_t.,1,8120,6,2455
54380,2007,2007-01-15,3,gonzalez_f.,nadal_r.,27,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-gonzalez_f.,2007-01-15-nadal_r.,9,2015,2,4525
54381,2007,2007-01-15,3,haas_t.,davydenko_n.,43,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-haas_t.,2007-01-15-davydenko_n.,12,1855,3,2825
54382,2007,2007-01-15,3,roddick_a.,fish_m.,24,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-roddick_a.,2007-01-15-fish_m.,7,2415,42,841
54383,2007,2007-01-15,4,federer_r.,djokovic_n.,29,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-federer_r.,2007-01-15-djokovic_n.,1,8120,15,1530
54384,2007,2007-01-15,4,nadal_r.,murray_a.,49,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-nadal_r.,2007-01-15-murray_a.,2,4525,16,1505
54385,2007,2007-01-15,4,davydenko_n.,berdych_t.,42,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-davydenko_n.,2007-01-15-berdych_t.,3,2825,13,1670
54386,2007,2007-01-15,4,gonzalez_f.,blake_j.,35,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-gonzalez_f.,2007-01-15-blake_j.,9,2015,5,2530
54387,2007,2007-01-15,4,roddick_a.,ancic_m.,47,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-roddick_a.,2007-01-15-ancic_m.,7,2415,10,2000
54388,2007,2007-01-15,4,robredo_t.,gasquet_r.,37,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-robredo_t.,2007-01-15-gasquet_r.,6,2455,17,1435
54389,2007,2007-01-15,4,haas_t.,nalbandian_d.,36,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-haas_t.,2007-01-15-nalbandian_d.,12,1855,8,2295
54390,2007,2007-01-15,4,fish_m.,ferrer_d.,40,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-fish_m.,2007-01-15-ferrer_d.,42,841,14,1610
54391,2007,2007-01-15,5,federer_r.,youzhny_m.,31,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-federer_r.,2007-01-15-youzhny_m.,1,8120,25,1075
54392,2007,2007-01-15,5,nadal_r.,wawrinka_s.,24,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-nadal_r.,2007-01-15-wawrinka_s.,2,4525,40,885
54393,2007,2007-01-15,5,davydenko_n.,santoro_f.,29,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-davydenko_n.,2007-01-15-santoro_f.,3,2825,51,740
54394,2007,2007-01-15,5,blake_j.,ginepri_r.,33,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-blake_j.,2007-01-15-ginepri_r.,5,2530,52,725
54395,2007,2007-01-15,5,roddick_a.,safin_m.,44,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-roddick_a.,2007-01-15-safin_m.,7,2415,27,1015
54396,2007,2007-01-15,5,robredo_t.,querrey_s.,38,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-robredo_t.,2007-01-15-querrey_s.,6,2455,129,354
54397,2007,2007-01-15,5,nalbandian_d.,grosjean_s.,52,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-nalbandian_d.,2007-01-15-grosjean_s.,8,2295,29,965
54398,2007,2007-01-15,5,ancic_m.,hrbaty_d.,24,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-ancic_m.,2007-01-15-hrbaty_d.,10,2000,22,1183
54399,2007,2007-01-15,5,gonzalez_f.,hewitt_l.,38,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-gonzalez_f.,2007-01-15-hewitt_l.,9,2015,19,1295
54400,2007,2007-01-15,5,haas_t.,mayer_f.,31,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-haas_t.,2007-01-15-mayer_f.,12,1855,58,680
54401,2007,2007-01-15,5,berdych_t.,tursunov_d.,22,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-berdych_t.,2007-01-15-tursunov_d.,13,1670,21,1190
54402,2007,2007-01-15,5,djokovic_n.,udomchoke_d.,38,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-djokovic_n.,2007-01-15-udomchoke_d.,15,1530,102,417
54403,2007,2007-01-15,5,murray_a.,ignacio chela_j.,27,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-murray_a.,2007-01-15-ignaciochela_j.,16,1505,,
54404,2007,2007-01-15,5,ferrer_d.,stepanek_r.,48,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-ferrer_d.,2007-01-15-stepanek_r.,14,1610,20,1285
54405,2007,2007-01-15,5,gasquet_r.,monfils_g.,37,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-gasquet_r.,2007-01-15-monfils_g.,17,1435,59,645
54406,2007,2007-01-15,5,fish_m.,arthurs_w.,3,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-fish_m.,2007-01-15-arthurs_w.,42,841,163,258
54407,2007,2007-01-15,6,federer_r.,bjorkman_j.,25,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-federer_r.,2007-01-15-bjorkman_j.,1,8120,50,743
54408,2007,2007-01-15,6,nadal_r.,kohlschreiber_p.,39,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-nadal_r.,2007-01-15-kohlschreiber_p.,2,4525,61,631
54409,2007,2007-01-15,6,davydenko_n.,muller_g.,25,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-davydenko_n.,2007-01-15-muller_g.,3,2825,116,376
54410,2007,2007-01-15,6,blake_j.,kuznetsov_a.,25,Outdoor,Hard,128,2007-melbourne-hard,2007-01-15-blake_j.,2007-01-15-kuznetsov_a.,5,2530,216,184
