,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
52538,2006,2006-05-29,5,davydenko_n.,moya_c.,28,Outdoor,Clay,128,2006-paris-clay,2006-05-29-davydenko_n.,2006-05-29-moya_c.,6,2395,33,905
52539,2006,2006-05-29,5,robredo_t.,dlouhy_l.,25,Outdoor,Clay,128,2006-paris-clay,2006-05-29-robredo_t.,2006-05-29-dlouhy_l.,7,2020,86,465
52540,2006,2006-05-29,5,monfils_g.,blake_j.,56,Outdoor,Clay,128,2006-paris-clay,2006-05-29-monfils_g.,2006-05-29-blake_j.,28,1100,8,1925
52541,2006,2006-05-29,5,gaudio_g.,carlos ferrero_j.,37,Outdoor,Clay,128,2006-paris-clay,2006-05-29-gaudio_g.,2006-05-29-carlosferrero_j.,10,1745,,
52542,2006,2006-05-29,5,benneteau_j.,stepanek_r.,46,Outdoor,Clay,128,2006-paris-clay,2006-05-29-benneteau_j.,2006-05-29-stepanek_r.,95,437,11,1735
52543,2006,2006-05-29,5,ancic_m.,montanes_a.,25,Outdoor,Clay,128,2006-paris-clay,2006-05-29-ancic_m.,2006-05-29-montanes_a.,12,1710,105,411
52544,2006,2006-05-29,5,berdych_t.,kiefer_n.,7,Outdoor,Clay,128,2006-paris-clay,2006-05-29-berdych_t.,2006-05-29-kiefer_n.,20,1390,13,1590
52545,2006,2006-05-29,5,hewitt_l.,hrbaty_d.,29,Outdoor,Clay,128,2006-paris-clay,2006-05-29-hewitt_l.,2006-05-29-hrbaty_d.,14,1580,24,1250
52546,2006,2006-05-29,5,ramirez hidalgo_r.,ferrer_d.,35,Outdoor,Clay,128,2006-paris-clay,2006-05-29-ramirezhidalgo_r.,2006-05-29-ferrer_d.,,,15,1505
52547,2006,2006-05-29,5,djokovic_n.,haas_t.,32,Outdoor,Clay,128,2006-paris-clay,2006-05-29-djokovic_n.,2006-05-29-haas_t.,63,627,25,1250
52548,2006,2006-05-29,5,martin_a.,rochus_o.,52,Outdoor,Clay,128,2006-paris-clay,2006-05-29-martin_a.,2006-05-29-rochus_o.,68,589,30,1080
52549,2006,2006-05-29,5,vassallo arguello_m.,sluiter_r.,43,Outdoor,Clay,128,2006-paris-clay,2006-05-29-vassalloarguello_m.,2006-05-29-sluiter_r.,,,118,367
52550,2006,2006-05-29,6,federer_r.,falla_a.,26,Outdoor,Clay,128,2006-paris-clay,2006-05-29-federer_r.,2006-05-29-falla_a.,1,7010,139,309
52551,2006,2006-05-29,6,nadal_r.,kim_k.,25,Outdoor,Clay,128,2006-paris-clay,2006-05-29-nadal_r.,2006-05-29-kim_k.,2,4545,116,370
52552,2006,2006-05-29,6,nalbandian_d.,gasquet_r.,35,Outdoor,Clay,128,2006-paris-clay,2006-05-29-nalbandian_d.,2006-05-29-gasquet_r.,3,3065,40,835
52553,2006,2006-05-29,6,ljubicic_i.,hernandez_o.,37,Outdoor,Clay,128,2006-paris-clay,2006-05-29-ljubicic_i.,2006-05-29-hernandez_o.,4,2610,131,337
52554,2006,2006-05-29,6,davydenko_n.,saretta_f.,13,Outdoor,Clay,128,2006-paris-clay,2006-05-29-davydenko_n.,2006-05-29-saretta_f.,6,2395,89,457
52555,2006,2006-05-29,6,robredo_t.,bozoljac_i.,36,Outdoor,Clay,128,2006-paris-clay,2006-05-29-robredo_t.,2006-05-29-bozoljac_i.,7,2020,160,262
52556,2006,2006-05-29,6,blake_j.,almagro_n.,41,Outdoor,Clay,128,2006-paris-clay,2006-05-29-blake_j.,2006-05-29-almagro_n.,8,1925,41,834
52557,2006,2006-05-29,6,djokovic_n.,gonzalez_f.,43,Outdoor,Clay,128,2006-paris-clay,2006-05-29-djokovic_n.,2006-05-29-gonzalez_f.,63,627,9,1780
52558,2006,2006-05-29,6,gaudio_g.,korolev_e.,51,Outdoor,Clay,128,2006-paris-clay,2006-05-29-gaudio_g.,2006-05-29-korolev_e.,10,1745,151,283
52559,2006,2006-05-29,6,stepanek_r.,sanguinetti_d.,25,Outdoor,Clay,128,2006-paris-clay,2006-05-29-stepanek_r.,2006-05-29-sanguinetti_d.,11,1735,65,610
52560,2006,2006-05-29,6,ancic_m.,capdeville_p.,34,Outdoor,Clay,128,2006-paris-clay,2006-05-29-ancic_m.,2006-05-29-capdeville_p.,12,1710,125,355
52561,2006,2006-05-29,6,kiefer_n.,gicquel_m.,54,Outdoor,Clay,128,2006-paris-clay,2006-05-29-kiefer_n.,2006-05-29-gicquel_m.,13,1590,115,378
52562,2006,2006-05-29,6,hewitt_l.,montcourt_m.,30,Outdoor,Clay,128,2006-paris-clay,2006-05-29-hewitt_l.,2006-05-29-montcourt_m.,14,1580,213,191
52563,2006,2006-05-29,6,ferrer_d.,chardy_j.,33,Outdoor,Clay,128,2006-paris-clay,2006-05-29-ferrer_d.,2006-05-29-chardy_j.,15,1505,455,60
52564,2006,2006-05-29,6,benneteau_j.,baghdatis_m.,51,Outdoor,Clay,128,2006-paris-clay,2006-05-29-benneteau_j.,2006-05-29-baghdatis_m.,95,437,19,1399
52565,2006,2006-05-29,6,berdych_t.,volandri_f.,23,Outdoor,Clay,128,2006-paris-clay,2006-05-29-berdych_t.,2006-05-29-volandri_f.,20,1390,55,716
52566,2006,2006-05-29,6,vassallo arguello_m.,grosjean_s.,47,Outdoor,Clay,128,2006-paris-clay,2006-05-29-vassalloarguello_m.,2006-05-29-grosjean_s.,,,21,1340
52567,2006,2006-05-29,6,hrbaty_d.,karlovic_i.,53,Outdoor,Clay,128,2006-paris-clay,2006-05-29-hrbaty_d.,2006-05-29-karlovic_i.,24,1250,52,771
52568,2006,2006-05-29,6,haas_t.,waske_a.,45,Outdoor,Clay,128,2006-paris-clay,2006-05-29-haas_t.,2006-05-29-waske_a.,25,1250,94,440
52569,2006,2006-05-29,6,carlos ferrero_j.,kohlschreiber_p.,26,Outdoor,Clay,128,2006-paris-clay,2006-05-29-carlosferrero_j.,2006-05-29-kohlschreiber_p.,,,83,499
52570,2006,2006-05-29,6,monfils_g.,norman_d.,50,Outdoor,Clay,128,2006-paris-clay,2006-05-29-monfils_g.,2006-05-29-norman_d.,28,1100,110,396
52571,2006,2006-05-29,6,dlouhy_l.,acasuso_j.,39,Outdoor,Clay,128,2006-paris-clay,2006-05-29-dlouhy_l.,2006-05-29-acasuso_j.,86,465,29,1090
52572,2006,2006-05-29,6,rochus_o.,vanek_j.,22,Outdoor,Clay,128,2006-paris-clay,2006-05-29-rochus_o.,2006-05-29-vanek_j.,30,1080,100,416
52573,2006,2006-05-29,6,monaco_j.,verdasco_f.,37,Outdoor,Clay,128,2006-paris-clay,2006-05-29-monaco_j.,2006-05-29-verdasco_f.,103,413,31,1005
52574,2006,2006-05-29,6,mathieu_p.,serra_f.,32,Outdoor,Clay,128,2006-paris-clay,2006-05-29-mathieu_p.,2006-05-29-serra_f.,,,44,822
52575,2006,2006-05-29,6,moya_c.,youzhny_m.,27,Outdoor,Clay,128,2006-paris-clay,2006-05-29-moya_c.,2006-05-29-youzhny_m.,33,905,43,830
52576,2006,2006-05-29,6,tursunov_d.,henman_t.,37,Outdoor,Clay,128,2006-paris-clay,2006-05-29-tursunov_d.,2006-05-29-henman_t.,34,900,71,570
52577,2006,2006-05-29,6,massu_n.,mirnyi_m.,32,Outdoor,Clay,128,2006-paris-clay,2006-05-29-massu_n.,2006-05-29-mirnyi_m.,35,885,49,785
52578,2006,2006-05-29,6,martin_a.,kindlmann_d.,27,Outdoor,Clay,128,2006-paris-clay,2006-05-29-martin_a.,2006-05-29-kindlmann_d.,68,589,438,64
52579,2006,2006-05-29,6,montanes_a.,galvani_s.,46,Outdoor,Clay,128,2006-paris-clay,2006-05-29-montanes_a.,2006-05-29-galvani_s.,105,411,158,264
52580,2006,2006-05-29,6,ramirez hidalgo_r.,rochus_c.,7,Outdoor,Clay,128,2006-paris-clay,2006-05-29-ramirezhidalgo_r.,2006-05-29-rochus_c.,,,76,555
52581,2006,2006-05-29,6,sluiter_r.,lapentti_n.,24,Outdoor,Clay,128,2006-paris-clay,2006-05-29-sluiter_r.,2006-05-29-lapentti_n.,118,367,129,342
52582,2006,2006-05-29,7,federer_r.,hartfield_d.,33,Outdoor,Clay,128,2006-paris-clay,2006-05-29-federer_r.,2006-05-29-hartfield_d.,1,7010,157,265
52583,2006,2006-05-29,7,nadal_r.,soderling_r.,27,Outdoor,Clay,128,2006-paris-clay,2006-05-29-nadal_r.,2006-05-29-soderling_r.,2,4545,50,778
52584,2006,2006-05-29,7,nalbandian_d.,wawrinka_s.,31,Outdoor,Clay,128,2006-paris-clay,2006-05-29-nalbandian_d.,2006-05-29-wawrinka_s.,3,3065,57,683
52585,2006,2006-05-29,7,ljubicic_i.,berlocq_c.,23,Outdoor,Clay,128,2006-paris-clay,2006-05-29-ljubicic_i.,2006-05-29-berlocq_c.,4,2610,82,503
52586,2006,2006-05-29,7,martin_a.,roddick_a.,23,Outdoor,Clay,128,2006-paris-clay,2006-05-29-martin_a.,2006-05-29-roddick_a.,68,589,5,2585
52587,2006,2006-05-29,7,davydenko_n.,spadea_v.,32,Outdoor,Clay,128,2006-paris-clay,2006-05-29-davydenko_n.,2006-05-29-spadea_v.,6,2395,72,570
52588,2006,2006-05-29,7,robredo_t.,zib_t.,26,Outdoor,Clay,128,2006-paris-clay,2006-05-29-robredo_t.,2006-05-29-zib_t.,7,2020,109,399
52589,2006,2006-05-29,7,blake_j.,srichaphan_p.,29,Outdoor,Clay,128,2006-paris-clay,2006-05-29-blake_j.,2006-05-29-srichaphan_p.,8,1925,39,845
52590,2006,2006-05-29,7,gonzalez_f.,safin_m.,32,Outdoor,Clay,128,2006-paris-clay,2006-05-29-gonzalez_f.,2006-05-29-safin_m.,9,1780,53,745
52591,2006,2006-05-29,7,gaudio_g.,karanusic_r.,24,Outdoor,Clay,128,2006-paris-clay,2006-05-29-gaudio_g.,2006-05-29-karanusic_r.,10,1745,180,225
52592,2006,2006-05-29,7,stepanek_r.,llodra_m.,28,Outdoor,Clay,128,2006-paris-clay,2006-05-29-stepanek_r.,2006-05-29-llodra_m.,11,1735,122,361
52593,2006,2006-05-29,7,ancic_m.,healey_n.,39,Outdoor,Clay,128,2006-paris-clay,2006-05-29-ancic_m.,2006-05-29-healey_n.,12,1710,195,205
52594,2006,2006-05-29,7,kiefer_n.,melzer_j.,29,Outdoor,Clay,128,2006-paris-clay,2006-05-29-kiefer_n.,2006-05-29-melzer_j.,13,1590,70,580
52595,2006,2006-05-29,7,hewitt_l.,hernych_j.,36,Outdoor,Clay,128,2006-paris-clay,2006-05-29-hewitt_l.,2006-05-29-hernych_j.,14,1580,96,435
52596,2006,2006-05-29,7,ferrer_d.,garcia-lopez_g.,25,Outdoor,Clay,128,2006-paris-clay,2006-05-29-ferrer_d.,2006-05-29-garcia-lopez_g.,15,1505,,
52597,2006,2006-05-29,7,sluiter_r.,nieminen_j.,24,Outdoor,Clay,128,2006-paris-clay,2006-05-29-sluiter_r.,2006-05-29-nieminen_j.,118,367,16,1480
52598,2006,2006-05-29,7,montanes_a.,ginepri_r.,39,Outdoor,Clay,128,2006-paris-clay,2006-05-29-montanes_a.,2006-05-29-ginepri_r.,105,411,17,1475
52599,2006,2006-05-29,7,rochus_c.,johansson_t.,49,Outdoor,Clay,128,2006-paris-clay,2006-05-29-rochus_c.,2006-05-29-johansson_t.,76,555,18,1455
52600,2006,2006-05-29,7,baghdatis_m.,portas_a.,40,Outdoor,Clay,128,2006-paris-clay,2006-05-29-baghdatis_m.,2006-05-29-portas_a.,19,1399,85,481
52601,2006,2006-05-29,7,berdych_t.,lopez_f.,27,Outdoor,Clay,128,2006-paris-clay,2006-05-29-berdych_t.,2006-05-29-lopez_f.,20,1390,48,790
52602,2006,2006-05-29,7,grosjean_s.,pavel_a.,26,Outdoor,Clay,128,2006-paris-clay,2006-05-29-grosjean_s.,2006-05-29-pavel_a.,21,1340,84,494
52603,2006,2006-05-29,7,hrbaty_d.,roitman_s.,44,Outdoor,Clay,128,2006-paris-clay,2006-05-29-hrbaty_d.,2006-05-29-roitman_s.,24,1250,117,368
52604,2006,2006-05-29,7,haas_t.,schuettler_r.,28,Outdoor,Clay,128,2006-paris-clay,2006-05-29-haas_t.,2006-05-29-schuettler_r.,25,1250,73,563
52605,2006,2006-05-29,7,carlos ferrero_j.,martin del potro_j.,35,Outdoor,Clay,128,2006-paris-clay,2006-05-29-carlosferrero_j.,2006-05-29-martindelpotro_j.,,,,
52606,2006,2006-05-29,7,monfils_g.,murray_a.,45,Outdoor,Clay,128,2006-paris-clay,2006-05-29-monfils_g.,2006-05-29-murray_a.,28,1100,45,817
52607,2006,2006-05-29,7,acasuso_j.,santoro_f.,52,Outdoor,Clay,128,2006-paris-clay,2006-05-29-acasuso_j.,2006-05-29-santoro_f.,29,1090,51,777
52608,2006,2006-05-29,7,rochus_o.,faurel_j.,25,Outdoor,Clay,128,2006-paris-clay,2006-05-29-rochus_o.,2006-05-29-faurel_j.,30,1080,,
52609,2006,2006-05-29,7,verdasco_f.,ignacio chela_j.,39,Outdoor,Clay,128,2006-paris-clay,2006-05-29-verdasco_f.,2006-05-29-ignaciochela_j.,31,1005,,
52610,2006,2006-05-29,7,mathieu_p.,phau_b.,25,Outdoor,Clay,128,2006-paris-clay,2006-05-29-mathieu_p.,2006-05-29-phau_b.,,,62,629
52611,2006,2006-05-29,7,moya_c.,antonio marin_j.,30,Outdoor,Clay,128,2006-paris-clay,2006-05-29-moya_c.,2006-05-29-antoniomarin_j.,33,905,,
52612,2006,2006-05-29,7,tursunov_d.,novak_j.,25,Outdoor,Clay,128,2006-paris-clay,2006-05-29-tursunov_d.,2006-05-29-novak_j.,34,900,101,415
52613,2006,2006-05-29,7,massu_n.,malisse_x.,52,Outdoor,Clay,128,2006-paris-clay,2006-05-29-massu_n.,2006-05-29-malisse_x.,35,885,37,856
52614,2006,2006-05-29,7,almagro_n.,arthurs_w.,28,Outdoor,Clay,128,2006-paris-clay,2006-05-29-almagro_n.,2006-05-29-arthurs_w.,41,834,209,197
52615,2006,2006-05-29,7,benneteau_j.,tipsarevic_j.,40,Outdoor,Clay,128,2006-paris-clay,2006-05-29-benneteau_j.,2006-05-29-tipsarevic_j.,95,437,104,412
52616,2006,2006-05-29,7,bozoljac_i.,pashanski_b.,29,Outdoor,Clay,128,2006-paris-clay,2006-05-29-bozoljac_i.,2006-05-29-pashanski_b.,160,262,64,612
52617,2006,2006-05-29,7,capdeville_p.,rusedski_g.,39,Outdoor,Clay,128,2006-paris-clay,2006-05-29-capdeville_p.,2006-05-29-rusedski_g.,125,355,42,830
52618,2006,2006-05-29,7,chardy_j.,bjorkman_j.,28,Outdoor,Clay,128,2006-paris-clay,2006-05-29-chardy_j.,2006-05-29-bjorkman_j.,455,60,75,558
52619,2006,2006-05-29,7,djokovic_n.,horna_l.,14,Outdoor,Clay,128,2006-paris-clay,2006-05-29-djokovic_n.,2006-05-29-horna_l.,63,627,46,802
52620,2006,2006-05-29,7,dlouhy_l.,vliegen_k.,50,Outdoor,Clay,128,2006-paris-clay,2006-05-29-dlouhy_l.,2006-05-29-vliegen_k.,86,465,36,867
52621,2006,2006-05-29,7,falla_a.,gimelstob_j.,28,Outdoor,Clay,128,2006-paris-clay,2006-05-29-falla_a.,2006-05-29-gimelstob_j.,139,309,92,445
52622,2006,2006-05-29,7,galvani_s.,mayer_f.,50,Outdoor,Clay,128,2006-paris-clay,2006-05-29-galvani_s.,2006-05-29-mayer_f.,158,264,78,538
52623,2006,2006-05-29,7,gasquet_r.,wang_j.,29,Outdoor,Clay,128,2006-paris-clay,2006-05-29-gasquet_r.,2006-05-29-wang_j.,40,835,91,450
52624,2006,2006-05-29,7,gicquel_m.,di mauro_a.,34,Outdoor,Clay,128,2006-paris-clay,2006-05-29-gicquel_m.,2006-05-29-dimauro_a.,115,378,,
52625,2006,2006-05-29,7,henman_t.,carlsen_k.,39,Outdoor,Clay,128,2006-paris-clay,2006-05-29-henman_t.,2006-05-29-carlsen_k.,71,570,112,392
52626,2006,2006-05-29,7,hernandez_o.,simon_g.,27,Outdoor,Clay,128,2006-paris-clay,2006-05-29-hernandez_o.,2006-05-29-simon_g.,131,337,47,791
52627,2006,2006-05-29,7,karlovic_i.,patience_o.,39,Outdoor,Clay,128,2006-paris-clay,2006-05-29-karlovic_i.,2006-05-29-patience_o.,52,771,132,333
52628,2006,2006-05-29,7,kim_k.,silva_j.,46,Outdoor,Clay,128,2006-paris-clay,2006-05-29-kim_k.,2006-05-29-silva_j.,116,370,212,192
52629,2006,2006-05-29,7,kindlmann_d.,sabau_r.,25,Outdoor,Clay,128,2006-paris-clay,2006-05-29-kindlmann_d.,2006-05-29-sabau_r.,438,64,121,362
52630,2006,2006-05-29,7,kohlschreiber_p.,marach_o.,42,Outdoor,Clay,128,2006-paris-clay,2006-05-29-kohlschreiber_p.,2006-05-29-marach_o.,83,499,90,454
52631,2006,2006-05-29,7,korolev_e.,seppi_a.,46,Outdoor,Clay,128,2006-paris-clay,2006-05-29-korolev_e.,2006-05-29-seppi_a.,151,283,69,586
52632,2006,2006-05-29,7,lapentti_n.,moodie_w.,57,Outdoor,Clay,128,2006-paris-clay,2006-05-29-lapentti_n.,2006-05-29-moodie_w.,129,342,74,560
52633,2006,2006-05-29,7,mirnyi_m.,muller_g.,29,Outdoor,Clay,128,2006-paris-clay,2006-05-29-mirnyi_m.,2006-05-29-muller_g.,49,785,66,605
52634,2006,2006-05-29,7,monaco_j.,van gemerden_m.,27,Outdoor,Clay,128,2006-paris-clay,2006-05-29-monaco_j.,2006-05-29-vangemerden_m.,103,413,,
52635,2006,2006-05-29,7,montcourt_m.,daniel_m.,33,Outdoor,Clay,128,2006-paris-clay,2006-05-29-montcourt_m.,2006-05-29-daniel_m.,213,191,88,459
52636,2006,2006-05-29,7,norman_d.,massa_e.,25,Outdoor,Clay,128,2006-paris-clay,2006-05-29-norman_d.,2006-05-29-massa_e.,110,396,561,39
52637,2006,2006-05-29,7,ramirez hidalgo_r.,ascione_t.,45,Outdoor,Clay,128,2006-paris-clay,2006-05-29-ramirezhidalgo_r.,2006-05-29-ascione_t.,,,135,319
52638,2006,2006-05-29,7,sanguinetti_d.,bracciali_d.,40,Outdoor,Clay,128,2006-paris-clay,2006-05-29-sanguinetti_d.,2006-05-29-bracciali_d.,65,610,54,742
52639,2006,2006-05-29,7,saretta_f.,starace_p.,53,Outdoor,Clay,128,2006-paris-clay,2006-05-29-saretta_f.,2006-05-29-starace_p.,89,457,77,542
52640,2006,2006-05-29,7,serra_f.,vik_r.,36,Outdoor,Clay,128,2006-paris-clay,2006-05-29-serra_f.,2006-05-29-vik_r.,44,822,67,598
52641,2006,2006-05-29,7,vanek_j.,mahut_n.,48,Outdoor,Clay,128,2006-paris-clay,2006-05-29-vanek_j.,2006-05-29-mahut_n.,100,416,80,516
52642,2006,2006-05-29,7,vassallo arguello_m.,goldstein_p.,23,Outdoor,Clay,128,2006-paris-clay,2006-05-29-vassalloarguello_m.,2006-05-29-goldstein_p.,,,58,668
52643,2006,2006-05-29,7,volandri_f.,pless_k.,33,Outdoor,Clay,128,2006-paris-clay,2006-05-29-volandri_f.,2006-05-29-pless_k.,55,716,143,299
52644,2006,2006-05-29,7,waske_a.,vicente_f.,46,Outdoor,Clay,128,2006-paris-clay,2006-05-29-waske_a.,2006-05-29-vicente_f.,94,440,87,460
52645,2006,2006-05-29,7,youzhny_m.,tuksar_s.,33,Outdoor,Clay,128,2006-paris-clay,2006-05-29-youzhny_m.,2006-05-29-tuksar_s.,43,830,166,253
52646,2006,2006-06-12,1,federer_r.,berdych_t.,27,Outdoor,Grass,32,2006-halle-grass,2006-06-12-federer_r.,2006-06-12-berdych_t.,1,7035,15,1505
52647,2006,2006-06-12,2,federer_r.,haas_t.,32,Outdoor,Grass,32,2006-halle-grass,2006-06-12-federer_r.,2006-06-12-haas_t.,1,7035,26,1175
52648,2006,2006-06-12,2,berdych_t.,vliegen_k.,17,Outdoor,Grass,32,2006-halle-grass,2006-06-12-berdych_t.,2006-06-12-vliegen_k.,15,1505,42,822
52649,2006,2006-06-12,3,federer_r.,rochus_o.,39,Outdoor,Grass,32,2006-halle-grass,2006-06-12-federer_r.,2006-06-12-rochus_o.,1,7035,29,1120
52650,2006,2006-06-12,3,berdych_t.,santoro_f.,25,Outdoor,Grass,32,2006-halle-grass,2006-06-12-berdych_t.,2006-06-12-santoro_f.,15,1505,49,777
52651,2006,2006-06-12,3,haas_t.,soderling_r.,22,Outdoor,Grass,32,2006-halle-grass,2006-06-12-haas_t.,2006-06-12-soderling_r.,26,1175,50,748
52652,2006,2006-06-12,3,vliegen_k.,mayer_f.,32,Outdoor,Grass,32,2006-halle-grass,2006-06-12-vliegen_k.,2006-06-12-mayer_f.,42,822,69,578
52653,2006,2006-06-12,4,federer_r.,gasquet_r.,36,Outdoor,Grass,32,2006-halle-grass,2006-06-12-federer_r.,2006-06-12-gasquet_r.,1,7035,51,745
52654,2006,2006-06-12,4,mayer_f.,nieminen_j.,29,Outdoor,Grass,32,2006-halle-grass,2006-06-12-mayer_f.,2006-06-12-nieminen_j.,69,578,18,1390
52655,2006,2006-06-12,4,berdych_t.,novak_j.,34,Outdoor,Grass,32,2006-halle-grass,2006-06-12-berdych_t.,2006-06-12-novak_j.,15,1505,111,385
52656,2006,2006-06-12,4,haas_t.,seppi_a.,15,Outdoor,Grass,32,2006-halle-grass,2006-06-12-haas_t.,2006-06-12-seppi_a.,26,1175,72,555
52657,2006,2006-06-12,4,rochus_o.,safin_m.,27,Outdoor,Grass,32,2006-halle-grass,2006-06-12-rochus_o.,2006-06-12-safin_m.,29,1120,90,445
52658,2006,2006-06-12,4,vliegen_k.,chiudinelli_m.,19,Outdoor,Grass,32,2006-halle-grass,2006-06-12-vliegen_k.,2006-06-12-chiudinelli_m.,42,822,450,59
52659,2006,2006-06-12,4,santoro_f.,clement_a.,23,Outdoor,Grass,32,2006-halle-grass,2006-06-12-santoro_f.,2006-06-12-clement_a.,49,777,59,650
52660,2006,2006-06-12,4,soderling_r.,pavel_a.,25,Outdoor,Grass,32,2006-halle-grass,2006-06-12-soderling_r.,2006-06-12-pavel_a.,50,748,80,494
52661,2006,2006-06-12,5,federer_r.,bopanna_r.,21,Outdoor,Grass,32,2006-halle-grass,2006-06-12-federer_r.,2006-06-12-bopanna_r.,1,7035,267,134
52662,2006,2006-06-12,5,nieminen_j.,kohlschreiber_p.,23,Outdoor,Grass,32,2006-halle-grass,2006-06-12-nieminen_j.,2006-06-12-kohlschreiber_p.,18,1390,87,459
52663,2006,2006-06-12,5,pavel_a.,baghdatis_m.,22,Outdoor,Grass,32,2006-halle-grass,2006-06-12-pavel_a.,2006-06-12-baghdatis_m.,80,494,17,1429
52664,2006,2006-06-12,5,berdych_t.,becker_b.,19,Outdoor,Grass,32,2006-halle-grass,2006-06-12-berdych_t.,2006-06-12-becker_b.,15,1505,173,242
52665,2006,2006-06-12,5,haas_t.,simon_g.,22,Outdoor,Grass,32,2006-halle-grass,2006-06-12-haas_t.,2006-06-12-simon_g.,26,1175,47,791
52666,2006,2006-06-12,5,rochus_o.,waske_a.,27,Outdoor,Grass,32,2006-halle-grass,2006-06-12-rochus_o.,2006-06-12-waske_a.,29,1120,89,455
52667,2006,2006-06-12,5,vliegen_k.,wawrinka_s.,17,Outdoor,Grass,32,2006-halle-grass,2006-06-12-vliegen_k.,2006-06-12-wawrinka_s.,42,822,66,598
52668,2006,2006-06-12,5,chiudinelli_m.,rochus_c.,19,Outdoor,Grass,32,2006-halle-grass,2006-06-12-chiudinelli_m.,2006-06-12-rochus_c.,450,59,67,585
52669,2006,2006-06-12,5,clement_a.,pless_k.,21,Outdoor,Grass,32,2006-halle-grass,2006-06-12-clement_a.,2006-06-12-pless_k.,59,650,140,311
52670,2006,2006-06-12,5,gasquet_r.,bastl_g.,17,Outdoor,Grass,32,2006-halle-grass,2006-06-12-gasquet_r.,2006-06-12-bastl_g.,51,745,152,280
52671,2006,2006-06-12,5,mayer_f.,phau_b.,32,Outdoor,Grass,32,2006-halle-grass,2006-06-12-mayer_f.,2006-06-12-phau_b.,69,578,61,629
52672,2006,2006-06-12,5,novak_j.,pashanski_b.,20,Outdoor,Grass,32,2006-halle-grass,2006-06-12-novak_j.,2006-06-12-pashanski_b.,111,385,68,582
52673,2006,2006-06-12,5,safin_m.,serra_f.,22,Outdoor,Grass,32,2006-halle-grass,2006-06-12-safin_m.,2006-06-12-serra_f.,90,445,44,806
52674,2006,2006-06-12,5,santoro_f.,youzhny_m.,21,Outdoor,Grass,32,2006-halle-grass,2006-06-12-santoro_f.,2006-06-12-youzhny_m.,49,777,38,830
52675,2006,2006-06-12,5,seppi_a.,sanguinetti_d.,25,Outdoor,Grass,32,2006-halle-grass,2006-06-12-seppi_a.,2006-06-12-sanguinetti_d.,72,555,64,610
52676,2006,2006-06-12,5,soderling_r.,schuettler_r.,22,Outdoor,Grass,32,2006-halle-grass,2006-06-12-soderling_r.,2006-06-12-schuettler_r.,50,748,77,518
52677,2006,2006-06-12,1,hewitt_l.,blake_j.,20,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-hewitt_l.,2006-06-12-blake_j.,13,1690,7,1945
52678,2006,2006-06-12,2,blake_j.,roddick_a.,22,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-blake_j.,2006-06-12-roddick_a.,7,1945,5,2380
52679,2006,2006-06-12,2,hewitt_l.,henman_t.,26,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-hewitt_l.,2006-06-12-henman_t.,13,1690,76,520
52680,2006,2006-06-12,3,hewitt_l.,nadal_r.,18,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-hewitt_l.,2006-06-12-nadal_r.,13,1690,2,4545
52681,2006,2006-06-12,3,roddick_a.,gonzalez_f.,19,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-roddick_a.,2006-06-12-gonzalez_f.,5,2380,11,1740
52682,2006,2006-06-12,3,blake_j.,monfils_g.,7,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-blake_j.,2006-06-12-monfils_g.,7,1945,23,1245
52683,2006,2006-06-12,3,henman_t.,tursunov_d.,22,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-henman_t.,2006-06-12-tursunov_d.,76,520,33,940
52684,2006,2006-06-12,4,nadal_r.,verdasco_f.,34,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-nadal_r.,2006-06-12-verdasco_f.,2,4545,30,1035
52685,2006,2006-06-12,4,monfils_g.,ljubicic_i.,25,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-monfils_g.,2006-06-12-ljubicic_i.,23,1245,4,3055
52686,2006,2006-06-12,4,roddick_a.,srichaphan_p.,22,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-roddick_a.,2006-06-12-srichaphan_p.,5,2380,35,845
52687,2006,2006-06-12,4,blake_j.,ginepri_r.,27,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-blake_j.,2006-06-12-ginepri_r.,7,1945,16,1475
52688,2006,2006-06-12,4,gonzalez_f.,philippoussis_m.,26,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-gonzalez_f.,2006-06-12-philippoussis_m.,11,1740,176,239
52689,2006,2006-06-12,4,hewitt_l.,mirnyi_m.,30,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-hewitt_l.,2006-06-12-mirnyi_m.,13,1690,46,800
52690,2006,2006-06-12,4,tursunov_d.,wang_j.,25,Outdoor,Grass,56,2006-london-grass-56,2006-06-12-tursunov_d.,2006-06-12-wang_j.,33,940,94,416
