,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
86771,2014,2014-02-17,3,dolgopolov_a.,fognini_f.,14,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-dolgopolov_a.,2014-02-17-fognini_f.,54,860,14,2260
86772,2014,2014-02-17,3,andujar_p.,robredo_t.,14,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-andujar_p.,2014-02-17-robredo_t.,40,1006,17,2050
86773,2014,2014-02-17,4,nadal_r.,montanes_a.,15,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-nadal_r.,2014-02-17-montanes_a.,1,14085,72,701
86774,2014,2014-02-17,4,ferrer_d.,delbonis_f.,20,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-ferrer_d.,2014-02-17-delbonis_f.,4,5440,61,744
86775,2014,2014-02-17,4,fognini_f.,cuevas_p.,32,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-fognini_f.,2014-02-17-cuevas_p.,14,2260,231,215
86776,2014,2014-02-17,4,robredo_t.,lajovic_d.,15,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-robredo_t.,2014-02-17-lajovic_d.,17,2050,100,555
86777,2014,2014-02-17,4,bellucci_t.,monaco_j.,28,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-bellucci_t.,2014-02-17-monaco_j.,130,442,42,1000
86778,2014,2014-02-17,4,andujar_p.,klizan_m.,0,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-andujar_p.,2014-02-17-klizan_m.,40,1006,108,514
86779,2014,2014-02-17,4,dolgopolov_a.,bagnis_f.,34,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-dolgopolov_a.,2014-02-17-bagnis_f.,54,860,125,456
86780,2014,2014-02-17,4,sousa_j.,ramos-vinolas_a.,30,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-sousa_j.,2014-02-17-ramos-vinolas_a.,48,907,,
86781,2014,2014-02-17,5,nadal_r.,gimeno-traver_d.,21,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-nadal_r.,2014-02-17-gimeno-traver_d.,1,14085,,
86782,2014,2014-02-17,5,ferrer_d.,chardy_j.,17,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-ferrer_d.,2014-02-17-chardy_j.,4,5440,45,940
86783,2014,2014-02-17,5,fognini_f.,bedene_a.,26,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-fognini_f.,2014-02-17-bedene_a.,14,2260,103,548
86784,2014,2014-02-17,5,robredo_t.,carreno busta_p.,22,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-robredo_t.,2014-02-17-carrenobusta_p.,17,2050,,
86785,2014,2014-02-17,5,dolgopolov_a.,almagro_n.,23,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-dolgopolov_a.,2014-02-17-almagro_n.,54,860,18,1930
86786,2014,2014-02-17,5,sousa_j.,granollers_m.,29,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-sousa_j.,2014-02-17-granollers_m.,48,907,35,1120
86787,2014,2014-02-17,5,monaco_j.,zeballos_h.,16,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-monaco_j.,2014-02-17-zeballos_h.,42,1000,112,500
86788,2014,2014-02-17,5,andujar_p.,reister_j.,19,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-andujar_p.,2014-02-17-reister_j.,40,1006,97,581
86789,2014,2014-02-17,5,bagnis_f.,souza_j.,28,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-bagnis_f.,2014-02-17-souza_j.,125,456,123,458
86790,2014,2014-02-17,5,bellucci_t.,giraldo_s.,28,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-bellucci_t.,2014-02-17-giraldo_s.,130,442,60,773
86791,2014,2014-02-17,5,cuevas_p.,gonzalez_a.,29,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-cuevas_p.,2014-02-17-gonzalez_a.,231,215,76,676
86792,2014,2014-02-17,5,delbonis_f.,clezar_g.,14,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-delbonis_f.,2014-02-17-clezar_g.,61,744,163,326
86793,2014,2014-02-17,5,klizan_m.,garcia-lopez_g.,33,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-klizan_m.,2014-02-17-garcia-lopez_g.,108,514,,
86794,2014,2014-02-17,5,lajovic_d.,volandri_f.,26,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-lajovic_d.,2014-02-17-volandri_f.,100,555,81,658
86795,2014,2014-02-17,5,montanes_a.,haase_r.,20,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-montanes_a.,2014-02-17-haase_r.,72,701,44,957
86796,2014,2014-02-17,5,ramos-vinolas_a.,mayer_l.,14,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-ramos-vinolas_a.,2014-02-17-mayer_l.,,,59,775
86797,2014,2014-02-17,6,bagnis_f.,robert_s.,28,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-bagnis_f.,2014-02-17-robert_s.,125,456,90,612
86798,2014,2014-02-17,6,klizan_m.,alund_m.,23,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-klizan_m.,2014-02-17-alund_m.,108,514,154,346
86799,2014,2014-02-17,6,lajovic_d.,dutra silva_r.,30,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-lajovic_d.,2014-02-17-dutrasilva_r.,100,555,,
86800,2014,2014-02-17,6,bedene_a.,schwartzman_d.,20,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-bedene_a.,2014-02-17-schwartzman_d.,103,548,120,473
86801,2014,2014-02-17,7,robert_s.,zormann_m.,26,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-robert_s.,2014-02-17-zormann_m.,90,612,839,18
86802,2014,2014-02-17,7,klizan_m.,hocevar_r.,27,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-klizan_m.,2014-02-17-hocevar_r.,108,514,254,184
86803,2014,2014-02-17,7,lajovic_d.,ghem_a.,29,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-lajovic_d.,2014-02-17-ghem_a.,100,555,209,245
86804,2014,2014-02-17,7,bedene_a.,pereira_j.,32,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-bedene_a.,2014-02-17-pereira_j.,103,548,298,151
86805,2014,2014-02-17,7,alund_m.,haider-maurer_a.,27,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-alund_m.,2014-02-17-haider-maurer_a.,154,346,,
86806,2014,2014-02-17,7,dutra silva_r.,arguello_f.,20,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-dutrasilva_r.,2014-02-17-arguello_f.,,,113,500
86807,2014,2014-02-17,7,schwartzman_d.,leite_w.,15,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-schwartzman_d.,2014-02-17-leite_w.,120,473,372,110
86808,2014,2014-02-17,7,bagnis_f.,riba_p.,26,Outdoor,Clay,32,2014-rio de janeiro-clay,2014-02-17-bagnis_f.,2014-02-17-riba_p.,125,456,122,468
86809,2014,2014-02-24,1,dimitrov_g.,anderson_k.,35,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-dimitrov_g.,2014-02-24-anderson_k.,22,1675,21,1685
86810,2014,2014-02-24,2,dimitrov_g.,murray_a.,36,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-dimitrov_g.,2014-02-24-murray_a.,22,1675,7,4795
86811,2014,2014-02-24,2,anderson_k.,dolgopolov_a.,29,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-anderson_k.,2014-02-24-dolgopolov_a.,21,1685,38,1070
86812,2014,2014-02-24,3,anderson_k.,ferrer_d.,14,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-anderson_k.,2014-02-24-ferrer_d.,21,1685,4,5370
86813,2014,2014-02-24,3,murray_a.,simon_g.,28,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-murray_a.,2014-02-24-simon_g.,7,4795,23,1485
86814,2014,2014-02-24,3,dimitrov_g.,gulbis_e.,35,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-dimitrov_g.,2014-02-24-gulbis_e.,22,1675,18,1788
86815,2014,2014-02-24,3,dolgopolov_a.,karlovic_i.,23,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-dolgopolov_a.,2014-02-24-karlovic_i.,38,1070,55,827
86816,2014,2014-02-24,4,ferrer_d.,lopez_f.,21,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-ferrer_d.,2014-02-24-lopez_f.,4,5370,37,1100
86817,2014,2014-02-24,4,murray_a.,sousa_j.,19,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-murray_a.,2014-02-24-sousa_j.,7,4795,44,991
86818,2014,2014-02-24,4,dimitrov_g.,baghdatis_m.,17,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-dimitrov_g.,2014-02-24-baghdatis_m.,22,1675,149,365
86819,2014,2014-02-24,4,anderson_k.,querrey_s.,23,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-anderson_k.,2014-02-24-querrey_s.,21,1685,56,800
86820,2014,2014-02-24,4,simon_g.,young_d.,19,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-simon_g.,2014-02-24-young_d.,23,1485,91,602
86821,2014,2014-02-24,4,gulbis_e.,goffin_d.,29,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-gulbis_e.,2014-02-24-goffin_d.,18,1788,107,532
86822,2014,2014-02-24,4,dolgopolov_a.,chardy_j.,19,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-dolgopolov_a.,2014-02-24-chardy_j.,38,1070,46,940
86823,2014,2014-02-24,4,karlovic_i.,sela_d.,21,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-karlovic_i.,2014-02-24-sela_d.,55,827,73,703
86824,2014,2014-02-24,5,ferrer_d.,kukushkin_m.,17,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-ferrer_d.,2014-02-24-kukushkin_m.,4,5370,57,781
86825,2014,2014-02-24,5,murray_a.,andujar_p.,24,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-murray_a.,2014-02-24-andujar_p.,7,4795,34,1166
86826,2014,2014-02-24,5,karlovic_i.,isner_j.,26,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-karlovic_i.,2014-02-24-isner_j.,55,827,13,2320
86827,2014,2014-02-24,5,dimitrov_g.,matosevic_m.,19,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-dimitrov_g.,2014-02-24-matosevic_m.,22,1675,71,709
86828,2014,2014-02-24,5,anderson_k.,robert_s.,21,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-anderson_k.,2014-02-24-robert_s.,21,1685,94,595
86829,2014,2014-02-24,5,simon_g.,smyczek_t.,15,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-simon_g.,2014-02-24-smyczek_t.,23,1485,105,537
86830,2014,2014-02-24,5,gulbis_e.,lu_y.,14,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-gulbis_e.,2014-02-24-lu_y.,18,1788,,
86831,2014,2014-02-24,5,dolgopolov_a.,pospisil_v.,16,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-dolgopolov_a.,2014-02-24-pospisil_v.,38,1070,27,1359
86832,2014,2014-02-24,5,baghdatis_m.,angel reyes-varela_m.,18,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-baghdatis_m.,2014-02-24-angelreyes-varela_m.,149,365,,
86833,2014,2014-02-24,5,chardy_j.,ebden_m.,18,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-chardy_j.,2014-02-24-ebden_m.,46,940,62,741
86834,2014,2014-02-24,5,goffin_d.,kubot_l.,28,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-goffin_d.,2014-02-24-kubot_l.,107,532,83,651
86835,2014,2014-02-24,5,lopez_f.,roger-vasselin_e.,18,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-lopez_f.,2014-02-24-roger-vasselin_e.,37,1100,,
86836,2014,2014-02-24,5,querrey_s.,hank_t.,32,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-querrey_s.,2014-02-24-hank_t.,56,800,646,39
86837,2014,2014-02-24,5,sela_d.,falla_a.,17,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-sela_d.,2014-02-24-falla_a.,73,703,79,662
86838,2014,2014-02-24,5,sousa_j.,mannarino_a.,23,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-sousa_j.,2014-02-24-mannarino_a.,44,991,67,726
86839,2014,2014-02-24,5,young_d.,nieminen_j.,18,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-young_d.,2014-02-24-nieminen_j.,91,602,41,1020
86840,2014,2014-02-24,6,smyczek_t.,young_d.,11,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-smyczek_t.,2014-02-24-young_d.,105,537,91,602
86841,2014,2014-02-24,6,falla_a.,meister_n.,21,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-falla_a.,2014-02-24-meister_n.,79,662,339,129
86842,2014,2014-02-24,6,robert_s.,odesnik_w.,10,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-robert_s.,2014-02-24-odesnik_w.,94,595,120,489
86843,2014,2014-02-24,6,goffin_d.,thiem_d.,29,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-goffin_d.,2014-02-24-thiem_d.,107,532,100,557
86844,2014,2014-02-24,7,young_d.,diaz-figueroa_c.,19,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-young_d.,2014-02-24-diaz-figueroa_c.,91,602,,
86845,2014,2014-02-24,7,falla_a.,kokkinakis_t.,23,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-falla_a.,2014-02-24-kokkinakis_t.,79,662,401,98
86846,2014,2014-02-24,7,robert_s.,patino_l.,15,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-robert_s.,2014-02-24-patino_l.,94,595,1002,11
86847,2014,2014-02-24,7,thiem_d.,garanganga_t.,17,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-thiem_d.,2014-02-24-garanganga_t.,100,557,349,125
86848,2014,2014-02-24,7,smyczek_t.,ramirez_c.,17,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-smyczek_t.,2014-02-24-ramirez_c.,105,537,729,28
86849,2014,2014-02-24,7,goffin_d.,astorga_m.,13,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-goffin_d.,2014-02-24-astorga_m.,107,532,829,19
86850,2014,2014-02-24,7,odesnik_w.,kosakowski_d.,16,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-odesnik_w.,2014-02-24-kosakowski_d.,120,489,368,114
86851,2014,2014-02-24,7,meister_n.,zverev_m.,19,Outdoor,Hard,32,2014-acapulco-hard,2014-02-24-meister_n.,2014-02-24-zverev_m.,339,129,205,252
86852,2014,2014-02-24,1,federer_r.,berdych_t.,28,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-federer_r.,2014-02-24-berdych_t.,8,4305,6,4890
86853,2014,2014-02-24,2,federer_r.,djokovic_n.,26,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-federer_r.,2014-02-24-djokovic_n.,8,4305,2,10580
86854,2014,2014-02-24,2,berdych_t.,kohlschreiber_p.,24,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-berdych_t.,2014-02-24-kohlschreiber_p.,6,4890,26,1375
86855,2014,2014-02-24,3,djokovic_n.,youzhny_m.,0,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-djokovic_n.,2014-02-24-youzhny_m.,2,10580,15,2100
86856,2014,2014-02-24,3,berdych_t.,tsonga_j.,19,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-berdych_t.,2014-02-24-tsonga_j.,6,4890,,
86857,2014,2014-02-24,3,federer_r.,rosol_l.,16,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-federer_r.,2014-02-24-rosol_l.,8,4305,49,906
86858,2014,2014-02-24,3,kohlschreiber_p.,jaziri_m.,17,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-kohlschreiber_p.,2014-02-24-jaziri_m.,26,1375,137,412
86859,2014,2014-02-24,4,djokovic_n.,bautista agut_r.,16,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-djokovic_n.,2014-02-24-bautistaagut_r.,2,10580,,
86860,2014,2014-02-24,4,berdych_t.,stakhovsky_s.,15,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-berdych_t.,2014-02-24-stakhovsky_s.,6,4890,88,619
86861,2014,2014-02-24,4,federer_r.,stepanek_r.,30,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-federer_r.,2014-02-24-stepanek_r.,8,4305,48,925
86862,2014,2014-02-24,4,tsonga_j.,davydenko_n.,0,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-tsonga_j.,2014-02-24-davydenko_n.,,,63,735
86863,2014,2014-02-24,4,youzhny_m.,ward_j.,20,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-youzhny_m.,2014-02-24-ward_j.,15,2100,177,291
86864,2014,2014-02-24,4,kohlschreiber_p.,seppi_a.,18,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-kohlschreiber_p.,2014-02-24-seppi_a.,26,1375,31,1210
86865,2014,2014-02-24,4,rosol_l.,tursunov_d.,23,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-rosol_l.,2014-02-24-tursunov_d.,49,906,29,1257
86866,2014,2014-02-24,4,jaziri_m.,devvarman_s.,21,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-jaziri_m.,2014-02-24-devvarman_s.,137,412,78,662
86867,2014,2014-02-24,5,djokovic_n.,istomin_d.,18,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-djokovic_n.,2014-02-24-istomin_d.,2,10580,54,830
86868,2014,2014-02-24,5,devvarman_s.,martin del potro_j.,13,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-devvarman_s.,2014-02-24-martindelpotro_j.,78,662,,
86869,2014,2014-02-24,5,berdych_t.,copil_m.,19,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-berdych_t.,2014-02-24-copil_m.,6,4890,159,335
86870,2014,2014-02-24,5,federer_r.,becker_b.,17,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-federer_r.,2014-02-24-becker_b.,8,4305,90,605
86871,2014,2014-02-24,5,tsonga_j.,hanescu_v.,18,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-tsonga_j.,2014-02-24-hanescu_v.,,,80,661
86872,2014,2014-02-24,5,youzhny_m.,przysiezny_m.,19,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-youzhny_m.,2014-02-24-przysiezny_m.,15,2100,75,685
86873,2014,2014-02-24,5,kohlschreiber_p.,de bakker_t.,18,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-kohlschreiber_p.,2014-02-24-debakker_t.,26,1375,,
86874,2014,2014-02-24,5,tursunov_d.,lacko_l.,19,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-tursunov_d.,2014-02-24-lacko_l.,29,1257,101,552
86875,2014,2014-02-24,5,bautista agut_r.,ungur_a.,16,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-bautistaagut_r.,2014-02-24-ungur_a.,,,126,469
86876,2014,2014-02-24,5,davydenko_n.,golubev_a.,23,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-davydenko_n.,2014-02-24-golubev_a.,63,735,72,705
86877,2014,2014-02-24,5,jaziri_m.,sijsling_i.,29,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-jaziri_m.,2014-02-24-sijsling_i.,137,412,53,846
86878,2014,2014-02-24,5,rosol_l.,brands_d.,23,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-rosol_l.,2014-02-24-brands_d.,49,906,69,719
86879,2014,2014-02-24,5,seppi_a.,mayer_f.,29,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-seppi_a.,2014-02-24-mayer_f.,31,1210,30,1245
86880,2014,2014-02-24,5,stakhovsky_s.,dodig_i.,34,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-stakhovsky_s.,2014-02-24-dodig_i.,88,619,33,1170
86881,2014,2014-02-24,5,stepanek_r.,russell_m.,28,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-stepanek_r.,2014-02-24-russell_m.,48,925,106,537
86882,2014,2014-02-24,5,ward_j.,gabashvili_t.,31,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-ward_j.,2014-02-24-gabashvili_t.,177,291,60,761
86883,2014,2014-02-24,6,copil_m.,huta galung_j.,25,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-copil_m.,2014-02-24-hutagalung_j.,159,335,,
86884,2014,2014-02-24,6,lacko_l.,kuznetsov_a.,16,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-lacko_l.,2014-02-24-kuznetsov_a.,101,552,130,451
86885,2014,2014-02-24,6,ungur_a.,angelinos_t.,18,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-ungur_a.,2014-02-24-angelinos_t.,126,469,261,177
86886,2014,2014-02-24,6,de bakker_t.,chiudinelli_m.,20,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-debakker_t.,2014-02-24-chiudinelli_m.,,,176,294
86887,2014,2014-02-24,7,huta galung_j.,bubka_s.,16,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-hutagalung_j.,2014-02-24-bubka_s.,,,,
86888,2014,2014-02-24,7,lacko_l.,menendez-maceiras_a.,28,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-lacko_l.,2014-02-24-menendez-maceiras_a.,101,552,,
86889,2014,2014-02-24,7,chiudinelli_m.,gojowczyk_p.,18,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-chiudinelli_m.,2014-02-24-gojowczyk_p.,176,294,104,542
86890,2014,2014-02-24,7,ungur_a.,diez_s.,29,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-ungur_a.,2014-02-24-diez_s.,126,469,200,260
86891,2014,2014-02-24,7,copil_m.,berrer_m.,33,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-copil_m.,2014-02-24-berrer_m.,159,335,132,445
86892,2014,2014-02-24,7,kuznetsov_a., alawadhi_o.,13,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-kuznetsov_a.,2014-02-24-alawadhi_o.,130,451,,
86893,2014,2014-02-24,7,de bakker_t.,abbas janahi_h.,15,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-debakker_t.,2014-02-24-abbasjanahi_h.,,,,
86894,2014,2014-02-24,7,angelinos_t.,gomez-herrera_c.,33,Outdoor,Hard,32,2014-dubai-hard,2014-02-24-angelinos_t.,2014-02-24-gomez-herrera_c.,261,177,,
86895,2014,2014-02-24,1,delbonis_f.,lorenzi_p.,29,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-delbonis_f.,2014-02-24-lorenzi_p.,61,744,114,512
86896,2014,2014-02-24,2,lorenzi_p.,haas_t.,14,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-lorenzi_p.,2014-02-24-haas_t.,114,512,12,2435
86897,2014,2014-02-24,2,delbonis_f.,bellucci_t.,33,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-delbonis_f.,2014-02-24-bellucci_t.,61,744,108,532
86898,2014,2014-02-24,3,haas_t.,zeballos_h.,29,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-haas_t.,2014-02-24-zeballos_h.,12,2435,116,500
86899,2014,2014-02-24,3,lorenzi_p.,monaco_j.,36,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-lorenzi_p.,2014-02-24-monaco_j.,114,512,43,1000
86900,2014,2014-02-24,3,bellucci_t.,klizan_m.,18,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-bellucci_t.,2014-02-24-klizan_m.,108,532,97,579
86901,2014,2014-02-24,3,delbonis_f.,montanes_a.,19,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-delbonis_f.,2014-02-24-montanes_a.,61,744,68,726
86902,2014,2014-02-24,4,haas_t.,starace_p.,22,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-haas_t.,2014-02-24-starace_p.,12,2435,152,354
86903,2014,2014-02-24,4,delbonis_f.,almagro_n.,26,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-delbonis_f.,2014-02-24-almagro_n.,61,744,17,1930
86904,2014,2014-02-24,4,klizan_m.,granollers_m.,19,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-klizan_m.,2014-02-24-granollers_m.,97,579,36,1120
86905,2014,2014-02-24,4,monaco_j.,ramos-vinolas_a.,33,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-monaco_j.,2014-02-24-ramos-vinolas_a.,43,1000,,
86906,2014,2014-02-24,4,bellucci_t.,haider-maurer_a.,34,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-bellucci_t.,2014-02-24-haider-maurer_a.,108,532,,
86907,2014,2014-02-24,4,lorenzi_p.,dutra silva_r.,19,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-lorenzi_p.,2014-02-24-dutrasilva_r.,114,512,,
86908,2014,2014-02-24,4,montanes_a.,souza_j.,15,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-montanes_a.,2014-02-24-souza_j.,68,726,129,458
86909,2014,2014-02-24,4,zeballos_h.,pella_g.,19,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-zeballos_h.,2014-02-24-pella_g.,116,500,113,513
86910,2014,2014-02-24,5,souza_j.,haase_r.,22,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-souza_j.,2014-02-24-haase_r.,129,458,45,957
86911,2014,2014-02-24,5,dutra silva_r.,garcia-lopez_g.,28,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-dutrasilva_r.,2014-02-24-garcia-lopez_g.,,,,
86912,2014,2014-02-24,5,pella_g.,mayer_l.,39,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-pella_g.,2014-02-24-mayer_l.,113,513,59,764
86913,2014,2014-02-24,5,bellucci_t.,giraldo_s.,31,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-bellucci_t.,2014-02-24-giraldo_s.,108,532,58,773
86914,2014,2014-02-24,5,delbonis_f.,volandri_f.,15,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-delbonis_f.,2014-02-24-volandri_f.,61,744,82,658
86915,2014,2014-02-24,5,haider-maurer_a.,reister_j.,25,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-haider-maurer_a.,2014-02-24-reister_j.,,,109,524
86916,2014,2014-02-24,5,klizan_m.,clezar_g.,19,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-klizan_m.,2014-02-24-clezar_g.,97,579,166,321
86917,2014,2014-02-24,5,lorenzi_p.,riba_p.,21,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-lorenzi_p.,2014-02-24-riba_p.,114,512,127,468
86918,2014,2014-02-24,5,montanes_a.,bedene_a.,16,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-montanes_a.,2014-02-24-bedene_a.,68,726,103,548
86919,2014,2014-02-24,5,ramos-vinolas_a.,elias_g.,26,Indoor,Clay,28,2014-sao paulo-clay,2014-02-24-ramos-vinolas_a.,2014-02-24-elias_g.,,,169,302
