,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
11135,1993,1993-10-11,6,adams_c.,kaneko_h.,18,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-adams_c.,1993-10-11-kaneko_h.,67,0,357,0
11136,1993,1993-10-11,6,bjorkman_j.,mezzadri_c.,20,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-bjorkman_j.,1993-10-11-mezzadri_c.,110,0,133,0
11137,1993,1993-10-11,6,borwick_n.,motomura_g.,18,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-borwick_n.,1993-10-11-motomura_g.,106,0,568,0
11138,1993,1993-10-11,6,bryan_s.,woodbridge_t.,16,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-bryan_s.,1993-10-11-woodbridge_t.,118,0,102,0
11139,1993,1993-10-11,6,eltingh_j.,flach_d.,38,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-eltingh_j.,1993-10-11-flach_d.,61,0,128,0
11140,1993,1993-10-11,6,haarhuis_p.,wahlgren_l.,22,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-haarhuis_p.,1993-10-11-wahlgren_l.,62,0,,
11141,1993,1993-10-11,6,ho_t.,matsuoka_s.,22,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-ho_t.,1993-10-11-matsuoka_s.,160,0,125,0
11142,1993,1993-10-11,6,jarryd_a.,zoecke_m.,18,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-jarryd_a.,1993-10-11-zoecke_m.,82,0,121,0
11143,1993,1993-10-11,6,mcenroe_p.,iwabuchi_s.,16,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-mcenroe_p.,1993-10-11-iwabuchi_s.,70,0,,
11144,1993,1993-10-11,6,morgan_j.,yamamoto_y.,19,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-morgan_j.,1993-10-11-yamamoto_y.,54,0,334,0
11145,1993,1993-10-11,6,pridham_c.,thorne_k.,23,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-pridham_c.,1993-10-11-thorne_k.,137,0,124,0
11146,1993,1993-10-11,6,rafter_p.,kim_b.,20,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-rafter_p.,1993-10-11-kim_b.,78,0,,
11147,1993,1993-10-11,6,rusedski_g.,weiss_r.,20,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-rusedski_g.,1993-10-11-weiss_r.,130,0,113,0
11148,1993,1993-10-11,6,tebbutt_m.,fitzgerald_j.,20,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-tebbutt_m.,1993-10-11-fitzgerald_j.,227,0,281,0
11149,1993,1993-10-11,6,tsujino_r.,kuhnen_p.,20,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-tsujino_r.,1993-10-11-kuhnen_p.,452,0,147,0
11150,1993,1993-10-11,6,van rensburg_c.,yzaga_j.,25,Indoor,Carpet,48,1993-tokyo-carpet,1993-10-11-vanrensburg_c.,1993-10-11-yzaga_j.,,,30,0
11151,1993,1993-10-18,1,chang_m.,rusedski_g.,36,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-chang_m.,1993-10-18-rusedski_g.,7,0,77,0
11152,1993,1993-10-18,2,chang_m.,ho_t.,17,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-chang_m.,1993-10-18-ho_t.,7,0,150,0
11153,1993,1993-10-18,2,rusedski_g.,gilbert_b.,19,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-rusedski_g.,1993-10-18-gilbert_b.,77,0,33,0
11154,1993,1993-10-18,3,chang_m.,bergstrom_c.,23,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-chang_m.,1993-10-18-bergstrom_c.,7,0,52,0
11155,1993,1993-10-18,3,rusedski_g.,gustafsson_m.,35,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-rusedski_g.,1993-10-18-gustafsson_m.,77,0,19,0
11156,1993,1993-10-18,3,gilbert_b.,svensson_j.,31,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-gilbert_b.,1993-10-18-svensson_j.,33,0,36,0
11157,1993,1993-10-18,3,ho_t.,adams_c.,26,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-ho_t.,1993-10-18-adams_c.,150,0,70,0
11158,1993,1993-10-18,4,chang_m.,matsuoka_s.,35,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-chang_m.,1993-10-18-matsuoka_s.,7,0,145,0
11159,1993,1993-10-18,4,gustafsson_m.,van rensburg_c.,20,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-gustafsson_m.,1993-10-18-vanrensburg_c.,19,0,,
11160,1993,1993-10-18,4,gilbert_b.,rafter_p.,31,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-gilbert_b.,1993-10-18-rafter_p.,33,0,69,0
11161,1993,1993-10-18,4,svensson_j.,thorne_k.,19,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-svensson_j.,1993-10-18-thorne_k.,36,0,165,0
11162,1993,1993-10-18,4,bergstrom_c.,mronz_a.,17,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-bergstrom_c.,1993-10-18-mronz_a.,52,0,173,0
11163,1993,1993-10-18,4,rusedski_g.,morgan_j.,23,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-rusedski_g.,1993-10-18-morgan_j.,77,0,55,0
11164,1993,1993-10-18,4,adams_c.,bjorkman_j.,31,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-adams_c.,1993-10-18-bjorkman_j.,70,0,106,0
11165,1993,1993-10-18,4,ho_t.,bryan_s.,30,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-ho_t.,1993-10-18-bryan_s.,150,0,117,0
11166,1993,1993-10-18,5,chang_m.,pridham_c.,22,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-chang_m.,1993-10-18-pridham_c.,7,0,141,0
11167,1993,1993-10-18,5,gustafsson_m.,eltingh_j.,22,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-gustafsson_m.,1993-10-18-eltingh_j.,19,0,59,0
11168,1993,1993-10-18,5,bryan_s.,holm_h.,20,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-bryan_s.,1993-10-18-holm_h.,117,0,41,0
11169,1993,1993-10-18,5,gilbert_b.,doyle_g.,33,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-gilbert_b.,1993-10-18-doyle_g.,33,0,247,0
11170,1993,1993-10-18,5,adams_c.,pernfors_m.,14,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-adams_c.,1993-10-18-pernfors_m.,70,0,34,0
11171,1993,1993-10-18,5,svensson_j.,pan_b.,17,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-svensson_j.,1993-10-18-pan_b.,36,0,376,0
11172,1993,1993-10-18,5,bergstrom_c.,zoecke_m.,19,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-bergstrom_c.,1993-10-18-zoecke_m.,52,0,122,0
11173,1993,1993-10-18,5,morgan_j.,haarhuis_p.,21,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-morgan_j.,1993-10-18-haarhuis_p.,55,0,42,0
11174,1993,1993-10-18,5,bjorkman_j.,weiss_r.,17,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-bjorkman_j.,1993-10-18-weiss_r.,106,0,114,0
11175,1993,1993-10-18,5,ho_t.,chang_c.,20,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-ho_t.,1993-10-18-chang_c.,150,0,1165,0
11176,1993,1993-10-18,5,matsuoka_s.,annacone_p.,18,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-matsuoka_s.,1993-10-18-annacone_p.,145,0,735,0
11177,1993,1993-10-18,5,mronz_a.,xia_j.,16,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-mronz_a.,1993-10-18-xia_j.,173,0,,
11178,1993,1993-10-18,5,rafter_p.,borwick_n.,27,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-rafter_p.,1993-10-18-borwick_n.,69,0,104,0
11179,1993,1993-10-18,5,rusedski_g.,tebbutt_m.,36,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-rusedski_g.,1993-10-18-tebbutt_m.,77,0,212,0
11180,1993,1993-10-18,5,thorne_k.,flach_d.,20,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-thorne_k.,1993-10-18-flach_d.,165,0,126,0
11181,1993,1993-10-18,5,van rensburg_c.,wahlgren_l.,23,Indoor,Carpet,32,1993-beijing-carpet,1993-10-18-vanrensburg_c.,1993-10-18-wahlgren_l.,,,,
11182,1993,1993-10-18,1,sampras_p.,pioline_c.,32,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-sampras_p.,1993-10-18-pioline_c.,1,0,10,0
11183,1993,1993-10-18,2,sampras_p.,hlasek_j.,29,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-sampras_p.,1993-10-18-hlasek_j.,1,0,46,0
11184,1993,1993-10-18,2,pioline_c.,fromberg_r.,32,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-pioline_c.,1993-10-18-fromberg_r.,10,0,43,0
11185,1993,1993-10-18,3,sampras_p.,simian_s.,22,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-sampras_p.,1993-10-18-simian_s.,1,0,76,0
11186,1993,1993-10-18,3,pioline_c.,damm_m.,20,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-pioline_c.,1993-10-18-damm_m.,10,0,83,0
11187,1993,1993-10-18,3,hlasek_j.,boetsch_a.,37,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-hlasek_j.,1993-10-18-boetsch_a.,46,0,22,0
11188,1993,1993-10-18,3,fromberg_r.,barthez_l.,36,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-fromberg_r.,1993-10-18-barthez_l.,43,0,291,0
11189,1993,1993-10-18,4,sampras_p.,naewie_m.,18,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-sampras_p.,1993-10-18-naewie_m.,1,0,144,0
11190,1993,1993-10-18,4,pioline_c.,rikl_d.,15,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-pioline_c.,1993-10-18-rikl_d.,10,0,125,0
11191,1993,1993-10-18,4,boetsch_a.,olhovskiy_a.,21,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-boetsch_a.,1993-10-18-olhovskiy_a.,22,0,64,0
11192,1993,1993-10-18,4,fromberg_r.,doumbia_y.,33,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-fromberg_r.,1993-10-18-doumbia_y.,43,0,579,0
11193,1993,1993-10-18,4,barthez_l.,delaitre_o.,20,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-barthez_l.,1993-10-18-delaitre_o.,291,0,99,0
11194,1993,1993-10-18,4,damm_m.,kafelnikov_y.,23,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-damm_m.,1993-10-18-kafelnikov_y.,83,0,127,0
11195,1993,1993-10-18,4,hlasek_j.,braasch_k.,29,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-hlasek_j.,1993-10-18-braasch_k.,46,0,93,0
11196,1993,1993-10-18,4,simian_s.,vacek_d.,27,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-simian_s.,1993-10-18-vacek_d.,76,0,97,0
11197,1993,1993-10-18,5,sampras_p.,carbonell_t.,21,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-sampras_p.,1993-10-18-carbonell_t.,1,0,84,0
11198,1993,1993-10-18,5,delaitre_o.,becker_b.,35,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-delaitre_o.,1993-10-18-becker_b.,99,0,3,0
11199,1993,1993-10-18,5,kafelnikov_y.,stich_m.,22,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-kafelnikov_y.,1993-10-18-stich_m.,127,0,4,0
11200,1993,1993-10-18,5,braasch_k.,medvedev_a.,19,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-braasch_k.,1993-10-18-medvedev_a.,93,0,8,0
11201,1993,1993-10-18,5,pioline_c.,el aynaoui_y.,26,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-pioline_c.,1993-10-18-elaynaoui_y.,10,0,,
11202,1993,1993-10-18,5,boetsch_a.,kuhnen_p.,23,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-boetsch_a.,1993-10-18-kuhnen_p.,22,0,140,0
11203,1993,1993-10-18,5,vacek_d.,chesnokov_a.,19,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-vacek_d.,1993-10-18-chesnokov_a.,97,0,26,0
11204,1993,1993-10-18,5,fromberg_r.,pescosolido_s.,30,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-fromberg_r.,1993-10-18-pescosolido_s.,43,0,63,0
11205,1993,1993-10-18,5,barthez_l.,aurelio gorriz_m.,21,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-barthez_l.,1993-10-18-aureliogorriz_m.,291,0,,
11206,1993,1993-10-18,5,damm_m.,dreekmann_h.,29,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-damm_m.,1993-10-18-dreekmann_h.,83,0,175,0
11207,1993,1993-10-18,5,doumbia_y.,raoux_g.,18,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-doumbia_y.,1993-10-18-raoux_g.,579,0,100,0
11208,1993,1993-10-18,5,hlasek_j.,nargiso_d.,17,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-hlasek_j.,1993-10-18-nargiso_d.,46,0,109,0
11209,1993,1993-10-18,5,naewie_m.,burillo_j.,22,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-naewie_m.,1993-10-18-burillo_j.,144,0,72,0
11210,1993,1993-10-18,5,olhovskiy_a.,wheaton_d.,23,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-olhovskiy_a.,1993-10-18-wheaton_d.,64,0,48,0
11211,1993,1993-10-18,5,rikl_d.,francisco altur_j.,27,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-rikl_d.,1993-10-18-franciscoaltur_j.,125,0,,
11212,1993,1993-10-18,5,simian_s.,mezzadri_c.,30,Indoor,Carpet,32,1993-lyon-carpet,1993-10-18-simian_s.,1993-10-18-mezzadri_c.,76,0,136,0
11213,1993,1993-10-18,1,ivanisevic_g.,muster_t.,43,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-ivanisevic_g.,1993-10-18-muster_t.,12,0,9,0
11214,1993,1993-10-18,2,muster_t.,enqvist_t.,18,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-muster_t.,1993-10-18-enqvist_t.,9,0,85,0
11215,1993,1993-10-18,2,ivanisevic_g.,korda_p.,18,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-ivanisevic_g.,1993-10-18-korda_p.,12,0,13,0
11216,1993,1993-10-18,3,muster_t.,siemerink_j.,7,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-muster_t.,1993-10-18-siemerink_j.,9,0,53,0
11217,1993,1993-10-18,3,ivanisevic_g.,black_b.,15,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-ivanisevic_g.,1993-10-18-black_b.,12,0,89,0
11218,1993,1993-10-18,3,korda_p.,rosset_m.,0,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-korda_p.,1993-10-18-rosset_m.,13,0,21,0
11219,1993,1993-10-18,3,enqvist_t.,reneberg_r.,17,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-enqvist_t.,1993-10-18-reneberg_r.,85,0,28,0
11220,1993,1993-10-18,4,muster_t.,kulti_n.,25,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-muster_t.,1993-10-18-kulti_n.,9,0,56,0
11221,1993,1993-10-18,4,ivanisevic_g.,buchmayer_t.,19,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-ivanisevic_g.,1993-10-18-buchmayer_t.,12,0,328,0
11222,1993,1993-10-18,4,korda_p.,prinosil_d.,23,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-korda_p.,1993-10-18-prinosil_d.,13,0,60,0
11223,1993,1993-10-18,4,rosset_m.,poliakov_d.,14,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-rosset_m.,1993-10-18-poliakov_d.,21,0,168,0
11224,1993,1993-10-18,4,siemerink_j.,mansdorf_a.,35,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-siemerink_j.,1993-10-18-mansdorf_a.,53,0,23,0
11225,1993,1993-10-18,4,black_b.,washington_m.,23,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-black_b.,1993-10-18-washington_m.,89,0,27,0
11226,1993,1993-10-18,4,enqvist_t.,carlsen_k.,30,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-enqvist_t.,1993-10-18-carlsen_k.,85,0,96,0
11227,1993,1993-10-18,4,reneberg_r.,stoltenberg_j.,18,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-reneberg_r.,1993-10-18-stoltenberg_j.,28,0,45,0
11228,1993,1993-10-18,5,muster_t.,arriens_c.,14,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-muster_t.,1993-10-18-arriens_c.,9,0,146,0
11229,1993,1993-10-18,5,ivanisevic_g.,gaudenzi_a.,16,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-ivanisevic_g.,1993-10-18-gaudenzi_a.,12,0,58,0
11230,1993,1993-10-18,5,korda_p.,kroll_r.,17,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-korda_p.,1993-10-18-kroll_r.,13,0,519,0
11231,1993,1993-10-18,5,enqvist_t.,volkov_a.,33,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-enqvist_t.,1993-10-18-volkov_a.,85,0,17,0
11232,1993,1993-10-18,5,reneberg_r.,novacek_k.,15,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-reneberg_r.,1993-10-18-novacek_k.,28,0,15,0
11233,1993,1993-10-18,5,rosset_m.,noszaly_s.,22,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-rosset_m.,1993-10-18-noszaly_s.,21,0,206,0
11234,1993,1993-10-18,5,mansdorf_a.,krickstein_a.,12,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-mansdorf_a.,1993-10-18-krickstein_a.,23,0,50,0
11235,1993,1993-10-18,5,washington_m.,stark_j.,20,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-washington_m.,1993-10-18-stark_j.,27,0,44,0
11236,1993,1993-10-18,5,black_b.,antonitsch_a.,19,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-black_b.,1993-10-18-antonitsch_a.,89,0,74,0
11237,1993,1993-10-18,5,buchmayer_t.,prerovsky_t.,29,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-buchmayer_t.,1993-10-18-prerovsky_t.,328,0,782,0
11238,1993,1993-10-18,5,carlsen_k.,velev_m.,29,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-carlsen_k.,1993-10-18-velev_m.,96,0,135,0
11239,1993,1993-10-18,5,kulti_n.,goellner_m.,26,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-kulti_n.,1993-10-18-goellner_m.,56,0,,
11240,1993,1993-10-18,5,poliakov_d.,santoro_f.,22,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-poliakov_d.,1993-10-18-santoro_f.,168,0,61,0
11241,1993,1993-10-18,5,prinosil_d.,karbacher_b.,22,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-prinosil_d.,1993-10-18-karbacher_b.,60,0,54,0
11242,1993,1993-10-18,5,siemerink_j.,pozzi_g.,31,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-siemerink_j.,1993-10-18-pozzi_g.,53,0,81,0
11243,1993,1993-10-18,5,stoltenberg_j.,skoff_h.,18,Indoor,Carpet,32,1993-vienna-carpet,1993-10-18-stoltenberg_j.,1993-10-18-skoff_h.,45,0,65,0
11244,1993,1993-10-25,1,frana_j.,sanchez_e.,30,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-frana_j.,1993-10-25-sanchez_e.,89,0,51,0
11245,1993,1993-10-25,2,sanchez_e.,yzaga_j.,32,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-sanchez_e.,1993-10-25-yzaga_j.,51,0,29,0
11246,1993,1993-10-25,2,frana_j.,filippini_m.,28,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-frana_j.,1993-10-25-filippini_m.,89,0,96,0
11247,1993,1993-10-25,3,yzaga_j.,furlan_r.,25,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-yzaga_j.,1993-10-25-furlan_r.,29,0,73,0
11248,1993,1993-10-25,3,sanchez_e.,costa_a.,22,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-sanchez_e.,1993-10-25-costa_a.,51,0,281,0
11249,1993,1993-10-25,3,filippini_m.,burillo_j.,23,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-filippini_m.,1993-10-25-burillo_j.,96,0,75,0
11250,1993,1993-10-25,3,frana_j.,de la pena_h.,26,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-frana_j.,1993-10-25-delapena_h.,89,0,,
11251,1993,1993-10-25,4,yzaga_j.,markus_g.,26,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-yzaga_j.,1993-10-25-markus_g.,29,0,98,0
11252,1993,1993-10-25,4,burillo_j.,fromberg_r.,8,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-burillo_j.,1993-10-25-fromberg_r.,75,0,38,0
11253,1993,1993-10-25,4,costa_a.,berasategui_a.,32,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-costa_a.,1993-10-25-berasategui_a.,281,0,47,0
11254,1993,1993-10-25,4,de la pena_h.,mattar_l.,28,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-delapena_h.,1993-10-25-mattar_l.,,,49,0
11255,1993,1993-10-25,4,sanchez_e.,stringari_m.,18,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-sanchez_e.,1993-10-25-stringari_m.,51,0,161,0
11256,1993,1993-10-25,4,furlan_r.,el aynaoui_y.,19,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-furlan_r.,1993-10-25-elaynaoui_y.,73,0,,
11257,1993,1993-10-25,4,filippini_m.,corretja_a.,26,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-filippini_m.,1993-10-25-corretja_a.,96,0,68,0
11258,1993,1993-10-25,4,frana_j.,rikl_d.,23,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-frana_j.,1993-10-25-rikl_d.,89,0,123,0
11259,1993,1993-10-25,5,yzaga_j.,dosedel_s.,27,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-yzaga_j.,1993-10-25-dosedel_s.,29,0,92,0
11260,1993,1993-10-25,5,fromberg_r.,cortes_s.,26,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-fromberg_r.,1993-10-25-cortes_s.,38,0,133,0
11261,1993,1993-10-25,5,berasategui_a.,oncins_j.,29,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-berasategui_a.,1993-10-25-oncins_j.,47,0,80,0
11262,1993,1993-10-25,5,mattar_l.,mancini_a.,17,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-mattar_l.,1993-10-25-mancini_a.,49,0,116,0
11263,1993,1993-10-25,5,sanchez_e.,rivera_f.,19,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-sanchez_e.,1993-10-25-rivera_f.,51,0,263,0
11264,1993,1993-10-25,5,rikl_d.,santoro_f.,25,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-rikl_d.,1993-10-25-santoro_f.,123,0,67,0
11265,1993,1993-10-25,5,el aynaoui_y.,schaller_g.,30,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-elaynaoui_y.,1993-10-25-schaller_g.,,,94,0
11266,1993,1993-10-25,5,corretja_a.,garat_j.,22,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-corretja_a.,1993-10-25-garat_j.,68,0,403,0
11267,1993,1993-10-25,5,burillo_j.,clavet_f.,18,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-burillo_j.,1993-10-25-clavet_f.,75,0,108,0
11268,1993,1993-10-25,5,costa_a.,davin_f.,26,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-costa_a.,1993-10-25-davin_f.,281,0,111,0
11269,1993,1993-10-25,5,de la pena_h.,orsanic_d.,18,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-delapena_h.,1993-10-25-orsanic_d.,,,124,0
11270,1993,1993-10-25,5,filippini_m.,carbonell_t.,22,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-filippini_m.,1993-10-25-carbonell_t.,96,0,86,0
11271,1993,1993-10-25,5,frana_j.,francisco altur_j.,16,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-frana_j.,1993-10-25-franciscoaltur_j.,89,0,,
11272,1993,1993-10-25,5,furlan_r.,arrese_j.,28,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-furlan_r.,1993-10-25-arrese_j.,73,0,93,0
11273,1993,1993-10-25,5,markus_g.,fleurian_j.,24,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-markus_g.,1993-10-25-fleurian_j.,98,0,,
11274,1993,1993-10-25,5,stringari_m.,allgardh_c.,23,Outdoor,Clay,32,1993-santiago-clay,1993-10-25-stringari_m.,1993-10-25-allgardh_c.,161,0,232,0
11275,1993,1993-10-25,1,stich_m.,ivanisevic_g.,44,Indoor,Carpet,48,1993-stockholm-carpet,1993-10-25-stich_m.,1993-10-25-ivanisevic_g.,4,0,10,0
11276,1993,1993-10-25,2,stich_m.,rosset_m.,23,Indoor,Carpet,48,1993-stockholm-carpet,1993-10-25-stich_m.,1993-10-25-rosset_m.,4,0,21,0
11277,1993,1993-10-25,2,ivanisevic_g.,washington_m.,15,Indoor,Carpet,48,1993-stockholm-carpet,1993-10-25-ivanisevic_g.,1993-10-25-washington_m.,10,0,33,0
11278,1993,1993-10-25,3,stich_m.,edberg_s.,25,Indoor,Carpet,48,1993-stockholm-carpet,1993-10-25-stich_m.,1993-10-25-edberg_s.,4,0,6,0
11279,1993,1993-10-25,3,ivanisevic_g.,boetsch_a.,16,Indoor,Carpet,48,1993-stockholm-carpet,1993-10-25-ivanisevic_g.,1993-10-25-boetsch_a.,10,0,22,0
11280,1993,1993-10-25,3,rosset_m.,korda_p.,23,Indoor,Carpet,48,1993-stockholm-carpet,1993-10-25-rosset_m.,1993-10-25-korda_p.,21,0,13,0
11281,1993,1993-10-25,3,washington_m.,svensson_j.,29,Indoor,Carpet,48,1993-stockholm-carpet,1993-10-25-washington_m.,1993-10-25-svensson_j.,33,0,35,0
11282,1993,1993-10-25,4,rosset_m.,courier_j.,35,Indoor,Carpet,48,1993-stockholm-carpet,1993-10-25-rosset_m.,1993-10-25-courier_j.,21,0,2,0
11283,1993,1993-10-25,4,washington_m.,becker_b.,16,Indoor,Carpet,48,1993-stockholm-carpet,1993-10-25-washington_m.,1993-10-25-becker_b.,33,0,3,0
11284,1993,1993-10-25,4,stich_m.,gustafsson_m.,23,Indoor,Carpet,48,1993-stockholm-carpet,1993-10-25-stich_m.,1993-10-25-gustafsson_m.,4,0,19,0
11285,1993,1993-10-25,4,svensson_j.,bruguera_s.,26,Indoor,Carpet,48,1993-stockholm-carpet,1993-10-25-svensson_j.,1993-10-25-bruguera_s.,35,0,5,0
