,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
98834,2017,2017-01-08,7,o'connell_c.,marchenko_i.,18,Outdoor,Hard,28,2017-sydney-hard,2017-01-08-o'connell_c.,2017-01-08-marchenko_i.,237,217,74,705
98835,2017,2017-01-08,7,elias_g.,vanni_l.,28,Outdoor,Hard,28,2017-sydney-hard,2017-01-08-elias_g.,2017-01-08-vanni_l.,81,675,157,393
98836,2017,2017-01-08,7,monteiro_t.,fabbiano_t.,34,Outdoor,Hard,28,2017-sydney-hard,2017-01-08-monteiro_t.,2017-01-08-fabbiano_t.,82,674,124,484
98837,2017,2017-01-08,7,barton_m.,kukushkin_m.,25,Outdoor,Hard,28,2017-sydney-hard,2017-01-08-barton_m.,2017-01-08-kukushkin_m.,196,282,89,634
98838,2017,2017-01-08,7,giraldo_s.,whittington_a.,23,Outdoor,Hard,28,2017-sydney-hard,2017-01-08-giraldo_s.,2017-01-08-whittington_a.,91,632,170,335
98839,2017,2017-01-08,7,lopez-perez_e.,lajovic_d.,19,Outdoor,Hard,28,2017-sydney-hard,2017-01-08-lopez-perez_e.,2017-01-08-lajovic_d.,,,93,627
98840,2017,2017-01-08,7,basilashvili_n.,dutra silva_r.,19,Outdoor,Hard,28,2017-sydney-hard,2017-01-08-basilashvili_n.,2017-01-08-dutrasilva_r.,94,618,,
98841,2017,2017-01-09,1,sock_j.,sousa_j.,30,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-sock_j.,2017-01-09-sousa_j.,23,1710,44,1030
98842,2017,2017-01-09,2,sock_j.,johnson_s.,19,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-sock_j.,2017-01-09-johnson_s.,23,1710,33,1320
98843,2017,2017-01-09,2,sousa_j.,baghdatis_m.,19,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-sousa_j.,2017-01-09-baghdatis_m.,44,1030,36,1140
98844,2017,2017-01-09,3,johnson_s.,isner_j.,34,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-johnson_s.,2017-01-09-isner_j.,33,1320,19,1850
98845,2017,2017-01-09,3,sock_j.,chardy_j.,31,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-sock_j.,2017-01-09-chardy_j.,23,1710,71,705
98846,2017,2017-01-09,3,baghdatis_m.,vesely_j.,18,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-baghdatis_m.,2017-01-09-vesely_j.,36,1140,54,848
98847,2017,2017-01-09,3,sousa_j.,haase_r.,17,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-sousa_j.,2017-01-09-haase_r.,44,1030,58,795
98848,2017,2017-01-09,4,isner_j.,jaziri_m.,31,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-isner_j.,2017-01-09-jaziri_m.,19,1850,56,814
98849,2017,2017-01-09,4,haase_r.,ferrer_d.,31,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-haase_r.,2017-01-09-ferrer_d.,58,795,21,1785
98850,2017,2017-01-09,4,sock_j.,harrison_r.,30,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-sock_j.,2017-01-09-harrison_r.,23,1710,89,632
98851,2017,2017-01-09,4,chardy_j.,lopez_f.,0,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-chardy_j.,2017-01-09-lopez_f.,71,705,28,1410
98852,2017,2017-01-09,4,johnson_s.,lu_y.,23,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-johnson_s.,2017-01-09-lu_y.,33,1320,,
98853,2017,2017-01-09,4,baghdatis_m.,brown_d.,33,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-baghdatis_m.,2017-01-09-brown_d.,36,1140,70,718
98854,2017,2017-01-09,4,sousa_j.,klein_b.,19,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-sousa_j.,2017-01-09-klein_b.,44,1030,324,148
98855,2017,2017-01-09,4,vesely_j.,statham_r.,34,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-vesely_j.,2017-01-09-statham_r.,54,848,434,94
98856,2017,2017-01-09,5,sousa_j.,ramos-vinolas_a.,19,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-sousa_j.,2017-01-09-ramos-vinolas_a.,44,1030,,
98857,2017,2017-01-09,5,lopez_f.,venus_m.,28,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-lopez_f.,2017-01-09-venus_m.,28,1410,1035,10
98858,2017,2017-01-09,5,johnson_s.,robert_s.,19,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-johnson_s.,2017-01-09-robert_s.,33,1320,53,854
98859,2017,2017-01-09,5,baghdatis_m.,mannarino_a.,20,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-baghdatis_m.,2017-01-09-mannarino_a.,36,1140,60,781
98860,2017,2017-01-09,5,brown_d.,mmoh_m.,32,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-brown_d.,2017-01-09-mmoh_m.,70,718,195,285
98861,2017,2017-01-09,5,chardy_j.,sitak_a.,18,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-chardy_j.,2017-01-09-sitak_a.,71,705,,
98862,2017,2017-01-09,5,haase_r.,tearney_f.,22,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-haase_r.,2017-01-09-tearney_f.,58,795,449,90
98863,2017,2017-01-09,5,harrison_r.,garcia-lopez_g.,15,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-harrison_r.,2017-01-09-garcia-lopez_g.,89,632,,
98864,2017,2017-01-09,5,jaziri_m.,schwartzman_d.,22,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-jaziri_m.,2017-01-09-schwartzman_d.,56,814,52,867
98865,2017,2017-01-09,5,klein_b.,bagnis_f.,33,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-klein_b.,2017-01-09-bagnis_f.,324,148,55,817
98866,2017,2017-01-09,5,lu_y.,khachanov_k.,36,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-lu_y.,2017-01-09-khachanov_k.,,,51,875
98867,2017,2017-01-09,5,vesely_j.,zeballos_h.,19,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-vesely_j.,2017-01-09-zeballos_h.,54,848,69,725
98868,2017,2017-01-09,6,harrison_r.,statham_r.,17,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-harrison_r.,2017-01-09-statham_r.,89,632,434,94
98869,2017,2017-01-09,6,klein_b.,diez_s.,29,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-klein_b.,2017-01-09-diez_s.,324,148,168,350
98870,2017,2017-01-09,6,mmoh_m.,janowicz_j.,22,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-mmoh_m.,2017-01-09-janowicz_j.,195,285,278,180
98871,2017,2017-01-09,6,tearney_f.,norrie_c.,16,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-tearney_f.,2017-01-09-norrie_c.,449,90,265,191
98872,2017,2017-01-09,7,harrison_r.,matkowski_m.,20,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-harrison_r.,2017-01-09-matkowski_m.,89,632,,
98873,2017,2017-01-09,7,diez_s.,huey_t.,20,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-diez_s.,2017-01-09-huey_t.,168,350,,
98874,2017,2017-01-09,7,mmoh_m.,jones_g.,14,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-mmoh_m.,2017-01-09-jones_g.,195,285,550,62
98875,2017,2017-01-09,7,norrie_c.,demoliner_m.,18,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-norrie_c.,2017-01-09-demoliner_m.,265,191,1230,5
98876,2017,2017-01-09,7,janowicz_j.,stabins_k.,20,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-janowicz_j.,2017-01-09-stabins_k.,278,180,956,13
98877,2017,2017-01-09,7,klein_b.,shiga_m.,18,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-klein_b.,2017-01-09-shiga_m.,324,148,556,61
98878,2017,2017-01-09,7,statham_r.,purcell_r.,19,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-statham_r.,2017-01-09-purcell_r.,434,94,1147,7
98879,2017,2017-01-09,7,tearney_f.,qureshi_a.,22,Outdoor,Hard,28,2017-auckland-hard,2017-01-09-tearney_f.,2017-01-09-qureshi_a.,449,90,,
98880,2017,2017-01-16,1,federer_r.,nadal_r.,44,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-federer_r.,2017-01-16-nadal_r.,17,1980,9,3195
98881,2017,2017-01-16,2,federer_r.,wawrinka_s.,47,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-federer_r.,2017-01-16-wawrinka_s.,17,1980,4,5155
98882,2017,2017-01-16,2,nadal_r.,dimitrov_g.,57,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-nadal_r.,2017-01-16-dimitrov_g.,9,3195,15,2135
98883,2017,2017-01-16,3,nadal_r.,raonic_m.,33,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-nadal_r.,2017-01-16-raonic_m.,9,3195,3,5290
98884,2017,2017-01-16,3,wawrinka_s.,tsonga_j.,32,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-wawrinka_s.,2017-01-16-tsonga_j.,4,5155,,
98885,2017,2017-01-16,3,dimitrov_g.,goffin_d.,27,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-dimitrov_g.,2017-01-16-goffin_d.,15,2135,11,2750
98886,2017,2017-01-16,3,federer_r.,zverev_m.,27,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-federer_r.,2017-01-16-zverev_m.,17,1980,50,894
98887,2017,2017-01-16,4,zverev_m.,murray_a.,42,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-zverev_m.,2017-01-16-murray_a.,50,894,1,12560
98888,2017,2017-01-16,4,raonic_m.,bautista agut_r.,39,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-raonic_m.,2017-01-16-bautistaagut_r.,3,5290,,
98889,2017,2017-01-16,4,wawrinka_s.,seppi_a.,39,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-wawrinka_s.,2017-01-16-seppi_a.,4,5155,89,635
98890,2017,2017-01-16,4,federer_r.,nishikori_k.,49,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-federer_r.,2017-01-16-nishikori_k.,17,1980,5,5010
98891,2017,2017-01-16,4,nadal_r.,monfils_g.,38,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-nadal_r.,2017-01-16-monfils_g.,9,3195,6,3625
98892,2017,2017-01-16,4,goffin_d.,thiem_d.,41,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-goffin_d.,2017-01-16-thiem_d.,11,2750,8,3415
98893,2017,2017-01-16,4,tsonga_j.,evans_d.,41,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-tsonga_j.,2017-01-16-evans_d.,,,51,886
98894,2017,2017-01-16,4,dimitrov_g.,istomin_d.,36,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-dimitrov_g.,2017-01-16-istomin_d.,15,2135,117,498
98895,2017,2017-01-16,5,murray_a.,querrey_s.,28,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-murray_a.,2017-01-16-querrey_s.,1,12560,32,1355
98896,2017,2017-01-16,5,raonic_m.,simon_g.,39,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-raonic_m.,2017-01-16-simon_g.,3,5290,25,1585
98897,2017,2017-01-16,5,wawrinka_s.,troicki_v.,38,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-wawrinka_s.,2017-01-16-troicki_v.,4,5155,35,1225
98898,2017,2017-01-16,5,nishikori_k.,lacko_l.,30,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-nishikori_k.,2017-01-16-lacko_l.,5,5010,121,486
98899,2017,2017-01-16,5,monfils_g.,kohlschreiber_p.,32,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-monfils_g.,2017-01-16-kohlschreiber_p.,6,3625,33,1325
98900,2017,2017-01-16,5,thiem_d.,paire_b.,37,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-thiem_d.,2017-01-16-paire_b.,8,3415,47,960
98901,2017,2017-01-16,5,nadal_r.,zverev_a.,49,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-nadal_r.,2017-01-16-zverev_a.,9,3195,24,1655
98902,2017,2017-01-16,5,federer_r.,berdych_t.,28,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-federer_r.,2017-01-16-berdych_t.,17,1980,10,3060
98903,2017,2017-01-16,5,goffin_d.,karlovic_i.,27,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-goffin_d.,2017-01-16-karlovic_i.,11,2750,21,1795
98904,2017,2017-01-16,5,tsonga_j.,sock_j.,47,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-tsonga_j.,2017-01-16-sock_j.,,,20,1810
98905,2017,2017-01-16,5,bautista agut_r.,ferrer_d.,48,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-bautistaagut_r.,2017-01-16-ferrer_d.,,,23,1740
98906,2017,2017-01-16,5,dimitrov_g.,gasquet_r.,27,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-dimitrov_g.,2017-01-16-gasquet_r.,15,2135,18,1885
98907,2017,2017-01-16,5,evans_d.,tomic_b.,38,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-evans_d.,2017-01-16-tomic_b.,51,886,27,1420
98908,2017,2017-01-16,5,istomin_d.,carreno busta_p.,48,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-istomin_d.,2017-01-16-carrenobusta_p.,117,498,,
98909,2017,2017-01-16,5,seppi_a.,darcis_s.,46,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-seppi_a.,2017-01-16-darcis_s.,89,635,71,707
98910,2017,2017-01-16,5,zverev_m.,jaziri_m.,32,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-zverev_m.,2017-01-16-jaziri_m.,50,894,56,824
98911,2017,2017-01-16,6,murray_a.,rublev_a.,23,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-murray_a.,2017-01-16-rublev_a.,1,12560,152,383
98912,2017,2017-01-16,6,istomin_d.,djokovic_n.,56,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-istomin_d.,2017-01-16-djokovic_n.,117,498,2,11780
98913,2017,2017-01-16,6,raonic_m.,muller_g.,32,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-raonic_m.,2017-01-16-muller_g.,3,5290,28,1415
98914,2017,2017-01-16,6,wawrinka_s.,johnson_s.,29,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-wawrinka_s.,2017-01-16-johnson_s.,4,5155,30,1390
98915,2017,2017-01-16,6,nishikori_k.,chardy_j.,28,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-nishikori_k.,2017-01-16-chardy_j.,5,5010,72,705
98916,2017,2017-01-16,6,monfils_g.,dolgopolov_a.,32,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-monfils_g.,2017-01-16-dolgopolov_a.,6,3625,69,715
98917,2017,2017-01-16,6,evans_d.,cilic_m.,39,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-evans_d.,2017-01-16-cilic_m.,51,886,7,3605
98918,2017,2017-01-16,6,thiem_d.,thompson_j.,38,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-thiem_d.,2017-01-16-thompson_j.,8,3415,76,699
98919,2017,2017-01-16,6,nadal_r.,baghdatis_m.,25,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-nadal_r.,2017-01-16-baghdatis_m.,9,3195,36,1210
98920,2017,2017-01-16,6,berdych_t.,harrison_r.,30,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-berdych_t.,2017-01-16-harrison_r.,10,3060,82,664
98921,2017,2017-01-16,6,goffin_d.,stepanek_r.,25,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-goffin_d.,2017-01-16-stepanek_r.,11,2750,102,595
98922,2017,2017-01-16,6,tsonga_j.,lajovic_d.,25,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-tsonga_j.,2017-01-16-lajovic_d.,,,94,627
98923,2017,2017-01-16,6,bautista agut_r.,nishioka_y.,26,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-bautistaagut_r.,2017-01-16-nishioka_y.,,,99,602
98924,2017,2017-01-16,6,seppi_a.,kyrgios_n.,56,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-seppi_a.,2017-01-16-kyrgios_n.,89,635,13,2460
98925,2017,2017-01-16,6,dimitrov_g.,chung_h.,37,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-dimitrov_g.,2017-01-16-chung_h.,15,2135,105,583
98926,2017,2017-01-16,6,federer_r.,rubin_n.,34,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-federer_r.,2017-01-16-rubin_n.,17,1980,200,274
98927,2017,2017-01-16,6,gasquet_r.,berlocq_c.,21,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-gasquet_r.,2017-01-16-berlocq_c.,18,1885,90,632
98928,2017,2017-01-16,6,zverev_m.,isner_j.,65,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-zverev_m.,2017-01-16-isner_j.,50,894,19,1850
98929,2017,2017-01-16,6,karlovic_i.,whittington_a.,30,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-karlovic_i.,2017-01-16-whittington_a.,21,1795,194,289
98930,2017,2017-01-16,6,ferrer_d.,escobedo_e.,36,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-ferrer_d.,2017-01-16-escobedo_e.,23,1740,131,455
98931,2017,2017-01-16,6,sock_j.,khachanov_k.,29,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-sock_j.,2017-01-16-khachanov_k.,20,1810,52,875
98932,2017,2017-01-16,6,zverev_a.,tiafoe_f.,27,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-zverev_a.,2017-01-16-tiafoe_f.,24,1655,108,550
98933,2017,2017-01-16,6,simon_g.,dutra silva_r.,24,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-simon_g.,2017-01-16-dutrasilva_r.,25,1585,,
98934,2017,2017-01-16,6,tomic_b.,estrella burgos_v.,48,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-tomic_b.,2017-01-16-estrellaburgos_v.,27,1420,,
98935,2017,2017-01-16,6,troicki_v.,lorenzi_p.,47,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-troicki_v.,2017-01-16-lorenzi_p.,35,1225,43,1033
98936,2017,2017-01-16,6,carreno busta_p.,edmund_k.,26,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-carrenobusta_p.,2017-01-16-edmund_k.,,,46,989
98937,2017,2017-01-16,6,querrey_s.,de minaur_a.,26,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-querrey_s.,2017-01-16-deminaur_a.,32,1355,,
98938,2017,2017-01-16,6,kohlschreiber_p.,young_d.,27,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-kohlschreiber_p.,2017-01-16-young_d.,33,1325,85,651
98939,2017,2017-01-16,6,darcis_s.,schwartzman_d.,36,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-darcis_s.,2017-01-16-schwartzman_d.,71,707,54,867
98940,2017,2017-01-16,6,jaziri_m.,bublik_a.,29,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-jaziri_m.,2017-01-16-bublik_a.,56,824,207,268
98941,2017,2017-01-16,6,lacko_l.,sela_d.,35,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-lacko_l.,2017-01-16-sela_d.,121,486,67,731
98942,2017,2017-01-16,6,paire_b.,fognini_f.,50,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-paire_b.,2017-01-16-fognini_f.,47,960,48,945
98943,2017,2017-01-16,7,murray_a.,marchenko_i.,33,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-murray_a.,2017-01-16-marchenko_i.,1,12560,95,624
98944,2017,2017-01-16,7,djokovic_n.,verdasco_f.,28,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-djokovic_n.,2017-01-16-verdasco_f.,2,11780,40,1105
98945,2017,2017-01-16,7,raonic_m.,brown_d.,27,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-raonic_m.,2017-01-16-brown_d.,3,5290,66,738
98946,2017,2017-01-16,7,wawrinka_s.,klizan_m.,52,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-wawrinka_s.,2017-01-16-klizan_m.,4,5155,34,1230
98947,2017,2017-01-16,7,nishikori_k.,kuznetsov_a.,50,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-nishikori_k.,2017-01-16-kuznetsov_a.,5,5010,45,1015
98948,2017,2017-01-16,7,monfils_g.,vesely_j.,25,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-monfils_g.,2017-01-16-vesely_j.,6,3625,53,873
98949,2017,2017-01-16,7,cilic_m.,janowicz_j.,45,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-cilic_m.,2017-01-16-janowicz_j.,7,3605,273,186
98950,2017,2017-01-16,7,thiem_d.,struff_j.,39,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-thiem_d.,2017-01-16-struff_j.,8,3415,,
98951,2017,2017-01-16,7,nadal_r.,mayer_f.,29,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-nadal_r.,2017-01-16-mayer_f.,9,3195,49,903
98952,2017,2017-01-16,7,berdych_t.,vanni_l.,7,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-berdych_t.,2017-01-16-vanni_l.,10,3060,157,373
98953,2017,2017-01-16,7,goffin_d.,opelka_r.,48,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-goffin_d.,2017-01-16-opelka_r.,11,2750,208,267
98954,2017,2017-01-16,7,tsonga_j.,monteiro_t.,37,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-tsonga_j.,2017-01-16-monteiro_t.,,,83,664
98955,2017,2017-01-16,7,bautista agut_r.,pella_g.,23,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-bautistaagut_r.,2017-01-16-pella_g.,,,81,685
98956,2017,2017-01-16,7,kyrgios_n.,elias_g.,23,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-kyrgios_n.,2017-01-16-elias_g.,13,2460,77,698
98957,2017,2017-01-16,7,dimitrov_g.,o'connell_c.,31,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-dimitrov_g.,2017-01-16-o'connell_c.,15,2135,231,228
98958,2017,2017-01-16,7,bublik_a.,pouille_l.,34,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-bublik_a.,2017-01-16-pouille_l.,207,268,16,2131
98959,2017,2017-01-16,7,federer_r.,melzer_j.,37,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-federer_r.,2017-01-16-melzer_j.,17,1980,300,164
98960,2017,2017-01-16,7,gasquet_r.,mott_b.,28,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-gasquet_r.,2017-01-16-mott_b.,18,1885,287,173
98961,2017,2017-01-16,7,isner_j.,kravchuk_k.,39,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-isner_j.,2017-01-16-kravchuk_k.,19,1850,88,642
98962,2017,2017-01-16,7,karlovic_i.,zeballos_h.,42,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-karlovic_i.,2017-01-16-zeballos_h.,21,1795,68,725
98963,2017,2017-01-16,7,ferrer_d.,jasika_o.,23,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-ferrer_d.,2017-01-16-jasika_o.,23,1740,290,172
98964,2017,2017-01-16,7,schwartzman_d.,cuevas_p.,24,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-schwartzman_d.,2017-01-16-cuevas_p.,54,867,22,1780
98965,2017,2017-01-16,7,sock_j.,herbert_p.,32,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-sock_j.,2017-01-16-herbert_p.,20,1810,,
98966,2017,2017-01-16,7,zverev_a.,haase_r.,46,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-zverev_a.,2017-01-16-haase_r.,24,1655,57,808
98967,2017,2017-01-16,7,simon_g.,mmoh_m.,25,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-simon_g.,2017-01-16-mmoh_m.,25,1585,190,297
98968,2017,2017-01-16,7,lacko_l.,ramos-vinolas_a.,48,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-lacko_l.,2017-01-16-ramos-vinolas_a.,121,486,,
98969,2017,2017-01-16,7,tomic_b.,bellucci_t.,25,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-tomic_b.,2017-01-16-bellucci_t.,27,1420,62,771
98970,2017,2017-01-16,7,fognini_f.,lopez_f.,33,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-fognini_f.,2017-01-16-lopez_f.,48,945,29,1410
98971,2017,2017-01-16,7,troicki_v.,dzumhur_d.,45,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-troicki_v.,2017-01-16-dzumhur_d.,35,1225,78,694
98972,2017,2017-01-16,7,carreno busta_p.,polansky_p.,35,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-carrenobusta_p.,2017-01-16-polansky_p.,,,132,454
98973,2017,2017-01-16,7,querrey_s.,halys_q.,45,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-querrey_s.,2017-01-16-halys_q.,32,1355,155,379
98974,2017,2017-01-16,7,kohlschreiber_p.,basilashvili_n.,42,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-kohlschreiber_p.,2017-01-16-basilashvili_n.,33,1325,92,630
98975,2017,2017-01-16,7,baghdatis_m.,youzhny_m.,12,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-baghdatis_m.,2017-01-16-youzhny_m.,36,1210,70,707
98976,2017,2017-01-16,7,berlocq_c.,albot_r.,48,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-berlocq_c.,2017-01-16-albot_r.,90,632,96,614
98977,2017,2017-01-16,7,chardy_j.,almagro_n.,4,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-chardy_j.,2017-01-16-almagro_n.,72,705,42,1040
98978,2017,2017-01-16,7,chung_h.,olivo_r.,25,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-chung_h.,2017-01-16-olivo_r.,105,583,79,693
98979,2017,2017-01-16,7,darcis_s.,groth_s.,34,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-darcis_s.,2017-01-16-groth_s.,71,707,162,355
98980,2017,2017-01-16,7,de minaur_a.,melzer_g.,49,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-deminaur_a.,2017-01-16-melzer_g.,,,87,648
98981,2017,2017-01-16,7,dolgopolov_a.,coric_b.,41,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-dolgopolov_a.,2017-01-16-coric_b.,69,715,59,795
98982,2017,2017-01-16,7,dutra silva_r.,donaldson_j.,42,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-dutrasilva_r.,2017-01-16-donaldson_j.,,,101,596
98983,2017,2017-01-16,7,edmund_k.,giraldo_s.,29,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-edmund_k.,2017-01-16-giraldo_s.,46,989,91,631
98984,2017,2017-01-16,7,escobedo_e.,medvedev_d.,42,Outdoor,Hard,128,2017-melbourne-hard,2017-01-16-escobedo_e.,2017-01-16-medvedev_d.,131,455,63,751
