,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
19376,1996,1996-02-26,3,kafelnikov_y.,vacek_d.,27,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-kafelnikov_y.,1996-02-26-vacek_d.,8,0,38,0
19377,1996,1996-02-26,3,ivanisevic_g.,voinea_a.,20,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-ivanisevic_g.,1996-02-26-voinea_a.,6,0,47,0
19378,1996,1996-02-26,3,rosset_m.,furlan_r.,28,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-rosset_m.,1996-02-26-furlan_r.,14,0,24,0
19379,1996,1996-02-26,3,forget_g.,medvedev_a.,28,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-forget_g.,1996-02-26-medvedev_a.,40,0,13,0
19380,1996,1996-02-26,4,kafelnikov_y.,pescosolido_s.,25,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-kafelnikov_y.,1996-02-26-pescosolido_s.,8,0,71,0
19381,1996,1996-02-26,4,ivanisevic_g.,clavet_f.,18,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-ivanisevic_g.,1996-02-26-clavet_f.,6,0,42,0
19382,1996,1996-02-26,4,vacek_d.,krajicek_r.,20,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-vacek_d.,1996-02-26-krajicek_r.,38,0,20,0
19383,1996,1996-02-26,4,forget_g.,stich_m.,0,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-forget_g.,1996-02-26-stich_m.,40,0,12,0
19384,1996,1996-02-26,4,rosset_m.,boetsch_a.,24,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-rosset_m.,1996-02-26-boetsch_a.,14,0,16,0
19385,1996,1996-02-26,4,furlan_r.,gaudenzi_a.,15,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-furlan_r.,1996-02-26-gaudenzi_a.,24,0,35,0
19386,1996,1996-02-26,4,medvedev_a.,ulihrach_b.,26,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-medvedev_a.,1996-02-26-ulihrach_b.,13,0,28,0
19387,1996,1996-02-26,4,voinea_a.,siemerink_j.,20,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-voinea_a.,1996-02-26-siemerink_j.,47,0,23,0
19388,1996,1996-02-26,5,gaudenzi_a.,muster_t.,19,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-gaudenzi_a.,1996-02-26-muster_t.,35,0,2,0
19389,1996,1996-02-26,5,ulihrach_b.,becker_b.,18,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-ulihrach_b.,1996-02-26-becker_b.,28,0,4,0
19390,1996,1996-02-26,5,kafelnikov_y.,burillo_j.,27,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-kafelnikov_y.,1996-02-26-burillo_j.,8,0,52,0
19391,1996,1996-02-26,5,ivanisevic_g.,sinner_m.,22,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-ivanisevic_g.,1996-02-26-sinner_m.,6,0,65,0
19392,1996,1996-02-26,5,siemerink_j.,bruguera_s.,17,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-siemerink_j.,1996-02-26-bruguera_s.,23,0,11,0
19393,1996,1996-02-26,5,krajicek_r.,berasategui_a.,16,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-krajicek_r.,1996-02-26-berasategui_a.,20,0,36,0
19394,1996,1996-02-26,5,stich_m.,volkov_a.,19,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-stich_m.,1996-02-26-volkov_a.,12,0,78,0
19395,1996,1996-02-26,5,rosset_m.,damm_m.,16,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-rosset_m.,1996-02-26-damm_m.,14,0,99,0
19396,1996,1996-02-26,5,boetsch_a.,norman_d.,22,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-boetsch_a.,1996-02-26-norman_d.,16,0,118,0
19397,1996,1996-02-26,5,clavet_f.,agenor_r.,19,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-clavet_f.,1996-02-26-agenor_r.,42,0,205,0
19398,1996,1996-02-26,5,forget_g.,hanquez_j.,19,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-forget_g.,1996-02-26-hanquez_j.,40,0,298,0
19399,1996,1996-02-26,5,furlan_r.,hlasek_j.,26,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-furlan_r.,1996-02-26-hlasek_j.,24,0,44,0
19400,1996,1996-02-26,5,medvedev_a.,prinosil_d.,25,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-medvedev_a.,1996-02-26-prinosil_d.,13,0,37,0
19401,1996,1996-02-26,5,pescosolido_s.,wibier_f.,33,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-pescosolido_s.,1996-02-26-wibier_f.,71,0,274,0
19402,1996,1996-02-26,5,vacek_d.,nargiso_d.,23,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-vacek_d.,1996-02-26-nargiso_d.,38,0,156,0
19403,1996,1996-02-26,5,voinea_a.,sanchez_j.,29,Indoor,Carpet,32,1996-milan-carpet,1996-02-26-voinea_a.,1996-02-26-sanchez_j.,47,0,49,0
19404,1996,1996-02-26,1,courier_j.,woodruff_c.,19,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-courier_j.,1996-02-26-woodruff_c.,7,0,112,0
19405,1996,1996-02-26,2,courier_j.,woodforde_m.,15,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-courier_j.,1996-02-26-woodforde_m.,7,0,25,0
19406,1996,1996-02-26,2,woodruff_c.,woodbridge_t.,20,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-woodruff_c.,1996-02-26-woodbridge_t.,112,0,29,0
19407,1996,1996-02-26,3,courier_j.,black_b.,18,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-courier_j.,1996-02-26-black_b.,7,0,30,0
19408,1996,1996-02-26,3,woodruff_c.,rios_m.,24,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-woodruff_c.,1996-02-26-rios_m.,112,0,22,0
19409,1996,1996-02-26,3,woodforde_m.,stoltenberg_j.,33,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-woodforde_m.,1996-02-26-stoltenberg_j.,25,0,77,0
19410,1996,1996-02-26,3,woodbridge_t.,carbonell_t.,19,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-woodbridge_t.,1996-02-26-carbonell_t.,29,0,68,0
19411,1996,1996-02-26,4,carbonell_t.,enqvist_t.,30,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-carbonell_t.,1996-02-26-enqvist_t.,68,0,9,0
19412,1996,1996-02-26,4,courier_j.,costa_c.,23,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-courier_j.,1996-02-26-costa_c.,7,0,32,0
19413,1996,1996-02-26,4,rios_m.,stafford_g.,30,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-rios_m.,1996-02-26-stafford_g.,22,0,242,0
19414,1996,1996-02-26,4,woodforde_m.,novak_j.,25,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-woodforde_m.,1996-02-26-novak_j.,25,0,39,0
19415,1996,1996-02-26,4,woodbridge_t.,spadea_v.,36,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-woodbridge_t.,1996-02-26-spadea_v.,29,0,98,0
19416,1996,1996-02-26,4,black_b.,draper_s.,19,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-black_b.,1996-02-26-draper_s.,30,0,73,0
19417,1996,1996-02-26,4,stoltenberg_j.,reneberg_r.,32,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-stoltenberg_j.,1996-02-26-reneberg_r.,77,0,63,0
19418,1996,1996-02-26,4,woodruff_c.,joyce_m.,20,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-woodruff_c.,1996-02-26-joyce_m.,112,0,85,0
19419,1996,1996-02-26,5,enqvist_t.,edberg_s.,32,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-enqvist_t.,1996-02-26-edberg_s.,9,0,31,0
19420,1996,1996-02-26,5,courier_j.,tarango_j.,14,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-courier_j.,1996-02-26-tarango_j.,7,0,74,0
19421,1996,1996-02-26,5,stoltenberg_j.,ferreira_w.,27,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-stoltenberg_j.,1996-02-26-ferreira_w.,77,0,10,0
19422,1996,1996-02-26,5,rios_m.,wheaton_d.,19,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-rios_m.,1996-02-26-wheaton_d.,22,0,64,0
19423,1996,1996-02-26,5,woodruff_c.,philippoussis_m.,32,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-woodruff_c.,1996-02-26-philippoussis_m.,112,0,21,0
19424,1996,1996-02-26,5,woodforde_m.,moya_c.,32,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-woodforde_m.,1996-02-26-moya_c.,25,0,59,0
19425,1996,1996-02-26,5,woodbridge_t.,kucera_k.,26,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-woodbridge_t.,1996-02-26-kucera_k.,29,0,60,0
19426,1996,1996-02-26,5,black_b.,jensen_l.,21,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-black_b.,1996-02-26-jensen_l.,30,0,306,0
19427,1996,1996-02-26,5,carbonell_t.,meligeni_f.,20,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-carbonell_t.,1996-02-26-meligeni_f.,68,0,67,0
19428,1996,1996-02-26,5,costa_c.,roux_l.,29,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-costa_c.,1996-02-26-roux_l.,32,0,119,0
19429,1996,1996-02-26,5,draper_s.,wilander_m.,29,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-draper_s.,1996-02-26-wilander_m.,73,0,54,0
19430,1996,1996-02-26,5,joyce_m.,rusedski_g.,24,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-joyce_m.,1996-02-26-rusedski_g.,85,0,43,0
19431,1996,1996-02-26,5,novak_j.,krickstein_a.,14,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-novak_j.,1996-02-26-krickstein_a.,39,0,195,0
19432,1996,1996-02-26,5,reneberg_r.,steven_b.,30,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-reneberg_r.,1996-02-26-steven_b.,63,0,34,0
19433,1996,1996-02-26,5,spadea_v.,haarhuis_p.,14,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-spadea_v.,1996-02-26-haarhuis_p.,98,0,45,0
19434,1996,1996-02-26,5,stafford_g.,matsuoka_s.,17,Indoor,Carpet,32,1996-philadelphia-carpet,1996-02-26-stafford_g.,1996-02-26-matsuoka_s.,242,0,62,0
19435,1996,1996-03-04,1,muster_t.,novak_j.,21,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-muster_t.,1996-03-04-novak_j.,2,0,38,0
19436,1996,1996-03-04,2,muster_t.,clavet_f.,24,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-muster_t.,1996-03-04-clavet_f.,2,0,47,0
19437,1996,1996-03-04,2,novak_j.,meligeni_f.,32,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-novak_j.,1996-03-04-meligeni_f.,38,0,86,0
19438,1996,1996-03-04,3,muster_t.,hernandez_a.,20,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-muster_t.,1996-03-04-hernandez_a.,2,0,220,0
19439,1996,1996-03-04,3,meligeni_f.,gaudenzi_a.,33,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-meligeni_f.,1996-03-04-gaudenzi_a.,86,0,32,0
19440,1996,1996-03-04,3,novak_j.,sanchez_j.,26,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-novak_j.,1996-03-04-sanchez_j.,38,0,46,0
19441,1996,1996-03-04,3,clavet_f.,frana_j.,21,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-clavet_f.,1996-03-04-frana_j.,47,0,40,0
19442,1996,1996-03-04,4,muster_t.,lobo_l.,21,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-muster_t.,1996-03-04-lobo_l.,2,0,781,0
19443,1996,1996-03-04,4,gaudenzi_a.,lavalle_l.,22,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-gaudenzi_a.,1996-03-04-lavalle_l.,32,0,410,0
19444,1996,1996-03-04,4,novak_j.,fontang_f.,22,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-novak_j.,1996-03-04-fontang_f.,38,0,198,0
19445,1996,1996-03-04,4,frana_j.,marques_n.,20,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-frana_j.,1996-03-04-marques_n.,40,0,110,0
19446,1996,1996-03-04,4,clavet_f.,hadad_m.,20,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-clavet_f.,1996-03-04-hadad_m.,47,0,99,0
19447,1996,1996-03-04,4,sanchez_j.,vitoux_f.,18,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-sanchez_j.,1996-03-04-vitoux_f.,46,0,153,0
19448,1996,1996-03-04,4,meligeni_f.,shelton_b.,18,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-meligeni_f.,1996-03-04-shelton_b.,86,0,166,0
19449,1996,1996-03-04,4,hernandez_a.,mantilla_f.,20,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-hernandez_a.,1996-03-04-mantilla_f.,220,0,90,0
19450,1996,1996-03-04,5,muster_t.,albert viloca-puig_j.,20,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-muster_t.,1996-03-04-albertviloca-puig_j.,2,0,,
19451,1996,1996-03-04,5,gaudenzi_a.,goossens_k.,28,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-gaudenzi_a.,1996-03-04-goossens_k.,32,0,92,0
19452,1996,1996-03-04,5,novak_j.,montana_f.,26,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-novak_j.,1996-03-04-montana_f.,38,0,321,0
19453,1996,1996-03-04,5,frana_j.,ortiz_o.,33,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-frana_j.,1996-03-04-ortiz_o.,40,0,180,0
19454,1996,1996-03-04,5,clavet_f.,pereira_n.,17,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-clavet_f.,1996-03-04-pereira_n.,47,0,111,0
19455,1996,1996-03-04,5,sanchez_j.,rascon-lope_j.,16,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-sanchez_j.,1996-03-04-rascon-lope_j.,46,0,,
19456,1996,1996-03-04,5,meligeni_f.,rincon_m.,23,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-meligeni_f.,1996-03-04-rincon_m.,86,0,251,0
19457,1996,1996-03-04,5,mantilla_f.,cunha-silva_j.,23,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-mantilla_f.,1996-03-04-cunha-silva_j.,90,0,,
19458,1996,1996-03-04,5,fontang_f.,lapentti_n.,34,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-fontang_f.,1996-03-04-lapentti_n.,198,0,100,0
19459,1996,1996-03-04,5,hadad_m.,noszaly_s.,17,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-hadad_m.,1996-03-04-noszaly_s.,99,0,107,0
19460,1996,1996-03-04,5,hernandez_a.,etlis_g.,25,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-hernandez_a.,1996-03-04-etlis_g.,220,0,132,0
19461,1996,1996-03-04,5,lavalle_l.,campbell_s.,17,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-lavalle_l.,1996-03-04-campbell_s.,410,0,139,0
19462,1996,1996-03-04,5,lobo_l.,ran_e.,28,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-lobo_l.,1996-03-04-ran_e.,781,0,164,0
19463,1996,1996-03-04,5,marques_n.,sanchez_e.,16,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-marques_n.,1996-03-04-sanchez_e.,110,0,101,0
19464,1996,1996-03-04,5,shelton_b.,petchey_m.,30,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-shelton_b.,1996-03-04-petchey_m.,166,0,185,0
19465,1996,1996-03-04,5,vitoux_f.,adrian morejon_l.,21,Outdoor,Clay,32,1996-mexico city-clay,1996-03-04-vitoux_f.,1996-03-04-adrianmorejon_l.,153,0,,
19466,1996,1996-03-04,1,ivanisevic_g.,kafelnikov_y.,28,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-ivanisevic_g.,1996-03-04-kafelnikov_y.,6,0,8,0
19467,1996,1996-03-04,2,ivanisevic_g.,raoux_g.,20,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-ivanisevic_g.,1996-03-04-raoux_g.,6,0,61,0
19468,1996,1996-03-04,2,kafelnikov_y.,henman_t.,22,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-kafelnikov_y.,1996-03-04-henman_t.,8,0,79,0
19469,1996,1996-03-04,3,henman_t.,sampras_p.,0,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-henman_t.,1996-03-04-sampras_p.,79,0,1,0
19470,1996,1996-03-04,3,ivanisevic_g.,damm_m.,20,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-ivanisevic_g.,1996-03-04-damm_m.,6,0,113,0
19471,1996,1996-03-04,3,kafelnikov_y.,pioline_c.,32,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-kafelnikov_y.,1996-03-04-pioline_c.,8,0,35,0
19472,1996,1996-03-04,3,raoux_g.,rosset_m.,23,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-raoux_g.,1996-03-04-rosset_m.,61,0,12,0
19473,1996,1996-03-04,4,sampras_p.,hlasek_j.,33,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-sampras_p.,1996-03-04-hlasek_j.,1,0,43,0
19474,1996,1996-03-04,4,ivanisevic_g.,camporese_o.,16,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-ivanisevic_g.,1996-03-04-camporese_o.,6,0,142,0
19475,1996,1996-03-04,4,kafelnikov_y.,eltingh_j.,18,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-kafelnikov_y.,1996-03-04-eltingh_j.,8,0,71,0
19476,1996,1996-03-04,4,rosset_m.,prinosil_d.,32,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-rosset_m.,1996-03-04-prinosil_d.,12,0,44,0
19477,1996,1996-03-04,4,raoux_g.,boetsch_a.,18,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-raoux_g.,1996-03-04-boetsch_a.,61,0,15,0
19478,1996,1996-03-04,4,pioline_c.,krajicek_r.,22,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-pioline_c.,1996-03-04-krajicek_r.,35,0,26,0
19479,1996,1996-03-04,4,damm_m.,steeb_c.,36,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-damm_m.,1996-03-04-steeb_c.,113,0,,
19480,1996,1996-03-04,4,henman_t.,moya_c.,23,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-henman_t.,1996-03-04-moya_c.,79,0,58,0
19481,1996,1996-03-04,5,sampras_p.,carbonell_t.,28,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-sampras_p.,1996-03-04-carbonell_t.,1,0,57,0
19482,1996,1996-03-04,5,ivanisevic_g.,dewulf_f.,25,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-ivanisevic_g.,1996-03-04-dewulf_f.,6,0,50,0
19483,1996,1996-03-04,5,kafelnikov_y.,forget_g.,22,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-kafelnikov_y.,1996-03-04-forget_g.,8,0,29,0
19484,1996,1996-03-04,5,rosset_m.,van lottum_j.,17,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-rosset_m.,1996-03-04-vanlottum_j.,12,0,,
19485,1996,1996-03-04,5,boetsch_a.,van scheppingen_d.,25,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-boetsch_a.,1996-03-04-vanscheppingen_d.,15,0,,
19486,1996,1996-03-04,5,krajicek_r.,haarhuis_p.,22,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-krajicek_r.,1996-03-04-haarhuis_p.,26,0,68,0
19487,1996,1996-03-04,5,henman_t.,siemerink_j.,26,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-henman_t.,1996-03-04-siemerink_j.,79,0,22,0
19488,1996,1996-03-04,5,damm_m.,ulihrach_b.,26,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-damm_m.,1996-03-04-ulihrach_b.,113,0,27,0
19489,1996,1996-03-04,5,camporese_o.,tarango_j.,22,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-camporese_o.,1996-03-04-tarango_j.,142,0,84,0
19490,1996,1996-03-04,5,eltingh_j.,olhovskiy_a.,26,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-eltingh_j.,1996-03-04-olhovskiy_a.,71,0,93,0
19491,1996,1996-03-04,5,hlasek_j.,vacek_d.,23,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-hlasek_j.,1996-03-04-vacek_d.,43,0,33,0
19492,1996,1996-03-04,5,moya_c.,sinner_m.,22,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-moya_c.,1996-03-04-sinner_m.,58,0,76,0
19493,1996,1996-03-04,5,pioline_c.,alami_k.,19,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-pioline_c.,1996-03-04-alami_k.,35,0,82,0
19494,1996,1996-03-04,5,prinosil_d.,jan davids_h.,31,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-prinosil_d.,1996-03-04-jandavids_h.,44,0,,
19495,1996,1996-03-04,5,raoux_g.,dosedel_s.,18,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-raoux_g.,1996-03-04-dosedel_s.,61,0,72,0
19496,1996,1996-03-04,5,steeb_c.,baur_p.,25,Indoor,Carpet,32,1996-rotterdam-carpet,1996-03-04-steeb_c.,1996-03-04-baur_p.,,,133,0
19497,1996,1996-03-04,1,ferreira_w.,rios_m.,26,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-ferreira_w.,1996-03-04-rios_m.,10,0,20,0
19498,1996,1996-03-04,2,ferreira_w.,berasategui_a.,16,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-ferreira_w.,1996-03-04-berasategui_a.,10,0,36,0
19499,1996,1996-03-04,2,rios_m.,stolle_s.,22,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-rios_m.,1996-03-04-stolle_s.,20,0,125,0
19500,1996,1996-03-04,3,ferreira_w.,gimelstob_j.,30,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-ferreira_w.,1996-03-04-gimelstob_j.,10,0,436,0
19501,1996,1996-03-04,3,rios_m.,costa_a.,20,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-rios_m.,1996-03-04-costa_a.,20,0,16,0
19502,1996,1996-03-04,3,berasategui_a.,reneberg_r.,32,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-berasategui_a.,1996-03-04-reneberg_r.,36,0,63,0
19503,1996,1996-03-04,3,stolle_s.,edberg_s.,21,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-stolle_s.,1996-03-04-edberg_s.,125,0,39,0
19504,1996,1996-03-04,4,ferreira_w.,steven_b.,20,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-ferreira_w.,1996-03-04-steven_b.,10,0,37,0
19505,1996,1996-03-04,4,edberg_s.,martin_t.,20,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-edberg_s.,1996-03-04-martin_t.,39,0,17,0
19506,1996,1996-03-04,4,costa_a.,burillo_j.,18,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-costa_a.,1996-03-04-burillo_j.,16,0,53,0
19507,1996,1996-03-04,4,rios_m.,nestor_d.,36,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-rios_m.,1996-03-04-nestor_d.,20,0,181,0
19508,1996,1996-03-04,4,stolle_s.,larsson_m.,0,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-stolle_s.,1996-03-04-larsson_m.,125,0,24,0
19509,1996,1996-03-04,4,gimelstob_j.,bjorkman_j.,28,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-gimelstob_j.,1996-03-04-bjorkman_j.,436,0,31,0
19510,1996,1996-03-04,4,berasategui_a.,matsuoka_s.,19,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-berasategui_a.,1996-03-04-matsuoka_s.,36,0,65,0
19511,1996,1996-03-04,4,reneberg_r.,mcenroe_p.,0,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-reneberg_r.,1996-03-04-mcenroe_p.,63,0,67,0
19512,1996,1996-03-04,5,ferreira_w.,schalken_s.,19,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-ferreira_w.,1996-03-04-schalken_s.,10,0,51,0
19513,1996,1996-03-04,5,martin_t.,draper_s.,19,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-martin_t.,1996-03-04-draper_s.,17,0,69,0
19514,1996,1996-03-04,5,berasategui_a.,washington_m.,22,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-berasategui_a.,1996-03-04-washington_m.,36,0,18,0
19515,1996,1996-03-04,5,costa_a.,costa_c.,22,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-costa_a.,1996-03-04-costa_c.,16,0,34,0
19516,1996,1996-03-04,5,mcenroe_p.,schaller_g.,20,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-mcenroe_p.,1996-03-04-schaller_g.,67,0,19,0
19517,1996,1996-03-04,5,rios_m.,chesnokov_a.,17,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-rios_m.,1996-03-04-chesnokov_a.,20,0,85,0
19518,1996,1996-03-04,5,larsson_m.,ondruska_m.,20,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-larsson_m.,1996-03-04-ondruska_m.,24,0,98,0
19519,1996,1996-03-04,5,bjorkman_j.,gumy_h.,26,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-bjorkman_j.,1996-03-04-gumy_h.,31,0,52,0
19520,1996,1996-03-04,5,burillo_j.,corretja_a.,28,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-burillo_j.,1996-03-04-corretja_a.,53,0,59,0
19521,1996,1996-03-04,5,edberg_s.,pescosolido_s.,21,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-edberg_s.,1996-03-04-pescosolido_s.,39,0,70,0
19522,1996,1996-03-04,5,gimelstob_j.,kucera_k.,18,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-gimelstob_j.,1996-03-04-kucera_k.,436,0,60,0
19523,1996,1996-03-04,5,matsuoka_s.,washington_m.,16,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-matsuoka_s.,1996-03-04-washington_m.,65,0,18,0
19524,1996,1996-03-04,5,nestor_d.,jensen_l.,19,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-nestor_d.,1996-03-04-jensen_l.,181,0,302,0
19525,1996,1996-03-04,5,reneberg_r.,waite_j.,16,Outdoor,Hard,32,1996-scottsdale-hard,1996-03-04-reneberg_r.,1996-03-04-waite_j.,63,0,708,0
