,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
77455,2012,2012-01-30,7,serra_f.,cervantes_i.,17,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-serra_f.,2012-01-30-cervantes_i.,142,377,210,228
77456,2012,2012-01-30,7,teixeira_m.,martin_f.,25,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-teixeira_m.,2012-01-30-martin_f.,163,314,267,176
77457,2012,2012-01-30,7,dasnieres de veigy_j.,sijsling_i.,16,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-dasnieresdeveigy_j.,2012-01-30-sijsling_i.,,,182,265
77458,2012,2012-01-30,7,jouan_r.,zverev_m.,17,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-jouan_r.,2012-01-30-zverev_m.,219,219,204,237
77459,2012,2012-01-30,8,jouan_r.,gensse_a.,19,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-jouan_r.,2012-01-30-gensse_a.,219,219,162,316
77460,2012,2012-01-30,8,teixeira_m.,elgin_m.,20,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-teixeira_m.,2012-01-30-elgin_m.,163,314,475,71
77461,2012,2012-01-30,8,sijsling_i.,goffin_d.,18,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-sijsling_i.,2012-01-30-goffin_d.,182,265,167,308
77462,2012,2012-01-30,8,bautista agut_r.,gojowczyk_p.,16,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-bautistaagut_r.,2012-01-30-gojowczyk_p.,,,222,218
77463,2012,2012-01-30,8,cervantes_i.,grigelis_l.,21,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-cervantes_i.,2012-01-30-grigelis_l.,210,228,195,248
77464,2012,2012-01-30,8,dasnieres de veigy_j.,olivetti_a.,33,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-dasnieresdeveigy_j.,2012-01-30-olivetti_a.,,,385,98
77465,2012,2012-01-30,8,herbert_p.,inzerillo_j.,26,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-herbert_p.,2012-01-30-inzerillo_j.,,,583,41
77466,2012,2012-01-30,8,martin_f.,ouanna_j.,19,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-martin_f.,2012-01-30-ouanna_j.,267,176,469,73
77467,2012,2012-01-30,8,millot_v.,maas_c.,15,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-millot_v.,2012-01-30-maas_c.,311,143,,
77468,2012,2012-01-30,8,niland_c.,descloix_d.,20,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-niland_c.,2012-01-30-descloix_d.,321,139,988,8
77469,2012,2012-01-30,8,zverev_m.,desein_n.,26,Indoor,Hard,28,2012-montpellier-hard,2012-01-30-zverev_m.,2012-01-30-desein_n.,204,237,591,39
77470,2012,2012-01-30,1,monaco_j.,berlocq_c.,29,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-monaco_j.,2012-01-30-berlocq_c.,29,1300,55,836
77471,2012,2012-01-30,2,monaco_j.,chardy_j.,17,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-monaco_j.,2012-01-30-chardy_j.,29,1300,82,652
77472,2012,2012-01-30,2,berlocq_c.,ignacio chela_j.,25,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-berlocq_c.,2012-01-30-ignaciochela_j.,55,836,,
77473,2012,2012-01-30,3,monaco_j.,montanes_a.,23,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-monaco_j.,2012-01-30-montanes_a.,29,1300,53,860
77474,2012,2012-01-30,3,ignacio chela_j.,souza_j.,32,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-ignaciochela_j.,2012-01-30-souza_j.,,,108,539
77475,2012,2012-01-30,3,berlocq_c.,delbonis_f.,19,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-berlocq_c.,2012-01-30-delbonis_f.,55,836,172,289
77476,2012,2012-01-30,3,chardy_j.,gil_f.,21,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-chardy_j.,2012-01-30-gil_f.,82,652,99,582
77477,2012,2012-01-30,4,monaco_j.,andreev_i.,15,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-monaco_j.,2012-01-30-andreev_i.,29,1300,126,459
77478,2012,2012-01-30,4,ignacio chela_j.,zeballos_h.,23,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-ignaciochela_j.,2012-01-30-zeballos_h.,,,113,516
77479,2012,2012-01-30,4,delbonis_f.,bellucci_t.,20,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-delbonis_f.,2012-01-30-bellucci_t.,172,289,37,1060
77480,2012,2012-01-30,4,gil_f.,andujar_p.,15,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-gil_f.,2012-01-30-andujar_p.,99,582,44,955
77481,2012,2012-01-30,4,montanes_a.,dutra silva_r.,20,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-montanes_a.,2012-01-30-dutrasilva_r.,53,860,,
77482,2012,2012-01-30,4,berlocq_c.,junqueira_d.,13,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-berlocq_c.,2012-01-30-junqueira_d.,55,836,125,473
77483,2012,2012-01-30,4,chardy_j.,mayer_l.,20,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-chardy_j.,2012-01-30-mayer_l.,82,652,79,659
77484,2012,2012-01-30,4,souza_j.,gonzalez_f.,22,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-souza_j.,2012-01-30-gonzalez_f.,108,539,290,155
77485,2012,2012-01-30,5,montanes_a.,ramirez hidalgo_r.,18,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-montanes_a.,2012-01-30-ramirezhidalgo_r.,53,860,,
77486,2012,2012-01-30,5,mayer_l.,giraldo_s.,20,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-mayer_l.,2012-01-30-giraldo_s.,79,659,54,845
77487,2012,2012-01-30,5,berlocq_c.,gimeno-traver_d.,18,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-berlocq_c.,2012-01-30-gimeno-traver_d.,55,836,,
77488,2012,2012-01-30,5,souza_j.,volandri_f.,32,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-souza_j.,2012-01-30-volandri_f.,108,539,70,696
77489,2012,2012-01-30,5,andreev_i.,capdeville_p.,28,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-andreev_i.,2012-01-30-capdeville_p.,126,459,130,438
77490,2012,2012-01-30,5,chardy_j.,prodon_e.,19,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-chardy_j.,2012-01-30-prodon_e.,82,652,109,534
77491,2012,2012-01-30,5,delbonis_f.,massu_n.,15,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-delbonis_f.,2012-01-30-massu_n.,172,289,503,63
77492,2012,2012-01-30,5,dutra silva_r.,gonzalez_m.,28,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-dutrasilva_r.,2012-01-30-gonzalez_m.,,,117,496
77493,2012,2012-01-30,5,gil_f.,lorenzi_p.,28,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-gil_f.,2012-01-30-lorenzi_p.,99,582,106,544
77494,2012,2012-01-30,5,gonzalez_f.,riba_p.,20,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-gonzalez_f.,2012-01-30-riba_p.,290,155,92,612
77495,2012,2012-01-30,5,junqueira_d.,mello_r.,18,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-junqueira_d.,2012-01-30-mello_r.,125,473,102,561
77496,2012,2012-01-30,5,zeballos_h.,ungur_a.,18,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-zeballos_h.,2012-01-30-ungur_a.,113,516,107,541
77497,2012,2012-01-30,6,dutra silva_r.,navarro_i.,18,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-dutrasilva_r.,2012-01-30-navarro_i.,,,184,264
77498,2012,2012-01-30,6,junqueira_d.,schwank_e.,23,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-junqueira_d.,2012-01-30-schwank_e.,125,473,157,329
77499,2012,2012-01-30,6,ramirez hidalgo_r.,pablo brzezicki_j.,16,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-ramirezhidalgo_r.,2012-01-30-pablobrzezicki_j.,,,,
77500,2012,2012-01-30,6,delbonis_f.,arguello_f.,16,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-delbonis_f.,2012-01-30-arguello_f.,172,289,273,170
77501,2012,2012-01-30,7,dutra silva_r.,galdon_p.,16,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-dutrasilva_r.,2012-01-30-galdon_p.,,,259,181
77502,2012,2012-01-30,7,junqueira_d.,farah_r.,19,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-junqueira_d.,2012-01-30-farah_r.,125,473,235,201
77503,2012,2012-01-30,7,ramirez hidalgo_r.,alund_m.,31,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-ramirezhidalgo_r.,2012-01-30-alund_m.,,,188,261
77504,2012,2012-01-30,7,schwank_e.,saavedra-corvalan_c.,17,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-schwank_e.,2012-01-30-saavedra-corvalan_c.,157,329,,
77505,2012,2012-01-30,7,delbonis_f.,sebastian cabal_j.,33,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-delbonis_f.,2012-01-30-sebastiancabal_j.,172,289,,
77506,2012,2012-01-30,7,arguello_f.,hormazabal_g.,23,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-arguello_f.,2012-01-30-hormazabal_g.,273,170,351,120
77507,2012,2012-01-30,7,pablo brzezicki_j.,trungelliti_m.,20,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-pablobrzezicki_j.,2012-01-30-trungelliti_m.,,,301,145
77508,2012,2012-01-30,7,navarro_i.,molteni_a.,19,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-navarro_i.,2012-01-30-molteni_a.,184,264,226,212
77509,2012,2012-01-30,8,dutra silva_r.,schwartzman_d.,29,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-dutrasilva_r.,2012-01-30-schwartzman_d.,,,365,111
77510,2012,2012-01-30,8,junqueira_d.,pella_g.,23,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-junqueira_d.,2012-01-30-pella_g.,125,473,345,122
77511,2012,2012-01-30,8,ramirez hidalgo_r.,gustavo kauer_n.,13,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-ramirezhidalgo_r.,2012-01-30-gustavokauer_n.,,,,
77512,2012,2012-01-30,8,hormazabal_g.,giannessi_a.,32,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-hormazabal_g.,2012-01-30-giannessi_a.,351,120,138,395
77513,2012,2012-01-30,8,schwank_e.,duran_g.,16,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-schwank_e.,2012-01-30-duran_g.,157,329,397,94
77514,2012,2012-01-30,8,pablo brzezicki_j.,bagnis_f.,17,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-pablobrzezicki_j.,2012-01-30-bagnis_f.,,,156,336
77515,2012,2012-01-30,8,navarro_i.,elias_g.,28,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-navarro_i.,2012-01-30-elias_g.,184,264,174,287
77516,2012,2012-01-30,8,delbonis_f.,munoz_j.,13,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-delbonis_f.,2012-01-30-munoz_j.,172,289,658,29
77517,2012,2012-01-30,8,alund_m.,andreozzi_g.,21,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-alund_m.,2012-01-30-andreozzi_g.,188,261,390,97
77518,2012,2012-01-30,8,arguello_f.,carlos saez_j.,19,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-arguello_f.,2012-01-30-carlossaez_j.,273,170,,
77519,2012,2012-01-30,8,sebastian cabal_j.,rivera-aranguiz_g.,25,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-sebastiancabal_j.,2012-01-30-rivera-aranguiz_g.,,,,
77520,2012,2012-01-30,8,farah_r.,gaio_f.,28,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-farah_r.,2012-01-30-gaio_f.,235,201,373,108
77521,2012,2012-01-30,8,galdon_p.,lama_g.,32,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-galdon_p.,2012-01-30-lama_g.,259,181,824,14
77522,2012,2012-01-30,8,molteni_a.,pastor_n.,16,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-molteni_a.,2012-01-30-pastor_n.,226,212,326,137
77523,2012,2012-01-30,8,saavedra-corvalan_c.,sborowitz_m.,27,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-saavedra-corvalan_c.,2012-01-30-sborowitz_m.,,,792,16
77524,2012,2012-01-30,8,trungelliti_m.,aguilar_j.,29,Outdoor,Clay,28,2012-vina del mar-clay,2012-01-30-trungelliti_m.,2012-01-30-aguilar_j.,301,145,338,127
77525,2012,2012-01-30,1,youzhny_m.,lacko_l.,17,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-youzhny_m.,2012-01-30-lacko_l.,39,1025,97,596
77526,2012,2012-01-30,2,youzhny_m.,berrer_m.,19,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-youzhny_m.,2012-01-30-berrer_m.,39,1025,105,547
77527,2012,2012-01-30,2,lacko_l.,baghdatis_m.,25,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-lacko_l.,2012-01-30-baghdatis_m.,97,596,45,940
77528,2012,2012-01-30,3,youzhny_m.,karlovic_i.,35,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-youzhny_m.,2012-01-30-karlovic_i.,39,1025,46,922
77529,2012,2012-01-30,3,baghdatis_m.,dodig_i.,22,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-baghdatis_m.,2012-01-30-dodig_i.,45,940,38,1030
77530,2012,2012-01-30,3,lacko_l.,haase_r.,20,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-lacko_l.,2012-01-30-haase_r.,97,596,62,781
77531,2012,2012-01-30,3,berrer_m.,melzer_j.,32,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-berrer_m.,2012-01-30-melzer_j.,105,547,41,1000
77532,2012,2012-01-30,4,berrer_m.,ljubicic_i.,20,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-berrer_m.,2012-01-30-ljubicic_i.,105,547,32,1190
77533,2012,2012-01-30,4,lacko_l.,bogomolov jr._a.,26,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-lacko_l.,2012-01-30-bogomolovjr._a.,97,596,,
77534,2012,2012-01-30,4,youzhny_m.,zemlja_g.,16,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-youzhny_m.,2012-01-30-zemlja_g.,39,1025,121,490
77535,2012,2012-01-30,4,dodig_i.,garcia-lopez_g.,30,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-dodig_i.,2012-01-30-garcia-lopez_g.,38,1030,,
77536,2012,2012-01-30,4,melzer_j.,seppi_a.,17,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-melzer_j.,2012-01-30-seppi_a.,41,1000,42,980
77537,2012,2012-01-30,4,baghdatis_m.,kubot_l.,18,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-baghdatis_m.,2012-01-30-kubot_l.,45,940,61,787
77538,2012,2012-01-30,4,haase_r.,bachinger_m.,31,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-haase_r.,2012-01-30-bachinger_m.,62,781,93,602
77539,2012,2012-01-30,4,karlovic_i.,sela_d.,17,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-karlovic_i.,2012-01-30-sela_d.,46,922,73,685
77540,2012,2012-01-30,5,ljubicic_i.,beck_k.,31,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-ljubicic_i.,2012-01-30-beck_k.,32,1190,100,576
77541,2012,2012-01-30,5,bogomolov jr._a.,marcan_d.,16,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-bogomolovjr._a.,2012-01-30-marcan_d.,,,354,118
77542,2012,2012-01-30,5,youzhny_m.,stakhovsky_s.,23,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-youzhny_m.,2012-01-30-stakhovsky_s.,39,1025,67,710
77543,2012,2012-01-30,5,dodig_i.,ilhan_m.,25,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-dodig_i.,2012-01-30-ilhan_m.,38,1030,114,513
77544,2012,2012-01-30,5,seppi_a.,brands_d.,23,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-seppi_a.,2012-01-30-brands_d.,42,980,129,440
77545,2012,2012-01-30,5,baghdatis_m.,rosol_l.,28,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-baghdatis_m.,2012-01-30-rosol_l.,45,940,81,656
77546,2012,2012-01-30,5,haase_r.,mesaros_k.,17,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-haase_r.,2012-01-30-mesaros_k.,62,781,295,153
77547,2012,2012-01-30,5,karlovic_i.,kavcic_b.,22,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-karlovic_i.,2012-01-30-kavcic_b.,46,922,111,527
77548,2012,2012-01-30,5,bachinger_m.,van der merwe_i.,18,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-bachinger_m.,2012-01-30-vandermerwe_i.,93,602,,
77549,2012,2012-01-30,5,berrer_m.,chiudinelli_m.,20,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-berrer_m.,2012-01-30-chiudinelli_m.,105,547,198,243
77550,2012,2012-01-30,5,garcia-lopez_g.,evans_d.,24,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-garcia-lopez_g.,2012-01-30-evans_d.,,,296,152
77551,2012,2012-01-30,5,kubot_l.,viola_m.,15,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-kubot_l.,2012-01-30-viola_m.,61,787,148,362
77552,2012,2012-01-30,5,lacko_l.,starace_p.,35,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-lacko_l.,2012-01-30-starace_p.,97,596,58,800
77553,2012,2012-01-30,5,melzer_j.,petzschner_p.,16,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-melzer_j.,2012-01-30-petzschner_p.,41,1000,56,815
77554,2012,2012-01-30,5,sela_d.,beck_a.,26,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-sela_d.,2012-01-30-beck_a.,73,685,87,628
77555,2012,2012-01-30,5,zemlja_g.,veic_a.,26,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-zemlja_g.,2012-01-30-veic_a.,121,490,173,287
77556,2012,2012-01-30,6,melzer_j.,fischer_m.,19,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-melzer_j.,2012-01-30-fischer_m.,41,1000,203,239
77557,2012,2012-01-30,6,chiudinelli_m.,de voest_r.,32,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-chiudinelli_m.,2012-01-30-devoest_r.,198,243,,
77558,2012,2012-01-30,6,viola_m.,lajovic_d.,18,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-viola_m.,2012-01-30-lajovic_d.,148,362,196,245
77559,2012,2012-01-30,6,evans_d.,bohli_s.,26,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-evans_d.,2012-01-30-bohli_s.,296,152,197,244
77560,2012,2012-01-30,7,melzer_j.,semrajc_j.,16,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-melzer_j.,2012-01-30-semrajc_j.,41,1000,689,25
77561,2012,2012-01-30,7,de voest_r.,naso_g.,19,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-devoest_r.,2012-01-30-naso_g.,,,217,222
77562,2012,2012-01-30,7,viola_m.,androic_t.,14,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-viola_m.,2012-01-30-androic_t.,148,362,342,124
77563,2012,2012-01-30,7,bohli_s.,bedene_a.,17,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-bohli_s.,2012-01-30-bedene_a.,197,244,168,307
77564,2012,2012-01-30,7,lajovic_d.,becker_b.,21,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-lajovic_d.,2012-01-30-becker_b.,196,245,344,122
77565,2012,2012-01-30,7,chiudinelli_m.,basic_m.,29,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-chiudinelli_m.,2012-01-30-basic_m.,198,243,280,160
77566,2012,2012-01-30,7,evans_d.,skugor_f.,18,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-evans_d.,2012-01-30-skugor_f.,296,152,330,133
77567,2012,2012-01-30,7,fischer_m.,krawietz_k.,17,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-fischer_m.,2012-01-30-krawietz_k.,203,239,331,132
77568,2012,2012-01-30,8,melzer_j.,cacic_n.,15,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-melzer_j.,2012-01-30-cacic_n.,41,1000,405,92
77569,2012,2012-01-30,8,de voest_r.,torebko_p.,22,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-devoest_r.,2012-01-30-torebko_p.,,,233,204
77570,2012,2012-01-30,8,evans_d.,dancevic_f.,18,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-evans_d.,2012-01-30-dancevic_f.,296,152,159,320
77571,2012,2012-01-30,8,viola_m.,balazs_a.,27,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-viola_m.,2012-01-30-balazs_a.,148,362,428,83
77572,2012,2012-01-30,8,fischer_m.,greul_s.,28,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-fischer_m.,2012-01-30-greul_s.,203,239,169,304
77573,2012,2012-01-30,8,bedene_a.,pavic_m.,22,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-bedene_a.,2012-01-30-pavic_m.,168,307,836,14
77574,2012,2012-01-30,8,lajovic_d.,bellotti_r.,21,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-lajovic_d.,2012-01-30-bellotti_r.,196,245,421,86
77575,2012,2012-01-30,8,chiudinelli_m.,miocic_f.,18,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-chiudinelli_m.,2012-01-30-miocic_f.,198,243,1609,1
77576,2012,2012-01-30,8,androic_t.,brkic_t.,32,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-androic_t.,2012-01-30-brkic_t.,342,124,414,87
77577,2012,2012-01-30,8,basic_m.,kellner_a.,16,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-basic_m.,2012-01-30-kellner_a.,280,160,291,155
77578,2012,2012-01-30,8,becker_b.,topic_j.,15,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-becker_b.,2012-01-30-topic_j.,344,122,808,15
77579,2012,2012-01-30,8,bohli_s.,mektic_n.,17,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-bohli_s.,2012-01-30-mektic_n.,197,244,337,128
77580,2012,2012-01-30,8,krawietz_k.,hizak_m.,20,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-krawietz_k.,2012-01-30-hizak_m.,331,132,685,26
77581,2012,2012-01-30,8,naso_g.,pavic_a.,28,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-naso_g.,2012-01-30-pavic_a.,217,222,489,66
77582,2012,2012-01-30,8,semrajc_j.,neuchrist_m.,19,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-semrajc_j.,2012-01-30-neuchrist_m.,689,25,831,14
77583,2012,2012-01-30,8,skugor_f.,propst_b.,27,Indoor,Hard,32,2012-zagreb-hard,2012-01-30-skugor_f.,2012-01-30-propst_b.,330,133,981,8
77584,2012,2012-02-13,1,federer_r.,martin del potro_j.,17,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-federer_r.,2012-02-13-martindelpotro_j.,3,8010,,
77585,2012,2012-02-13,2,federer_r.,davydenko_n.,29,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-federer_r.,2012-02-13-davydenko_n.,3,8010,49,875
77586,2012,2012-02-13,2,martin del potro_j.,berdych_t.,16,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-martindelpotro_j.,2012-02-13-berdych_t.,,,7,3815
77587,2012,2012-02-13,3,federer_r.,nieminen_j.,25,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-federer_r.,2012-02-13-nieminen_j.,3,8010,46,933
77588,2012,2012-02-13,3,berdych_t.,seppi_a.,19,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-berdych_t.,2012-02-13-seppi_a.,7,3815,45,935
77589,2012,2012-02-13,3,martin del potro_j.,troicki_v.,13,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-martindelpotro_j.,2012-02-13-troicki_v.,,,24,1370
77590,2012,2012-02-13,3,davydenko_n.,gasquet_r.,21,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-davydenko_n.,2012-02-13-gasquet_r.,49,875,16,1855
77591,2012,2012-02-13,4,federer_r.,youzhny_m.,0,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-federer_r.,2012-02-13-youzhny_m.,3,8010,31,1185
77592,2012,2012-02-13,4,berdych_t.,baghdatis_m.,3,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-berdych_t.,2012-02-13-baghdatis_m.,7,3815,44,940
77593,2012,2012-02-13,4,martin del potro_j.,beck_k.,22,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-martindelpotro_j.,2012-02-13-beck_k.,,,105,531
77594,2012,2012-02-13,4,gasquet_r.,bogomolov jr._a.,17,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-gasquet_r.,2012-02-13-bogomolovjr._a.,16,1855,,
77595,2012,2012-02-13,4,troicki_v.,huta galung_j.,22,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-troicki_v.,2012-02-13-hutagalung_j.,24,1370,,
77596,2012,2012-02-13,4,davydenko_n.,mathieu_p.,30,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-davydenko_n.,2012-02-13-mathieu_p.,49,875,,
77597,2012,2012-02-13,4,nieminen_j.,kubot_l.,34,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-nieminen_j.,2012-02-13-kubot_l.,46,933,58,787
77598,2012,2012-02-13,4,seppi_a.,kohlschreiber_p.,18,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-seppi_a.,2012-02-13-kohlschreiber_p.,45,935,30,1185
77599,2012,2012-02-13,5,federer_r.,mahut_n.,20,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-federer_r.,2012-02-13-mahut_n.,3,8010,83,638
77600,2012,2012-02-13,5,berdych_t.,rosol_l.,18,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-berdych_t.,2012-02-13-rosol_l.,7,3815,77,656
77601,2012,2012-02-13,5,martin del potro_j.,llodra_m.,33,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-martindelpotro_j.,2012-02-13-llodra_m.,,,47,915
77602,2012,2012-02-13,5,mathieu_p.,lopez_f.,33,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-mathieu_p.,2012-02-13-lopez_f.,,,15,1890
77603,2012,2012-02-13,5,gasquet_r.,cipolla_f.,23,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-gasquet_r.,2012-02-13-cipolla_f.,16,1855,86,620
77604,2012,2012-02-13,5,kubot_l.,dolgopolov_a.,31,Indoor,Hard,32,2012-rotterdam-hard,2012-02-13-kubot_l.,2012-02-13-dolgopolov_a.,58,787,19,1655
